"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set58_473",-0.2038660345,-0.392704289,1.1896721895,0.5229340465,0.3802442595,0.6998006105,-0.0224208394999999,0.761632441,0.0414257245,0.42095606,-0.126984274,1.545785283,-0.344658381,0.194815921,0.0620132495,-0.6129324995,2.9561625695,0.266650925,-1.893279437,0,0.28789131,0,-0.512712044,1.2156167215,0.786305367,1.326318652,0.595641516,-0.2190587,0.4224141025,-0.963923358,0.2334919895,0,0,-0.2104474825,4.982306214,0,-1.146160204,-0.7628731745,0.307435655,0.4352006915,0.2153293005,0.220228319,-0.088225164,-0.4267714015,0,-0.10969159,-3.1699862325,0.9631427395,0.9454996945,0.885663565,-1.548734415,0.7511652535,1.956690077,-0.082263049,0.284175999,0,0.293526192,0.32774047,-5.473285029,0.474744032,0.8383510955,-0.684044381,0.364871495,0.5515721805,0.730448385,1.952242272,-0.038258717,0.1926296245,0,-0.00873692099999999,0,-0.790413271,-0.6768429915,-0.693918824,0.2784220245,0.122994092,0.6359318035,0.125587213,-0.1415242975,0.16724781,0.235224432,-0.615204633,0.5028658215,-1.8106754065,1.193644999,0,0.0776564895,-1.410134762,-2.3784165525,0.2233844365,0,-0.4869804485,-0.4986142785,0.096405451,0.1269118245,0.6484379425,-0.2104474825,0.356024726,-0.429186143,1.044729283,-0.194958816,-0.447114895,0.229498249,-0.593430463,-0.76251225,-0.020870161,0.9214768585,0.464550549,0.3736048795,0.667246144,-0.6853947755,-0.1052836445,-0.0922001295,-0.46482729,0.0930466165,-0.303337889,-0.661670912,1.227251209,-0.889863799,-0.297531838,-2.359886437,-0.030233643,-0.7141452595,0,0.2104474825,0.7774655595,0.202267659,0.9062036325,0.8679476375,0.223481486,-0.431620252,0.553514332,-0.534663242,1.4162864645,-0.1966491785,1.036488886,-1.43501515,-0.221956871,0.976328348,0,1.1654200135,-0.037026854,0,0.2104474825,-3.231113819,0.118703565,-0.546388405,0.301960058,1.0716470205,1.3187848955,0.780765685,-2.0979393935,-0.603117436,0.0240798904999999,0,0,0,0,-0.20559301,-0.3199768325,-0.0834632085,1.867358778,1.749795026,0.340582771,1.50371762,-0.184400259,0.5424502775,-1.088151594,0,0.0395308835,0.6526550225,0.3234797745,0.25056172,-3.350403159,-0.894119824,0.194958816,0.3216382335,-0.6633539595,-0.6486791875,1.047920704,0.0395308835,-0.257776202,0,-0.0201685055,-0.0680279175,-0.0179399185,1.454375358,0.478478459
"set58_503",-0.0988129385,-0.124415163,1.0450126565,0.293356207,1.456449797,1.536292784,0.735006408,1.237722106,1.2150031785,0.42848532,-0.134994658,1.8029933095,1.4747264315,0.918024639,0.1260227725,-0.8880056005,2.9625201965,0.42118238,-1.6856775145,0,0.2186603605,0,-0.154355226,1.1549717125,0.8587743315,1.419307559,0.309825036,-0.117158364,0.4458427595,-0.7122538315,-0.0781392395000001,0,0,-0.2116658355,5.383621003,0,-0.7430338475,-0.7003804505,0.320904289,0.6941687725,0.2577032375,0.152570272,0.113156954,-0.434637004,0,-0.179651098,-3.2793403305,0.1669327825,1.2104005495,1.174859437,-2.348854514,0.709532542,1.327970075,-0.149171047,0.398580946,0,0.335376667,0.385747553,-5.09064393,-0.259206646,1.1803647235,-0.731166687,0.569711483,0.315365438,1.090555227,1.845805691,-0.479226719,0.205818535,0,0.1324184705,0,-1.1056352205,-0.6322947065,-0.085800228,0.2155841915,0.17060809,0.404845022,0.4557434605,-0.5012558975,0.0951535445,0.312460549,-0.6804728055,1.168305463,-1.9737568435,1.18099628,0,0.07565605,-1.2108323615,-2.2473211615,0.157451619,0,-0.331436885,0.3343375685,0.450665044,0.2985235545,1.1947423915,-0.2116658355,0.525151212,-0.260529373,0.759117213,-0.138913014,-0.973509308,-0.467060714,-1.424752434,-0.831462094,0.0411871985,0.6258009285,1.441242044,0.0995691249999999,0.5741744725,-1.454003749,0.440025148,0.055747293,-0.406065936,0.18906915,-0.020835124,-0.2269724495,1.156705487,-0.8728822935,-0.3030764245,-1.0704487445,-0.182460761,-0.839315162,0,0.2116658355,0.725234696,0.258559134,0.995113144,0.7914478345,1.490858654,-0.551436748,0.737618218,-0.3629564485,0.685386062,-0.3373599275,1.542200718,-1.269008111,-0.483860672,1.295210028,0,0.6614249865,-0.52355103,0,0.2116658355,-2.9660331645,0.172531961,-0.641846967,0.7057406355,0.380574392,0.79413475,0.563090125,-2.37421206,-0.864342161,0.137900366,0,0,0,0,0.008328101,-0.2702450175,-0.0766711775,1.2700462995,1.3079420095,0.6274658285,2.319854372,0.111494586,1.5762757345,-1.069375927,0,0.0939369125,0.4903248895,0.7520401775,0.413944531,-3.515335263,-0.657883936,0.138913014,0.442737127,-0.294363334,-0.832532202,1.096131962,0.0939369125,-0.1988946685,0,-0.00234878949999998,0.922064488,0.238382647,1.1600310285,0.654386458
"set60_37",-0.052035795,-0.035282145,1.007075429,0.6331221225,-1.362620124,-1.601347365,-0.45522624,0.154937492,-0.5197823245,0.345538069,-0.134792301,2.383770917,-0.885413902,0.281095741,0.260736521,0.231675696,0.272255157,0.142549771,-0.7673379375,0,0.061799431,0,-0.254337481,0.159351659,0.4808310805,-0.1502601265,0.052199884,-0.011373793,0.497465535,-0.196443075,-0.476155183,0,0,-0.167632372,-0.0775053949999993,0,-0.4304707885,0.037464394,0.08122674,-0.4717842015,0.045981348,0.034918435,0.022252215,0.22359498,0,-0.25883165,-0.2436642585,-0.552424532,-0.1623295355,0.120229943,-1.460536615,-0.2308773385,-0.198527498,-0.247999548,0.129609696,0,0.1505578085,0.223726059,0.518534091999999,-0.244859094,-0.0750926309999999,-0.3064665855,0.041716994,0.3491383195,0.37602304,-0.111583334,-0.1610355,0.4232660695,0,-0.0010277345,0,0.9032456325,-0.2767452685,-0.285643835,0.164990366,0.0394469595,0.214931384,-0.1174024025,0.3294253055,0.258360857,0.366530733,1.1472093525,-0.0499440669999998,0.696118632,0.662383062,0,0.3474580535,0.1683578745,1.190690167,-0.2619983305,0,-0.7597444185,1.1732826445,-0.413551422,0.150915152,0.898227935,-0.167632372,-0.146478506,0.026141216,-0.168672778,-0.132150295,-0.277856576,0.438095765,0.155688517,-0.712059574,-0.0869427025,0.1721690665,-1.629643914,1.423459579,0.0901259495000001,0.6838929075,-0.5409442175,-0.0338678055,-0.3614979265,0.0355356885,-0.222468412,-0.1925882865,0.391630401,-0.0139565400000001,0.329786216,-3.30433083,0.1961920645,-0.0983795185,0,0.167632372,-0.195543496,0.332870011,0.2086864035,-0.081518472,-0.7482065235,-0.466371043,-0.283796535,1.2885252435,-0.753516781,0.649033795,-0.5499496365,-0.140898518,-0.192027347,-0.256738546,0,0.8260716285,0.430594481,0,0.167632372,0.354288611,0.09413432,0.1991557,-0.580889809,0.531293297,0.358789737,0.448649308,0.2635895335,0.205378838,0.889510706,0,0,0,0,0.036821373,-0.1733192685,-0.032840071,0.539605264,0.165092385,0.173432884,1.0117326405,-0.067735611,0.485290441,0.188384213,0,0.0066068885,0.360719168,-0.198441522,0.104824742,0.305636745,0.053007994,0.132150295,0.0372327025,-0.2116935075,0.3288930055,-0.8909957185,0.0066068885,0.5393449475,0,-0.0490684175,-0.5308774505,0.3292324985,-0.253088033,-0.610942443
"set58_499",-0.1203743085,-0.212897071,1.2115471195,0.3799332735,2.751288532,2.792431643,1.95518736,0.6924302175,0.8816918385,0.382059678,-0.1145054675,2.017130908,3.96518099,2.221455447,0.2442805465,-0.840701004,2.954530407,0.373501763,-1.7736728375,0,0.226565159,0,-0.337609593,1.205729304,0.90373116,1.3572885865,0.439183802,-0.046687799,0.251557469,-0.877030241,1.4637254645,0,0,-0.194359115,5.302273287,0,-0.858309667,-0.7266505215,0.273631384,2.1161778445,0.247342317,0.202449209,0.027880104,-0.4404921555,0,-0.30948463,-3.3919571775,-0.205413097,2.5623819575,1.375679392,-3.6031291685,0.4622529725,1.78455445,-0.128898275,0.309476629,0,0.3368219915,0.370892167,-5.322258233,0.1244138585,2.5647876025,-0.9115742815,0.343108891,0.444622375,2.845145963,2.004636026,-0.190974045,0.230768668,0,0.075759272,0,-2.277740434,-0.513244737,-0.354461632,0.2357745935,0.097587171,0.482600351,1.684918283,-0.3899539515,-0.094902949,0.437466498,-0.621745204,0.6598534055,-2.118372367,0.931646469,0,0.2475820055,-1.353695573,-2.5695102815,0.2480454535,0,-0.3354504575,-0.00332985649999983,1.7732847145,0.1676358315,0.804479784,-0.194359115,0.482815247,-0.5683810025,0.924969392,-0.155920946,-0.966586794,-0.295896713,-1.296177578,-0.842968952,-0.0286441355,0.6710923335,0.9327699715,0.5028929915,0.38187213,-2.635530875,1.629577164,-0.0040943755,-0.450838354,0.0658480145,-0.246756958,1.2032515615,1.267506568,-0.932108796,-0.268290105,-0.9590558775,-0.125860267,-0.8033519755,0,0.194359115,0.684240921,0.312307987,0.978417879,0.8707392015,2.530459139,-0.577241255,0.709966553,-0.442076701,1.09849442,-0.0432367145000001,2.8678044225,-1.213452216,-0.396252527,1.1679337355,0,0.8414870055,-0.36863557,0,0.194359115,-2.9465880335,0.179160155,-0.682184784,2.029934452,0.7026050505,1.1607828445,0.529914921,-2.2856963795,-0.918405108,-0.0326938030000002,0,0,0,0,-0.045692544,-0.2177030145,-0.0798536475,1.761582417,1.650179545,0.392556295,3.6387531525,-0.008188751,1.3353267835,-1.016843015,0,0.0177335235,0.564025199,0.6508863195,0.389839994,-3.555214893,-0.842118565,0.155920946,0.4282647725,-0.4246609065,-0.7752523715,2.608113243,0.0177335235,-1.6877961225,0,-0.0629433535,2.312863304,0.1513112045,1.169592964,0.674259937
"set58_497",-0.0419114415,-0.05969449,1.1751529915,0.43361427,1.1187865605,1.3991739815,0.7291032865,0.7880235305,0.568682457,0.360617128,-0.0744807414999999,2.454391334,1.444987639,0.690386269,-0.042491488,-0.738237017,2.957701821,0.333558372,-1.9127057515,0,0.2917740315,0,-0.387860891,1.108762165,0.816599131,1.4573789865,0.386757925,-0.080308001,0.404053684,-0.698072492,0.3676460405,0,0,-0.210755181,5.431737314,0,-0.629935751,-0.5259305025,0.390294903,0.927342521,0.313678368,0.222029203,0.03114564,-0.2057305585,0,-0.173859269,-3.2193473475,0.3443986525,1.2516219405,1.387008252,-2.563286479,0.7365335645,1.562129119,-0.076688502,0.408438346,0,0.4005043515,0.357536734,-5.220442418,0.117583983,1.3497644645,-0.6621311325,0.4903650565,0.439566811,1.312476712,1.8426297955,-0.268534057,0.289652302,0,0.116623294,0,-1.1737083295,-0.434152296,-0.270300743,0.284627663,0.1965009735,0.436099958,0.7071948475,-0.208263648,0.198873899,0.12263722,-0.722173792499999,0.6132494135,-1.614691265,1.369877071,0,0.048744645,-1.4071054975,-2.1566785975,0.3019771455,0,-0.396070382,0.152029179,0.556252065,0.0947683085,1.229993203,-0.210755181,0.465640595,-0.1222275255,0.92367363,-0.1483532235,-0.613241544,-0.07489799,-1.102735339,-0.860276531,-0.0130351435,0.635720003,0.980091751,0.420097285,0.4438535315,-1.35650463,0.548962335,-0.0196511455,-0.4975582675,0.021229266,-0.12485571,0.1383223805,1.324466017,-0.82796546,-0.128593415,-1.8107624915,-0.109815089,-0.69423431,0,0.210755181,0.6655788535,0.17056041,0.952509063,0.9237860325,1.2903786075,-0.395289757,0.607323612,-0.3841199575,0.8511612185,-0.179869367,1.7309284865,-1.492770191,0.287956826,1.1989046165,0,0.986198238999999,-0.34995095,0,0.210755181,-2.9938376565,0.098899135,-0.591879569,0.919146418,0.8032456725,1.1765884315,0.613826871,-2.2638877375,-0.620378992,0.1759975595,0,0,0,0,-0.037481732,-0.2509091815,-0.1362744395,1.430079905,1.49320947,0.3734372025,2.8364947075,-0.039302291,1.071948534,-1.00878618,0,0.060226534,0.503524188,0.5227882945,0.322880654,-3.269095045,-0.7968613015,0.1483532235,0.220274118,-0.4491255615,-0.84595393,1.3186326175,0.060226534,-0.588280539,0,-0.0775329865,0.9661159155,0.054311759,1.059480794,0.612038776
"set58_494",-0.147628672,-0.409661354,1.400087401,0.3180720985,3.149022213,2.992165981,2.085205857,0.679979733,0.5572935265,0.366074211,-0.2242729315,2.069220518,4.478473017,2.572934994,0.4312836615,-0.9300020165,2.8379337035,0.464953215,-2.053096518,0,0.0950213495,0,0.106817884,1.284114798,1.165075392,1.224098676,0.268436012,-0.03979814,0.1831717365,-0.748855104,1.4782828395,0,0,-0.2417942895,4.472164248,0,-0.9043093545,-0.659149547,0.063999898,2.239143043,0.1601723855,-0.0662734889999999,-0.184235281,-0.655745105,0,-0.416194767,-3.3109928965,-0.442327767,2.7709643485,1.175363503,-3.8800696085,0.463114329,1.5961014465,-0.110452268,0.335216695,0,0.217922259,0.272393199,-5.039504395,0.018639224,2.2068591855,-0.9556553255,0.0646399715,0.430036885,3.190406956,2.478238983,0.0694197,0.0486597115,0,0.0266711565,0,-2.371751965,-0.933727899,-0.543838377,0.145202284,0.0551373585,0.363825468,2.31758755,-0.4335387945,0.1444861295,0.316474961,-0.841051727999999,-0.1153774155,-2.4381934855,0.896295993,0,0.358189022,-1.3370291435,-2.206560334,0.1743507205,0,-0.2512930225,0.1058837045,1.9445960115,0.301946598,1.3251357205,-0.2417942895,0.475049663,0.2268505605,1.007138018,-0.127680926,-1.219753185,-0.432424227,-1.197652705,-0.690384192,-0.0595618585,0.5099050845,0.751592774,0.397194635,0.5390206045,-2.763291045,1.839356339,0.0091497985,-0.4634939365,0.0594775965,0.14370255,1.405068779,1.247088311,-1.0197529915,-0.3618226505,-0.408137373,0.0147899865,-0.547114997,0,0.2417942895,0.640147824,0.529941133,0.677066249,0.714424614,2.1815130775,-0.548143384,0.675830299,-0.230198417,1.2471301855,-0.0573499355,2.9030066425,-1.10174903,-0.543040646,1.0570327495,0,0.6528814165,-0.795927419,0,0.2417942895,-3.268377621,0.370356655,-0.547226493,2.189425295,0.805677161,1.180629097,0.433502108,-1.9243135515,-1.0180368,-0.1222798865,0,0,0,0,-0.102415273,-0.2616933595,-0.017521358,1.515538386,1.30178026,0.516997002,3.5993988915,0.018299597,1.2908072995,-1.61324209,0,0.0376160005,0.6211977195,0.719447144,0.301799432,-3.852807718,-0.780637891,0.127680926,0.5089207315,-0.4334693765,-0.8994182005,2.5992620875,0.0376160005,-1.9252530995,0,-0.1617773105,2.48079545,0.3662848415,1.432213303,0.912661282
"set58_480",-0.163684412,-0.21488962,0.931379481,0.341236568,1.530975689,1.403885019,0.774924373,0.8904126215,0.752258995,0.518954424,-0.1932145135,1.942175169,1.722597872,0.598929404,0.3068981955,-0.7011941945,2.8153897315,0.377685636,-1.9115024555,0,0.2422400055,0,0.231622113,1.101988784,0.6236054845,1.2637949395,0.390049695,-0.265885573,0.2876975345,-0.701971705,0.1559186915,0,0,-0.2522909085,4.546159447,0,-0.7769464145,-0.695049783,0.278486419,0.9602702565,0.3366068955,-0.240974765,0.119708143,-0.4467410175,0,-0.252338574,-3.293857057,0.2239090425,1.40642475,1.786280543,-2.2115676635,0.9498349155,1.3485415845,-0.050705297,0.370369975,0,0.4682836025,0.312101253,-5.44144125,0.0310054169999999,0.9855931835,-0.9448662155,0.4257143505,0.376756024,1.542526544,2.3603070975,-0.120915327,0.0450477355,0,0.0673092805,0,-1.26423429,-0.759059251,-0.479422858,0.1027782355,0.174966732,0.365247221,0.579024329,-0.333730213,0.218622991,0.09493093,-0.751217354999999,-0.174633249,-2.2306411035,1.184096638,0,0.19179727,-1.374125058,-1.953205566,0.2175778075,0,-0.245664523,0.4357588405,0.6108126985,0.163641584,1.614027468,-0.2522909085,0.467882393,0.2715944715,0.942809073,-0.0437018405,-0.849258015,-0.405165898,-1.349594574,-0.715684018,0.091980613,0.758981098,1.152203853,0.3727727355,0.46073436,-1.4811456365,0.5300723125,0.0082328855,-0.447767875,-0.079261767,0.138575,-0.0644429115000001,1.185992632,-0.8811038105,-0.2486838045,-1.119893951,-0.1116013535,-0.3094055695,0,0.2522909085,0.638603552,0.375671539,0.7748036145,0.742731634,0.8242040145,-0.60746711,0.607407171,-0.4326745835,0.8376253865,0.0208681325,1.612169844,-1.407524581,-0.457842849,1.1422865745,0,0.717924797,-0.543786931,0,0.2522909085,-3.3222706815,0.293357751,-0.737986394,0.8027101865,0.4119338185,0.7687857445,0.47261341,-1.8496391725,-0.828116165,0.00532309349999971,0,0,0,0,-0.096802629,-0.385233695,-0.059076395,1.269633486,1.221482608,0.5452987315,2.212277286,0.016465771,1.256219794,-1.529661353,0,0.115890337,0.4637237405,0.441242561,0.313793293,-3.594699181,-0.5732478945,0.0437018405,0.321595666,-0.3982128165,-0.929979478,1.3797835205,0.115890337,-0.5229050825,0,-0.2704721575,0.880533445,0.061125667,1.1589199355,0.898787071
"set58_493",-0.1033658295,-0.412156528,1.0030228705,0.454330605,2.3793409645,2.5455654905,1.7672322135,0.540833639,0.8285787025,0.299087499,-0.136518955,0.975383961,2.98958694,2.082524281,0.1854431685,-0.8419219975,2.9834326355,0.299941454,-1.517961046,0,0.218537923,0,-0.360834695,1.2169029565,0.8615011065,0.8318986755,0.387594306,-0.061321105,-0.1031006495,-0.766023589,0.96983902,0,0,-0.1958279235,5.476165976,0,-0.8005449555,-0.7086200325,0.238714127,1.9087106375,0.2180440525,0.139484883,-0.157761921,-0.5591051915,0,-0.191594999,-3.41567981,-0.325289248,2.2600692045,0.822913434,-3.1006540825,0.4833496025,1.264697597,-0.203379955,0.402660631,0,0.3425585375,0.373097513,-5.337471627,0.0951508069999999,2.334741511,-0.926806022,0.302144021,0.284264418,2.2336964915,1.972244595,-0.116756323,0.31365955,0,0.1054272115,0,-2.176115708,-0.5621249455,-0.436375521,0.2578444565,0.095120155,0.5002817365,1.1648671565,-0.4242124405,-0.2603618945,0.494916568,-0.7742541075,0.5263051635,-2.2346070575,0.713994284,0,0.0638752345,-1.3695913705,-2.6908074295,0.327746819,0,-0.432414323,-0.5572386415,1.597837367,0.3039113985,0.418151734,-0.1958279235,0.486482318,-0.499539712,0.839116032,-0.198535488,-0.92924736,-0.400408861,-1.351705426,-0.833149449,-0.016284121,0.6393036835,0.9758887335,0.2264336315,0.363875674,-2.555614259,1.417335595,0.046118243,-0.415153629,0.049830684,-0.154420403,0.970263324,1.191064397,-0.9215975445,-0.4338487125,-1.199986905,-0.114317132,-0.765485891,0,0.1958279235,0.7099473895,0.173135438,0.966870846,0.9097136555,2.4739897455,-0.588089737,0.768945036,-0.6892477715,0.698538323,-0.2396489085,2.6687702195,-1.322671213,-0.533702118,1.239819406,0,0.6410663415,-0.296542037,0,0.1958279235,-3.181904798,0.218641101,-0.811881571,1.915985865,0.573335582,0.886711041,0.338825339,-2.509066778,-0.777031628,0.3546817605,0,0,0,0,-0.148306264,-0.226488476,-0.0593089685,1.3567237985,1.5432317235,0.4263820385,2.813106701,0.092236486,1.2540107685,-1.152193533,0,0.0358111865,0.5526526135,0.6149157075,0.349758904,-3.506878197,-0.912405806,0.198535488,0.345068062,-0.43758264,-0.824881084,2.4137094335,0.0358111865,-1.424002464,0,0.0230027035,2.016319542,0.054590901,1.1870076715,0.643713433
"set58_479",-0.352860437,-0.44797442,1.13865944,0.4325229095,1.0610718525,1.3611215435,0.6360495155,0.684485371,0.2960078195,0.474249403,-0.1672756005,2.2456000385,1.5681140885,0.963073634,-0.020232502,-0.5972527305,2.9215243885,0.330796573,-1.865828926,0,0.2563549955,0,-0.436175593,1.132181921,0.8082570295,1.2178741655,0.67858405,-0.448978243,0.7247015295,-0.811901473,0.3175572415,0,0,-0.2312593015,4.642802921,0,-1.2435693515,-0.813943722,0.252176332,1.056328685,0.3342567605,0.151671553,-0.0233808670000001,-0.277496317,0,-0.177542247,-3.393285714,0.3340248005,1.2069453185,0.929213941,-2.2030141885,0.8215085815,1.635950436,-0.227889634,0.221322304,0,0.4216904145,0.313754629,-5.203407634,0.5469804485,1.4205599535,-0.8253306645,0.5082607485,0.423539728,1.450285506,1.949276244,-0.27185361,0.1815750755,0,-0.0541137985,0,-1.321113877,-0.648864507,-0.554066258,0.278089185,0.1120833595,0.6327561685,0.7155439335,-0.2124730105,0.4982978605,0.018381037,-0.439067588499999,0.930347343,-1.4996457095,1.465569545,0,-0.055094127,-1.4006439495,-1.8700865335,0.1626275655,0,-0.4881346195,0.316680327,0.6279847305,0.156811533,1.069729306,-0.2312593015,0.40200681,-0.3464530135,0.991993856,-0.214105484,-0.571988086,0.148899591,-0.729725073,-0.664617024,0.006757338,0.8854010275,0.9536298195,0.346656907,0.567845072,-1.1409102905,0.3796624335,-0.1180974995,-0.4784026455,-0.0408407215,-0.270294817,0.1490154475,1.082714982,-0.826457666,0.0155302279999999,-1.9661469395,-0.0565663945,-0.795187141,0,0.2312593015,0.7688162805,0.291357129,0.9524097695,0.904629985,1.329601796,-0.596695381,0.572527481,-0.1915023065,0.843014157,-0.29595408,1.6341415815,-1.422491999,-0.382495272,0.9544753195,0,1.2436166845,-0.463630633,0,0.2312593015,-3.078925118,0.24734425,-0.480581804,0.820566956,0.931399471,1.171620305,0.811923417,-2.1655126005,-0.585074644,-0.1177445995,0,0,0,0,-0.28836847,-0.455748423,-0.063983701,1.5460991265,1.3877931195,0.445646532,2.5572311045,-0.236194999,0.868406391,-1.018222033,0,0.0480996585,0.7304741215,0.483483466,0.273617287,-3.396318455,-0.921913636,0.214105484,0.3944576925,-0.4286822065,-0.6616361605,1.628794554,0.0480996585,-0.9260036395,0,0.0270672395000001,0.883139378,0.1934966445,1.444106725,0.543538516
"set58_744",-0.590206794,-0.448159439,1.159209717,0.23302278,2.4091506865,2.3213773115,1.3775791645,0.0597571785000001,-0.318280164,0.668198704,-0.383422889,1.940877688,2.327122189,1.041539559,-0.184312427,-0.479201095,2.583190819,0.593152724,-0.69103907,0,0.186452332,0,-0.292105644,1.6134713265,0.628368976,0.58002371,0.470976016,-0.625291514,0.701018313,-0.3722366785,1.6216155995,0,0,-0.369461508,4.597942127,0,-1.5361863545,-1.06314992,0.168195798,2.019140382,0.363843003,-0.14294604,-0.0968868510000001,-0.7616050555,0,-0.538274404,-3.597452698,0.624168394,1.3525873355,0.345846351,-2.0828494355,0.4748000735,1.854477903,-0.252818126,0.265072667,0,0.228902371,0.033440153,-5.271427006,0.234986298,1.8064928295,-1.6699793645,0.299019033,0.412844358,2.312400032,2.244118148,0.070888524,-0.1687746015,0,-0.2309506655,0,-1.8541232255,-1.23305047,-0.681267798,0.138198683,-0.094555365,0.456640094,1.0054061295,0.053519518,0.5910155695,-0.170229816,-0.547021387999999,0.6054550595,-1.879782814,1.058855243,0,-0.207376164,-1.216094341,-3.304841076,-0.3240812835,0,-0.2867130355,-0.8016924025,1.463204327,0.475065431,-0.7123888935,-0.369461508,0.537857371,-0.572512546,0.999719144,-0.152160064,-0.547407543,0.391587895,-0.308932397,-0.325378797,0.077020915,0.528366076,0.653379185,-0.398549121,0.648332183,-1.6941036595,0.9021610755,-0.2169892845,-0.805555619,-0.5124941875,-0.222808536,0.739898749,1.237308831,-1.175541781,-0.291822806,-0.2102543755,0.2430588975,-1.583579908,0,0.369461508,0.5182120495,0.293375133,0.81482847,0.704597871,1.5107065775,-0.65456538,0.507601534,-0.268650354,1.81000372,-0.401446648,2.473938429,-1.39338561,-0.642517237,1.241410564,0,1.537150245,-0.546378414,0,0.369461508,-3.0227545725,0.261976808,-0.241903993,1.70896546,1.250566287,1.288650041,0.640556533,-1.9390819825,-0.731299791,-0.8306399775,0,0,0,0,-0.580435288,-0.682107265,0.013961381,1.533075919,1.458331817,0.1577123775,2.103433182,-0.433978569,1.6570480355,-1.008489444,0,-0.080593984,0.923650996,0.641587165,-0.025305608,-3.474170487,-0.606142803,0.152160064,0.686510977,-0.7984392695,-0.620913001,2.2170056365,-0.080593984,-2.213285258,0,-0.549102799,1.953950547,-0.456410185,1.1629631185,0.244504274
