"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set41_609",0.245015174,0.028487794,-0.565720598,-0.149816538,-0.874385054,-0.672302253,-0.656389724,0.181146879,0.699253647,0.043563861,-0.6203601985,1.1037014685,0.5035017685,-0.373289993,1.057970512,-0.4407784565,-0.0987110745,0.083072464,-1.4220997285,0,-0.05269928,0,0.037877238,-0.863926599,-1.472246436,-1.1286706945,0.158561256,-0.019991989,0.3319656665,0.551640814,-1.1391965075,-0.9882571125,0.183533987,-0.3624153465,1.336183472,0,-0.099973899,-1.1959548205,-0.480479963,-0.478918555,0.4079238725,0.052357627,0.135542558,0.6570762275,0.113681189,-0.413566152,-0.548102213,0.9009324915,-2.481979538,-0.175870114,0.0889071675000001,-1.9197667335,-1.0760171765,0.252530504,0.092998638,0,-0.2602913615,0.270684911,0.525495868,0.2406300735,-0.7174164165,-0.296564803,-0.47430916,-1.717082894,-1.0644054055,-0.2211658415,-0.055379004,-0.077017353,0,-0.023588236,0,1.2668382765,-0.514017915,-0.235806368,-0.766267021,0.093369111,-1.556980267,-0.114818234,-0.6018801015,-0.9086144585,1.154661519,0.88872265,-5.5827708255,-0.739147118,0.627511373,0.245733112,-0.3430666265,-0.900443377,1.545953369,-0.338844118,0,-0.2578066235,0.2329773785,-0.68717204,-0.000242563000000001,0.8389209215,-0.2201128625,-0.152319696,-0.2225822355,-0.154952605,-0.2161066965,0.014383694,0.109278055,0.247341806,0.296475665,0.6258181085,0.086678602,-1.414841436,-0.1517197405,-2.466802971,1.156564597,-0.832841577,0.145847179,-0.911412049,0.0528190275,0.208887506,0.639348368,0.359768746,0.905081531,0.740383155,-0.6334400065,0.130184767,-0.9196360945,0,0.2201128625,-0.6469162435,0.209086917,0.6034945525,0.104558252,-1.310621941,-0.108510955,0.312583451,0.7901627595,0.388203871,-0.442249296,-0.48185404,-0.393339624,0.089096555,0.2998174055,0,0.067824171,0.28403179,0,0.2201128625,0.1580434035,0.020038755,0.058429804,-0.9143854845,0.8829023455,0.5984369955,-0.840004566,-0.175335113,-0.651946794,-0.259756385,0,0,0,0.004069385,-0.234886867,0.669657555,-0.064722948,-0.000468611499999994,-0.1062026135,-1.0784870695,1.104203474,-0.176622368,3.759780535,-1.964254439,0,0.028646163,0.7811216805,-1.087745827,-0.051847825,1.257672205,-0.3853619025,-0.3040067145,-0.237552538,0.7453200255,-0.13886739,-0.659649815,0.028646163,-0.3069382625,0,0.0884998525,-0.145380837,-0.021702703,-1.0594868445,0.107140899
"set41_591",0.249680156,0.00478139399999999,-0.561055616,0.026205688,-0.3839628425,-0.3808637655,-0.2912618515,-0.00789213199999994,0.5497094525,0.043563861,-0.540995393,1.1522899505,1.1086699155,-0.218466065,1.2519579755,-0.384062826,0.0108067,0.083072464,-1.642742567,0,-0.114959462,0,0.037877238,-0.914265574,-1.50796824,-1.100301996,0.218287051,-0.036596026,0.577990935,0.7003339195,-0.764048306,-0.9882571125,0.183533987,-0.230680311,1.403800488,0,-0.158187511,-1.1912898385,-0.670092836,-0.1856456495,0.357370593,0.035258774,0.271723711,0.5119913095,0.182542084,-0.284663358,0.0525433710000001,0.97211455,-2.1769089935,-0.440358816,-0.6046090885,-2.267171066,-1.678413024,0.337830551,0.378667619,0,-0.217342589,0.369569988,0.638171689,0.3477606745,-0.1819164385,-0.418527313,-0.4188585425,-2.0723350165,-0.694546811,-0.2931814205,-0.054386503,0.023152757,0,-0.019266938,0,1.431217662,-0.386629706,-0.285298278,-0.636191136,0.0954149445,-1.5017239465,0.611271801,-0.534190623,-0.987752307,1.24916857,0.425611506999999,-5.3471380435,-0.3368497405,1.642715375,0.245733112,-0.310556127,-0.84003706,1.246731305,-0.478284861,0,-0.2616820405,0.3978481735,-0.304076284,-0.004907545,1.399565912,-0.145413039,-0.224037613,-0.17562461,-0.158070574,-0.2745667185,0.116044672,-0.083392932,0.224810629,0.360195422,0.6258181085,0.0932869905,-1.582020332,0.168407157,-2.9364529395,0.559867252,-0.393043219,0.124645456,-0.7692965325,0.0965041405,0.302852843,1.019806554,0.198689715,0.9164229095,0.5711941275,-0.5963483655,-0.00532552550000001,-0.751908891,0,0.145413039,-0.803375886,0.249496952,0.866977634,0.0336348050000001,-0.9921763415,-0.108510955,0.24591979,0.5929086655,0.528345085,-0.4797477225,-0.2209560205,-0.353817363,0.089096555,0.229782564,0,0.000392521499999993,0.18483746,0,0.145413039,0.2479267345,-0.018600849,0.207558921,-0.7016068735,0.812962582,0.429107014,-0.840004566,-0.660786758,-0.651946794,-0.123690063,0,0,0,0.004069385,-0.234886867,0.562996404,-0.06938793,0.255490202,-0.00417766500000005,-1.138584534,1.7566988995,-0.177309736,3.720225826,-1.850809999,0,0.0260270145,0.677531818,-1.120302117,-0.063664379,1.169155592,-0.4360044545,-0.2533641625,-0.237552538,0.7456637095,-0.13886739,-0.3412042155,0.0260270145,-0.5553097635,0,0.116151367,0.231220683,0.147255351,-1.0272970605,-0.115019029
"set85_341",0.262362157,0.163982928,-0.0975662165000001,0.2280919005,1.6394495825,1.9550242735,1.8041805335,0.275629345,0.4564591315,-0.054598113,-0.087337248,0.420075121,1.980389547,4.619000514,-0.3543097225,-0.10987352,0.801044201,-0.192135187,-0.0403444845000001,0,0.0411462945,0,0.081262676,-0.855587005,-1.8187916975,-0.2988564995,0.090143868,0.217618006,-0.535024471,0.172993681,0.784903127,0.4988500475,-0.067458706,0.36057858,-0.499405227,0,-0.0342908035,-0.29577052,0.177132028,1.650981928,-0.060066989,0.517572938,0.026487707,0.502794098,-0.527777388,-0.061378841,-0.1203318665,-2.5947983495,1.313711291,-0.117748409,-1.6357894095,-0.4061464005,-0.839390224,0.4620845765,0.4036771515,0,0.508236478,-0.181687529,0.372714239,0.7643186405,1.9762991245,-1.6362979755,-0.462135574,-0.0431997535,0.676774877,-0.096664267,-0.051338237,0.487231471,0,-0.0384297615,0,-2.613032521,-0.1243630625,-0.110485859,-0.1227166205,-0.100401127,-0.01223023,2.215614588,0.0360184985,-0.1559714435,0.269336426,0.690912359999999,0.241911991500001,-0.5072242785,-0.598002966,-0.135628121,-0.4950912745,-0.1032737595,1.1343927415,0.1931863885,0,-0.5062628485,-1.138032319,1.763340572,-0.00324263299999999,-0.695194508,-0.071895109,-0.203259528,0.1174749995,0.075943731,-0.195860417,0.04023942,-0.179506075,-0.223522748,-0.087846587,1.0734411365,0.1356111135,0.0249877885000001,-1.5132896085,-0.416062935,-0.783839532,2.020771506,0.3929857245,-0.531335096,0.4011785255,-0.143638477,2.4514741525,0.259423606,0.544266762,0.498573666,-0.217412419,-0.0326481775,-0.109120143,0,0.7267707895,-0.1108128355,-0.279719508,-0.0504519795,0.364195321,2.113582166,0.001319636,-0.068391585,0.417316544,-0.088086516,-0.1933598495,1.8424746195,-0.502647715,0.025191868,-0.010540606,-0.129477368,0.0714551985,0.7352591035,0,0.246328978,0.6086796745,-2.796121121,-0.288732007,1.9532477025,0.0828754555000001,-0.00999458250000002,-1.047390885,-0.0840151325,-0.9968477985,-0.1644474225,0,0,0,-0.006813209,-0.281563104,1.752293811,0.009313058,-0.6967028975,-0.6245983255,-0.2529387485,1.690465046,0.048697517,2.342392956,0.75373185,0,0.0401809915,0.421370808,-0.561152794,0.195503035,0.289990637,-0.143371365,-0.310547759,-0.5035194155,0.00162543800000003,-0.1384269495,1.704973464,0.0401809915,-1.2040143595,0,0.0844841155,1.6138797075,-0.0322234635,-2.0375680955,-0.161510575
"set85_342",0.4866846,0.086316786,-0.0625169740000001,-0.0422295685,1.733491515,1.858635718,1.789951039,0.439137806,0.0611134335000001,-0.09201839,-0.101086036,0.3174648735,1.8878936725,4.554426095,-0.3028227005,-0.127638619,0.431187369,0.099107763,-0.228013149,0,0.1000414315,0,0.042284125,-0.577161382,-1.8777424705,-0.216541041,0.067579073,0.204576121,-0.382043873,0.146861635,1.0094419665,0.494779397,0.100429945,0.136192042,-0.0955963519999999,0,0.039360065,-0.212276066,0.255479854,1.7056658795,-0.021966468,0.353827106,0.005911064,0.508404024,-0.598545907,0.080304729,-0.1516063395,-2.3648233845,1.590609883,-0.258049468,-1.458857678,0.0282906229999999,-0.545459191,0.411587665,0.377638868,0,0.2221311475,-0.299255436,0.498660067,0.6349313975,1.994413231,-2.030788637,-0.1339971685,0.0621075554999999,0.71012158,-0.3428705815,-0.042913088,0.370203436,0,0.072190301,0,-2.8731332875,-0.240126119,-0.231463035,-0.1497347225,-0.1099564995,-0.0641046344999999,2.190414481,-0.0671909865,-0.446412988,0.269336426,0.9912562285,0.369405374,-0.213152956,-0.469635219,-0.192260516,-0.3860980605,-0.4681368805,1.102608079,0.025378313,0,-0.2827501545,-0.9827877655,1.762241925,0.092200217,-0.6981839955,-0.064969869,0.024113376,-0.049631004,-0.035151856,-0.1415273655,0.00517727300000001,-0.218263243,0.122942179,0.000700902000000003,0.5565210675,0.1764572675,-0.1830649865,-1.4837857835,-0.056460715,-0.8549445135,2.0203881545,0.423229427,-0.3577892485,0.3472844255,-0.148014702,2.4184988925,0.150082447,0.574005555,0.480054725,-0.00963774000000001,-0.067401576,-0.2661472765,0,0.63582645,0.0300026565,-0.239968201,-0.1168835945,0.0978466050000001,1.9503003575,0.019163956,-0.040959086,0.4089472795,0.026648386,-0.0910966525,1.4505233105,-0.00959204599999997,0.124499594,0.02625314,-0.060264499,0.1200880245,0.812955641,0,0.302233469,0.433063582,-2.882822308,-0.174453362,2.114961027,0.1337113595,-0.00299433150000003,-0.861922808,-0.055798705,-0.978236115,-0.1484706975,0,0,0,0.012422383,-0.16655072,1.8689662265,0.009313058,-0.7837700835,-0.6268613145,-0.2289441445,1.5140692445,-0.018802522,2.4087848675,1.063478151,0,0.0401809915,0.437250624,-0.633102375,0.105853051,0.351774208,0.0350359305,-0.1984418915,-0.2063490215,-0.0828474469999999,-0.2030957405,1.6516531875,0.0401809915,-1.337699515,0,0.151821613,1.416960218,-0.2542742265,-1.636347307,-0.103651606
"set85_343",0.265833057,0.116103778,-0.0154917595000001,0.336211988,1.986412761,2.222455902,2.108628826,0.7255331075,0.7454968865,0.020395929,0.174216115,0.97204178,2.789384349,4.787330717,-0.3610598455,0.024386075,0.772944249,-0.103302288,-0.228007668,0,0.2038206325,0,0.104667131,-0.949371984,-2.0554012975,-0.0616264805000001,0.203692698,0.20811841,-0.407795061,0.0987194634999999,1.388289656,0.3069789605,-0.019728628,0.269292978,-0.573950765,0,-0.0364571975,-0.3060276855,0.446881882,1.877151204,-0.050919929,0.516880559,0.057242171,0.664211378,-0.343382453,0.295594174,-0.204151409,-2.746278448,1.610969908,0.045604428,-2.156456676,-0.290492704,-0.943490588,0.440887451,0.527064697,0,0.511047774,-0.267248654,0.157717224,0.659551369,2.331092697,-2.0935204885,-0.09404391,-0.2531207,1.130485248,-0.0497247925,-0.052276028,0.4427608685,0,-0.0652496205,0,-2.981490633,-0.193007796,-0.218882332,-0.270756884,-0.1428450595,0.0252072059999999,2.484660529,-0.0380794355,-0.25501896,0.269336426,1.030769161,0.9141858825,-0.3263228345,-0.431400121,0.034329365,-0.4711996505,-0.342356288,1.272302851,0.1782006065,0,-0.546405421,-0.4982228135,1.9519410825,0.120826727,-0.273462304,-0.010524578,-0.016677036,0.147545599,0.056300616,-0.1787912045,-0.0034593,-0.182673718,-0.081532939,-0.06664944,1.010584677,0.1563672025,-0.6106434145,-1.616374874,-0.0375410305,-1.268741233,2.235846432,0.4279034255,-0.490762844,0.488172006,-0.062783467,2.763886758,0.236956899,0.6821332475,0.6835417405,0.0505943735000001,-0.1364467935,-0.163197246,0,0.765555223,0.067955038,-0.0571955749999999,0.0165280905,0.369143325,2.2914747745,0.044242868,-0.232563002,0.5037597335,-0.0842029505,-0.2213215275,1.9077373325,-0.36452032,0.106800201,-0.01148573,-0.057724235,0.1460430045,0.857636001,0,0.330271719,0.787166847,-2.739798869,-0.158997862,2.013826502,0.371471143,0.149474536,-0.815449415,-0.0870120285,-0.851117133,-0.338690713,0,0,0,-0.004689399,-0.22027961,2.184852215,0.009313058,-0.5649529715,-0.5941499025,-0.3397054245,2.183754094,0.049244717,2.7999832795,1.272033491,0,0.0401809915,0.201968052,-0.761735344,0.264002371,0.425362412,-0.2219369655,-0.3706223915,-0.439437986,0.182975464,-0.089358353,1.7359748105,0.0401809915,-1.3639686415,0,0.145545751,1.864110397,-0.133526111,-2.116149601,-0.116460618
"set85_344",0.22485478,0.094375417,0.027561741,0.2776044365,1.9905283085,2.2305523765,2.1111286105,0.7897270585,0.6067871755,-0.121122252,0.0859654115,0.9839738485,2.6928702905,4.755107508,-0.2683122515,-0.1128216415,0.8918904485,-0.111181499,-0.2645821285,0,0.236857433,0,0.117706256,-0.900499863,-2.136054172,-0.2879761195,0.128645217,0.165783283,-0.4357946085,0.0330699390000001,1.370856451,0.4387529305,-0.038066044,0.1604254485,-0.474670046,0,-0.0902007615,-0.276034823,0.448057623,1.9780533195,-0.0544155825,0.492808176,-0.032166404,0.817318124,-0.277408999,0.359149473,-0.2585225045,-2.769679121,1.4594076955,-0.01651559,-1.903814847,-0.2102929245,-0.695443464,0.3245862765,0.5548358365,0,0.5507804285,-0.199626617,0.126952779,0.4919092235,2.4383479555,-2.233169611,-0.030116492,-0.029952469,1.2143207815,-0.124919756,-0.054139825,0.387940675,0,-0.2626032055,0,-3.2563473885,-0.108336932,-0.23183839,-0.3852340875,-0.123608566,0.023403158,2.584660428,-0.00167582799999999,-0.277892974,0.269336426,0.9710150965,0.738255980500001,-0.468445177,-0.375046723,-0.079553968,-0.3074006145,-0.3347920865,1.364198381,0.0212904035,0,-0.4759449485,-0.524998098,1.969369175,0.161340972,-0.326003431,-0.0587298745,-0.040720224,0.166775056,0.012303081,-0.17950146,0.098743064,-0.17737218,-0.031024476,-0.124633485,0.846760631,0.1458269415,-0.424589106,-1.5071275115,0.0233117359999999,-1.3232114975,2.2370440865,0.3664833165,-0.4661730135,0.3608504295,-0.193998973,2.8542181805,0.256641812,0.8202098455,0.8516786345,0.335489516,-0.1659304225,-0.1808781825,0,0.656809055,-0.011211884,-0.017935006,0.026355723,0.262700669,2.309571476,0.115648347,-0.28141387,0.4011612375,-0.109001758,-0.1209102805,1.849250058,-0.293161199,0.053253123,0.0139666385,0.010795208,0.1082807475,0.8128630265,0,0.3172511005,0.8277467,-2.787036673,-0.015645861,2.1012957385,0.2337768175,-0.0638173775,-0.920731152,-0.0288078275,-0.8906237825,-0.30745017,0,0,0,0.034241376,-0.078176726,2.371556561,0.009313058,-0.4985758945,-0.5479315265,-0.4860852915,2.1246982345,-0.070900345,2.6658886225,1.374339319,0,0.0401809915,0.2481534025,-0.918991764,0.230762687,0.527878669,-0.229362639,-0.362072839,-0.4931087655,0.205707236,-0.0526810515,1.761665752,0.0401809915,-1.509429705,0,0.2018990045,1.7885435915,-0.1430565625,-2.301487092,-0.024129797
"set85_361",0.166279913,0.279511765,-0.0236857705,0.410072559,-0.3931726505,0.0166453045,-0.1162349015,0.224013767,-0.1051101225,-0.062563462,-0.0785563475,-0.120164464,-1.196973522,0.367011705,-0.125128806,-0.2177033475,0.4323353685,-0.237088186,-0.307518659,0,-0.262310852,0,-0.224877465,-0.4261081815,-0.6507091775,0.6734108845,0.051138575,0.397651685,-0.6273149755,0.0122864535,-0.71089341,0.499311857,0.00658484100000001,0.1844188985,-0.926230486,0,-0.0271890595,-0.0458843794999999,-0.176843108,-0.25678898,-0.0731331855,0.421273682,0.011429147,0.2200909475,-0.320068787,0.071917902,0.3256271195,-0.604852529,0.450630311,-0.312357154,0.590230858,-0.0645022689999999,0.187197288,0.4273869925,0.2478759315,0,0.4184905685,-0.222240879,0.642788634,0.603915627,0.0929940615,-0.452418191,-0.3426516175,0.7268525955,-0.7591257775,-0.4361132205,0.014090171,0.390889965,0,-0.1454468785,0,-0.5151963555,-0.4953077035,0.102267822,0.1547788385,-0.118906846,0.695924984,0.4252666445,0.475657976,0.390638054,0.269336426,0.2929639335,-0.253886991,-0.2605290315,-0.690377441,0.054506903,-0.1599412925,-0.00780115000000002,0.6514784635,0.0651774125,0,-0.625141995,-1.0120499395,0.0850996405,0.163255182,-0.8826054485,-0.2030735665,-0.10021877,0.151576824,0.018663246,-0.1638283335,-0.127028716,-0.166280036,-0.134401314,-0.079330683,0.6044661415,0.2358227625,0.5184906545,-0.812132161,0.00958165350000004,0.8032463,0.292478569,0.6575475025,-0.316037867,0.297292217,-0.248793011,0.2818661965,-0.08717184,0.2166211875,0.2608129395,-0.250790608,0.1000291505,-0.086554489,0,0.586635049,0.076461333,-0.095229618,-0.1393758825,0.448377005,-0.380905203,0.24440266,-0.431934988,0.520581476,-0.2024040455,0.00803803700000003,0.0487687079999999,-0.363341226,-0.246604498,-0.0245212755,-0.062075454,0.2292579455,0.4237997295,0,0.2693597465,0.820661373,-2.713470077,-0.277955208,0.4245874345,0.0151601615,-0.0978715985,-0.904112057,-0.5770200765,-0.9902459905,0.010853756,0,0,0,0.15332618,-0.069624973,1.724197585,0.009313058,-0.596733574,-0.77725084,0.0654675090000001,-0.3983840505,0.011925869,1.0184418215,0.080073018,0,0.0401809915,0.6738010475,-0.388973401,0.373929568,-0.067110231,-0.1839941105,-0.4299800805,-0.767715453,-0.2566991915,0.044995271,-0.176499207,0.0401809915,0.378254877,0,-0.00277544299999999,-0.5167494945,-0.404334275,-0.0188180775000001,-0.19331418
"set41_592",0.2661879055,0.029144706,-0.5445478665,-0.120178949,-0.54635971,-0.498301011,-0.386085811,0.0740451905,0.603506437,0.043563861,-0.5784317635,0.934439354,0.983184103,-0.323828184,1.1523930575,-0.550352185,0.00282832499999999,0.083072464,-1.549380869,0,-0.1733036355,0,0.037877238,-0.856617885,-1.437645894,-1.144296158,0.164856266,0.00880323599999999,0.354173656,0.719353497,-0.842184125,-0.9882571125,0.183533987,-0.347415197,1.40240625,0,-0.1313047375,-1.174782089,-0.733848372,-0.3385089005,0.477111055,0.089572188,0.224024683,0.574241931,0.099480304,-0.261671479,-0.164728147,1.0843312665,-2.2517337055,-0.403693295,-0.6023959915,-2.1844805985,-1.5891963335,0.359719633,0.282630884,0,-0.23669412,0.286534792,0.546716813,0.3554038985,-0.2629619835,-0.317505292,-0.4501574505,-2.1377361115,-0.778990747,-0.11697012,-0.015401758,-0.0465886505,0,-0.0057817815,0,1.5264739025,-0.4530008225,-0.230315442,-0.616618576,0.1296858345,-1.5373903845,0.3469131925,-0.6627006155,-0.96071138,1.271124571,0.173882995499999,-5.4012996055,-0.3114129115,1.580918512,0.245733112,-0.442346338,-0.8329831515,1.2479640735,-0.474588722,0,-0.113325308,0.3400974055,-0.379903996,-0.0214152945,1.3729738225,-0.199357159,-0.312613637,-0.2756021115,-0.125275689,-0.335071344,-0.051759155,-0.090451632,0.147383912,0.354260817,0.6258181085,0.133113028,-1.5860336215,-0.0109058435000001,-2.9070969395,0.581624235,-0.448478607,0.104184621,-0.8759293815,0.04809999,0.32126959,0.868214003,0.244365955,0.901882863,0.553849487,-0.677357873,-0.0676725185,-0.814159439,0,0.199357159,-0.807397853,0.257284452,0.7865180545,-0.0186793424999999,-1.0907044845,-0.108510955,0.220940815,0.4364520215,0.50586805,-0.5111669255,-0.333614836,-0.319392272,0.089096555,0.3002344335,0,0.124542736,0.228648848,0,0.199357159,0.231083605,-0.045993098,0.083034846,-0.760458818,0.783954034,0.318473186,-0.840004566,-0.639399846,-0.651946794,-0.0582486159999996,0,0,0,0.004069385,-0.234886867,0.481835619,-0.0858956795,0.3300406545,0.00909448749999996,-1.0677385505,1.7695920625,-0.183354922,3.7372237405,-1.809918241,0,0.043790155,0.645777871,-1.1397284205,-0.042609313,1.163785342,-0.389306568,-0.300062049,-0.237552538,0.7486863025,-0.13886739,-0.4397323585,0.043790155,-0.475222714,0,0.137454738,0.0755930699999999,0.077115119,-1.0325237395,-0.146604482
"set85_313",0.150699723,0.183880279,0.0549287875,0.450637581,1.431827514,2.008477269,2.0511628,0.320799922,0.6420664115,-0.026229378,-0.1858154875,-1.3871610145,0.6013545205,4.859735754,-0.649301745,-0.2042524985,0.6286449925,-0.129292512,0.136085671,0,-0.1952464805,0,-0.110317121,-0.5123604915,-1.868083672,-0.013551751,0.168473751,0.262658481,-1.1141762685,0.3917651715,0.7673072005,0.288274576,0.06530271,0.2767591085,-0.316300124,0,-0.082301889,-0.3195233835,0.122247415,1.1373140115,-0.1446725595,0.411982399,0.061595391,0.2099282745,-0.645879283,0.198446845,-0.3311069545,-2.872719719,1.1665862915,-0.315808075,-1.6870766835,-0.267301791,-1.6666333325,0.4398101305,0.1910383885,0,0.4459198955,-0.405292243,0.64583343,1.0104773955,2.0607360115,-2.2373536825,-0.1377092725,0.423079229,-0.208055048,-0.412740378,-0.02977026,0.208470925,0,-0.220030154,0,-2.841809407,-1.047358575,0.051794266,-0.244446329,-0.103972047,0.4244669055,1.803730297,0.2659096125,-0.4115487445,0.269336426,-0.0891940980000006,0.1791475775,-0.5176659605,-0.706409361,-0.071014916,-0.7125117735,-0.407545028,0.310281227,0.00865478700000001,0,-0.247241299,-2.377464827,1.899827105,0.098883615,-1.367041291,-0.4160745955,-0.02128893,1.134677713,-0.037805491,-0.088658787,-0.11516798,-0.560708124,-0.261759647,-0.367182835,0.682786956,0.1853109725,-0.3730258755,-1.6153126195,-0.4751830005,-0.7182520775,2.3075153385,0.269325479,-0.356165539,0.272719518,-0.275148537,2.591821276,0.192411917,0.5070450225,-0.0499362414999999,-0.223351841,-0.052603249,-0.1480611315,0,0.677459872,0.059351024,-0.539830657,-0.148716662,0.434761471,1.7896705585,-0.066905643,-0.102728292,0.0564533009999997,-0.3166470595,-0.497376227,2.1728652465,-0.521219755,-0.023741606,-0.0075331325,-0.119087245,0.0729976495,0.8579341325,0,0.2564782915,0.270758951,-2.94445133,-0.223676461,2.117505718,-0.213802437,-0.285410726,-0.980120529,-1.053560522,-1.3676221965,0.7658017805,0,0,0,0.103053145,-0.126420057,2.102659033,0.009313058,-1.3176278025,-1.1956209535,-0.3565016625,1.118876353,-0.0709927,2.947243654,0.809859433,0,0.0401809915,0.2942508635,-0.174878976,0.424286506,0.497759874,0.106064964,-0.565524699,-0.586930734,0.141713611,-0.161501556,1.6494408815,0.0401809915,-0.6448122735,0,-0.0424128245,1.6265792825,-0.0908775489999999,-1.726693065,-0.377290538
"set41_519",0.160237017,0.371716251,-0.650498755,-0.159196582,-1.229463911,-1.388977828,-0.924015086,0.577601996,0.7609354635,0.043563861,-0.563007536,0.8505844065,-0.5687823125,-0.296670584,0.3880275165,-0.396339993,0.011809679,0.083072464,-1.6953923205,0,-0.170885948,0,0.037877238,-1.112738883,-1.9006259355,-0.7863275645,-0.087223632,0.047027773,-0.666922926,-0.5977965665,-1.135599958,-0.9882571125,0.183533987,0.040208287,-0.292892513,0,0.1907633185,-1.2807329775,-0.673723814,-0.6443834275,0.29344109,-0.019924349,0.037532249,0.6169729545,-0.63418281,-0.34206668,-0.9770641305,0.536433549,-2.29545225,-0.45800526,0.788602445,-0.454681579,-2.8862889815,0.267092273,-0.127547232,0,0.1664586775,0.044454349,-0.506991661,0.5262705485,-0.932404682,-0.0111581235000004,-0.3159195395,-2.918511926,-1.3567598345,-0.5949313615,0.019960833,0.349077691,0,-0.0127435115,0,-1.194672789,-0.100647175,0.499219639,-0.891973982,0.1170313455,-1.202193856,-0.6479174765,-0.839416517,-0.5766151675,0.549168653,0.7185998935,-4.2245173155,-1.2333910585,-0.444697407,0.245733112,0.080925088,-0.083715676,1.128835534,-0.3077816415,0,-0.71955415,0.2594640435,-0.9864534655,0.084535594,0.364523293,-0.077982043,-0.169085619,-0.290792016,-0.134536986,-0.6249095275,-0.186716978,-0.630173015,-0.271017604,0.143495801,0.6258181085,0.4095364435,0.1348946175,-2.1942251915,-0.275727456,1.1860734285,-0.9325706855,-0.0815073555,-0.4339318615,0.330421436,-0.145303503,-0.0429357615,0.032512328,0.6800226585,0.6625650425,-0.3197658885,-0.0380928515,1.3196793605,0,0.077982043,0.671987689,-0.024233211,-0.119243751,-0.261256176,-1.5065777085,-0.108510955,0.209466288,0.296139542,0.00398667949999999,-0.7559932035,-0.736911565,-0.551371365,0.089096555,0.072908429,0,0.4265398565,0.418427696,0,0.077982043,0.3628560595,-0.004961175,-0.101476081,-1.113549749,0.690277025,0.268015696,-0.840004566,-1.4410445935,-0.651946794,-0.2289423355,0,0,0,0.004069385,-0.234886867,0.4909186635,0.020055209,-0.2960242045,-0.0588082695,-1.0625435425,0.373514415,0.014623395,3.8337637295,-1.379694791,0,0.1370865545,0.437290617,-0.870819661,0.199766568,1.018569526,-0.6329395885,-0.0564290285,-0.237552538,0.649697144,-0.13886739,-0.8556055825,0.1370865545,1.2944419585,0,0.208630261,-0.936433795,-0.364853348,-1.647178208,0.521604519
