"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set19_72",0.431985661,-0.215769319,-1.226613368,0.6177896745,-1.184603736,-0.346922782,-1.227059054,0.7045314605,0.2010561385,0.063962953,0.034097452,-2.543866462,-2.388701215,0.789248375,0.650786321,-0.375980714,2.268540521,-0.020306507,1.4444143735,0,-0.247773682,0,-0.655524442,-1.308763427,0.1128524685,1.7770167235,-0.625616652,0.223636338,0.182423967,-0.2052242905,-2.264641441,0.6297227885,0.373981035,-0.082510256,0.967054169,0,0.050325893,0.0382493494999999,-0.200143277,-0.502826181,-0.104226135,-0.284446932,0.368359404,0.403610848,-0.676891026,2.179083697,0.387988341,-1.593285063,-0.467954818,0.665574871,1.434789283,1.3328931805,1.3980782965,0.225471578,-0.294597101,0.528390309,0.040633267,-0.598859105,1.397601254,0.124443838,-0.826501175,-0.2060435995,-0.2814087445,1.011513448,-0.8290938715,-1.9000813165,-0.828075522,-0.4273848075,0,-0.35611811,0,1.574618914,-0.188617404,0.175324464,0.61006783,0.0749845035,0.070773857,0.7399504745,-2.1328202355,-0.7560904055,2.048253364,-0.138011024,-0.41210806,1.1868629465,0.295675814,0.156957028,0.1521412485,-0.3065237815,-0.1227651125,1.584495624,0,0.1515256655,-1.7332333415,-0.712567587,1.70531075,-1.5092870015,0.034097452,1.132454251,0.053323589,-0.526720695,0.0196549585,0.944473047,0.334250819,-0.171793007,-1.311378909,1.72582328,0.2119554025,-1.1468501085,-1.067346049,-0.442297596,1.456985875,-0.023718223,-0.843693015,-0.3996008595,-0.3002720455,-0.147122661,-1.0912239375,-0.455349321,-0.0543854375,0.8616071335,0.4367622075,0.0805640345,-0.199318479,0,-0.152738134,0.4183555425,0.834368404,0.214292514,0.366580193,-0.1542105885,-0.043296604,0.209883153,-1.9119883175,-1.2867228355,-0.078611414,-1.611779261,0.0167431859999999,-0.558746048,-0.185884629,0,0.2891012155,0.516313404,0,-0.034097452,0.00558942099999998,-0.752363049,0.001793121,-1.018296417,0.0112005929999999,0.22924843,-0.061460266,1.084047294,-0.556030634,1.2004640625,0,0,0,0.288662788,0.333678203,-0.148877788,0,-0.191410458,0.328433537,0.896802285,-1.665010905,-0.71223622,-1.501552697,-0.051798896,0,0.4434435845,-0.693475248,-0.038083985,0.369386959,3.862608526,0.0523229075,-0.0196549585,-0.3315656915,0.0218510115,0.4246387755,-1.1324206855,0.0749845035,1.4608848065,0,0.802044727,-1.4178795005,-0.0020963685,0.1200392545,-0.40753894
"set66_718",0.08037181,-0.132674166,-0.0515521250000001,0.060478911,-1.1508521385,-0.6247884235,-0.9273025715,-0.245013254,-0.093894314,-0.155472053,0.0338438015,-0.824191366,-2.322758698,-1.195245742,-0.040737347,-0.0671364085,0.0338438015,-0.057744776,0.590297061,0,-0.0562124175,0,-0.13045534,0.0868367384999999,-0.3552627045,-0.4451213495,-0.144291619,0.143823624,-0.0129538115000001,-0.0347501479999999,-0.945761752,0.2289761825,-0.075743564,0.1162819135,0.091071822,0,-0.191915795,0.0883471074999999,-0.080048217,-0.565327984,0.2323885265,0.030840355,0.307055541,-0.121441958,-0.503264566,0.299688726,1.2037681305,0.3996186535,-1.0142519035,-0.931896569,1.2348687455,0.2283734605,0.7307175805,-0.089490421,-0.696939259,0,0.057649361,-0.103190075,0.346338752,-0.4579745135,-0.141340079,-0.2606763715,0.0322185234999999,0.1241186725,-0.7190664025,-0.2284534975,-0.00844709399999999,-0.147313723,0,-0.359433033,0,0.99661422,0.343137927,-0.00577965599999999,0.287108693,-0.019360127,-0.291254165,-1.018434233,-0.215216408,-0.812519436,0.737158492,0.357372795,-0.0768024285000001,0.180455832,0.008230134,0.00653448500000001,-0.0209267045,0.370915897,-0.9376498775,-0.211271342,0,0.5605613575,-1.3362797325,-0.627865222,0.136507716,-1.597626331,0.0338438015,0.118416931,-0.3194121915,-0.421422817,-0.0581325105,0.256574361,0.02605525,-0.038127929,-0.420489982,0.0525733260000002,-0.070248454,-0.341468227,-0.2499565985,-0.3849894045,0.678731367,-0.57171565,-0.359433033,0.0662034479999999,-0.3817127585,-0.607945034,-0.8224496895,0.215884089,-0.243854185,0.000970268999999718,-1.1929130645,0.1630916735,-0.6268384525,0,-0.0338438015,0.1089949095,0.052784336,0.4473868305,0.128802127,-0.50738064,0.021008907,-0.157309581,-0.5112592165,-0.403823186,0.150971231,-0.4732526045,-0.249363627,-0.077368123,0.0151888455,0,0.201308272,0.301294893,0,-0.0338438015,0.4462827115,-0.142110078,0.227313182,-0.743339293,0.1462222895,0.0836768084999998,0.020179415,-0.803674443,-0.044243546,0.8651947145,0,0,0,0.199792279,0.039621285,0.1057556135,0,0.440765783,0.520277597,-0.1576583985,-0.708973801,-0.718866066,-0.0246447329999999,0.244541624,0,-0.019360127,-0.3254404185,0.086103139,0.309272858,0.52738211,0.1194355115,0.0581325105,-0.162272149,0.2861270885,0.222114714,-0.826663746,-0.019360127,0.699034398,0,0.1914257165,-0.749503444,0.702208435,-0.3731881875,0.029503331
"set66_716",0.017367613,-0.079437531,-0.157368162,-0.122845054,-0.279801888,-0.023674864,0.013592338,-0.345588987,0.048414663,-0.057697466,0.0061222715,-0.6338018025,-0.00757968050000013,0.743503011,-0.051092417,-0.0815051455,0.0061222715,0.080811742,0.648818933,0,-0.1053748885,0,-0.148791594,0.174952569,-0.1915488135,-0.5938633245,-0.068679676,0.098626504,-0.0157115265000001,0.0928987500000001,-0.083777527,0.257169555,-0.02497588,0.0378714875,0.233653121,0,-0.44855117,0.0479202149999999,-0.082019031,0.307245478,0.2725940395,-0.080853178,0.324859874,-0.3675092225,-0.422580678,0.148514676,1.0481644025,-0.5265530015,-0.1626425655,-0.814219366,0.515506598,0.112929509,0.5311962935,-0.185263965,-0.618755941,0,-0.00716785,-0.14941937,0.267506449,-0.3302731185,0.5743172525,-0.3918623205,0.0432006939999999,0.133319446,0.153623855,-0.1631999045,-0.076330444,-0.206977401,0,-0.473098154,0,0.2087092255,0.205322617,-0.029915802,0.3468513235,-0.071093945,-0.1223497105,-0.227588962,-6.033649999998e-05,-0.0769692584999999,-0.104495872,0.1308123545,-0.0845477495000001,0.1098781755,0.653606073,-0.07369014,-0.0377748295,0.953180295,-0.533344896,-0.421138668,0,0.5425805195,-1.091082689,0.3844479445,0.0278896319999999,-1.4388150605,0.0061222715,-0.0324285959999999,-0.3344191665,-0.396822901,-0.0896817685,0.027036812,-0.01600039,-0.02859913,-0.315180849,0.0160424770000001,-0.215897905,0.262224913,-0.3468177315,-0.5553414275,-0.2732051075,0.2082239245,-0.473098154,-0.0246572040000001,-0.3136475705,-0.454084209,0.0717125845,0.229545865,-0.4203915885,-0.3146268565,-0.9942366015,0.116650434,-0.6683922125,0,-0.0061222715,-0.1623629195,0.0274390920000001,0.395846865,0.11395782,0.345667022,0.027853219,-0.140050607,-0.2108584465,-0.491025882,0.122422015,0.562692271,-0.076059258,-0.034751303,0.1502110685,0,0.398952547,-0.0393661329999999,0,-0.0061222715,0.1467368025,-0.048219197,0.117504307,0.3775438095,0.0122114424999999,0.0461272114999999,0.040528366,-0.961629956,-0.14999187,0.544847172,0,0,0,0.16884333,0.026635175,0.0554355235,0,0.285196295,0.346724667,-0.276311081,0.024379883,-0.946196308,0.228148804,0.196867925,0,-0.071093945,-0.2403597955,0.153576632,0.27916343,0.372352235,0.0253018515,0.0896817685,-0.032732251,0.457374392,0.12003174,0.210685081,-0.071093945,-0.216658383,0,0.1030965095,0.3741440555,0.566809436,-0.446439679,-0.150921187
"set66_734",0.137195128,-0.009405036,-0.165011798,0.092757667,-1.278949573,-0.719900105,-0.940133428,-0.25717962,0.3461345335,0.034228158,0.0533327355,-1.0124828515,-2.5611169215,-1.275210631,0.125562439,-0.0919051375,0.0533327355,-0.057468474,0.9559366195,0,0.0379635245,0,-0.103183015,-0.224716893,-0.1039626785,-0.6703021135,-0.012620962,0.133198627,-0.0153040555000001,-0.199976601,-1.662672392,0.00388938649999993,0.094096129,0.1634124295,-0.286316156,0,-0.1306179535,0.0341513724999999,0.102931083,-0.5921015165,0.1514503865,-0.174239111,0.276617778,-0.148898949,-0.309486214,0.424930125,1.192074332,0.00789208649999998,-1.0301475585,-0.388808614,1.693914534,-0.236656713,0.5874994105,-0.104926688,-0.553490883,0,0.1471149645,-0.078047562,0.449289217,-0.4400550665,-0.562571159,-0.312686401,0.1609157685,-0.0862547795000001,-0.4037730875,-0.1700956205,-0.107583035,-0.4224459855,0,-0.3590876325,0,1.3239652265,0.3986992405,0.20941211,-0.0799944390000001,0.0270434135,-0.5834319945,-1.4564375545,-0.452779259,-1.0171107845,0.774707986,0.294175396,-0.1564236965,-0.117237046,-0.110604142,0.036330696,0.119400553,0.305409727,-1.0438649145,-0.1042986935,0,0.618448858,-1.7394394905,-0.7148973595,0.118472004,-2.0335284675,0.0533327355,0.234093137,-0.2617628415,-0.484931347,0.0838838255,-0.021990961,-0.123593299,-0.417937581,-0.628527872,0.391963311,-0.0245490305,-0.314279762,-0.20287444,-0.966028272,0.687598757,-0.759783056,-0.3590876325,0.0636319385,-0.441832531,-0.287752657,-0.640508339,-0.256194391,-0.3139714905,0.0161735924999999,-1.1638270845,0.2076009005,-0.4064159815,0,-0.0533327355,-0.00620572950000005,0.176349038,0.5050143105,0.207133866,-0.538457079,-0.004499745,-0.125951868,-0.8347043215,-1.048932407,0.334381035,-0.6861564855,-0.200210413,0.023075354,0.2424484265,0,0.4087851675,0.193896445,0,-0.0533327355,0.140848985,-0.025350796,0.074705499,-0.6821694975,-0.105191109,0.20662318,0.002683117,-0.9654727195,-0.308003426,1.3654950175,0,0,0,0.156305918,-0.012323772,0.119932049,0,0.2334631775,0.2831867435,-0.3940668255,-1.033906482,-0.718175265,0.164748128,0.274460646,0,0.0270434135,-0.3828966855,0.263165429,0.283049689,0.219008475,0.0802110155,-0.0838838255,-0.095840747,0.477623073,0.2582651,-0.95438767,0.0270434135,0.9153331595,0,0.107395257,-0.619628027,0.830599855,-0.387566454,0.061464753
"set66_733",0.148768808,-0.022183349,-0.035204285,0.154436087,-1.4025271185,-0.8391821455,-1.0620889675,-0.0849470704999999,0.1948979625,-0.000471711999999999,0.085712876,-0.7827291,-2.289649817,-1.249798897,0.1478366985,-0.025858912,0.085712876,-0.079368154,0.627787965,0,0.0352593005,0,-0.154555969,-0.2052613825,-0.18614137,-0.528140899,0.026655994,0.123734487,0.19591375,-0.374927948,-1.3037876085,0.1343066825,0.022857097,0.267308203,-0.051072878,0,-0.293443118,0.2189652925,0.103498754,-0.618041392,0.148730438,-0.119235137,0.144274973,-0.1757194285,-0.35408279,0.530190317,1.1517592015,0.254431855,-0.868153907,-0.748431709,1.112266305,-0.0463341345,0.8126177905,-0.093962937,-0.571662982,0,0.2798314585,-0.047954871,0.52645651,-0.2765685285,-0.3827731185,-0.0898854830000002,0.1651027805,0.080873967,-0.5398743175,-0.1987821425,-0.108087641,-0.391935698,0,-0.418913482,0,1.1666426305,0.405014981,0.184656815,0.102534358,0.0252002695,-0.4512310455,-0.8520912085,-0.414074611,-0.84849933,0.651556704,0.3403154825,0.12910671,-0.0177010645,-0.098321758,0.086282755,0.170642911,0.626565916,-0.9878600075,-0.260323849,0,0.5304162615,-1.5573702975,-0.738742026,-0.0374648310000001,-1.6445128425,0.085712876,0.0724534060000001,-0.315888492,-0.42717353,0.0317723245,0.000536268999999978,0.034119438,-0.224290326,-0.5557878,0.1977963175,0.0536677135,-0.3907485925,-0.1640043595,-0.6385236585,0.777735922,-0.944335616,-0.418913482,0.1522613035,-0.5384067015,-0.389368841,-0.8728488825,-0.0284733510000001,-0.352058461,0.000619603999999829,-1.1983875135,0.236202024,-0.255811457,0,-0.085712876,-0.0741419055,0.192082439,0.4993022385,0.292434568,-0.4613270645,0.037516661,-0.069101809,-0.6408229275,-0.6316400595,0.3288815645,-0.7104302135,-0.131309143,-0.049697978,0.095322983,0,0.6133768255,0.196041616,0,-0.085712876,0.427801403,-0.047759178,0.179506875,-0.7161417035,0.104770446,0.309862356,0.054857725,-1.022223562,-0.29457265,1.074692271,0,0,0,0.146203923,0.045612425,0.1475801195,0,0.499108073,0.574888609,-0.177991126,-0.802700271,-0.837826964,-0.0129989739999999,0.257387672,0,0.0252002695,-0.465825133,0.198613159,0.292615729,0.399249023,-0.0640765045,-0.0317723245,-0.166057536,0.3094608915,0.303574692,-0.7215415915,0.0252002695,0.7464236705,0,0.168161302,-0.7672294835,0.88273002,-0.3426841965,-0.020776162
"set66_715",-0.00392252400000004,-0.056456207,0.0330465,-0.041675804,-0.101202186,0.0261174549999999,-0.0564373110000001,0.1286475095,-0.2453517135,-0.212280182,0.070157068,-0.0764332750000002,0.0959366369999997,0.327860205,0.038496958,-0.012128779,0.070157068,0.005328992,0.0298949925,0,-0.100173265,0,-0.033990331,-0.17216381,-0.236767509,-0.2788043885,0.02179257,0.093447905,0.205551061,-0.1726254295,-0.2494252745,0.2682147545,0.178509328,0.127912443,0.274067098,0,-0.302182367,0.2842685315,-0.169846465,0.2330569595,0.198619783,-0.0698966009999999,0.371314172,-0.19961972,-0.422345393,0.112561162,1.0345987135,-0.269961759,0.2570231505,-0.730903467,0.358963953,0.4409746305,0.762210756,-0.086720076,-0.420497998,0,0.0600292545,-0.0308620089999999,0.305584906,-0.250791528,0.400628983,0.1101430315,0.191053418,0.310382257,0.2333638385,-0.2396253745,-0.090768533,-0.199912351,0,-0.411585984,0,0.2119778015,0.414368029,0.116911969,0.329693778,0.0700204115,-0.0085469495,0.303954123,-0.121222357,-0.160393664,0.05429381,0.1692130295,0.054425557,-0.1665225985,-0.002272893,0.06340418,0.0837904455,0.644257375,-0.1200043405,-0.326554839,0,0.4606950595,-0.728418613,0.228156674,-0.103543086,-0.6009006785,0.070157068,-0.0946446599999999,-0.180266271,-0.267757362,-0.0614790235,0.090891349,-0.016951738,-0.134823535,-0.385081458,0.0326964490000001,0.1001008235,0.5383355655,0.0515990945,-0.5406909185,-0.295099606,0.253933769,-0.411585984,0.2394506525,-0.3185350505,-0.312603239,0.0866437174999999,0.241275618,-0.2861590605,-0.1130803795,-0.719968907,0.0810050760000001,-0.306325164,0,-0.070157068,-0.1243935055,0.235077223,0.337847702,0.214063759,-0.060686614,0.105849598,-0.09346081,-0.219268093,-0.285009601,0.21592813,0.424731049,-0.206199697,-0.017692284,-0.031484899,0,0.4103392955,-0.07410134,0,-0.070157068,0.279483601,-0.086790167,0.156594419,0.280601137,0.20035448,0.225844077,0.050486696,-0.738422111,-0.106855615,0.4545000035,0,0,0,0.136217926,0.090586975,0.1168810205,0,0.458443409,0.310040887,-0.018168058,0.430248266,-0.823171968,-0.2510732205,0.162489814,0,0.0700204115,-0.453680829,0.086366579,0.177305665,0.391572328,-0.0955935445,0.0614790235,-0.140318495,0.3127445515,0.210539053,0.171644687,0.0700204115,-0.135784802,0,0.217864015,0.241199213,0.718623116,-0.2764886305,-0.077021123
"set66_720",0.084299445,-0.009177883,-0.177636556,-0.00507204400000001,-1.4320277085,-0.8619800385,-1.0759721345,-0.1367810745,0.2196955745,0.00552639100000001,0.074470779,-1.1506956915,-2.6589523545,-1.262298051,0.0909144365,-0.053426994,0.074470779,-0.033166326,1.057766578,0,0.018159527,0,-0.068532234,-0.302216826,-0.354999158,-0.87802126,0.022720927,0.116400574,0.0916000619999999,-0.2449251015,-1.565817839,0.114986983,0.147423176,0.089663131,-0.271179158,0,-0.074398056,0.143857853,0.136137767,-0.661956431,0.116391289,-0.0571035519999999,0.380327527,-0.127711626,-0.365298423,0.445838273,1.414834049,0.00389888299999998,-1.090595611,-0.892488614,1.430838898,0.1108275565,0.812835693,-0.024861547,-0.630411829,0,0.179800189,-0.0328401079999999,0.439487146,-0.3456204145,-0.5966364165,-0.137180229,0.0710138475,-0.00709847399999999,-0.6511771415,-0.203103886,-0.096695124,-0.4155375725,0,-0.397292611,0,1.007920525,0.4788282265,0.135886425,0.027412703,0.0516356865,-0.6423660005,-1.6912436375,-0.331141688,-1.067511267,0.766229259,0.3477420695,-0.116175602,-0.024904563,-0.031098819,0.012927501,0.1192399755,0.619317144,-0.935967333,-0.191877711,0,0.670900209,-1.6835540775,-0.7263922725,0.152170209,-1.85763001,0.074470779,0.27627323,-0.39972651,-0.452099074,0.08757428,0.14839808,-0.013049462,-0.228860282,-0.56786913,0.546906515,0.0624924795,-0.5221778495,-0.2063759145,-0.7315281495,0.7400244225,-0.6575571615,-0.397292611,0.1088940565,-0.680905911,-0.417611113,-1.026275371,-0.312495512,-0.3096800375,0.0542567854999997,-1.2054908925,0.188913406,-0.3678382035,0,-0.074470779,0.113326199,0.199088182,0.4627655415,0.065741695,-0.5212896305,0.011113369,-0.113554384,-1.1066535575,-0.831568227,0.4047216335,-0.6022630555,-0.318940237,0.113791134,0.017916559,0,0.6909970955,0.167608641,0,-0.074470779,0.7990149765,-0.085526237,0.069297616,-0.813505471,-0.0985777335000002,-0.0906180805000001,0.034524328,-0.918459822,-0.251789488,1.1679643025,0,0,0,0.189508883,0.056651078,0.132671066,0,0.407447905,0.497257076,-0.2945733775,-1.0859121105,-0.794585222,-0.0386860674999999,0.053495856,0,0.0516356865,-0.377611966,0.140323396,0.438041292,0.133569267,0.120692876,-0.08757428,-0.00989872200000002,0.495201838,0.202576689,-1.4656088695,0.0516356865,1.0596921905,0,-0.0982655675,-0.9089020265,0.759934722,-0.3286830605,0.058050995
"set66_719",0.038567441,-0.060610734,-0.1342321155,0.00154668850000005,-1.243882049,-0.899244551,-0.952276875,-0.3602880555,-0.051029541,-0.118054265,0.048595949,-0.9760221825,-2.4148073375,-1.282000419,0.036769337,-0.032560642,0.048595949,-0.072939273,0.5234567865,0,-0.0670593075,0,-0.049896398,-0.2133582665,-0.277859525,-0.44994945,-0.029512869,0.023054133,0.0266133329999999,-0.106705724,-1.1035820875,0.276592988,0.076119819,0.066673359,0.123678643,0,-0.1927740575,0.215235063,-0.144784272,-0.5092793735,0.307232105,-0.11745982,0.259286614,-0.0855238300000002,-0.538425907,0.024515017,1.1146084445,0.5474750555,-0.9952441625,-0.944923353,1.5057996835,0.27314335,0.743093071,-0.096720345,-0.628833203,0,0.0954292545,-0.055159098,0.214716717,-0.387495029,-0.511199269,-0.2704817215,0.0267702779999999,0.197371684,-0.577498669,-0.2123893405,-0.05572217,-0.2389723595,0,-0.4134594525,0,1.0943180615,0.3643547135,-0.022378596,0.3198059685,0.014091859,-0.3157951355,-1.047744273,-0.177874895,-0.7872655395,0.704300302,-0.021526504,-0.1472215765,0.017637009,-0.00853680500000004,0.017026517,0.0712562765,0.5298330785,-0.89584808,-0.3108548775,0,0.492323492,-1.591693297,-0.655249011,0.0387048130000001,-1.5694644865,0.048595949,-0.0652518149999999,-0.247382177,-0.374000982,-0.0432129805,0.265434662,0.055706093,-0.035397516,-0.383660936,0.240545359,-0.021646785,-0.128310229,-0.170541784,-0.5484883105,0.634544243,-0.641289087,-0.4134594525,0.0599909324999999,-0.369237655,-0.490016226,-0.776964272,0.003087646,-0.255764484,0.0847168239999997,-1.180818927,-0.0305523004999999,-0.5580731465,0,-0.048595949,0.00855561999999996,0.214044153,0.3427323895,0.055401649,-1.0040211435,0.086857268,-0.083200833,-0.6626949745,-0.412254632,0.212891601,-0.404171005,-0.345415795,0.048179095,0.026299833,0,0.452197895,0.168885346,0,-0.048595949,0.2855389795,-0.137254627,0.199295458,-0.658716399,0.292949113,0.236656292,0.054422474,-0.8212243025,0.00258661500000001,1.072292777,0,0,0,0.263913118,0.068973879,0.0601230155,0,0.4238371775,0.4850619015,-0.1300559965,-0.81427852,-0.826918905,-0.306479873,0.148147869,0,0.014091859,-0.543867484,0.0219173810000001,0.261315148,0.477371167,0.0962893805,0.0432129805,-0.2341188455,0.1515928775,0.2941132495,-0.9492723685,0.014091859,0.585625316,0,0.1533419385,-0.806168474,0.7637708115,-0.2606084825,-0.00205196199999999
"set66_735",0.143465865,-0.14177787,-0.1145656995,-0.01524696,-0.0812360160000001,-0.0729741330000001,0.087652374,-0.829464512,0.040283838,0.00976150000000001,0.041832192,-0.375180797,-0.0717840000000002,0.504889403,0.145331885,-0.06892563,0.041832192,-0.106299638,0.4583711395,0,-0.140140812,0,-0.00678857300000002,-0.240366214,0.0541704020000001,-0.477181799,-0.066327852,0.076733137,0.0497911639999999,-0.1310154345,-0.2501746815,0.0499533664999999,0.079344002,0.198168835,0.035272258,0,-0.443905423,0.1511444245,-0.254960186,0.2409810695,0.230413061,-0.289072218,0.08925912,-0.136292746,-0.148841335,-0.508560408,0.6601418405,-0.4090932975,0.2066576695,-0.508572766,0.29716209,0.251943332,0.367662802,-0.050539423,-0.14740221,0,0.1316947455,0.010853494,0.211849611,-0.322573266,-0.060467214,-0.6848821195,0.284829835,-0.15049864,0.514642876,-0.1017012045,-0.086686157,-0.2612701415,0,-0.277231754,0,0.2537151835,0.2744376355,0.231242237,0.0162922799999999,0.118848812,-0.616128726,0.3230071565,-0.383911442,0.032501968,-0.212533408,-0.6489938215,-0.138460109,-0.5696450725,0.110683971,0.064627667,0.1879762245,0.636659941,-0.366613796,-0.092192947,0,0.4766561135,-0.9177237915,0.228596015,0.170667685,-0.6274624285,0.041832192,-0.0771802189999999,-0.122239986,-0.135258065,0.0336610865,-0.082058881,-0.143837768,-0.303018898,-0.256950921,0.1554632885,0.028525501,0.845443835,0.102137311,-1.037036973,-0.4340489635,0.1378246145,-0.277231754,0.1696055285,-0.3120594505,-0.040780304,0.3628075175,-0.403676015,-0.186599574,-0.0859859180000003,-0.1899616755,-0.1622178855,0.0708442305,0,-0.041832192,-0.2150471375,0.496260871,-0.00147982249999998,0.220357963,-0.7154980625,0.140694566,-0.187355505,-0.476692126,-0.334440246,0.311899456,0.3122990875,-0.164282132,0.039625756,-0.055940885,0,0.564273252,-0.186101735,0,-0.041832192,0.1462404475,-0.030349511,0.029521891,0.321295773,0.0268361694999998,0.2890304355,0.054617031,-0.669891213,-0.076094279,0.636559307,0,0,0,0.123628147,0.085288679,0.0801987605,0,0.1466966435,0.1056696665,-0.0587395755000001,0.1284482925,-0.554463508,-0.2776892575,0.410004426,0,0.118848812,-0.516470833,0.239825251,0.143301757,0.312683197,-0.1679542925,-0.0336610865,-0.236946573,0.1642233295,0.350334699,0.2373040345,0.118848812,-0.2488665225,0,0.0108058355000001,0.2654548445,0.927251764,0.050044432,-0.021388368
"set19_71",0.65360177,-0.095689698,-1.414670351,0.6179811095,-1.3867177205,-0.4670834885,-1.4712129975,1.2675141585,0.1761098165,0.063962953,-0.00527286650000003,-3.1788894245,-2.7573856245,0.579098344,0.469841886,-0.5218144605,1.9071799845,-0.020306507,1.5435947635,0,-0.144606491,0,-0.691665443,-1.1695876065,-0.102046178,1.4727885875,-0.783666484,0.223636338,0.0491722044999999,-0.169225635,-2.3422866965,0.6297227885,0.373981035,-0.0883069615,0.929030019,0,0.013510683,0.0382493494999999,-0.200143277,-0.3978700815,0.0562375185,-0.463705222,0.614120952,0.330980928,-0.552611145,2.097687771,0.3486180225,-1.4882100475,-0.5461638545,0.607915366,1.6799906595,1.347127483,0.8390430085,0.121636173,-0.405004671,0.539998134,0.040633267,-0.598859105,1.206394018,0.1217996475,-1.0130528425,-0.369200595,-0.3249173885,0.769498149,-1.179687803,-2.2514513165,-0.828075522,-0.295263998,0,-0.35611811,0,1.8269377415,-0.2279877225,0.043428822,0.61006783,0.0749845035,0.0935119315,0.638572192,-1.2473494085,-0.9138937105,1.964767124,-0.391606846,-0.4766143945,1.226233265,0.295675814,0.156957028,0.1154151205,-0.2355833345,-0.4073663285,1.42891312,0,0.0358237815,-2.042296401,-0.8991192545,1.70531075,-1.588384959,-0.00527286650000003,1.114106397,0.0139532705,-0.526720695,0.0196549585,0.83325033,0.334250819,-0.240415591,-0.690551649,1.72582328,0.2574315515,-1.1719861245,-0.9634475955,-0.467433612,1.6435375425,-0.2102698905,-0.98520346,-0.4783414965,-0.3002720455,-0.147122661,-1.211384644,-0.543526715,-0.0543854375,0.7163472935,0.3692473655,0.0547093175,-0.106567988,0,-0.3161929875,0.3726797685,0.834368404,0.056489209,0.498586418,-0.182958951,-0.351232413,0.262337796,-2.254187739,-1.410712002,0.148904077,-1.8584317045,-0.0254487440000001,-0.285196618,-0.1465143105,0,0.4142102635,0.516313404,0,0.00527286650000003,0.2377450515,-0.832812781,0.001793121,-1.0283806305,-0.152841671,0.098702933,-0.061460266,1.084047294,-0.556030634,1.4850652785,0,0,0,0.288662788,0.333678203,-0.0472149075,0,-0.507017068,0.326193888,0.788895797,-2.04006668,-0.71223622,-1.21890976,-0.051798896,0,0.4765036855,-0.3994046435,0.088795132,0.237778598,3.896732407,0.1199511845,-0.0196549585,-0.3315656915,0.0218510115,0.4246387755,-1.161169048,0.0749845035,1.814450795,0,0.97534316,-1.629452551,-0.0020963685,0.1200392545,-0.286784679
