"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set32_1019",-0.037750414,0.11030463,0.3685524455,-0.154207427,-1.4916839285,-1.2858187255,-1.6668764935,0.5210724285,-0.170203701,0,-0.0179622645,-1.024731442,-2.475995481,0.351670754,0.0841759265,-0.2442580025,3.5713852265,0.183980546,1.149739769,0.06474951,0.126683104,0,0.045318709,-0.504886916,1.368706956,1.2475904605,-0.719388453,-0.100351097,0.4234432495,0.057082212,-1.719133184,0.6060801625,0,0.0635887885,0.976696163,0.092706413,1.0918988055,0.4367318735,0.016059092,-0.6014353695,0.0964729645,0.139258747,0.203538973,0.513531991,0.89852267,-0.584773837,0.511151704,-0.124874034,-0.1076422095,1.307194935,1.7964836155,0.194209862,0.0721870139999999,0.276945711,-1.721945734,-0.101401717,-0.2751343675,0,1.047154839,-0.295550133,-1.914352055,-1.5015068095,-0.591453879,-0.0610084085000001,-0.8487100065,0.328413024,-0.006324854,1.2325143845,0,0.6393824395,0,0.7389375615,-0.2167393885,-0.099141211,0.4517329445,0.286790205,0.0998589275,-0.5635628915,0.30425955,-1.5717035395,0,-0.653734073,-0.8195502455,0.744606068,0.040599626,-0.292328719,0.314315732,0.190717918,-0.6641500705,1.3431860395,-0.153003921,-0.7835209815,-1.462374673,-1.1314723565,-0.344148077,-0.936847981,-0.0914598145,0.055329634,-0.5788517345,-0.334085648,0.064512634,0.303818529,0.542488866,-0.031490745,-0.106644754,1.0563908685,0.123002007,0.8133115105,0.663289276,0.412133141,0.8325981055,-1.5965031915,0.8536345295,-0.6237811215,1.0331851215,0.423572685,-0.4266688995,0.354606833,0.264238425,0.675915629,-0.2324870765,0.0669547695,0.1084512305,-0.267246036,0.6744772145,0.49112477,-0.030723255,-0.600168572,-0.152648757,-0.7393471005,0.342554118,0.311866956,-1.7018598615,-0.069503979,0.6933725645,-2.2209342985,0.685670885,0.129418932,0.1041568155,-0.319260965,0.128962091,0.070212792,0,0.0604418495,-1.200724793,-0.756201729,-0.769094658,-0.8127807045,0.473268401,0.424909403,0.025777494,0.2506484455,0.484683301,0.729880532,0,0,0,0,0.226666655,-0.214717172,0.544714545,-0.5348247385,0.2199853775,1.198277181,-1.321749338,2.007384195,-1.9469035345,0.65566688,0,-0.071262299,-0.6566114455,0.521060306,-0.310569447,0.517026317,0.356504544,-0.585039047,0.042271783,1.91771054,0.241276333,-1.2064411635,0,0.4990303745,0.03018086,-0.097315947,-0.8983935685,-0.811501784,1.0221959165,-0.516441199
"set32_995",-0.037750414,0.11030463,0.3685524455,0.40786888,-1.403552304,-1.326716986,-1.847363642,0.6853295725,-0.076320384,0,-0.0619628445,-1.8179140625,-2.2438183095,-0.647424653,0.0590351615,-0.7714229945,3.4610412835,0.183980546,1.275837018,-0.033139261,-0.205158928,0,0.045318709,-0.5078008545,1.499887423,1.6306395575,-0.645864062,-0.163208948,0.3255765885,-0.039767786,-1.9227730165,0.6060801625,0,0.0195882085,1.212503712,0.000337671,1.2181992595,0.4367318735,-0.630958098,-0.713900113,0.1168751145,-0.179686074,0.066010132,0.296042518,-0.273112203,-0.349780673,0.5157062285,0.415478609,0.0161754005000001,2.358327742,1.6934875585,0.133119233,0.2356540555,0.314173122,-1.77471898,-0.051838948,-0.492826483,0,1.276054886,-0.556404335,-2.1457590385,-1.2986575785,-0.486510624,-0.106799294,-1.1039155605,0.0930190665,-0.014876645,0.972188851,0,0.7169130145,0,0.630801249,-0.211595009,-0.245733283,0.568403337,0.286790205,0.2059711155,-0.675623874,0.30425955,-1.553124409,0,-0.635154605,-0.732872498,0.788606648,0.040599626,-0.292328719,0.310971848,0.201016365,-0.4568148355,1.3399947335,-0.153003921,-0.630784858,-1.474536931,-1.3549724095,-0.344148077,-0.8849122705,-0.1354603945,0.311227744,-0.7325414425,-0.406434678,-0.0526552005,0.1656973,0.375058087,-0.031490745,-0.106644754,1.109247396,0.236936464,0.977066297,0.465206496,0.3032146265,0.8019835275,-1.4815892335,0.9171010335,-0.7117822815,1.179338042,0.612044575,-0.40594776,0.538266201,0.333048757,0.323302306,-0.052521828,0.0669547695,-0.371695377,-0.267246036,0.7184777945,0.64218206,-0.446054868,-0.595724824,-0.236944407,-0.6244331425,0.342554118,0.250060419,-1.7865324055,-0.135680874,-0.2040602555,-2.120407946,0.435590048,0.129418932,0.1481573955,-0.423409641,0.028722823,0.010283236,0,0.1044424295,-1.493200392,-0.789520687,-0.769094658,-0.7098489225,0.04082091,-0.122985535,0.025777494,0.1038708435,0.484683301,0.8205670515,0,0,0,0,0.226666655,-0.2901466775,0.544714545,-0.7438849245,0.0109251915,1.275807756,-1.615682474,2.162445345,-2.1813537785,0.15870687,0,-0.071262299,-0.0740188325,0.513197643,-0.263767537,0.517026317,0.2731417555,-0.5358940875,0.042271783,1.852046872,0.241276333,-1.0915272055,0,0.3247033,0.03018086,0.0259875165,-1.2454317205,-1.095406976,1.0997264915,-0.269329853
"set32_971",-0.037750414,0.11030463,0.3685524455,0.032253134,-1.045341542,-1.071321412,-1.366698647,0.692479433,-0.253924961,0,-0.03768652,-1.1683570735,-1.4498927615,-0.554117282,0.134819027,-0.596235628,3.63434523,0.183980546,1.1224135215,-0.030072038,-0.0730262555,0,0.045318709,-0.6646014245,1.482144367,1.2766378685,-0.691783722,-0.116734846,0.285341025,-0.0561730055,-1.4002634245,0.6060801625,0,0.043864533,0.987797302,0.011370867,1.1677156685,0.4367318735,-0.555228326,-0.1723332275,0.098910229,0.067815639,0.127234793,0.4058061155,-0.212936574,-0.396874511,0.714206537,0.356064661,0.3009547825,2.416286482,1.2829883405,0.209747878,0.5436187965,0.500350096,-1.720409534,-0.036140957,-0.260341406,0,1.283425769,-0.554690177,-1.594409361,-1.1450734625,-0.5293922545,0.1802010985,-0.781637676,0.00673929499999999,-0.086018886,1.09877676,0,0.7049751105,0,0.329453371,-0.160127309,-0.052739101,0.6376639855,0.286790205,0.1869312475,-0.2172337705,0.30425955,-1.254830837,0,-0.5184845685,-0.7565232075,0.7643303235,0.040599626,-0.292328719,0.3503531465,0.334805333,-0.298643902,1.2973003955,-0.153003921,-0.7106162465,-1.243261435,-0.808868594,-0.344148077,-0.692212389,-0.11118407,0.087095765,-0.590038837,-0.361690639,-0.106403334,0.351255056,0.59178817,-0.031490745,-0.106644754,1.035276566,0.144473977,0.956776091,0.632049765,0.240704143,0.396575537,-1.209281437,0.9812396425,-0.6632296325,1.1104638415,0.516962382,-0.159393165,0.356472167,0.351890189,0.50359077,0.1068759505,0.0669547695,-0.2632759905,-0.267246036,0.69420147,0.6329939365,-0.279932313,-0.5135865975,-0.17019656,-0.352125346,0.342554118,-0.083039938,-1.552490644,-0.0231631315,0.0400097339999999,-1.886884225,0.433838956,0.129418932,0.123881071,-0.428259214,0.009131019,-0.123400959,0,0.080166105,-1.299888206,-0.745332008,-0.769094658,-0.4679200195,0.1551580205,0.0452088735,0.025777494,0.2631150385,0.484683301,0.534435877,0,0,0,0,0.226666655,-0.242633302,0.544714545,-0.5769823765,0.1778277395,1.263869852,-1.0560514625,2.138569537,-2.473872949,-0.607340377,0,-0.071262299,-0.107545972,0.493906143,-0.047009674,0.517026317,0.233915074,-0.508702712,0.042271783,1.871422947,0.241276333,-0.819219409,0,-0.183749432,0.03018086,-0.017908463,-0.918254049,-1.015939291,1.0877885875,-0.229708296
"set85_400",0.272967512,-0.07404989,-0.2747421225,-0.2397966675,-1.994659762,-2.679737684,-1.81654324,-0.607032446,-0.71280961,-0.130291021,0.97687473,-1.562949275,-3.136603102,-0.776905423,-0.036025283,-0.00654291700000001,1.477043169,-0.103459155,0.2368592885,0,-0.318774868,0,-0.262093989,-0.7907470455,0.0897093700000001,-0.0184660919999999,-0.499259326,0.286179286,0.52408016,-0.194478107,-2.3029175875,-0.0519283515,0.082005165,0.154557634,-0.023651469,0,0.2580510835,1.2120630085,-0.475272582,-1.3572231245,-0.324607725,-0.173314111,-0.021692939,0.060846618,0.909283456,-0.422918457,0.33962146,0.5392008465,-1.4880590825,2.086061341,1.59871863,-0.4162633235,-0.7743951155,-0.059100001,-1.360971293,0,-0.134205653,-0.360951707,0.079311533,-0.194710498,-1.778122196,-1.81141956,-0.9840454605,-0.3264430665,-1.2643629265,-0.071631323,-0.247313591,-0.2824022745,0,-0.0264853325,0,1.4228256675,-0.934553227,0.075450449,0.2321042515,0.357473508,-0.3573912965,-0.7701972285,-0.3286640125,-1.8255339795,0,-0.2746120175,-1.703884703,-0.0605645925,0.016104773,-0.289248419,0.228171379,0.1050528655,-0.9234812495,0.6160196855,-0.153003921,0.9105812535,-1.6402397025,-1.589232607,-0.508436376,-0.887867219,-0.359200383,0.370021793,-0.40184325,-0.295891491,0.275780555,-0.228500444,-0.549730315,0.083426348,-0.628120442,1.565985707,0.338710531,-1.0079544975,0.332733065,0.0221115725,1.208159218,-1.51281936,0.2031701005,-0.4576108255,0.1178977375,0.382635038,-0.7330854465,0.173569315,-0.1709625445,0.2091662155,0.611396449,-0.039340794,0.2729408885,-0.267246036,-0.20844899,0.196463544,0.154383105,-0.237534846,-0.125092915,-1.2250041455,0.386198568,-0.272735164,-1.6428239645,-0.154031945,0.143646477,-2.010607239,-0.08011244,0.333986124,-0.131375431,-0.269888618,0.312538137,0.154927331,0,-0.316457003,-2.1206407205,0.086035062,-0.946578832,-0.7364968865,1.2295669515,0.6131638895,0.471084413,-1.5244182765,0.648184182,0.79124381,0,0,0,0.09555017,0.47139623,0.00267264499999997,0.544714545,-0.024583978,0.70627502,0.417076135,-1.4470149555,0.358645911,-1.5263983245,-0.83433675,0,-0.071262299,0.416055637,-0.394459928,-0.016693818,0.089289797,0.339057779,0.22482492,0.0247279585,3.01690844,0.2769276825,-1.6460340885,0,1.1670780325,0.03018086,-0.55015688,-1.298216893,-1.0472507755,-0.1801099285,-0.452781623
"set32_1022",-0.037750414,0.11030463,0.3685524455,-0.211339233,-1.0909630735,-0.8472187845,-1.5520663585,-0.937423761,-0.083638085,0,-0.0163070585,-0.6552136965,-0.7451248705,0.153435463,0.11671583,-0.4758932085,4.1534541495,0.183980546,0.657013265,-0.061052499,0.070150996,0,0.045318709,-0.7426686695,1.757882089,1.4912343665,-0.242360844,-0.370437821,-0.2108593995,-0.202656081,-1.4979813915,0.6060801625,0,0.0652439945,0.839408085,0.279289056,1.07301189,0.4367318735,-0.27126511,-0.1679785715,0.2442016315,-0.4644791,0.279960258,0.259755051,0.555149949,-0.335309695,0.368755161,0.0939598295,0.214360574,1.213748517,0.80415067,0.1998763525,0.2658741245,-0.187420868,-1.756795829,-0.028361821,-0.0455804755,0,1.12985233,-0.5032436785,-1.7994981585,-1.4736468,-0.545158919,0.0780621209999999,-0.497645831,-0.060266683,-0.067262003,0.8230387985,0,0.383716323,0,0.3740784425,-0.1884471245,1.410742583,0.6223061835,0.286790205,0.2017730915,0.1077360345,0.30425955,-1.0510883765,0,-0.777825089,-0.334502023,0.742950862,0.040599626,-0.292328719,0.4812241345,1.323047317,-0.263431711,0.911380236,-0.153003921,-0.629818476,-1.0076516445,-0.969861174,-0.344148077,0.0294832165000001,-0.0898046085,-0.039470631,-0.5002248115,-0.444162324,-0.273292608,0.048373088,-0.24048357,-0.031490745,-0.106644754,0.9826514655,0.273556219,0.7035285195,0.066762081,0.3004096375,0.204824535,-1.157586756,0.689834644,-0.6204707095,0.964886812,0.64737363,0.3889667885,0.571799524,0.456906456,0.509144413,0.4853021685,0.0669547695,-0.096977149,-0.267246036,0.6728220085,0.8016342405,-0.842980786,-0.265618848,-0.05932995,-0.300430665,0.342554118,-0.149083644,-1.131837866,0.00889028350000004,0.311745297,-1.6445836605,0.486772674,0.129418932,0.1025016095,-0.234494581,-0.193483717,-0.012811153,0,0.0587866435,-0.856574219,-1.075655541,-0.769094658,-0.557088876,0.343604859,0.119266569,0.025777494,-0.671881921,0.484683301,0.7097499275,0,0,0,0,0.226666655,-0.348105328,0.544714545,-0.7755369915,-0.0207268755,0.9426110645,-0.4861030575,1.496051962,-2.2076438205,0.510874706,0,-0.071262299,-0.4175593635,0.511824508,-0.165326847,0.517026317,0.120450444,-0.558401989,0.042271783,2.0680948165,0.241276333,-0.767524728,0,0.6788941585,0.03018086,0.167813246,-0.566827235,-1.259876436,0.7665298,-0.463377859
"set85_471",0.23190947,-0.038144173,-0.1155517435,0.436988295,-0.3982649285,-0.7937777335,-0.2558798605,-0.04751437,-0.535536642,-0.188965727,0.995786421,-0.542479932,0.955977232,2.457104618,0.2177577705,-0.132150182,1.791968895,-1.242535,0.3521261825,0,-0.351380558,0,-0.11939258,-0.973229076,0.0781483745,0.273250588,-0.388187075,0.363176251,0.456725666,-0.2308000085,0.1431155605,0.0593930215,0.209306542,0.190736177,0.787075029,0,0.2454599345,1.2352081705,-0.496774825,0.121285952,-0.357587099,-0.115735592,-0.053884851,0.152643574,0.982492999,-0.38793109,0.2504166215,-1.0300469,0.208695021,2.340319823,0.539547613,-0.2594739035,-0.510095196,-0.020403824,-1.409980957,0,0.0406758275,-0.303731615,-0.439419754,-0.3416839635,-0.2160114085,-1.3209097995,-1.1332961135,-0.333894475,0.679142681,0.0159995265,-0.172657959,-0.2404413905,0,0.0105022075,0,-0.184682162,-0.6464623145,0.441953195,0.227393783,0.413570551,-0.26534116,0.8817011835,-0.3150728345,-1.876113694,0,-0.188940105,-1.4078912415,0.0629887115,-0.034670752,-0.208450759,0.4881374255,0.866426542,-0.890173933,0.8759610705,-0.153003921,0.667462158,-0.9011459205,-0.2159414595,-0.340297209,-0.3759006805,-0.197948068,0.033904013,-0.333761883,0.0953116770000001,0.2424657685,-0.242268403,-0.26451435,0.187150492,-0.415666135,1.7451698845,0.326915367,0.502746168,0.974679536,-0.08647896,-0.573771721,-0.268760084,0.2557193955,-0.5878764165,-0.044647835,0.39688019,0.8783823365,0.253205532,-0.0949523885,0.3167499715,0.6745840505,-0.102396083,0.811549627,-0.267246036,0.053655188,0.309672815,0.827487946,-0.2762746485,-0.071449064,0.677981296,0.334045899,-0.262294255,-1.861314931,-0.076173387,0.3888381845,-0.610648933,0.029225835,0.643362393,-0.10474192,-0.080086754,0.328514647,0.301877869,0,-0.402017578,-2.185780943,-0.030672176,-0.880571661,0.670492332,1.3225398905,0.7028235195,0.520348966,-1.3779952945,1.192654428,0.5209033115,0,0,0,-0.020617932,0.483762216,0.0398114325,0.544714545,0.2052367635,0.9134281575,0.344795284,0.7617230385,0.317899879,-2.8257491205,-1.046154774,0,-0.071262299,0.327253834,-0.408960093,-0.053892392,0.092977705,0.0787182825,0.3017045795,-0.529465671,3.062534724,0.969733426,-0.175016351,0,-0.3696637855,0.03018086,-0.4391640755,0.400311181,-0.00939788399999997,-0.1245865735,-0.420140032
"set85_469",0.190666634,-0.07585154,-0.150614313,0.4976825275,-0.369796429,-0.702871649,-0.304443973,-0.2831844785,-0.509965386,-0.185936274,0.9002537635,-0.862803105,0.46969285,2.35159284,0.160546161,-0.2306335535,1.7959038305,-1.180357271,0.426737827,0,-0.3079687505,0,-0.078130357,-0.886242531,-0.00730865899999994,0.1230864525,-0.449820668,0.290681755,0.4799849615,-0.202113252,0.178039241,0.1112811875,0.231457175,0.1976052765,1.02190293,0,0.1667137535,1.012037876,-0.533122642,0.1922530755,-0.3443849605,-0.148421682,-0.11558787,0.076130387,0.828981903,-0.35437422,0.2608768605,-0.9944553935,0.239638577,2.089952209,1.3584462585,-0.1887267385,0.00570153449999988,-0.0758673875,-1.3816879455,0,0.0594619845,-0.378644277,-0.315771915,-0.1845990505,-0.3993509355,-1.21771034,-1.1473027905,-0.133180052,0.4501351145,0.12466428,-0.119045226,-0.3386403965,0,-0.0244533975,0,-0.1182786365,-0.4302421945,0.297117607,0.3060077405,0.3524682795,-0.410047845,0.6778571275,-0.3218078875,-1.8982673625,0,-0.352052889,-1.639880984,0.057590407,0.047590688,-0.225601667,0.422874578,0.7823245515,-1.1295523435,0.8235105895,-0.153003921,0.7515479345,-1.2235204975,-0.269701211,-0.329388747,-0.491677706,-0.0994444915,-0.051582167,-0.382809873,0.864719115,0.280670395,-0.127185962,-0.156064888,0.073952952,-0.213449666,1.730967631,0.32186675,1.222337594,0.812984904,-0.1119722675,-0.5567423025,-0.3777600705,0.1913336885,-0.598287211,-0.0396729555,0.543370056,0.800730229,0.163175962,-0.1340656795,0.2028368885,0.3379112445,-0.05867627,0.760594939,-0.267246036,-0.084920526,0.2616055745,0.675606249,-0.3675207015,-0.043152697,0.6516894005,0.347742718,-0.237494915,-1.959881094,0.052650719,0.316893375,-0.5934370315,0.002866664,0.541023982,-0.0922426965,-0.096932718,0.283684694,0.3044145795,0,-0.2673138115,-2.23968904,-0.079315556,-0.978437537,0.7079757725,1.100470088,0.835121876,0.336287014,-1.1285779795,1.0640681845,0.477655108,0,0,0,-0.040682751,0.46765974,0.032213818,0.544714545,0.0197828805,0.7468086825,0.464702728,0.3588236225,0.289053573,-2.552055841,-0.801773235,0,-0.071262299,0.2154110065,-0.365952956,-0.028150968,0.039654303,0.184109623,0.202054327,-0.5858629635,2.915572263,0.9082750865,-0.00728646049999998,0,-0.478607988,0.03018086,-0.520917667,0.3794935155,-0.0647647315,-0.0902631975,-0.456325583
"set85_417",0.189987438,-0.125136199,-0.3137063865,-0.1332611355,-0.8030175625,-1.2776797605,-0.6564694395,-0.6509985575,-0.837236607,-0.176280005,0.821735077,-1.6707836105,-0.9348449605,1.555889492,-0.058554124,-0.15873288,1.283201394,-0.281977901,0.3647423285,0,-0.2791319205,0,-0.197877214,-0.698551271,0.290936444,-0.177162745,-0.315639382,0.247032003,0.517228589,-0.0611886075,-1.054335481,-0.088202404,0.00658356,0.045426359,-0.0797567319999999,0,0.2391958785,1.09965069,-0.43389095,-0.2024008125,-0.239172782,-0.187927464,-0.033433338,-0.00816396249999998,1.045510049,-0.46704227,0.1696537705,-0.593062347,-0.6009225805,2.308736847,0.8858591905,-0.1931684725,-0.7862272895,0.000445532999999998,-1.376434246,0,-0.0523788055,-0.388337196,0.162390788,-0.3377855195,-0.5747615685,-1.9267714455,-1.0851941085,-0.333648752,-0.136864439,0.2634686525,-0.060027999,-0.4005165135,0,-0.2467841315,0,0.330196964,-1.0042736205,0.088063573,0.0872528565,0.339558793,-0.4204579385,0.2789742055,-0.4525527655,-1.765030786,0,-0.278036627,-1.678758658,0.02271037,-0.058399003,-0.293355676,0.189565462,0.2279116995,-1.067706941,0.6180974315,-0.153003921,0.917888259,-1.8016393115,-0.439093398,-0.402585157,-1.032824774,-0.49227481,0.265902251,-0.638894855,-0.216485319,0.3154001445,-0.264503578,-0.60774154,0.025639416,-0.558434678,1.698108016,0.375867414,-0.4522735255,0.0713550115,0.041698306,0.0486083505,-0.4791575965,0.1377352235,-0.8020964745,-0.050565893,0.257507002,0.3903805775,0.030529587,-0.2170880285,0.1172705385,0.5776132095,-0.025115598,0.2265459085,-0.267246036,-0.037325272,0.2317430855,0.310386299,-0.190627212,-0.113339264,-0.082549145,0.354718131,-0.272436251,-1.558894591,0.051485879,0.133435432,-0.923680398,-0.136468951,0.380877649,0.01043782,-0.155982953,0.33319057,0.103623085,0,-0.138814322,-2.222227256,-0.03416835,-0.941589473,0.461784435,1.206617135,0.625792166,0.451459693,-1.4297172115,0.55143313,0.6535623035,0,0,0,0.007174391,0.439242078,-0.1823021315,0.544714545,0.171077729,0.703355254,0.3120941195,-0.4180588765,0.268577995,-1.6165482615,-0.900008264,0,-0.071262299,0.48610279,-0.422614913,-0.050474687,-0.023804022,0.4873283585,0.2850458425,-0.0601560205,3.1711682725,0.3429251995,-0.46153552,0,-0.00719820799999998,0.03018086,-0.5348077345,-0.0524216215,-0.8645300605,-0.32005389,-0.435733206
"set85_418",0.211014081,0.010114402,-0.15736094,-0.11894783,-0.6498055185,-1.2696908795,-0.6045931515,-0.6033728765,-0.999865966,-0.143846903,0.9399601445,-0.9789268745,-0.3716241215,1.607838956,0.023468492,0.0500542305,1.5305410695,-0.05810368,0.33962949,0,-0.2026509795,0,-0.178386329,-0.7866948725,0.1490234875,-0.2833540575,-0.365659619,0.325596752,0.6140222275,-0.1895127055,-0.957687985,0.1067295005,-0.041452405,0.2275473825,-0.0629139999999999,0,0.1859457955,1.2059985855,-0.437664085,0.042408552,-0.4100069675,-0.144322897,-0.02236763,0.110356022,0.924178481,-0.490008221,0.2266168235,-0.712265412,-0.3421569965,2.208636959,0.414032145,-0.213372249,-0.6326216195,-0.016702074,-1.230366257,0,0.055174806,-0.229336516,0.206524067,-0.2585248275,-0.3368272055,-1.996273667,-1.085869848,-0.0583097735,0.00450790550000005,0.2241710085,-0.033982505,-0.3076706605,0,-0.3411429765,0,0.240920243,-0.830233366,0.134094393,0.2405427,0.363981018,-0.252783678,0.536251815,-0.2243065255,-1.7053121895,0,0.1421636145,-1.529098621,0.101230555,0.018803297,-0.287659101,0.2236042525,0.223472649,-0.784936645,0.3999470375,-0.153003921,0.922949976,-1.3116759495,-0.422631177,-0.413088555,-0.7514172035,-0.3206124785,0.119488425,-0.3871410005,-0.199809099,0.2791195925,-0.277832481,-0.487542549,0.135895724,-0.479075046,1.511552452,0.380718167,-0.623523207,0.194246129,0.1420579435,0.1021679825,-0.4318940435,0.0917466785,-0.510249671,-0.126818208,0.206500641,0.482188838,0.118030334,-0.160758886,0.297981365,0.8005857965,-0.0458744565,0.3197011905,-0.267246036,-0.2178933945,0.281041209,0.213058744,-0.122807844,0.03426362,0.1335800495,0.299925993,-0.362166622,-1.298140829,-0.0542188455,0.401776978,-0.784658902,-0.263765277,0.26140699,-0.1014951075,-0.179975991,0.198333162,0.090514383,0,-0.2995916995,-1.914294695,-0.104233664,-0.898522977,0.4073973015,1.22546979,0.672499302,0.54425283,-1.3848344065,0.529181473,0.430938594,0,0,0,0.0364102,0.343274427,0.1031027445,0.544714545,0.2230978055,0.9507554115,0.187659548,-0.011605941,0.122828563,-1.612997916,-0.802551833,0,-0.071262299,0.4278847895,-0.405436308,0.019537622,0.038842719,0.4083262035,0.4615917895,0.038021969,3.203780621,0.369433745,-0.4410951095,0,-0.231310545,0.03018086,-0.4238418685,0.074661142,-0.965424414,-0.3901402585,-0.426219083
"set85_419",0.281077795,-0.035685718,-0.339185156,-0.378445686,-0.8043546935,-1.4657966615,-0.5706001055,-0.4584399875,-0.633900862,-0.193096785,0.926975755,-2.102322615,-0.799237316,2.0927316,-0.133510091,-0.073567705,1.34481317,0.10076508,0.365170416,0,-0.5110027295,0,-0.240968758,-0.834903554,0.0809986120000001,-0.409156712,-0.343303077,0.338186434,0.533230242,-0.2110111175,-1.0319737905,-0.175238816,-0.106850571,0.211963074,0.100821163,0,0.2496963415,1.24481195,-0.663541851,-0.325042769,-0.371038678,-0.238151775,0.065379186,-0.00607719899999998,0.733873433,-0.406949353,0.339170388,-0.8678970345,-0.4781703215,2.022235859,0.423866451,-0.3534093815,-1.528370565,0.061689955,-1.33954822,0,-0.162567025,-0.361467599,0.251466556,-0.2001781705,-0.5667746785,-1.9820901445,-1.087028532,-0.69442088,-0.1135854805,0.085123651,-0.078996778,-0.419335989,0,-0.1340920995,0,0.109364032,-1.089040695,0.197779436,0.173493765,0.344700011,-0.4370201775,0.302633529,-0.463811513,-1.8500047995,0,-0.337471939,-1.5741954015,-0.142160222,0.051497911,-0.29841774,0.104025095,0.034579835,-1.0852579835,0.5754304695,-0.153003921,1.0392853335,-1.9258327165,-0.306227437,-0.598319992,-1.2234873425,-0.339793119,0.365377557,-0.444683273,-0.422586285,0.316102168,-0.336064411,-0.691941064,0.038738423,-0.738960524,1.687941853,0.312376761,-1.191225324,-0.064433547,0.0342347615,-0.0138370045,-0.2998579545,0.00749700749999999,-0.438603928,-0.0531178525,0.288769835,0.469947736,0.177584363,-0.201423493,0.10577953,0.75408074,-0.07208273,0.2282538795,-0.267246036,-0.165190472,0.2274629055,0.149250109,-0.2411589935,-0.188311796,0.1445411555,0.348144766,-0.260456241,-1.7455831125,-0.065296669,0.101280604,-0.777438792,-0.272299729,0.37960353,-0.161241072,-0.333396679,0.355531533,0.325971802,0,-0.32077565,-2.273743368,0.024851578,-0.95702187,0.5170826135,1.0931449915,0.5606804975,0.407058094,-2.1495071605,0.634966591,0.838486057,0,0,0,0.027734726,0.418073278,0.063766056,0.544714545,0.0361663659999999,0.675393144,0.2291258975,-0.448961836,0.190945999,-1.3155919965,-0.992545002,0,-0.071262299,0.338966159,-0.287191346,-0.072115016,0.070659556,0.405409931,0.0429386620000001,0.20928222,3.1341952225,0.182174265,-0.4874145175,0,-0.00725278199999999,0.03018086,-0.58174965,-0.165247069,-1.144430701,-0.3542062795,-0.463939506
