"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set66_754",-0.080308213,-0.067855799,-0.38849518,-0.100338691,0.0500558250000001,0.140918641,0.0971146510000001,-0.2423433815,-1.652769587,0.227042364,-0.052976128,-0.174021775,0.425179822,0.340178023,0.2853286315,-0.048553511,0.593762342,-0.023126922,0.825424984,0,0.011556391,0,-0.749248669,-0.5338332985,1.421254256,0.250832308,-0.242428879,0.145530006,-0.298796396,0.46138509,-1.3697760465,0.554572042,0.076797116,-0.242752268,-1.34565328,0,0.6286429625,0.833643152,0.217730371,1.0882858895,-0.033525431,0.267713952,0.000465571999999997,1.1769854525,-0.150837345,-0.225700526,0.089366007,-1.927492901,0.256959086,-0.329002882,1.6969645325,0.3091593335,0.5774945315,-0.473001095,-0.33500017,0,-0.112849856,0.258585674,0.00706556800000002,-1.4357797495,-0.641737254,1.1423034975,-0.3916003275,1.025151185,1.022396876,-2.068598211,-0.797209136,-0.2216180725,0,0.1457599465,0,-0.0937835920000001,-0.332974443,-0.039353933,0.272830671,0.057979623,0.154857485,-0.5546440935,0.7879454275,-1.0472874945,0.036811791,-0.619501938,-1.2963654785,0.518858132,0.584421071,-0.228427871,0.0153465425,0.370859367,-0.3743176705,0.2842192635,0,0.2952329605,-1.2605323235,0.35758093,0.772470518,-1.22562564,-0.148995225,0.324972801,-0.948435254,-0.072157518,0.235035182,0.355425839,0.122900148,0.723395342,0.415040513,1.963800184,-0.256831984,-0.767075748,-1.003692091,0.0680095580000001,0.178402261,0.355944941,-0.4015634025,-0.963698136,-0.3610783575,0.186689053,0.407942184,-0.169496221,0.064273316,1.885403424,-1.5705178685,0.3222275855,-0.120465188,0,0.148995225,0.1598169795,-0.32760357,0.122754252,0.020210409,0.7037173985,0.301826386,-0.421461978,-2.001101765,-1.03368045,0.4227274165,0.346731145,-0.023877062,-0.208335856,0.361959573,0,0.1300576,0.161934029,0,0.148995225,0.79528886,-0.265911974,-0.326266353,0.190332142,0.162993467,0.292350568,0.072453206,-0.1757768345,0.192663511,0.660395716,0,0,0,-0.030121919,0.003640072,-0.076230222,-0.096019097,-0.6701061375,-0.6477786205,0.3728290115,0.380684985,0.099481699,-2.3780694855,0.168785987,0,-0.038039474,0.367567678,-0.603788973,0.133508796,0.610638269,0.742100666,-0.285989237,0.208110537,-0.3043747545,0.28877048,-0.5261786405,-0.038039474,-1.016209347,0,-0.357289705,0.7143087495,-0.367041924,0.89063117,-0.707835743
"set66_750",0.145699627,-0.120446133,-0.309999021,-0.0330875255,0.2518989805,0.6223912255,0.2608196795,-0.00381267299999999,-1.7747688735,0.037093778,-0.0911074105,0.2994181845,0.6118446435,0.383798001,0.201269047,-0.0953063605,0.5556310595,0.100112309,0.673477492,0,0.0408445415,0,-0.824145972,-0.514375992,1.855045273,0.644186389,-0.085828148,0.102138867,-0.1812414775,0.5636497595,-0.740052991,0.5498690275,0.100448476,-0.3154091065,-1.163237487,0,0.390159798,0.7348400755,0.298364554,1.2444819415,0.0514825365,0.317010481,-0.017954866,1.2771322455,-0.169786529,-0.236984366,0.026265594,-1.573269452,0.423853738,0.034414371,1.1364433455,0.3428395835,0.7334580955,-0.410137098,-0.444723516,0,-0.1100230995,0.124924085,0.10183603,-1.1888055555,-0.1090428595,1.23150246,-0.332202796,1.401916066,1.055266053,-2.3119427315,-0.843832609,0.00234626300000002,0,0.089601033,0,-0.304180636,-0.2628239305,-0.065583639,0.444228629,0.0787298645,1.0129846385,-0.2495685985,1.3085529035,-0.7014103655,-0.118852893,-0.617065716,-1.113632858,0.68087928,0.570167525,-0.201240071,-0.0244574185,0.3455869015,-0.4689576995,0.27631909,0,-0.0487554205,-1.0240611165,0.50181336,0.684856085,-1.310955799,-0.1871265075,0.351273061,-1.1815614045,-0.061818534,0.0589342095,0.354499471,0.314457492,0.730810221,0.231128479,1.487553835,-0.1374890065,-0.750887665,-0.937422677,-0.043111846,0.0640895155,0.5262921335,-0.457722316,-0.9086539575,-0.3520346815,0.079863701,0.427437754,-0.363971368,0.125535296,2.02443503,-1.0292221185,0.3014382925,-0.303747483,0,0.1871265075,0.154821691,-0.344977141,0.173976541,0.00883533099999999,0.9542461615,0.085343352,-0.520362111,-1.474720295,-0.75937268,0.19451044,0.446567403,0.053088991,-0.227025673,0.4097650435,0,0.1401875725,0.164283056,0,0.1871265075,0.7828571395,-0.233736143,-0.379290989,0.3068846535,0.2867939435,0.4298340505,0.010962429,-0.032650753,0.079451862,0.480921337,0,0,0,-0.06541384,0.092151319,-0.136057074,-0.096019097,-0.558685601,-0.528392542,0.464210024,0.665695898,-0.012836128,-2.3638542095,-0.10211008,0,-0.0172892325,0.3275771685,-0.671361877,0.046800809,0.861440923,0.5936057045,-0.1098882645,0.2841575135,-0.3483633055,0.1637949185,-0.2792962705,-0.0172892325,-1.099260336,0,-0.146412203,0.7662207845,-0.4106794215,1.008115858,-0.731058846
"set66_825",0.101614121,0.243160702,0.0923202645,0.032873609,-0.901244067,-0.854388094,-0.707442298,0.414370299,-0.199898608,0.095651839,0.0228900685,1.91629389,-0.0194097850000003,-1.103647052,0.398549443,0.0896319335,0.6696285385,-0.16291378,-0.8640385545,0,-0.065802388,0,-0.781519857,-0.96812562,0.6286929235,1.613144392,0.228591967,0.253324626,0.2479241415,-0.0758232805,-1.3639570585,0.043379305,-0.057214084,-0.0609425585,0.023649008,0,0.573702779,0.478054894,-0.026840901,0.0220542719999999,0.0304790415,0.190543094,0.018612457,1.7583407355,0.033664488,0.118241123,-0.3535194295,0.2932359715,-0.3650487865,-0.40566216,-0.0813529354999999,-0.1777339975,0.731578772,-0.107495384,-0.093279771,0,-0.126161504,0.299852756,0.150029701,-0.1262587885,-0.6584032605,0.5016047315,0.1944110295,1.0501517985,0.678239826,-2.2682996755,-0.846901653,0.1164145545,0,0.18432377,0,0.6259850095,-0.096301996,0.017016311,-0.1020245295,0.147027988,1.407114261,0.22650503,0.6542776205,-0.582431585,0.423829561,-0.3093776305,-0.169436117,0.5412955605,-0.012500488,-0.106154817,0.207504967,0.437931629,0.145160904,0.265534829,0,-0.2579851065,0.0403388114999999,-0.8236462635,0.022770108,0.1463792915,-0.0731290285,-0.169016833,-0.6291549735,0.042930654,0.0986976455,-0.409519289,0.03425561,-0.223682031,-0.193650147,0.737848201,0.206001004,-0.4100181865,-0.1117006675,-0.400801059,0.6911380405,-0.4909403565,-0.362999579,-0.5095888825,-0.0680797675,0.158181535,-0.2620353235,-0.099256556,0.4801406515,2.6322466545,-2.2667119505,0.02953247,0.167463494,0,0.0731290285,0.371900893,0.079341855,0.2246099555,0.262046498,-0.4463160135,0.111113314,-0.233173747,-0.3254503585,0.0583216265,0.589535689,-0.94584679,0.17248525,0.026618641,0.2074600195,0,0.086890885,0.745417023,0,0.0731290285,0.9515739415,-0.081430136,0.016485942,-1.020141827,0.9528646915,1.3440280315,0.08489091,-0.42957384,-0.333404765,0.773823731,0,0,0,0.017177757,0.161515298,0.0535332845,-0.096019097,0.4449570305,0.2376751195,0.331953449,1.777177226,0.176609346,-0.983278999,-0.022246853,0,0.051008891,0.1706267095,-0.18482842,0.037490016,-0.061556279,0.3378755045,-0.1496517005,0.165571714,-0.100267587,-0.166375169,-1.0173538005,0.051008891,0.1088577235,0,0.0964990535,-0.7328199295,-0.432332231,0.408639473,-0.566580246
"set66_913",-0.00596490200000001,0.356941397,0.271803048,-0.1112375165,-0.9146593665,-0.8308676615,-0.6332135395,0.585849178,0.6523313585,0.051123105,0.1012505635,2.7541810275,2.4506515365,-0.631948394,0.541390487,-0.0432196415,0.7479890335,-0.144096573,-2.1530530095,0,0.051823813,0,-0.713970845,-0.913534458,0.993585643,2.136009436,0.202744326,0.291336781,-0.0405210265,-0.301004806,-0.190859907,-0.1136791055,-0.120167979,-0.0920612215,0.258106099,0,0.662948944,0.2130701775,0.193636547,0.3437003805,-0.0224539565,0.081282791,0.210882104,1.8061146715,0.077792513,0.039975068,-0.281016331,1.024637642,0.0872848490000001,-0.526166952,-1.702205074,-0.293586974,0.9844505575,0.138140684,-0.090749135,0,0.0920102345,0.323157227,0.457503966,0.1753241095,0.3455439435,0.6877727385,0.4532214345,0.889600187,0.984900042,-2.44641915,-0.757767872,0.763181513,0,0.233621998,0,0.521708071,0.191781822,0.113808793,0.0194354995,0.1524176525,1.2153757425,1.897775313,0.3621016755,0.1478853355,0.588570076,0.0983204585,0.098563196,0.293053249,-0.182829257,0.040131123,0.376864572,0.8081691625,0.475513233,0.47309977,0,-0.548270109,0.735777708,-0.6013979505,-0.081938426,0.6900537475,0.0052314665,0.051261757,-0.1961667835,0.124072569,-0.179820794,-0.509213937,-0.126297899,-1.015913583,-0.638422477,-0.2436914795,0.2684534305,-0.202801279,0.376785916,-0.3697687335,0.606771601,-0.174206637,-0.313701351,-0.2276713445,0.317359105,0.313261882,-0.096295796,-0.264030582,0.39300466,2.814930518,-2.123454167,0.440227668,0.137231808,0,-0.0052314665,0.3810237435,0.238044725,0.35347188,0.680883697,-0.0585806744999999,0.133700415,-0.444056835,1.2725290495,0.7733635925,0.813240436,-1.280982235,0.170735203,0.161197817,0.1410198355,0,0.1534988365,0.414298342,0,-0.0052314665,0.647295932,-0.108058463,0.401911321,-0.61529899,1.5415808425,1.8150527535,-0.061013374,-0.503714026,-0.722809463,0.2937597575,0,0,0,0.168205569,0.21455242,0.150899857,-0.096019097,1.0122620405,0.9405666265,0.502479601,3.311738243,0.275205802,-1.0510998115,-0.006860009,0,0.0563985555,-0.1059548605,0.089426266,0.36938072,-0.306479689,-0.101597112,0.128866739,0.0178513745,0.1574319135,-0.1378910185,-0.5590965145,0.0563985555,-0.238966905,0,0.6017890335,-0.520314986,-0.2695151945,0.377558776,-0.645810131
"set66_918",0.36769482,0.210912754,0.1958343475,0.1541662485,-0.833644738,-0.66966259,-0.636024249,0.679424162,0.1359666005,-0.106316164,0.060598184,2.04248489,1.077565984,-0.766847387,0.530137654,-0.036722119,0.707336654,-0.061018231,-0.9281622405,0,0.0677033075,0,-0.758821123,-0.9601942785,0.698406237,1.406767045,0.142204385,0.189574777,0.165366961,-0.2193449555,-0.975373483,-0.124253826,-0.00439326,-0.031551918,0.0606273290000001,0,0.6037038505,0.256823815,0.328021158,0.308173985,-0.24042177,0.084244365,0.017527571,1.623159861,-0.024910244,0.234361525,-0.4515494935,0.5922619825,-0.536879048,-0.456700362,-0.6063186155,-0.3878283,0.949798582,0.046352552,-0.090079629,0,-0.0269433585,0.296185985,0.364667834,-0.300971394,-0.216726865,0.279453747,0.1329061925,0.8145201835,0.9933681555,-2.299286046,-0.729530072,0.1857906975,0,0.1655955655,0,0.464190387,0.1621368745,0.028199438,-0.202708493,0.1331111615,0.8641723745,0.7154231485,0.2252292875,-0.2608509845,0.497842147,-0.113969169,-0.1294772195,0.250179052,-0.070082437,-0.148352714,0.401311938,0.5267619985,0.401177056,0.3108857305,0,-0.1060543665,0.116623506,-0.4723291535,-0.016112711,-0.1951148415,-0.035420913,-0.306968331,-0.589940253,0.027213099,0.031748478,-0.391391065,-0.121099635,-0.555131345,-0.449008647,0.493119211,0.0422755875,-0.4201870295,-0.1078526195,-0.6832206565,0.467164603,-0.291864862,-0.3817277835,-0.435996108,-0.2156625615,-0.058867392,-0.024309813,-0.121728149,0.2974854325,2.5445401245,-1.9863668595,0.2954832595,0.0474916695,0,0.035420913,0.2827709825,0.155284366,0.2927938945,0.43471842,-0.065655002,0.123415382,-0.396249373,0.1663687675,-0.0576242295,0.629535925,-0.9323509465,0.263935418,-0.098915747,0.198616012,0,0.0381666615,0.498487799,0,0.035420913,0.9473897755,0.019440712,0.088678776,-0.554085919,0.925199944,1.265134107,-0.115711325,-0.5934770045,-0.515124284,0.64721233,0,0,0,0.096175469,0.285952818,0.0593664755,-0.096019097,0.6859330725,0.5402986145,0.171192465,2.211404717,0.139152937,-0.7607684455,-0.076421119,0,0.0370920645,0.010147619,0.045333513,0.077558468,-0.116575687,0.214125315,-0.082702533,0.1466341415,0.2250261665,-0.1790548625,-0.517827808,0.0370920645,-0.2029360445,0,0.2115759105,-0.5137073965,-0.4710726625,0.7452682455,-0.562507861
"set66_922",0.127518534,0.142983452,0.158818082,-0.18219038,0.9357876325,0.7910357315,0.7889766985,0.2898417055,0.541789269,0.397355192,-0.057159837,2.4262738775,4.7065974225,1.525978695,0.347156755,-0.144004726,0.589578633,-0.091725276,-1.710975407,0,0.069595172,0,-0.427763782,-0.5519489255,0.638101788,1.41392235,0.215574596,0.030198834,0.077657249,0.16297346,1.335839269,-0.1168993115,-0.157476347,-0.264636312,0.013817512,0,0.495094227,0.0231968795,0.209079076,1.8128008305,0.033466281,-0.027140437,-0.037300299,1.4003051185,-0.02544431,0.10906275,-0.576914798,0.06736692,1.054957721,-0.116620641,-2.3489824335,-0.2656791195,0.2066714515,0.069775007,-0.175056157,0,-0.017668435,0.23018217,0.18106125,0.397954992,1.499984737,0.283085513,0.1617660595,0.6116526495,2.068661313,-2.341149599,-0.492206246,0.2852168035,0,0.174148413,0,-0.916976988,-0.088418664,0.00627992599999999,-0.0958677745,0.121249653,1.3994600125,2.780356106,0.4415834915,0.9198843315,-0.169389186,-0.0522089455,-0.196649096,0.3506510715,0.520702499,-0.094285758,0.1195015555,0.477542233,0.554764334,0.286801028,0,-0.362653913,0.622888043,1.0030153885,-0.328540797,0.282697919,-0.153178934,-0.187121692,-0.680143409,-0.043349685,-0.067737726,-0.501961122,0.06966493,-0.48687887,-0.364380999,-0.0392946435,0.244005441,0.00118808500000001,-0.2365152915,-0.462476931,-0.7704954435,0.9216079585,-0.373174936,-0.619041854,0.062396922,0.373708991,1.1126461235,-0.258416482,0.19986105,2.196455022,-0.709889653,0.765035645,-0.1245455715,0,0.153178934,0.141199392,0.133867239,0.091860354,0.36550192,0.9372626955,-0.070981179,-0.047142478,1.357646935,1.1188716835,0.230356727,0.4163639855,0.180193906,-0.007811786,0.086944522,0,-0.005412052,-0.195632044,0,0.153178934,0.533261121,0.157316995,0.231418382,0.828530311,0.8847967215,1.4441818035,-0.030786603,-0.398674285,-0.730881134,-0.553519551,0,0,0,0.026534664,0.088293851,-0.138079517,-0.096019097,0.824024651,0.566689503,0.3344165585,3.568193359,0.156258632,-0.422898986,-0.150723181,0,0.025230556,0.355718039,-0.023028372,-0.104840163,-0.264980092,0.078026343,0.016783671,0.186059428,0.1492633565,-0.227850584,1.4744730895,0.025230556,-1.8861695995,0,0.300410596,1.0263053925,-0.232432556,0.2444076885,0.186011586
"set66_1015",0.077765975,0.107486694,-0.0927678495,-0.281017363,-0.33256178,-0.240979771,-0.091779845,0.0998247169999999,-0.9298238125,0.015246715,-0.1071084305,1.289287175,0.0546128899999999,-0.549226759,0.1125796755,-0.1214330515,0.5396300395,0.000304762,-0.0696781359999998,0,0.048183721,0,-0.768242995,-0.742318564,0.599609005,2.200300785,0.230352718,0.060541013,-0.00274081149999997,0.5692516415,-0.39475427,0.3837535075,-0.048309872,-0.4426962045,0.110426835,0,0.3487872065,0.7972213005,0.225243037,0.8117400065,0.2411709995,0.227890503,0.121854267,1.512570044,-0.165778145,0.049321614,-0.085336921,-0.0822805625,0.1685289715,-0.969391417,0.6049036815,0.49399869,0.454595047,-0.29725821,-0.289376754,0,-0.1930866195,0.302766865,0.097021074,-0.468553206,-0.1081426875,0.174542703,0.1568477465,1.437772593,0.782398893,-3.214125189,-1.625527805,0.381700665,0,0.0403211035,0,0.4178463565,0.087681662,-0.294375663,0.4033080555,0.1875053435,2.061141988,-0.221286639,1.20179208,-0.3002415795,0.119912715,-0.496730433,-0.758287231,1.05238335,0.005465632,-0.0514308,-0.1025572725,0.346845118,-0.8363614035,0.3186408715,0,-0.4603967125,-0.402422455,-0.042282627,0.066441717,-1.3170278435,-0.2031275275,0.106722944,-1.0144261715,0.035616829,-0.066260737,0.004346639,0.545481894,0.365323225,0.250050787,0.561795969,-0.0164389195,-0.7459058875,-0.5602809555,-0.2860264755,0.2520821165,0.1765681735,-0.5070022455,-0.664497153,-0.1046182225,-0.171199728,0.152622096,-0.189189132,0.2575791795,2.3632667435,-1.622962961,-0.01178371,-0.056372614,0,0.2031275275,0.1084107325,-0.19128009,0.081160785,0.030268446,0.6024640415,0.073892824,-0.302209795,-0.2314725285,-0.1771836315,0.4623099455,-0.1349929285,0.049462766,0.124736892,0.2977366775,0,0.4244798555,0.614754487,0,0.2031275275,0.855939068,-0.031831711,-0.180664156,-0.036881009,0.8766684975,1.0384877345,0.153013874,-0.1682091125,0.127653148,0.271538023,0,0,0,-0.05404002,0.113330354,-0.172857021,-0.096019097,-0.247832256,-0.303745485,0.5952724535,1.0507722715,-0.111395987,-1.076167068,-0.144900214,0,0.0914862465,-0.0985290755,-0.356991733,0.073362137,0.846397482,0.271849129,0.015306682,0.264636393,0.076237039,-0.002908166,-0.4199374295,0.0914862465,-1.074598641,0,0.1781011675,0.251109415,-0.583956056,0.2612275045,-0.692606883
"set66_1009",0.013045512,0.170048024,-0.062229418,-0.046598734,-1.080358345,-1.016100502,-0.860576942,0.217168765,0.5369081875,0.175503123,0.018077963,2.401257347,1.363961434,-0.980049545,0.3973992625,-0.080964745,0.664816433,-0.12642979,-1.8100453265,0,0.000828011999999989,0,-0.704884201,-0.9868317055,0.973231206,1.2464486185,0.323757337,0.404696605,-0.100791474,0.0699688045000001,-0.737060857,-0.0874222345,-0.160633379,-0.486704835,1.384037176,0,0.2713469285,0.3715234695,0.071187734,-0.00788334450000008,0.133589535,0.059327067,0.440291568,1.4445672795,-0.026476844,-0.095959501,-0.1703896895,0.7605117805,-0.696755571,-0.406236976,-0.5635955965,-0.713212589,0.459771285,0.115506246,-0.218886474,0,0.0438839665,0.326427479,0.338020961,-0.5169965525,-0.0109217640000002,0.0952542115000001,0.1203049145,0.6711429955,0.420304337,-1.831884619,-0.887703906,-0.2872419795,0,0.1086171225,0,1.21003698,-0.0276556815,-0.041547108,-0.4699295545,0.1312490785,0.275409796,0.9674775785,0.0829450395,0.164479727,0.586379922,0.1040602825,-0.595343143,0.3498563225,-0.21456297,0.09187978,0.176762038,0.727767893,0.0960389549999999,0.4897637135,0,0.0748414045,0.1933706695,-0.8153910775,0.010205001,-0.0102390790000001,-0.077941134,-0.063835011,-0.748399242,0.104183303,0.335801131,-0.353831436,-0.159728064,-0.897427673,-0.465106075,0.216701572,0.0298198655,-0.880332496,-0.3218496705,-0.5216197125,0.983403593,-0.576049319,-0.4387062265,-0.6339809525,-0.3333930035,0.25725127,-0.2339531995,-0.24735909,0.213247509,2.271592885,-2.006279456,0.5247653785,0.197166855,0,0.077941134,0.133735554,0.03459391,0.5024927695,0.651613522,0.0562518654999999,0.096993391,-0.489414907,1.3658467395,0.473803268,0.8808996775,-1.3589685255,0.215427282,0.074457294,0.563193763,0,0.2041462615,0.593130831,0,0.077941134,0.6700237955,-0.175124662,0.330427616,-0.6691073005,1.141113933,1.743336136,-0.152629607,-0.4834929695,-0.568831019,0.286845308,0,0,0,0.050377135,0.102329801,0.1244071685,-0.096019097,0.574167875,0.495628146,0.2007308165,2.3653967205,0.025196051,-0.5370924315,-0.156029375,0,0.0352299815,-0.068861867,-0.0301248629999999,0.632781807,0.051101807,0.495567617,-0.386755186,0.148769147,0.415391282,-0.14352926,-0.9195798875,0.0352299815,0.1435654605,0,0.0338644385,-0.314106086,-0.146996912,-0.197656527,-0.613131547
"set66_1014",-0.003656491,0.424363454,0.2817541535,0.082088502,-0.959859947,-0.755106,-0.911485441,0.5165096775,0.463030233,-0.032780914,-0.00861671849999998,2.7648470185,1.5412980405,-1.003408557,0.501520727,-0.1449264285,0.6381217515,-0.13255728,-1.75728881,0,0.198245052,0,-0.715976608,-0.823487062,0.713730018,2.073501091,0.340611753,0.012390844,0.0125440775,0.060087917,-0.7636266395,-0.1586470065,-0.020609153,-0.1755651835,1.876115058,0,0.400465612,0.3432541385,0.491454783,0.2525585005,-0.00264472350000002,0.097393906,-0.073759928,1.72856462,0.087390358,0.131364739,-0.4242414215,1.176001139,-0.8375037545,-0.287256794,-0.8987569755,-0.6393853305,0.9972389965,0.00236962499999999,-0.182544132,0,0.255095175,0.370256873,0.427027687,-0.5658941405,0.082283123,-0.20231157,0.2644388695,0.635678935,0.8038991275,-2.3907813505,-0.823681195,0.711957197,0,0.124781012,0,1.1487702645,0.478577885,0.058574725,-0.050347519,0.094186412,0.891096287,1.138002262,0.0649723145,0.0543755115,0.521914944,-0.13325482,-0.2130956555,0.210357451,-0.155878721,-0.060465458,0.361232846,0.644470102,0.30945673,0.532163921,0,-0.3453040495,0.224149307,-0.711142055,-0.262032215,0.210111677,-0.1046358155,-0.192643658,-0.6849489055,0.050843667,-0.1550056765,-0.458453394,0.038084486,-0.83096332,-0.536503437,-0.0401692415,0.06437954,-0.468787538,0.0955819200000001,-1.0370066795,0.7527789435,-0.5658792395,-0.422542337,-0.5333479505,0.1169909845,0.129237491,-0.2949314665,-0.185260898,0.266256492,2.786578583,-1.721080471,0.5543855755,0.1396916595,0,0.1046358155,0.1263829245,0.174628077,0.6456054145,0.141508486,0.209368892,0.09197678,-0.320225962,0.941919906,0.684430989,0.987864486,-1.3513303575,0.373309439,-0.169043059,0.6543616495,0,0.055261105,0.587914434,0,0.1046358155,0.8885107115,0.081649348,0.343798284,-0.726479135,1.3200867775,1.9628878125,-0.16619241,-0.384462452,-0.579082459,0.2537685035,0,0,0,0.028265782,0.263028488,-0.0984403935,-0.096019097,1.0457470985,0.7117514865,0.2727265195,2.6232054535,0.05752383,-0.424366902,-0.094557325,0,-0.001832685,0.0383123425,0.031247268,0.342979586,0.043644936,0.0864213525,0.1040516215,0.252317709,0.3409474055,-0.266151587,-0.765486616,-0.001832685,-0.215500082,0,0.4244084505,-0.4914791645,-0.350678303,0.0282648385,-0.43632611
"set66_1018",0.187605618,0.170998002,0.0292254944999999,0.293570836,-0.3863588605,-0.1488957395,-0.4453610965,0.440937026,-0.557277324,0.206082735,0.022170184,2.530948876,1.398771184,-0.812504689,0.4707989075,-0.015150732,0.668908654,-0.118627972,-1.429325917,0,0.0478208885,0,-0.800889172,-1.000661071,1.3929264465,1.8239016575,0.201607555,0.096131929,0.052470061,-0.019534621,-0.3417136795,0.163890543,0.056239299,-0.034049752,-1.038493685,0,0.300200441,0.688571,0.113034085,0.55622171,-0.02051597,0.149900827,0.18008933,1.46283837,-0.064278112,0.018234456,0.5843432795,0.593838215,-0.2818631455,-0.692812052,-0.091822984,-0.2898368215,1.3549688905,-0.169340834,-0.365700761,0,0.2232194855,0.262985903,0.282788447,-0.5927100575,0.1922366355,0.900572976,-0.0608670795,1.062685446,0.982817537,-2.62406522,-1.045926037,0.2069928665,0,0.062145038,0,0.744922971,0.202942073,0.117622154,0.121984925,0.124551309,0.9362098115,1.15531526,0.723473839,0.08635525,0.393734185,-0.042695679,-0.6050846815,0.557059507,-0.094163572,-0.033389553,0.308703686,0.665180018,0.0795320549999999,0.165357865,0,-0.24408784,0.1506681805,-0.2604192915,-0.029408206,-0.2260202425,-0.073848913,-0.071638687,-0.903355482,0.055992633,-0.004800571,-0.084180472,0.086333227,-0.39967267,-0.239558156,0.6554431085,0.098661347,-0.5446280435,-0.2208662885,-0.513366765,0.557936441,-0.034066317,-0.485178311,-0.6908192675,-0.145706043,0.047673657,-0.0362335285,-0.295756754,0.2086680505,2.3127145245,-2.2762889775,0.301015361,0.1734714065,0,0.073848913,0.1945669965,-0.256145384,0.5314824895,0.228347607,0.610182327,0.275222911,-0.371926365,0.8104842535,0.4688442465,0.6733063755,-0.661517231,0.006919231,-0.165969672,0.516957356,0,0.136584973,0.406287088,0,0.073848913,0.7198609965,-0.059343539,0.196426141,-0.48019089,0.9730455765,1.3843455025,-0.021183582,-0.635940627,-0.296378498,0.016164908,0,0,0,0.028921907,0.219413807,-0.0257829485,-0.096019097,0.7579651215,0.3799238495,0.365638479,2.194407851,-0.067748118,-1.6491619995,0.069142121,0,0.028532212,0.113916434,-0.0433717179999999,0.396378192,0.238862315,0.305278858,-0.046153484,-0.12677598,0.329822078,-0.024777238,-0.459753869,0.028532212,-0.419129172,0,0.25294379,0.00776662450000004,-0.215624516,1.272765468,-0.732636653
