"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set49_770",-0.2144545675,-0.107383994,-0.2144545675,-0.153423414,-1.8277326165,-0.9560307665,-1.5461525025,0.130946288,-0.3144611415,0,-0.2916555565,-0.484444836,-1.752796558,-1.103753427,-0.3296894305,-0.817186519,0.0672063030000004,0,-0.8007063475,0.295630716,-0.401368485,0,0,-0.4288047385,-0.1403192965,-0.108435352,0.266157021,-0.00481341099999999,-0.17706684,0.3613231335,-2.005183056,0,0,0.040897612,0.476488111,-0.05147016,-0.2416628785,-0.2144545675,-0.571634747,-1.244936191,-0.013553096,-0.00850468100000001,0.243979703,-0.5000483055,-1.566910427,0.106827937,0.5647387255,1.0836790745,-1.1891964655,0.125662967,0.671806102,-0.06132696,-0.6896290685,-0.092684057,0.121525142,0.169213398,-0.5974988165,-0.155172274,1.058330523,-0.7320008845,-0.7978478055,0.324749846,-0.164097373,-0.4303836545,-1.090492705,-0.66941034,-0.297245319,-0.4111416115,0,-0.3836447005,0,0.9364732115,-0.160002177,-1.045551257,-0.1245961535,-0.132248063,-0.030385646,0.6099849435,-0.0731992275,-0.245850891,0.167817733,0.2751883015,-0.418572309,0.07004232,0.214788927,0,0.1624136985,-1.0376398675,1.1067494405,-0.093053753,0,0.064393961,0.251894963,-0.7713482775,0.2144545675,0.098405172,-0.077200989,0.382966616,-0.00292661149999995,0.112546783,-0.004613983,0.008159203,0.078845153,0.75528112,-0.102136901,0.0028633135,-0.0774585375,-0.5142363385,-0.187534812,-0.878688742,0.848287352,-0.600025495,-0.457013878,0.142259094,-0.078703751,-0.261557508,-0.6280715055,0.47969957,0.2513120225,-0.3495424095,-2.958692222,-0.1537292525,0.383230951,0,0.077200989,0.2646714615,-0.028878576,0.059196719,-0.0635278185,-0.713406752,0,0.215601812,-0.0256555685000001,0.038355671,-0.2865997295,-0.416505397,-0.902663844,0,-0.1372535785,0.149174104,0.9397958695,-0.836140466,0,0.077200989,-1.029785031,-0.676399779,0.031945326,-0.491886153,-0.56411352,-0.585797783,0,-0.36997444,0,-0.1030046935,0,0,0,0,0,0.2047255565,0.2144545675,0.2071069775,0.1159727935,-0.2242739055,-1.169995339,-0.338380266,0.032239713,0.111305845,0,0.0822065045,-0.046003269,0.3975561035,0.050747474,-0.449686389,0.052545226,0.049446875,0,0.35400833,0,-0.713406752,0.0822065045,1.2094389535,0,0.0595178495,-1.2150294565,-0.733102925,-0.170160927,0.235121155
"set49_800",0.008005292,0.069497066,0.008005292,0.076611442,-1.587896527,-0.603805403,-1.153975538,0.8722417355,-0.191293515,0,0.0120434155,-0.159518679,-1.050448134,-0.926650472,-0.1711528815,-0.4671142145,0.6763184005,0,-0.8368920845,0.295630716,-0.4225950165,0,0,-0.6323538195,0.2006681085,-0.105338083,0.469363424,-0.007686311,-0.0071238874999999,-0.3961154725,-1.7262525385,0,0,0.2301611885,0.58519974,-0.05147016,0.06305958,0.008005292,-0.59815715,-0.813669856,-0.2803811505,-0.296879289,0.136949328,0.03900191,-1.758238089,-0.080543373,0.6667954,0.489773437,-0.40229092,0.980229933,0.3817347195,0.200766848,-1.1253155715,0.128211238,-0.01630859,0.169213398,0.0635431035,0.072362571,1.614397914,-0.315906678,0.053847665,0.777498496,0.2618505755,-0.541887355,-0.4002099775,-0.7035964285,-0.192852774,-0.0679241905,0,-0.151988342,0,-0.111415771,0.189990269,-0.710886401,0.1828369735,0.116722926,0.0512219925,0.795182752,-0.114022105,-0.137244389,0.165692028,0.5187619405,0.2940161305,0.1687561025,0.17938943,0,0.2101534155,-0.732658657,0.9980890085,-0.071436186,0,0.2197157845,-0.061627743,-0.216189239,-0.008005292,-0.0822631975,0.00403812350000002,0.462112876,0.2312805735,0.149741867,-0.0650589315,0.133797668,0.210346115,0.720615126,-0.451243993,0.0028633135,0.07270318,0.099827777,0.090300906,-0.252238974,0.1395916955,-0.0696658585,0.00212943600000001,0.108788589,0.0217170265,-0.110804924,-0.4330167075,0.180103947,0.222971317,-0.0909489640000001,-2.8106178785,-0.040435913,0.552857848,0,-0.00403812350000002,0.7897229605,0.075879507,0.513285502,-0.433826963,-0.4096768325,0,0.31778092,0.3300574235,0.3107806635,-0.0948672655,-0.0916658725,-0.603424835,0,0.00396716849999998,0.149174104,1.098272948,-0.794495064,0,-0.00403812350000002,-1.2583095315,-0.698602498,0.480950635,-0.533354038,-0.404190429,-0.725036453,0,-1.264282987,0,-0.3966493445,0,0,0,0,0,0.110170775,-0.008005292,0.782139195,0.266267666,-0.082341179,-0.6139534485,-0.319987268,-0.2613441945,0.496448055,0,0.108717634,-0.2147993265,0.382354362,0.147879235,-0.528352838,0.0327628815,0.0692292195,0,0.344811831,0,-0.4096768325,0.108717634,0.8354166695,0,-0.0154557525,-0.6209291575,-0.187045109,-0.146424391,-0.211416522
"set49_798",-0.1498936515,0.031486567,-0.1498936515,-0.102913013,-0.6258631625,0.4297798355,-1.2119459515,0.071789274,-0.1173293125,0,-0.169316019,-1.156561497,-1.414564791,-1.078006839,-0.1821574725,-0.5584234175,0.3347467275,0,-0.1542507075,0.295630716,-0.346220641,0,0,-0.34020189,-0.0331315685,-0.177748361,0.395782051,-0.074649098,0.1337544995,0.046898818,-1.7106915425,0,0,0.0655596145,0.736508211,-0.05147016,-0.2035403285,-0.1498936515,-0.702870324,-0.6965556195,-0.1892611345,-0.227941109,0.113631346,-0.4114796005,-1.646244342,0.040358919,0.5772294995,0.9154945535,-0.5537588555,-0.766804015,0.8413705255,0.2119719505,-1.035401058,0.0613765,0.069244616,0.169213398,-0.123119704,0.059091765,1.385521165,0.042372809,-0.3255231025,0.5443595415,-0.106028108,-0.5897201775,-0.619517088,-0.691983553,-0.332563156,-0.376185762,0,-0.2968884695,0,0.3156262,0.0473137065,-0.98596835,0.00497309549999998,-0.00825113099999999,0.0663985715,0.326613272,-0.1832998035,-0.4401981015,0.261775802,0.428831901,-0.1089057525,-0.2867824345,0.084525745,0,0.2015759155,-0.5625429305,0.498433625,-0.124863754,0,0.058498634,-0.548797924,-0.389822201,0.1498936515,-0.7868210945,-0.0194223675,0.246726504,0.10277311,0.23657906,-0.132075419,0.084075484,0.199097743,0.738148626,0.717238603,0.0028633135,0.1244652535,-0.2031146975,-0.3227618715,-0.7004121195,0.300683047,-0.217929671,-0.235110139,0.252691437,0.011690943,-0.257956572,-0.2108879,-0.023882347,0.2623843945,-0.3126149565,-0.220504754,-0.169049782,-0.251168285,0,0.0194223675,0.5587705855,0.188107481,0.321021548,-0.3594987645,-0.419484986,0,0.115075814,0.0795056384999999,0.190513021,-0.4531995955,0.0662025285,-0.821937181,0,-0.130471284,0.149174104,1.0069494905,-0.756589938,0,0.0194223675,-0.926439775,-0.812771281,0.161456174,-0.195642267,-0.475233727,-0.626247752,0,-0.799190424,0,-0.163763045,0,0,0,0,0,0.2078605005,0.1498936515,0.44218082,0.198771251,-0.1807906475,-1.228941236,-0.293989636,-0.0900318630000001,0.10649432,0,0.1416425205,-0.1877115725,0.2196863315,0.190650971,-0.48071437,0.027004896,0.074987205,0,0.331813015,0,-0.419484986,0.1416425205,0.3661091315,0,0.0428664105,-0.760325961,-0.349740194,0.033776221,-0.26930895
"set49_797",-0.1522859405,-0.033717729,-0.1522859405,0.047445937,-0.3756411055,0.5830728445,-1.1677664355,0.194023844,-0.2798137895,0,-0.1312823815,-1.3468585065,-1.6510704565,-0.68646774,-0.253774935,-0.521397344,0.452377067,0,-0.117087081,0.295630716,-0.301073144,0,0,-0.506172998,0.021790555,-0.24023006,0.236725274,0.00162302,0.152999588,0.04061651,-1.6755471435,0,0,0.084144733,0.675732769,-0.05147016,-0.044743625,-0.1522859405,-0.502026978,-0.7976288905,-0.195389635,-0.245047602,0.142432229,-0.444946963,-1.469547462,0.055781114,0.601600508,0.7362060155,-0.5693076175,-0.770424613,0.87466197,0.104350722,-1.036341605,0.072624425,0.067762777,0.169213398,-0.145126778,0.043413218,1.493369795,-0.556339683,-0.4552224475,0.563139974,-0.1204801995,-0.5927371245,-0.6806178805,-0.5593477915,-0.531368942,-0.3820515635,0,-0.272068201,0,0.2626137355,-0.0312568415,-0.864647424,-0.061365275,-0.054621996,-0.040429575,0.492131228,0.0287743705,-0.5842282055,0.472581086,0.133996168,-0.0994905375,-0.265044487,0.075212618,0,0.172156639,-0.3813987355,0.347032099,-0.0960122675,0,0.012641825,-0.812779285,-0.409146258,0.1522859405,-0.912021365,0.021003559,0.295875395,0.1312769905,0.132581523,-0.1209900205,0.132417679,0.257494068,0.749621214,0.44340572,0.0028633135,0.0120816035,-0.2704957745,-0.125871716,-0.6020953215,0.270168502,-0.24898605,-0.1836323275,0.291957003,-0.167225712,-0.131630842,-0.1592349285,0.242655264,0.261481309,-0.388321322,-0.3059094795,-0.1886582415,-0.0981202345,0,-0.021003559,0.5440343205,-0.024659393,0.186255405,-0.5476625475,-0.372608265,0,0.13707737,-0.1489537515,0.114690302,-0.253488574,0.1040347025,-0.871646237,0,-0.1732894995,0.149174104,0.9173503255,-0.84493551,0,-0.021003559,-1.0808862295,-0.732345811,0.221952447,-0.2599536455,-0.5052781405,-0.6966653775,0,-0.6265465505,0,0.0820902225000001,0,0,0,0,0,0.382049317,0.1522859405,0.2917985625,0.1928459315,-0.190023797,-1.2775491205,-0.239564521,-0.124075979,0.079825578,0,0.0976639445,-0.140522685,0.2266223495,0.199119388,-0.462195307,0.0996305055,0.0023615955,0,0.3046004575,0,-0.372608265,0.0976639445,0.5392230335,0,-0.022348983,-0.7463783795,-0.220113506,0.0134832115,-0.23773987
"set49_681",-0.1086294345,-0.089601407,-0.1086294345,0.148180067,-1.6860859065,-0.4442167195,-1.4692597735,0.459144268,0.741378927,0,-0.2168108275,-0.000207061500000022,-1.6772142525,-1.204250575,-0.187514412,-0.699191771,0.228285586,0,-0.6863781385,0.295630716,-0.13287895,0,0,-0.159923049,0.439496619,-0.034293536,0.695634102,-0.160567789,-0.513462743,-0.3297328955,-2.007420954,0,0,-0.000124177999999989,0.554050523,-0.05147016,-0.2202383855,-0.1086294345,-0.273515609,-1.0520946705,0.124266412,-0.334886061,0.017789131,-0.322731743,-1.4516995,-0.123886547,0.4767414165,0.779337905,-1.31789387,0.058282745,0.10129468,0.41095145,0.4136459355,0.252923871,0.090960419,0.169213398,-0.0831187305,-0.02216771,0.743894607,0.079201056,-0.7662283455,0.358069823,-0.145494358,0.0775536685,-1.006346202,-0.6528920095,-0.28212046,-0.069704293,0,-0.2434232115,0,0.0809475355000001,-0.065436804,-0.727292523,0.198109565,-0.1007553775,0.1896384345,0.4463604935,0.151876053,-0.444576714,0.276492486,0.632306426,-0.026634504,0.201532709,-0.040138765,0,0.195204239,-0.4411189745,0.830467247,-0.236854822,0,0.0495016835,0.317663246,-0.79127462,0.1086294345,0.613670459,-0.108181393,0.234615895,-0.0356386124999999,0.054908832,-0.1129625645,-0.107301283,0.154293838,0.001970277,-0.041068845,0.0028633135,0.100150993,0.075998516,-0.268487495,-0.326653642,0.883000148,-0.571159762,0.011527513,-0.0998592945,0.0198372565,-0.076551477,-0.4922469615,-0.405624394,0.416758751,-0.174072557,-2.9813086585,-0.095413586,-0.1472418525,0,0.108181393,0.55858922,0.428817926,0.5012612015,-0.3141409885,-0.7644367255,0,0.463104589,0.352326587,0.274251296,-0.227589896,-0.3880083155,-0.624207275,0,-0.00044804150000001,0.149174104,0.81864352,-0.014095655,0,0.108181393,-0.7982027205,-0.685791046,0.185456573,-0.7055332665,-0.50883275,-0.744041112,0,-0.309911018,0,-0.0913333495,0,0,0,0,0,-0.1557060505,0.1086294345,0.163583361,0.00214453099999999,-0.206554179,-1.029264268,-0.269587554,0.032496022,0.175190927,0,0.007874057,-0.109583686,0.0645895895,0.131455681,-0.602237272,-0.0415078655,0.1434999665,0,0.319611974,0,-0.7644367255,0.007874057,1.433437975,0,-0.0060769785,-1.1352827315,-0.465113826,0.257926184,0.063071313
"set49_796",-0.1683798485,0.016277454,-0.1683798485,0.043250059,-0.433233513,0.612190602,-1.177898661,0.1578117535,-0.1364420355,0,-0.1544156665,-1.121838739,-1.425928564,-0.903367304,-0.1691890665,-0.459974627,0.219286024,0,-0.103708236,0.295630716,-0.325449952,0,0,-0.460639684,-0.099569787,-0.1021220365,0.40479859,-0.112794778,0.173612596,0.063540808,-1.704461885,0,0,0.154412123,0.771685065,-0.05147016,-0.2723384445,-0.1683798485,-0.585156751,-0.739913359,-0.27713413,-0.211821482,0.099621398,-0.583211639,-1.616257101,-0.00925936299999999,0.602527687,0.849130163,-0.6096681255,-0.805923381,0.8658235315,0.0158917865,-1.1450306765,0.059885525,0.103951066,0.169213398,-0.11443662,0.141705532,1.490886059,0.1893263925,-0.356949538,0.536569282,-0.059657134,-0.6737379995,-0.6905871915,-0.6370707405,-0.497069683,-0.391929666,0,-0.2971618625,0,0.388338841,-0.0133188225,-0.850595523,-0.032402012,-0.077472778,0.0138020505,0.45426677,0.0832990015,-0.4012452375,0.189798316,0.5104774995,-0.109463053,-0.338846619,0.048196115,0,0.1729507095,-0.3757341965,0.430136147,-0.107959016,0,0.0512440885,-0.6177778985,-0.3780839485,0.1683798485,-0.950720266,0.013964182,0.303052745,0.1156603735,0.16240623,-0.0974936635,0.047260526,0.255904741,0.877421751,0.681552638,0.0028633135,0.0181316245,-0.2887228995,-0.089999858,-0.694261457,0.3151617805,-0.2691193195,-0.278040569,0.287215283,0.0198836375,-0.205419315,-0.234999024,0.045203496,0.164008049,-0.483677508,-0.1170707685,-0.1044657105,-0.1849445635,0,-0.013964182,0.321179419,0.043110652,0.2735642405,-0.5028029995,-0.3503274275,0,0.13702439,0.1340122425,0.133133911,-0.4135760975,0.155716705,-0.820507719,0,-0.1823440305,0.149174104,0.9066270305,-0.708518428,0,-0.013964182,-1.0423881635,-0.725433889,0.234087005,-0.1649103525,-0.495114182,-0.688605542,0,-0.638823035,0,-0.198637256,0,0,0,0,0,0.246650341,0.1683798485,0.335567644,0.162834118,-0.2225492575,-1.2922320395,-0.257564028,0.007928338,-0.128743716,0,0.0909070705,-0.054186265,0.2668989765,0.154393664,-0.505379706,0.0518023275,0.0501897735,0,0.313600211,0,-0.3503274275,0.0909070705,0.4543672035,0,-0.008816668,-0.637006515,-0.248757609,0.094456562,-0.292617346
"set49_774",-0.2483030515,0.077014262,-0.2483030515,-0.077348079,-2.1206840505,-0.8804869975,-1.5222416585,0.2100848065,-0.4252986625,0,-0.3548304685,-0.9092512145,-1.6210782205,-0.799016047,-0.138916853,-0.766711362,0.160846069,0,-0.303987563,0.295630716,-0.322342489,0,0,-0.575651464,0.00488916749999996,0.084077227,0.447042873,0.031177367,-0.326923005,0.3074638205,-2.0393169175,0,0,0.143215333,0.586352154,-0.05147016,-0.188376464,-0.2483030515,-0.553775588,-1.1192617335,0.120978662,-0.033329618,0.315002388,-0.557256162,-1.559087546,0.132595703,0.5408574445,0.987887564,-0.7561829015,-0.712723013,0.941650652,0.4782660545,-0.601563081,0.046282093,0.226382465,0.169213398,-0.5408102625,-0.211461845,1.118879998,-0.146695392,-0.8849222645,0.6662090025,0.035238268,-0.5502832605,-1.0788642065,-0.7574484365,-0.422204233,-0.2118874825,0,-0.370468222,0,0.7139910015,0.0437965905,-0.914385531,0.024111918,0.00255508400000001,0.148788005,-0.113114353,-0.2027250595,-0.1903609565,0.100206224,0.421261159,-0.116657383,0.050062789,0.437723206,0,0.185676875,-0.9994446605,0.8806735685,0.0146567825,0,0.044499337,-0.0415271170000001,-0.764680535,0.2483030515,-0.563655994,-0.106527417,0.309919028,0.0680144935,0.282845894,-0.1102934635,0.308742447,0.212341608,0.621217685,-0.525409465,0.0028633135,0.2528962985,-0.22243049,-0.4047745185,-0.8642516595,0.687116181,-0.595571901,-0.3027593965,0.286106353,0.032506338,-0.201581077,-0.6935355895,0.146597826,0.296265223,-0.269786534,-2.9092370175,-0.207472374,-0.0466193385000001,0,0.106527417,0.473012411,0.064484464,0.155751001,-0.3716978275,-0.745326465,0,0.197566465,0.2272117005,0.128808553,-0.284469446,-0.2223335295,-0.878729424,0,-0.1417756345,0.149174104,1.0887491485,-0.862531243,0,0.106527417,-0.853002181,-0.752663158,0.223942913,-0.5690129985,-0.5569386155,-0.7543742185,0,-0.7865735545,0,-0.256155074,0,0,0,0,0,0.3886499615,0.2483030515,0.294475132,0.187745799,0.0245327920000001,-1.336009642,-0.244330341,-0.513014718,0.477569416,0,0.2508581355,-0.040614612,0.5609588855,0.191927437,-0.349820261,-0.0457768225,0.1477689235,0,0.3069833675,0,-0.745326465,0.2508581355,1.1478693625,0,0.088488761,-1.2448949235,-0.69936508,0.00720954350000001,-0.203661584
"set32_393",0,0,0,-0.034825432,-0.1168086495,-0.0324991185,-0.2657386695,-0.3408480155,0.360589218,0,-0.040750115,-0.50378217,-0.618009399,0.102584609,-0.025345742,-0.256306298,0.0199929240000001,0,-0.1374693005,-0.585843711,0.0420654805,0,0,0.0134434595,0.1473982035,-0.489902819,-0.160097466,-0.154716799,-0.188743182,0.5414516135,-0.456599324,0,0,-0.040750115,0.0970812639999998,0.127572097,-0.3554059205,0,0.146246664,-0.3083223005,-0.091551078,-0.496651734,0.054141216,-0.1589490625,0.0877521349999999,-0.54049773,-0.1511080815,0.248019304,-0.8827831905,0.090780731,0.051041737,0.0399206605,-0.2975507975,-0.097905293,-0.062547858,-0.063764905,-0.3450316815,0,0.080904887,-0.106806728,-0.350797824,0.2569881445,0.171033837,-0.2095150645,-0.3702668465,-0.606649741,0.049376959,-0.2249992745,0,-0.0226918365,0,0.187755398,-0.067907063,0.166475165,-0.00553171499999998,0,-0.048233332,-0.458349352,0,-0.0135066335,0,-0.42471375,-0.1924961625,0.040750115,0,0,0.349133617,-0.266386887,-0.2516577525,0.0459893565,0,1.5926178345,-0.133415446,-0.2864119095,0,-0.055411201,-0.040750115,0.364110698,-0.094691222,-0.00721860899999999,-0.072233464,-0.338303853,-0.276474496,0,0,0.0338431555,-0.042152768,-0.371857163,-0.202800278,0.120707579,-0.0902745235,-0.1375064665,0.1319250065,-0.08150023,0.0347440975,0.078750727,-0.552287925,0.054264907,-0.0616536125,-0.2790538745,-0.1535652745,0,-0.188743657,0,0.040750115,-0.3810155435,0.384778012,-0.112533463,-0.089390254,-0.1375064665,0,0.467908654,-0.155195303,0.0540128715,-0.321332826,-0.5163164475,0.177407858,0,0.040750115,-0.192491992,1.312758665,-0.33249353,0,0.040750115,-0.5868440495,-0.0644033150000001,0,-0.1470299515,-0.188159056,-0.0754924230000001,0,-0.0668315744999999,0,0.2024493405,0,0,0,0,0,-0.1181085145,0,-0.045122777,-0.045122777,-0.0226918365,-0.232535384,-0.045383673,0.1512425465,-0.023067387,0,0,-0.099353586,0.197275329,0.017057389,0,-0.020413243,-0.027156948,0,0.4719235915,0,-0.1375064665,0,0.624606087,0,-0.671173705,-0.2462834685,-0.360416128,-0.0226918365,0.165647317
"set32_417",0,0,0,0.010307351,-0.2169603155,-0.2489474955,-0.4031047425,-0.4326174825,0.355443759,0,-0.1110395805,-0.653905935,-1.178220097,0.09341933,-0.096165117,-0.3924936885,0.1093701105,0,-0.017323194,0.434356627,0.0688489775,0,0,-0.2009643995,0.2274839725,0.999095214,-0.437708789,-0.239055741,-0.3221687535,0.341568356,-0.583911274,0,0,-0.1110395805,0.45170036,-0.004065053,-0.735615162,0,0.122865956,-0.5866842005,0.00429623749999998,-0.375357381,0.145634395,-0.1885984415,0.321639098,0.166985812,-0.168360529,0.2866061755,0.00348727700000007,-0.147231839,0.484275314,0.285458428,-0.3864050305,-0.020457698,-0.00838392099999999,-0.089832984,-0.2535480895,0,0.079856639,-0.1058589715,-0.4905752595,0.0463025839999999,0.0403025885,-0.320627407,-0.662785489,-0.192609068,-0.175503062,-0.294365499,0,-0.015406756,0,0.375654648,-0.1391026795,0.410856362,-0.184279656,0,0.0455797145,-0.8749651005,0,0.2560914215,0,-0.4048701315,-0.259066481,0.1110395805,0,0,0.766518857,-0.0198058419999998,-0.1174604235,0.384563349,0,-1.136359318,-0.0736285695,-0.808736099,0,-0.3107404945,-0.1110395805,0.296165766,-0.0546190315,-0.129501571,-0.118145744,-0.213923551,-0.247067515,0,0,-0.0412621945,0.147285627,-0.2270539585,-0.5226955355,0.20080617,0.909810763,-0.394286203,-0.075669149,-0.222079161,0.028635776,-0.046416272,-0.681564851,0.034168168,-0.0194013615,-0.4338613545,-0.017330161,0,-0.3338721255,0,0.1110395805,-0.6917575295,0.443794557,-0.1448414585,0.00383243699999999,-0.394286203,0,0.412074244,0.262545919,0.067291053,-0.541830207,-0.6500248265,0.100307013,0,0.1110395805,-0.032681093,1.172275961,-0.11384964,0,0.1110395805,-0.4839765325,-0.302596099,0,-0.325179451,-0.2825114905,-0.1341639885,0,-0.126880477,0,0.1434204695,0,0,0,0,0,-0.230567451,0,-0.08278783,-0.08278783,-0.015406756,-0.815127788,-0.030813512,0.112458052,-0.199663141,0,0,0.1573971395,0.165703544,0.164370169,0,0.294759856,-0.028063099,0,0.317009779,0,-0.394286203,0,0.964896418,0,-0.395231306,-0.3789924105,-0.255434167,-0.015406756,-0.134319916
"set32_441",0,0,0,-0.00505328300000002,-0.099097748,-0.23091262,-0.318992675,-0.1655717825,0.177826197,0,0.0499885565,-0.101648817,-0.406046949,0.024980808,-0.0524443175,-0.1938805025,0.7722756725,0,-0.03155498,-0.010258682,0.0346348895,0,0,0.0321449685,-0.257706287,0.05038579,-0.022853478,-0.077033063,-0.0412914335,0.1821041595,-0.3254730435,0,0,0.0499885565,-0.00253929399999997,0.04228276,-0.2513924225,0,0.057737597,-0.2402254955,-0.0928697955,-0.051045508,0.025300391,-0.1359558685,-0.149227029,0.091719338,0.0561858959999999,0.181130424,-0.3480212725,-0.074318165,0.047176223,0.158726684,-0.262896026,-0.079243873,0.044313876,-0.03476342,-0.2729385445,0,-0.106334645,0.0200242970000001,-0.1049355165,0.1561265385,0.0250059535,-0.2073110095,-0.3438903205,-0.161423833,0.026907638,-0.1795228195,0,-0.0730014745,0,0.196830475,0.0630015705,0.217898271,0.016144281,0,0.0079036185,-0.1942847875,0,0.3477761475,0,-0.00543752750000015,0.25133689,-0.0499885565,0,0,0.2444680455,0.0348786980000002,0.137688819,0.0238867415,0,0.3164156615,0.3416848305,-0.261292012,0,-0.0123042270000001,0.0499885565,0.056894395,0.2775703185,0.032727895,-0.111452008,-0.080224259,-0.16902579,0,0,-0.0609558605,-0.010218791,-0.190569873,-0.1318600575,0.647456661,0.120703313,-0.156316142,-0.0339076915,0.099977113,0.0011828975,-0.074978615,-0.3253266565,0.064494102,-0.0593417065,-0.2502247775,0.3657146225,0,-0.0825588165,0,-0.0499885565,-0.1226866875,0.364623736,-0.0424423645,0.082750848,-0.156316142,0,0.40417862,0.1776190535,-0.135939582,-0.3175390635,-0.141311049,0.000792251000000022,0,-0.0499885565,-0.00158553,0.369150201,-0.340121136,0,-0.0499885565,-0.221653209,-0.018542236,0,-0.056883956,-0.2491532805,-0.1016975885,0,-0.2059525595,0,-0.0767184689999999,0,0,0,0,0,0.011472025,0,-0.0663667195,-0.0663667195,-0.0730014745,-0.371927118,-0.146002949,0.114983204,0.06020182,0,0,0.0186906535,0.144142624,0.046829407,0,-0.000921023000000003,0.013013014,0,-0.2960177305,0,-0.156316142,0,0.3357574445,0,-0.248149811,-0.3278328805,-0.171709889,-0.0730014745,0.018666859
