"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set96_340",-0.061802829,0.016868354,0.45793262,-0.156362273,0.3365052765,0.2844029445,0.1253692995,-0.062238387,-0.220577157,0.05585012,-0.058088539,0.1841682625,0.2467860285,0.341062899,-0.1001969485,0.32413226,-0.066909889,0.187775212,-0.2081059095,0.098624046,-0.00632779700000002,0,0.074522373,0.9017375085,-0.1228764075,0.4552414595,-0.006180663,-0.06879495,0.039267758,0.0464819945000001,0.169984045,0.0788346310000001,0,-0.024924295,0.05138144,0,0.1307515735,-0.0755353099999999,-0.033677363,0.1700369855,-0.032531833,-0.073115184,0.008531163,-0.083094356,0.10105674,-0.034426752,0.121701867,-0.2042462055,0.6971356095,0.03114599,-0.1926458205,0.172953031,0.1714333325,0.149155971,0.0766457989999999,0,0.005674531,0.131233234,0.146249976,0.012155905,0.0220197980000001,-0.2905858475,0.4844946095,0.0733915735000001,-0.0878873109999999,0.255044385,0,0.00166827049999999,0,0.0980626945,0,-0.2442516315,0.091053359,-0.059266545,0.0387825120000001,-0.148398132,0.047652364,0.262986264,0.114209386,0.261871886,0,-0.0427480614999999,0.431909632000001,0.0808903400000001,0.0491125610000001,0.016523346,-0.0156999095,-0.560384871,0.2010130715,-0.0285146315,-0.23812741,-0.0244238635,0.238532374,0.148177289,0.041056513,0.3341037225,0.093191452,0.011455981,-0.0586783449999999,-0.065067248,0.00184952400000001,-0.106568359,-0.098596514,0.104142563,0.054478291,-1.187944662,0.044158688,0.1530899305,0.066408957,0.175394328,-0.113409194,0.0804947960000001,-0.0312716985,0.530610524,-0.0662620685,0.081990932,0.142028394,0.003678871,-0.00403980950000001,-0.0743776405,0.0634055285000002,0.046313656,-0.081442572,0.011151863,0.056174888,0.046778136,-0.043958615,-0.0472301995,-0.00881837199999999,-0.178906407,0.059709818,-0.00866816700000006,0.3097674365,-0.1639728725,-0.0582103985,0.0671765985000002,0.0251223620000001,0.116390375,0.00854824100000001,0.036846643,-0.112812544,0.181058763,0,0.290090723,0.014468641,0.112458871,-0.044793434,0.200762032,-0.199248823,-0.176916016,-0.017630454,-0.0361593515,0.0449217550000001,0.0504895874999999,0,0,0,-0.070365672,-0.059900872,-0.0954608000000001,0.081433917,-0.448282657,-0.386360193,-0.000398248499999945,0.0709919810000002,-0.031251913,0.6613319495,0.00138928700000002,0,0.12920335,0.105474167,-0.111295139,0.024155575,0.0627419610000001,0.050141442,-0.216552007,0.060366846,0.0386072394999999,-0.119299109,0.157679633,0,-0.0853017370000001,-0.107185188,0.090572342,0.0605097350000001,-0.149316769,-0.138846569,0.096148714
"set96_341",-0.034628942,-0.014682868,-0.0889648845,-0.0134602905,0.282708834,0.178133194,0.132457427,-0.1201075525,-0.269433127,-0.046950316,-0.0143536175,0.255643753,0.342882768,0.140214756,-0.0276594615,0.3868796795,-0.2007655745,0.032544837,-0.237595447,0.049074627,0.0942010795,0,0.12306913,0.0619631865,-0.054665422,-0.057141213,0.062850323,-0.010772438,0.1230656505,-0.118000918,0.136453933,0.135733752,0,-0.0306713805,-0.221167801,0,0.0155749575,-0.0851605324999998,0.06632661,0.1570729795,-0.0479746985,-0.052580551,0.048062175,-0.0530447995,-0.000301649000000001,-0.012328438,0.200021827,-0.0657420359999999,0.0351427764999999,-0.273916842,-0.2066749915,0.0328315015,0.387745274,0.1127721785,0.0713775864999999,0,0.052859604,0.095218135,0.036259046,-0.0679638475,0.0836148835,-0.140774164,-0.0919478355,0.0662508545,0.0738693965,0.3169756,0,-0.0414728625,0,-0.1713976015,0,-0.097082958,0.3480549005,0.019301827,0.113273493,-0.0848579714999999,-0.0741919125000001,0.21905366,0.0242635875,0.281255005,0,-0.00559112849999996,0.3667410965,0.1669319595,0.049257803,0.028111239,-0.066277667,-0.3369670755,0.138452979,-0.0163578975,-0.106008201,-0.0084606675,0.355262126,0.107408568,0.003047099,0.3806648955,0.0145613685,-0.090197754,-0.185255136,-0.084394957,0.014168649,0.073288037,-0.020434005,0.044729336,0.044921823,0.0443912065,-0.026713181,0.0318134515,-0.242478308,0.14508152,-0.308863096,0.106564585,-0.0758718805,0.0217409905,-0.0438752575,0.284277475,0.0953382775,-0.117796068,0.00856359450000002,-0.0725861654999999,0.1727760685,-0.0467248585,0.036440298,0.069587395,0.165376576,0.131432933,0.040452608,0.010520592,0.010945735,-0.4123563035,0.142814174,-0.107199801,0.333098895,0.0601889945,0.00518489849999998,0.078453839,0.069776226,0.116752832,-0.0362905365,0.083238281,-0.00996968200000001,0.1961424725,0,0.2680637125,0.1172261125,0.280925088,-0.019783901,0.00763168450000001,-0.0122484995,-0.0945218625,-0.108953396,-0.0434032295,-0.0326744204999999,-0.1600906035,0,0,0,0.158565122,-0.044887969,-0.00383646350000001,0.109010004,0.0106697885,-0.0207355335,0.0541843505,0.141605382,-0.059115489,0.3075104975,-0.050425272,0,0.037694996,0.1278681235,-0.08523305,0.050916626,0.049598601,0.073144963,-0.263775282,0.0011391185,0.0108242895,0.0485094375,0.1678108935,0,-0.026948257,-0.173711916,0.076183142,0.085740172,-0.1989912125,-0.141329125,-0.006759673
"set96_342",-0.009711658,-0.003815291,0.218537615,-0.04594332,0.2744744345,0.1589027835,0.1005738245,-0.0237518025000001,-0.0829427869999999,-0.021604795,-0.033107757,0.193018425,0.368066278000001,0.220404166,-0.0691637885,0.242362869,-0.18531587,0.053658474,-0.21492986,0.105547619,0.062782839,0,0.040292445,0.436096278,-0.0987498985,0.45168335,0.073691048,-0.036005298,0.039551041,-0.078034865,0.1532272255,0.102959635,0,-0.031731863,0.026301787,0,0.0808024015,-0.121979962,0.06328047,0.1048172265,0.065662818,-0.049625384,-0.009900384,-0.0159895675,-0.058772132,-0.01824162,-0.136831649,-0.09952173,0.4476686985,-0.296132398,-0.0805400080000002,0.1381740365,0.201432742,0.0788384949999998,0.0712169059999998,0,0.02931371,0.137703551,0.122659447,-0.0596694375,0.0878761350000002,-0.1183325315,0.3675354985,0.063144923,-0.0459993159999999,0.24977346,0,0.016774801,0,-0.0350073125,0,-0.357966056,0.215753996,0.010141922,0.084861342,-0.144213262,0.0312691305,0.1814602265,0.1324912765,0.281253951,0,0.0411677135000002,0.4375334105,0.156894103,0.047225217,0.059488553,-0.1077612065,-0.352430122,0.206280538,-0.0547253805,-0.114160572,-0.1230284715,0.332415309,0.0930483260000002,-0.00692298500000001,0.2574892075,0.018175483,-0.037804387,-0.164853991,-0.002715945,-0.009318362,-0.103163048,-0.017268541,0.103069936,0.086134583,-0.7883127575,-0.089997157,0.18793226,-0.1171506775,0.3161334845,-0.1472523795,0.0509808905000002,-0.0385136785,0.316669395,0.0200158725,0.129954953,0.1417977225,-0.083255396,0.0737635025,-0.0176672355,0.0191370640000001,-0.028429546,-0.0260348525,0.045513191,0.13375795,0.2109141515,0.023089011,0.033864625,0.065097534,-0.3054779335,0.130090169,-0.060649026,0.363152435,-0.0147230075,-0.0302438535,0.0276466020000002,0.219344237,0.132365363,0.018665583,0.042795166,0.017904089,0.319521798,0,0.298237413,0.061912485,0.193194785,-0.063932803,0.0541561955000002,-0.0846747095,-0.0840520455,-0.110266328,-0.0361547125,0.0111682990000002,-0.1325045475,0,0,0,0.068173784,-0.076215126,-0.051371476,0.00183558100000003,-0.173264825,-0.20190249,0.0696956265000001,0.112226323,-0.042643781,0.4801031645,0.089852795,0,0.029761386,0.062130833,-0.089637066,0.052121579,0.0696519440000001,0.042168216,-0.198008781,-0.046785568,-0.0124505735,0.015538635,0.1026070545,0,0.0252481724999998,-0.142053967,0.10097658,0.0470209690000002,-0.209375804,-0.17923731,-0.005864436
"set96_343",0.00756538700000001,-0.047076192,0.1762570785,-0.124123802,-0.299513217,-0.244910336,-0.202719416,0.4123154375,0.767632442,-0.100388565,0.01690648,0.8501734595,-0.4902871565,-0.827671644,-0.1170833875,0.185103378,-0.095569261,0.063212056,-0.2893530145,0.148156139,-0.263088668,0,-0.081170587,0.010318148,-0.3314389265,-0.163034555,-0.013227019,-0.106807456,-0.0528649730000001,-0.502253134,-0.2762552635,-0.730227958,0,-0.12640958,1.09570395,0,-0.048093058,-0.618320003,-0.173301104,-0.707374514,0.063476105,-0.305307522,0.025646362,0.435404432,0.192626334,0.247673962,0.473230114,0.601510558,-0.534660011,0.141440706,0.5643776915,-0.2050183245,-1.0174578145,0.181172328,0.0595598849999999,0,0.141310976,0.097125076,0.099020474,-0.2580771595,-0.189392005,-0.2081708515,0.310223484,-0.9950396255,-0.3733369275,0.719953036,0,-0.1766168795,0,-0.162663172,0,-0.961529619,-0.076479738,-0.032494683,-0.466202668,-0.360889682,-0.4500613495,0.6606750465,-0.229755545,0.00837690850000002,0,0.1749609585,0.783243906500001,-0.337895234,0.084831794,0.12005514,-0.0803169215,-0.368066449,0.8529250135,0.167689816,-0.00736174000000001,0.184943257,0.172642048,-0.3415673385,-0.048124009,0.037628155,-0.217331772,0.087848701,-0.241318749,-0.190729527,0.055768785,-0.157504933,-0.255788071,-0.023916665,-0.119658157,-0.433616967,0.022201507,0.1330509525,-0.773595829,-0.1548265835,0.188636563,-0.327660197,-0.173893743,0.2810173005,-0.024078972,0.079809012,0.167765262,-0.151987339,0.4963881465,0.5383897065,-0.4766977215,-0.2138183355,-0.0499857725,0.129728775,0.354445415,0.5176178925,0.341206665,0.215767956,-0.021410607,0.0990649830000001,-0.033853559,0.080759118,0.188378498,0.126374267,-0.2133203825,-0.3409108085,0.200387026,0.136999936,-0.029738753,0.05835145,0.090121663,0.748426887,0,0.639850333,-0.733505232,0.096161009,0.253986509,-0.509713396,0.1292013475,-0.00377130150000002,0.060445961,-0.406054223,-0.102787579,-0.247536962,0,0,0,0.160794673,-0.145239644,-0.177018256,-0.076243651,0.14557925,0.116329616,-0.348551663,0.224015829,-0.033921624,1.1424621285,0.025853989,0,-0.198058404,0.204414999,0.01190047,0.054967273,0.043569237,0.00378995600000001,-0.754449751,0.003710367,0.507081486,0.024382796,-0.600943288,0,0.11186278,-0.115605979,0.011984939,-0.25114704,-0.178467565,-0.259828458,0.025067137
"set96_344",-0.024556528,-0.053405063,0.2976504425,-0.1868508465,-0.413376651,-0.370998344,-0.3126439,0.3060312895,0.76461539,-0.04734815,0.000335833000000001,0.712789927,-0.790683631,-0.970766435,-0.0826273835,0.113206355,-0.386544067,0.073592087,-0.393703583,0.148011717,-0.239791454,0,-0.110979235,-0.0112683495000001,-0.254733646,-0.2779050695,0.019727706,-0.066701272,-0.124580003,-0.5642113265,-0.4170999005,-0.7287666945,0,-0.128584623,0.98483274,0,-0.1346182345,-0.601746902,-0.149035654,-0.8537673855,0.050911317,-0.300890814,0.011323344,0.425835468,0.182297284,0.211798007,0.2346577585,0.6351082675,-0.804565721,0.076958962,0.7001492255,-0.2666413375,-1.1036193065,0.2224742665,0.0575055994999999,0,0.150443534,0.068611267,0.155380984,-0.204718162,-0.3744069195,-0.281704167,0.2607839225,-1.030326208,-0.461813473,0.81594995,0,-0.177905132,0,-0.1187765185,0,-0.8131203785,-0.11003606,-0.020481748,-0.4346130725,-0.4333135525,-0.5022861655,0.5655742595,-0.2480637315,0.00855197899999998,0,0.102393504,0.70821604,-0.2613248355,0.068728001,0.12120974,-0.089674932,-0.3227553615,0.8387053505,0.1512285095,-0.016965499,0.2491432605,0.1329631005,-0.4737773395,-0.023878274,0.0729332595,-0.240077955,0.080690299,-0.3003049005,-0.219780631,0.049888336,-0.097735915,-0.307530058,-0.016880293,-0.158218566,-0.3858096265,-0.021573921,0.0559376225,-0.82195804,-0.2798390635,0.25814414,-0.415173466,-0.2126938305,0.2125669265,-0.0532728395,0.066219048,0.0300063185000001,-0.175490446,0.482307573,0.476958466,-0.5243051315,-0.2083371035,-0.060620125,0.133477456,0.3802885595,0.47766284,0.360497689,0.1270544295,-0.034847843,0.0279422539999999,-0.00533142,0.034557489,0.2593726095,0.204530631,-0.1571031045,-0.4118026555,0.215034818,0.088254504,-0.013413779,0.009351395,0.038906,0.7295858065,0,0.65375009,-0.751563026,0.061007681,0.280285197,-0.647605081,0.1464163335,0.0097752485,-0.004849777,-0.4723173675,-0.0887828744999998,-0.2183087975,0,0,0,0.176693752,-0.182384635,-0.192577094,-0.074485453,0.10044912,0.049166269,-0.418380292,-0.0167775959999999,-0.081781199,1.0951414825,0.018169984,0,-0.125886136,0.170567267,-0.055961976,0.033490009,0.0233441520000001,0.096534503,-0.870847721,0.0371229745,0.504273956,-0.0442236605,-0.734702889,0,0.2532347525,-0.142694376,-0.002354343,-0.3771850365,-0.1852365805,-0.2791729515,0.07933134
"set97_97",-0.218174415,-0.399949558,0.3139895465,0.2152817365,-0.6997565115,-0.5480106395,-0.6674488745,-0.2700316075,0.169061326,0.044009037,0.125691574,-1.429912227,-3.042159784,-1.927726824,-0.000632499500000022,0.236482606,1.056127461,-0.193719765,0.388648679,0.114915606,0.2462796375,0,-0.030354704,0.645791833,-0.4627631715,0.640315864,0.054938359,-0.308868778,0.803991026,-0.484121683,-0.9298894175,-0.0322601815,0,0.027114517,0.504143815,0,-0.582680588,-0.5558774005,0.303764957,-0.800476847,-0.283069137,0.512527392,0.098964337,-0.0218719045,-0.372474907,-0.088207745,1.20838369,1.3109540495,-0.4685398135,-0.109679878,5.051638925,-0.19973835,-0.1063166585,0.231260174,0.37406579,0,0.250423651,-0.144190625,1.461592292,-0.1935302905,-0.135678806,-0.439559685,0.413068186,0.325642011,-0.846671208,1.209316226,0,-0.1051640425,0,-0.372147348,0,0.5836759285,0.274745281,-0.219374393,-0.1850004775,-0.403122958,0.4133015855,-1.2836477935,0.0957863805,-0.301825799,0,1.6774179565,0.4278759145,0.0920231055,0.181601968,0.010500792,-0.1408540325,0.1561702695,0.662729224,-0.296321018,-0.367213458,-0.215852912,-0.987871765,-0.8429865525,0.176663842,-2.0208737865,-0.10433561,-0.488600366,-0.319567434,0.082582579,0.021532215,0.013032559,0.436862009,0.195336757,-0.071223929,-1.250432716,-0.146190993,-0.2399284305,-0.2324256285,-0.131703131,0.330639128,-0.990924384,0.036212974,0.6762588595,-0.160393537,-0.087265893,-0.5136692265,-0.004957374,0.2935515245,0.1269127115,-0.8900549325,-0.395379047,0.174592134,-0.279101675,0.254687042,-0.0337976145,-0.087356072,0.8063571675,0.499858133,-0.6253820835,0.140645607,0.278976925,1.049423948,-0.2265307595,0.0992054835,-2.137089241,0.361063619,-0.28481756,-0.02781326,-0.240505006,-0.046717302,0.92731541,0,0.794092348,-1.7088179785,-0.304557463,0.273495718,-0.9777199725,-0.1457059295,-0.4714489195,-0.315776994,-0.48544673,-0.0292586469999999,-0.6555880335,0,0,0,0.106098695,-0.414892298,0.074574991,-0.255321115,0.431620306,0.514344396,-0.4816024665,-2.721347295,-0.224037208,1.0561193325,0.243444048,0,0.015221167,-0.755903663,-0.223893772,0.0140498,0.837352475,0.271832493,0.649160817,-0.0465808025,0.4802292805,0.00310847949999998,-0.7991205495,0,1.004971319,-0.371475255,0.27074725,-0.516592957,0.7207014095,-0.343452672,-0.139760897
"set97_81",-0.256195878,-0.228684799,0.526497737,0.096830792,-0.4935354975,-0.2530002985,-0.3379673865,-0.075011295,0.290513074,0.036325241,0.029295421,-1.29776855,-2.971563325,-1.853319731,-0.0556250995,0.0688663340000001,0.99458255,-0.041936188,0.2048725015,-0.011101158,0.047455949,0,-0.201879211,0.986448063,-0.376616277,0.828844453,0.312250005,-0.492085725,0.908758827,-0.08059817,-0.7727666675,0.260360766,0,-0.048626143,1.023263777,0,-0.879283567,-0.135641277,0.393114184,-1.0753341985,-0.352179313,0.415947535,0.065851663,-0.0120030365,-0.333114349,-0.135787627,0.9771229775,1.0569310695,-0.3142735495,-0.210621928,4.7987326325,-0.1126539795,-0.0594920019999999,0.163723108,0.088164347,0,0.4128706425,-0.051211247,1.363959926,0.424807093,0.2681908005,-0.444937362,0.8326088525,0.661191195,-0.3952505565,1.012808884,0,-0.3208186925,0,0.110635437,0,0.464098906,0.085617132,-0.174887338,0.0562520740000001,-0.200246534,0.7556993795,-0.9604125625,0.503833334,-0.0747747365,0,1.967388927,0.8655890875,0.34905346,0.124530843,-0.044612153,-0.110813829,-0.102664165,0.545570957,-0.258726892,-0.16256661,-0.205679379,-0.791003423,-0.5308004595,0.251614566,-2.4449909885,-0.188385641,-0.510629564,-0.289199891,-0.028767029,0.055997601,-0.087537066,0.466620321,0.228457429,-0.053521209,-1.4918221235,-0.232335947,-0.4439386325,-0.133028775,-0.0910022439999999,0.103587933,-0.564468198,-0.03254762,0.676251156,-0.238414223,0.000583109999999998,-0.3830816535,-0.350001067,0.1836632955,0.0520010035,-1.3366634295,-0.343789951,-0.0407391105,-0.450248554,0.282350956,-0.3685361765,0.026158441,0.682386302,0.211610349,-0.3726302835,0.105725026,0.275493183,1.3130635155,-0.5035113215,-0.1522708285,-2.129935194,0.66165388,0.019149062,0.01338434,-0.067454803,-0.141387081,0.548457663,0,0.349011896,-2.2397198995,-0.138810815,0.208283607,-0.9696499805,0.0118744244999999,-0.5265463185,-0.260294864,-0.809233021,0.152945132,-0.65748879,0,0,0,-0.140950609,-0.183680141,0.2457914835,-0.321644731,0.1485194315,0.0211043214999999,-0.00546706799999994,-2.8011249415,-0.321001252,0.713567412,0.45318942,0,0.196557197,-0.678316383,-0.092517311,-0.100093057,0.711847921,0.045096396,0.623081971,-0.301703402,0.414064565,-0.080370331,-0.6628729465,0,0.7037416325,-0.356506155,0.016401945,-0.2920397265,0.477145237,-0.0677992015,-0.094255036
"set97_80",0.306318147,-0.600377765,0.5920229925,0.0275964245,-0.693298044,-0.409413394,-0.500264831,-0.1223916965,0.266578168,0.119820747,0.022757761,-1.422939866,-3.022926455,-2.076691533,0.0122940595,-0.0852361549999999,0.987152461,0.00843775100000001,0.0478947614999999,-0.017433698,0.013408868,0,-0.270070793,1.1082752755,-0.483436568,0.280887771,0.100018533,0.368463219,0.678431844,-0.137127193,-0.764982413,0.119438326,0,-0.140294697,1.014047702,0,-0.554526841,-0.3218115315,0.240949606,-1.106635641,-0.352929117,0.359399545,-0.057148007,-0.0787838864999999,-0.301822735,-0.147243431,0.986363752,0.953374615,0.6889695565,-0.133085824,4.8882246775,-0.1665928775,0.1140446575,0.3081969765,0.1648326155,0,-0.0676586865,-0.270771852,1.297957099,-0.2467353925,0.1643365665,0.263497689,0.7803260955,0.237851125,-0.2822738665,1.1334881455,0,-0.4241053135,0,-0.422083665,0,0.6454363555,0.0815260795,-0.074508341,0.0199492325,-0.2024181075,0.2328592725,-0.9671848705,0.1935097155,-0.154991778,0,1.893137373,0.929813969000001,0.333602621,0.039989549,-0.238242714,-0.1986039925,-0.2326211195,0.3537482595,-0.293225476,-0.269119199,0.0584915965,-1.0327714335,-0.5637384105,0.357914756,-2.50225624,-0.290275051,-0.317753284,-0.4724670295,-0.139080001,0.0861450445,-0.012222848,0.369907375,0.061019521,-0.287934257,-1.617028098,-0.234541536,-0.426380977,-0.3029415055,0.316798743,0.1362039705,-0.6194617175,0.090950299,0.6644977985,-0.0664382175,0.00142561699999999,-0.4693126125,-0.228358876,0.2122844565,0.0667400575000001,-1.0118100295,-0.2903012935,-0.104773206,-0.445635929,0.2883889335,-0.1332702165,0.315242507,0.889834093,0.084618987,-0.5694617045,0.057793143,0.420542018,0.9265796895,-0.667238984,-0.1209210755,-2.169250947,0.691467446,-0.069246095,0.033946763,-0.0137132,-0.089481403,0.6851309815,0,0.402536822,-2.4244675235,-0.391842426,-0.06497937,-1.1277046985,0.0172035925,-0.4927247955,-0.522647161,-0.458719928,0.0763048515000001,-0.596721747,0,0,0,-0.063403739,-0.373444136,0.5183681035,-0.354059391,0.7413903875,0.3898330475,-0.207892371,-2.77811877,-0.370415314,0.756706898,0.335488751,0,0.030489892,-0.588795466,-0.016643061,-0.139731043,0.646826379,-1.0271833265,0.3585912085,0.0280194425,0.551585498,-0.1187457535,-0.8359063745,0,0.810220951,0.88062628,0.2088606355,-0.5058047435,0.9254387445,-0.3502782445,-0.161033009
"set97_79",-0.211562057,-0.109685462,0.525411821,0.2164821105,-0.5584243955,-0.3935049465,-0.4655783825,-0.0744618425,0.190371301,0.010268001,0.1651462165,-1.4098905905,-2.9978134555,-2.000769266,0.051462663,-0.0247440275,1.1656832105,-0.110570707,0.2211873265,0.0696632,0.0390744405,0,-0.203280596,0.9330367975,-0.4079655635,0.480804684,0.116783079,-0.47917655,0.7621785055,-0.1524367015,-0.849347969,0.188077095,0,-0.0195653215,0.933808459,0,-0.296798366,-0.1947549255,0.214873303,-1.028284193,-0.3409889715,0.413576275,-0.011107725,-0.071891019,-0.213021031,-0.019855816,0.541212193,1.1122837065,-0.2313929215,-0.092309935,5.033098438,-0.2424857505,-0.1859627355,0.0630052494999999,0.1607953915,0,0.40262474,-0.122521731,1.369073565,-0.3028953155,0.1112656255,-0.435480947,0.7463119955,0.3355140725,-0.2422779635,0.9899488485,0,-0.349178228,0,-0.416281917,0,0.628586446,0.154100708,0.000167028,-0.0470481744999999,-0.2237756665,0.0837354875,-1.0878299415,0.156709836,-0.2153843785,0,2.0350516045,0.854744307,0.3397746285,0.105880773,-0.058944125,-0.0997461175,0.0015565685,0.567588181,-0.220125566,-0.212005837,-0.00990985250000001,-0.887962873,-0.526846883,0.31843035,-2.450739963,-0.1839969475,-0.387085848,-0.345336408,-0.070817658,0.0926381625,0.128937795,0.400219026,0.103680078,-0.278640132,-1.442260929,-0.322585592,-0.4024212135,0.0347563585000001,-0.13541924,0.0626371594999999,-0.5123038425,-0.070177553,0.721773905,-0.2110301145,0.093115292,-0.4936641175,-0.217425166,0.1553203395,-0.0313953575,-1.569881079,-0.3143168115,0.027251151,-0.352491846,0.211122864,-0.19140316,0.354019287,0.763558046,0.113437017,-0.4642441345,0.074265726,0.358870556,1.2797000555,-0.324706465,-0.00810641299999999,-2.042651673,0.584552858,-0.119708881,-0.00175033549999999,-0.057760574,-0.073717378,0.6741303225,0,0.3649976535,-2.253682022,-0.283192126,0.245963307,-0.9803104565,-0.064806629,-0.48433588,-0.438565302,-0.483040702,0.1148852815,-0.6575148175,0,0,0,0.025988243,-0.274191501,0.1230772625,-0.420179188,0.7481437885,0.3523146795,-0.104622236,-2.8581254145,-0.26823473,0.4491856375,0.353450409,0,0.042683886,-0.6189840415,-0.040560948,-0.084532,0.716427254,0.2022266605,0.3890173435,-0.0296158285,0.399808735,0.00580336350000003,-0.7723512265,0,0.694794168,-0.150678887,0.0779030005,-0.4325664605,0.5101573695,-0.3006314505,-0.12036995
"set97_78",-0.202897251,-0.055752602,0.38022138,0.099658263,-0.9669137195,-0.8135452305,-0.9113970715,-0.289046201,0.254613419,0.038683023,0.07809688,-1.305997768,-3.785764179,-2.432637463,0.0551308685,0.118425303,1.113095199,-0.029797374,0.179326139,0.117373196,0.0749038615,0,-0.140882497,0.8071190545,-0.40115066,0.234458238,0.057831573,-0.420024721,0.658619391,-0.2241363495,-1.3829773455,-0.016718188,0,-0.026156903,0.595305097,0,-0.3146682185,-0.4730265045,0.105587015,-1.2032254095,-0.246078664,0.356451085,0.015912355,-0.1092195435,-0.247184968,-0.225618049,1.336190583,1.301574735,-0.6194181355,-0.069256961,5.298145173,0.163005634,-0.00775034549999998,0.3317811015,0.4963512755,0,0.4424698085,-0.105639534,1.291394829,-0.406632474,-0.320272172,-0.5478951225,0.5037937985,0.2322654995,-0.7152025605,1.060195205,0,-0.3295582715,0,-0.5053227995,0,1.01153519,0.209559922,0.106774859,-0.154608497,-0.4173029205,-0.018384151,-1.2890443555,-0.0687564655,-0.2696423085,0,1.8595921345,0.365660667000001,0.386469641,0.176651872,-0.071723265,-0.1790434745,-0.050663,0.6505012,-0.2993673405,-0.303828918,0.2688639125,-1.0130218475,-0.9350863865,0.288190029,-2.096126473,-0.108972453,-0.394338169,-0.2596671205,-0.134912451,0.042214134,0.140381694,0.386986554,0.212275744,-0.136325256,-1.2996612115,-0.29832158,-0.2541812765,-0.599902051,-0.0171020555,0.4527928485,-0.9270696425,-0.2643769905,0.596283698,-0.2728199295,0.001251899,-0.934037677,-0.141214471,0.0980807805,-0.0642833174999999,-1.4419149525,-0.25712509,-0.053295336,-0.178886831,0.3933277185,-0.052996365,0.331745105,0.7266267265,0.262664734,-0.7206941895,0.10623117,0.198660019,1.1292219565,-0.2378734915,-0.0315441895,-2.3446525915,0.57509232,-0.145980841,0.024856494,-0.170909972,-0.072168426,1.1362987525,0,0.927277557,-2.158795118,-0.434951098,0.320363567,-1.2531980985,-0.0882328785,-0.4702979665,-0.498554901,-0.3988616735,-0.0285341634999999,-0.704411921,0,0,0,-0.022868517,-0.45483216,-0.1885103485,-0.279785902,0.7278332835,0.4282324565,-0.3252009675,-3.140686297,-0.403584949,0.897733004,0.215018402,0,0.059975796,-0.166496188,-0.107863867,-0.067266952,0.719279115,0.179211743,0.425906507,0.128865997,0.4547127365,0.034599401,-1.1137866075,0,1.1531529035,-0.160885193,0.188459763,-0.740422844,0.527275707,-0.33968661,-0.112722778
