"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set50_560",0.1101369715,0.001186508,0.1101369715,0.107828574,-0.000679523500000001,-0.9354091925,-0.3371086565,-0.1746595085,-0.303209109,0,0.1662445665,1.353143704,-0.310132242,1.098400261,0.1362121465,0.669404984,0.060227502,0,0.410592314,0,-0.5118417675,0,0.17476087,0.1985448935,0.2604097765,-0.0514630425,-0.256621701,-0.023616823,0.211384799,0.1780474065,-0.155661678,0,0,0.046357936,0.481036725,0,0.1220544375,0.1101369715,0.516743837,-0.517883802,-0.359609958,-0.049742798,0.065868125,0.0128735575,1.204342326,0.11301187,0.1383275325,-0.8205512635,-0.4361681545,-1.224441322,-0.150624394,-0.2183519775,-0.4435230025,-0.285762854,-0.321549606,0,0.2498938625,-0.091930791,0.266233674,-0.3873294445,-0.1543518865,0.262602269,-0.093690484,-0.107150377,-0.400699753,0.2599958065,0.088158659,0.116190729,0,0.2175085665,0,1.3358114685,0.087578017,-0.063187775,-0.100141755,0.0894071215,-0.1449890395,-1.6910429245,0.109632074,0.2245000795,-0.368216906,0.6257135975,-0.1702778745,-0.162842414,-0.017553156,0,-0.0466728145,-0.2296566205,-0.076638287,0.078119102,0,0.3014689145,0.330510227,-0.3857769905,-0.1101369715,-0.0463142459999999,0.056107595,0.120186888,-1.0806453395,-0.224468099,0.2181253695,-0.276590498,-0.111578462,0.022359142,-0.357613585,0,-0.19483453,-0.2257210165,-0.0285817650000001,-1.2464853915,0.2669860415,-0.5011318595,0.181104994,-0.0186516315,0.0433910845,-0.032165116,-0.0572012735,-0.155679441,0.00868990199999999,-0.103163734,0.4162869995,0.1974132785,-0.0179024525,0,-0.056107595,-0.0630232194999999,0.356229836,0.408121341,0.1803421235,-0.300181406,0,-0.056028996,0.534205141,0.074567885,-0.0175616915,-0.0957803585,-0.357090376,0,0.0540293765,0,-0.386187134,-0.7756309,0,-0.056107595,1.99700375,-0.430744523,-0.252058107,-0.499482001,0.1004321065,-0.2090089135,0,-0.74111628,0,-0.38694563,0,0,0,0,0,0.1024746205,-0.1101369715,-0.079859592,0.204597747,-0.066234798,0.1725985315,0.21474319,0.0107054465,0.507289681,0,-0.02072985,0.574684489,0.3207356075,0.48872838,0.674136853,0.0579366995,-0.0579366995,-0.161298445,-0.107371595,0,-0.300181406,-0.02072985,0.657058775,0,0.0763638785,0.1079951235,0.251279682,-0.00896927700000003,-0.31300891
"set50_559",0.0784597465,0.001186508,0.0784597465,0.098185846,0.0773341984999999,-0.9007118605,-0.3024113245,-0.2338017355,-0.40644263,0,0.190090512,1.204194901,-0.569189102,-0.252155587,0.0889927455,-0.2148363185,0.0497372915,0,0.3900362075,0,-0.858067817,0,0.287513335,-0.00559293450000001,0.0189908750000001,-0.075330841,-0.159073673,0.004254155,0.0803364875,0.06881036,-0.31003121,0,0,0.1018811065,0.582276283,0,0.064989589,0.0784597465,-0.4259046105,-0.13625524,-0.3771815975,-0.214854148,0.049792812,0.117170189,0.218466066,0.357621423,0.07574438,0.089081547,-0.0786932720000001,-1.231334319,0.2247611685,0.039252273,-0.311239121,-0.218648539,-0.284020167,0,0.2014558805,0.033539911,-0.190733253,-0.295337093,-0.092981006,0.5831978965,0.1170100945,-0.060160299,-0.444402379,0.2394450865,-0.188993034,-0.1769822815,0,0.160443718,0,1.154254914,0.0618777105,0.020340276,-0.166760376,0.1134626465,-0.2064651745,-1.665252495,0.014122961,0.090999762,-0.316730872,0.405766393,-0.268031294,-0.2530591105,0.157240384,0,-0.0465005355,-0.2190814275,-0.049181102,0.1377986755,0,0.329644029,0.0640326475000001,-0.4167502005,-0.0784597465,-0.2193427465,0.1116307655,0.049406537,-0.989925173,-0.215042848,0.2813530225,-0.031045299,-0.093421199,-0.174410695,-0.356775589,0,-0.051496046,-0.339781263,-0.10296004,-1.3926960615,0.205938028,-0.514695806,0.0866549325,0.1798046845,-0.041008135,-0.273918355,-0.0866103815000001,-0.040187597,0.1142636815,0.1380463485,0.4418993675,0.0644844505,0.047569116,0,-0.1116307655,-0.2006729975,-0.205136459,0.386987822,-0.00803858949999998,-0.2610719845,0,0.013932676,0.287625854,0.010226103,-0.0684897285,-0.114918595,-0.469397313,0,-0.033171019,0,-0.192136798,-0.6548933,0,-0.1116307655,1.8540908665,-0.461654011,-0.215308217,-0.5555026995,0.070293427,-0.225403621,0,-0.7989510665,0,-0.3094338245,0,0,0,0,0,0.17193328,-0.0784597465,-0.067037877,0.297937044,0.1164134195,0.129011852,0.163967943,0.033454943,0.518500412,0,0.0350029,0.3990474195,0.3972595585,0.102914013,0.222053161,0.1632157015,-0.1632157015,0.027305754,-0.0819839715,0,-0.2610719845,0.0350029,0.5045900635,0,-0.0306948685,0.0647937745,0.3367034,-0.0772920245,-0.26618522
"set50_558",0.067868832,0.001186508,0.067868832,0.003937415,0.2656467025,-0.6240392215,-0.0257386855000001,-0.3138933995,-0.2134398175,0,0.1628922075,0.4311828565,0.4324761885,0.813668618,0.1525848625,-0.1129774915,0.0857361955,0,0.31740287,0,-0.8569127265,0,0.249138314,-0.00884043900000001,-0.077368529,-0.1607087175,-0.180211812,-0.150760246,-0.00917323849999999,0.252810995,0.0322837444999999,0,0,0.0852737165,0.512058648,0,0.00944953999999998,0.067868832,-0.2671631685,-0.0669335875000001,-0.2465498305,0.041068254,-0.049997118,0.030991693,0.433907846,0.279448116,-0.0297209575,-0.3028993755,-0.0283659835000001,-1.158557148,0.2218155015,0.0580660450000001,-0.2881294965,-0.205552317,-0.268696826,0,0.249733034,0.07288633,-0.066972972,-0.250673926,0.1868336995,0.413913695,0.0485501775,-0.124364866,-0.1919616615,0.2604668945,-0.178971115,-0.2258381795,0,0.104903669,0,1.1049717055,0.0513613845,-0.079912078,-0.0570444325,0.0730660565,-0.1406817355,-1.3291933435,0.0728206915,0.267012993,-0.468495775,0.312652759,-0.178148541,-0.4749650215,0.166227878,0,-0.0631983375,-0.232169822,-0.0177124375,0.015450722,0,0.2810636425,0.177767992,-0.162617777,-0.067868832,-0.186195922,0.0950233755,-0.045293882,-1.0479255495,-0.213357867,0.2271699235,-0.265343127,-0.12445127,-0.063799423,-0.020418412,0,-0.0427101515,-0.411024109,-0.161407287,-1.3118446205,-0.1213700125,-0.1817347165,0.011497279,0.1273751435,-0.0488423075,0.00294916099999998,0.184303876,-0.002968674,0.139334101,0.015015386,1.057907729,-0.0387486935,-0.027116339,0,-0.0950233755,-0.37974522,0.480893734,0.418266258,0.211343408,-0.0327583980000001,0,0.014072451,0.340818449,0.0520613355,-0.2577698445,0.0426864059999999,-0.365878909,0,-0.0271545435,0,-0.4119391675,-0.650222935,0,-0.0950233755,1.5610948595,-0.502866272,-0.161148977,-0.1619800305,-0.010226945,-0.273160226,0,-0.444783199,0,-0.3749109235,0,0,0,0,0,0.0778186895,-0.067868832,-0.017568917,0.382345147,0.0613528535,0.201511499,0.074069674,0.232671524,0.547671809,0,0.0051972245,0.4823042465,0.493868513,0.023835869,0.165265114,0.1167280475,-0.1167280475,-0.053588664,-0.037034837,0,-0.0327583980000001,0.0051972245,0.3371596085,0,0.109301961,0.2295948745,0.108118025,0.063180996,-0.1977955
"set50_557",0.111374133,0.001186508,0.111374133,-0.074995961,0.270996845,-0.694509172,-0.0962086360000002,-0.3923748805,-0.29134251,0,0.165606094,0.10508193,-0.0849848390000003,0.908240447,0.076849305,-0.249360801,-0.058093109,0,0.3415033215,0,-1.018250143,0,0.226349363,0.202897323,-0.158760599,-0.118209201,-0.284117754,-0.122392929,-0.005654062,0.3072980265,0.0528226299999998,0,0,0.044482302,0.503189571,0,0.0111214315,0.111374133,-0.368305768,-0.1140547945,-0.35438868,-0.168007968,0.084031479,0.1147038795,0.430334756,0.297417511,-0.0540802145,-0.4268098885,-0.172927891,-1.150902732,0.6454354765,-0.1631698035,-0.356978906,-0.178543881,-0.233367712,0,0.2506967695,0.071382928,-0.037010855,-0.222512847,0.2264924055,0.4915102555,0.062607537,-0.1897989,-0.374287854,0.3711326275,-0.144349563,-0.1372410995,0,0.1065755605,0,1.28543931,0.0820615005,-0.089314568,0.00525513049999999,0.110918545,-0.0971068895,-1.4430196255,-0.014076644,0.2169879975,-0.476626575,0.3472739905,-0.227476243,-0.468479239,0.190049652,0,-0.097151119,-0.163095849,-0.153244737,-0.0433835735,0,0.326584613,0.0664993255000001,-0.240101008,-0.111374133,-0.351475693,0.054231961,-0.011689431,-1.114241041,-0.293300537,0.1715960405,-0.089807308,-0.162777745,-0.164332902,-0.15014606,0,-0.028491356,-0.4619649155,-0.180299758,-1.495301675,-0.0680483604999998,-0.1941821055,-0.1244607875,-0.00336579899999999,-0.021363998,0.00921310000000003,-0.0031457500000002,-0.022428502,0.1776532275,-0.0380578425,0.8709533515,-0.076350914,-0.074178266,0,-0.054231961,-0.3845360605,0.062948872,0.41513345,-0.00219355099999997,-0.0892130445000002,0,-0.03691835,0.2264459695,0.0269541155,-0.252428417,-0.2286439555,-0.401722895,0,0.057142172,0,-0.332678371,-0.660998692,0,-0.054231961,1.4040551045,-0.342098813,-0.206506075,-0.379911181,-0.1801057485,-0.4679174785,0,-0.7744181805,0,-0.3422876515,0,0,0,0,0,0.0512109335,-0.111374133,-0.06100666,0.35274235,-0.0401770305,-0.2100553645,-0.00959714500000003,0.3436915575,0.552788779,0,-0.000455588,0.548912721,0.601546461,-0.138557013,0.023004672,0.0830890055,-0.0830890055,0.066463861,0.00479857250000001,0,-0.0892130445000002,-0.000455588,0.6014525,0,0.1425010555,-0.00404049650000014,0.149365796,-0.0327945305,-0.209974078
"set107_540",-0.0014779025,0.543119929,0.5100298765,0.075892763,-1.4366101325,-1.8603073195,-1.3341648725,-0.2359528885,-0.5242133565,-0.406157097,0.0973686355,-0.622204347,-2.722097615,-0.018578414,-0.0926273405,0.018484492,-0.011706673,-0.368190076,0.3026811235,0,-0.617364223,0,0.115674712,0.0446281715,0.2222604485,0.1748690865,-0.057425072,-0.027807582,0.379164011,0.5395027145,-1.2964884675,0.3589685185,0,-0.048122159,-0.90118998,0,0.6217731075,0.537445307,-0.97852953,-1.634559385,-0.648670196,-0.203823904,-0.235456857,-0.137700736,0.179461186,0.196014553,0.592853709,0.00725633450000003,-0.6556439685,-0.684668094,2.390827102,-0.0511224915,-2.279157059,-0.300540414,0.050603555,0,-0.220899187,0.10272905,1.072141719,-0.360975793,-1.634939417,0.9078878705,0.0736181035,-0.377827073,-1.8392461375,-0.291205443,-0.075577271,-0.210320136,0,0.0349247535,0,2.005092811,-0.451295218,-0.174987308,0.219413976,-0.338784093,-0.00869670299999997,-1.7656190435,-0.0557907715,-0.735848772,0.862882764,0.4061687825,-0.213890832,0.5032805595,-0.068421929,0.001063382,0.130756591,0.4418155495,-0.1139130335,0.031004714,0.103456637,0.062483472,-0.554089063,-1.3683080455,-0.1065264185,-0.3847872465,-0.38553664,-0.060328818,-0.8705281335,-0.043265117,0.236831606,0.088137494,-0.258252089,-0.364290814,-0.63745222,-0.6959703725,-0.1690362135,0.7695619025,0.209145118,-1.166954541,1.2430303945,-1.5466494235,0.533709638,0.602533219,-0.144313224,-0.455309057,-1.090730106,0.232663874,0.2014030985,-0.1035006055,0.177677536,0.1230063315,0.3380608835,-0.647483496,0.032528481,-0.2760172025,-0.774045132,0.175775945,0.0440640185,-1.392858753,0.025019305,-0.076813062,-0.20657908,-0.113846077,-0.0798503925,-1.3446066875,0.46763147,-0.110671929,-0.1141744435,0.209400273,-0.0875947475,0.577382879,0,-0.192813631,0.844451125,-0.187688242,-0.173626957,-1.0555908545,-0.25768625,-0.558014823,-0.077212006,-2.221585867,0.292213314,0.2263590695,0,0,0,0,0.250335329,0.270845888,0.0795671655,-0.4373918925,-0.1270954155,0.381021296,-1.515880064,0.38231169,-1.1872451205,0.333413103,0,0.2301335725,-0.230726079,1.1827997825,-0.084910803,0.912337277,-0.053626754,-0.300227203,-0.252572301,-0.3195837385,0.050262081,-1.220904265,0.0057947105,1.1971863,-0.002840711,-0.2485755045,-1.3029834345,-0.288161202,-0.152209062,-0.421227565
"set107_541",-0.0917161955,0.549594406,0.540231963,0.0610584325,-1.392227865,-1.858380292,-1.284374,-0.3012893105,-0.4465763175,-0.388009996,0.15039707,-0.3711635925,-2.5084795035,-0.0530837320000001,-0.1066099555,0.0396970625,0.0609532835,-0.329216117,0.239825758,0,-0.6074825555,0,0.215526808,-0.0675757925,0.2798724515,0.175951053,-0.050326074,0.017255479,0.4853696405,0.4120518585,-1.165647679,0.283442693,0,0.0721384405,-0.986315456,0,0.6834774425,0.5021418455,-0.99071518,-1.594175326,-0.6925245385,-0.160570342,-0.161754953,-0.1262666005,0.068550826,0.295486721,0.632872641,0.1187806155,-0.6755641765,-0.629556405,2.1429112275,-0.170125645,-2.264257859,-0.34388586,0.118046228,0,-0.3677007705,-0.017532826,1.036026006,-0.295677401,-1.6338737835,0.988817891,0.040921094,-0.4439522235,-1.8005576485,-0.3244375375,-0.075577271,-0.1588278765,0,0.0351362105,0,2.0576172285,-0.353616491,-0.089461897,0.140846348,-0.394252139,-0.012268449,-1.655105304,-0.054935392,-0.771436924,0.862882764,0.358318131,-0.1539562795,0.3442235105,-0.150201179,0.029792707,0.0420108635,0.393832279,-0.0703299975,0.056163918,0.074829959,0.0844570755,-0.327864218,-1.3403301525,-0.0980723125,-0.156175988,-0.3836050295,-0.054600662,-0.840566217,-0.117830484,0.2316692335,0.12510822,-0.325236559,-0.393302263,-0.709238559,-0.630402761,-0.2028854205,0.9260900835,0.2346487235,-1.1861600655,1.2867328925,-1.5007716425,0.601233663,0.6456038865,-0.1254679755,-0.375711001,-0.980528268,0.215486283,0.253413513,-0.091309224,0.284152967,0.0788494225,0.377776497,-0.661723169,0.0157377275,-0.274707971,-0.812220048,0.19067673,0.0236216755,-1.5001364145,-0.010091192,-0.004686622,-0.238774475,-0.1882720925,-0.0548352665,-1.293681944,0.416532981,-0.124366467,-0.153878166,0.22464386,-0.0337841975,0.474324771,0,-0.2853946315,0.8936134795,-0.233864651,-0.167618494,-0.9563858295,-0.3118511805,-0.5533649835,-0.064623055,-2.115847583,0.245487813,0.3587178455,0,0,0,0,0.262803202,0.377668136,0.0525250745,-0.433985274,-0.130724079,0.3537398925,-1.1698021955,0.425648978,-1.126662591,0.366989273,0,0.1995683305,-0.3747704625,1.1723997495,-0.073653902,0.868573384,-0.1347566135,-0.4308060105,-0.2680718925,-0.242857496,-0.0709044895,-1.1207141035,0.0057947105,1.3726759895,0.027290536,-0.128582009,-1.328477464,-0.2382750805,-0.1319108215,-0.384819585
"set107_949",-0.0537165745,0.144163742,0.4993286395,-0.078413016,-0.7671173735,-0.8029145065,-0.8066922715,-0.9404234515,-0.4856052435,-0.187348769,-0.158905683,0.3489472365,-1.4148568975,0.518681611,0.4184629685,-0.0626611715,-0.4492511925,0.027373692,0.1041659865,0,0.4124914875,0,-0.061660298,0.2743066265,-0.154983334,-0.0084416625,-0.03882015,0.061003415,1.7718051645,0.390664076,-0.646957233,0.420948277,0,-0.1026709355,-1.413589973,0,0.1761095795,0.2851252245,0.786474679,-0.8199098145,-0.0758469585,-0.288583802,-0.070994751,-0.1634898475,0.179104441,-0.097431023,0.229110614,-0.254578004,0.340865816,-0.191112204,1.767819619,-0.0553265024999999,1.2880235815,-0.090562469,-0.22923562,0,-0.2125995905,0.027397517,0.697818202,-0.6770730625,-0.856011592,0.2354280965,0.0977709715,1.174828914,-0.5809239585,-0.116306462,-0.075577271,-0.09262048,0,0.1005749635,0,1.780831081,-0.0681249195,0.16449079,0.2610830985,0.662894144,-0.121861771,-0.975012165,-0.249081925,-0.3592132405,0.862882764,0.026437206,-0.6884539705,0.2081820705,0.210562404,-0.213903325,0.50059182,-0.0633453855000001,-0.2487149455,0.027527731,0.067342123,0.084840221,0.177935427,-0.791131602,-0.0912653455,0.098271757,0.2795204605,-0.235222994,-0.139467861,-0.157839074,0.156878803,-0.070987142,-0.024723716,-0.381484868,-0.44171242,-0.7911764195,-0.3752907775,2.0332431895,0.4009135025,-0.859716518,0.8198726185,-0.9873869055,0.624911074,0.378830844,-0.073991514,-0.085986982,-0.445183969,0.238414536,0.174420396,-0.210232111,0.574138383,0.123252187,0.015751734,0.329722712,0.8735405665,-0.5438520435,-0.712666726,0.14931744,0.1802658885,-0.993599999,-0.050260381,-0.07962093,-0.3307640715,-0.2161690375,0.4041544525,-1.025586448,0.7255951,-0.129229013,-0.00318991,0.214390901,-0.1634966545,0.134768291,0,-0.0387056675,0.9695576605,-0.193088157,-0.332042012,-0.5464277765,-0.169324322,-0.422711891,-0.565299241,0.105559613,0.199783051,0.2094767645,0,0,0,0,0.030811143,0.01226068,0.2934053345,-0.072134098,0.290337132,0.6720271495,-0.7674227755,0.324985254,-1.1308316375,0.217930472,0,0.1234739855,0.3697165565,1.0695035345,-0.061914283,0.184091787,-0.454202817,0.65248457,-0.043494361,-0.144870676,-0.279757499,-0.484677607,0.0057947105,-0.0697709554999999,0.048155201,-0.3546520635,-0.7194948245,-0.361155354,0.4879204245,0.753051538
"set107_950",-0.0264960095,0.134352952,0.439241544,-0.004080008,-0.6602023505,-0.6086482445,-0.7383768515,-0.947585914,-0.4839600265,-0.162082915,-0.1513620485,0.377411929,-1.35466904,0.61777509,0.4025252745,-0.082440915,-0.469526095,0.040708688,0.130656247,0,0.3728585765,0,-0.073709538,0.2275958345,-0.1452179435,0.0902275765,-0.025866533,0.001265954,1.839151289,0.3464084955,-0.625437266,0.467139515,0,-0.096266114,-1.48931413,0,0.1839477735,0.3021455625,0.704992986,-0.754685862,-0.064933364,-0.29242473,-0.07178589,-0.1546193675,0.151836253,-0.136293562,0.181668475,-0.301789547,0.4601323715,-0.190447463,1.917282921,-0.0768122829999999,1.3294998955,-0.13009356,-0.178074478,0,-0.134325511,0.043122706,0.700262095,-0.373590404,-0.809822263,0.2742110475,0.049815424,1.2665976885,-0.5388439005,-0.1039882865,-0.075577271,-0.085042037,0,0.1886107235,0,1.7812137605,0.0050814205,0.176161699,0.265295154,0.730041456,-0.00202909699999992,-0.804174812,-0.1566662575,-0.345467253,0.862882764,0.0636561545,-0.6754343745,0.211210067,0.342526955,-0.166818407,0.5255266485,-0.0410945565000002,-0.2232595265,0.046551976,0.179070862,0.0415292605,0.101944618,-0.762211979,-0.0864819455,0.066496906,0.334413067,-0.282917474,-0.0697522465,-0.13265879,0.1572716505,-0.080306145,0.064586057,-0.355559709,-0.273246898,-0.7695606475,-0.3245341885,2.055633162,0.4079519285,-0.8552632685,0.7635468685,-0.9080143235,0.529243047,0.4141697595,-0.0278714435,-0.043004651,-0.3241184475,0.273947881,0.1601316705,-0.2044864585,0.5652223385,0.125129072,0.0390745745,0.404431112,0.799260833,-0.5484299455,-0.678857556,0.109671902,0.3082796285,-0.8785377225,-0.059216707,-0.033970311,-0.2966657695,-0.1109740515,0.4060524745,-0.970710588,0.661950542,-0.132111843,-0.0242623905,0.176337064,-0.1189460905,0.121811404,0,-0.043060964,0.8613052875,-0.154392937,-0.40374923,-0.4431016165,-0.1039990195,-0.3493354075,-0.38660006,0.143996724,0.224190854,0.0353567690000001,0,0,0,0,0.001642024,-0.00724067499999999,0.3234856035,-0.16727186,0.237795827,0.7030174125,-0.813852737,0.323877814,-1.168078618,0.176263296,0,0.1413317955,0.25894597,0.9786330655,-0.032807144,0.18836971,-0.3744435305,0.5938774015,-0.152079306,-0.194709905,-0.298699857,-0.3642307025,0.0057947105,-0.1546719075,0.024124666,-0.311973852,-0.5269500485,-0.342779014,0.540361329,0.696842859
"set107_951",-0.0114531735,0.080879576,0.364345858,-0.1483396165,-1.5534325485,-1.4969447375,-1.2937912065,-0.701361069,-0.5373877255,-0.10470849,-0.1099507785,0.293488759,-2.336743408,-0.254844788,0.3926543705,-0.128575483,-0.347414703,0.013178179,0.1601884345,0,0.469848112,0,-0.072708878,0.3195527255,-0.2291004645,-0.214289939,-0.052838339,0.018505535,2.142545684,0.330292753,-1.1079247025,0.3829321555,0,-0.091461443,-1.507015369,0,0.082404152,0.213361853,0.832686034,-1.2213486755,-0.087059555,-0.283576026,-0.179598041,-0.14355493,0.253980991,-0.102927842,0.3025171785,0.173348547,-0.271203784,-0.285041915,2.2119212595,0.118035476,1.209970525,-0.1499926,-0.229238882,0,-0.2368237835,-0.013016117,0.512763857,-0.554253215,-1.288931743,0.0584276845,-0.0460422405,1.224322241,-1.057169294,-0.048140603,-0.075577271,-0.127397871,0,0.135407055,0,2.3247564865,0.164262865,0.374340685,0.265882927,0.117229595,-0.0247371280000001,-1.365392906,-0.227945491,-0.589722304,0.862882764,0.1051392935,-0.6567133165,0.3783358505,0.27205977,-0.111178964,0.51329335,-0.132889825,-0.3913574455,0.1402581555,0.181423627,0.1619167765,0.209108187,-1.3458837335,-0.0262779155,0.1552511165,0.244359094,-0.155971779,-0.0766714155,-0.063044227,0.163141536,-0.094312564,0.062003864,-0.251832511,-0.354736178,-0.693261325,-0.3817935695,1.9505884945,0.1543249395,-0.80005295,1.225037396,-1.480701374,0.4932558325,0.3611042095,-0.0128589615,-0.251660625,-0.8820656955,0.276197029,0.1642943775,-0.1906432965,0.3152560955,0.0943958275,0.00299607849999999,0.269565993,0.984733175,-0.477820677,-0.731136125,0.1160782955,0.2606870875,-1.6140992875,-0.111342633,0.046814238,-0.5448223095,-0.2120139115,0.3259508935,-1.587379407,0.68416744,-0.089062521,-0.0095339785,0.171433072,-0.2056491015,0.260415514,0,0.149584526,0.926449083,-0.085072821,-0.299640994,-0.991965002,-0.0872843105,-0.3420131705,0.37792708,0.0590064494999999,0.208311652,0.2195199335,0,0,0,0,0.000900743,-0.0836301895,0.2791499015,-0.1185617625,0.4277732085,0.3790926775,-1.230324317,0.332876365,-0.948525222,0.15381743,0,0.2124134445,0.034362183,1.1371499855,-0.096321723,0.233682259,-0.391560903,0.875067371,-0.1377382785,-0.308230907,-0.2714617225,-0.8609616875,0.0057947105,0.5435187385,-0.020192411,-0.1646473285,-1.1392854215,-0.1938077525,0.289161066,0.3384369
"set107_952",-0.0445937795,0.054703328,0.413067062,-0.1258462655,-1.697160426,-1.58538963,-1.321964326,-0.6479729435,-0.5783773305,-0.108229101,-0.105935862,0.1054312365,-2.5657649585,-0.290493122,0.3405681025,-0.1703591865,-0.3057638705,0.000102005,0.174857764,0,0.4745465065,0,-0.075471575,0.3615468555,-0.1783876565,-0.2418864415,0.00272217900000002,0.035387874,2.2351719235,0.3211350555,-1.2010887915,0.3232605035,0,-0.1184440975,-1.428137981,0,0.1118679695,0.2606074835,0.793788182,-1.1818876155,-0.1449090235,-0.288627789,-0.161790983,-0.137357171,0.217234063,-0.091798905,0.416473679,0.1655528475,-0.289083378,-0.329200712,2.2875613825,0.1721510505,0.999020322,-0.1847403845,-0.1761801675,0,-0.325412978,0.00227106399999999,0.790892305,-0.482868358,-1.3263216205,0.095304892,-0.023105319,1.210689028,-1.17791857,-0.045920958,-0.075577271,-0.13220053,0,0.1455412415,0,2.3159192795,0.1947733665,0.283735896,0.292511407,0.1305301575,-0.0490971045,-1.3660782805,-0.190276712,-0.633026622,0.862882764,0.0804745685,-0.501755657,0.359842118,0.301141848,-0.100452096,0.4426987955,-0.101595007,-0.436298037,0.123081881,0.179788477,0.105742549,0.1334988365,-1.358433615,-0.0955754485,0.1359906235,0.2767736635,-0.216533713,-0.1758652415,-0.06151768,0.171753476,-0.138440698,0.058783248,-0.268576275,-0.399984288,-0.7777975425,-0.4030639025,1.972076185,0.1036086105,-0.7288555465,1.27795691,-1.502507348,0.401182564,0.4365363355,-0.013778047,-0.278090894,-0.9275708705,0.279559745,0.1642288025,-0.1750923275,0.3206498205,0.094072514,0.0261223975,0.271229154,0.968341813,-0.420279736,-0.71204163,0.109777296,0.2607209665,-1.5879038585,-0.120607684,0.134483427,-0.5367123225,-0.2027544885,0.2773927205,-1.64089176,0.614121375,-0.104128706,-0.024358163,0.108361913,-0.2102009675,0.3193918035,0,0.1382664605,1.0292550365,-0.077150101,-0.273678777,-0.991828975,-0.1536889985,-0.4117887885,0.419454841,0.094820863,0.1773441345,0.2846054795,0,0,0,0,-0.015635544,-0.0191255025,0.3365749605,-0.2151977335,0.2956909105,0.295549642,-1.3769588115,0.354190712,-0.927801242,0.229820465,0,0.2963272315,-0.0359251055,1.1081775995,-0.104310074,0.662555828,-0.256954229,0.900203386,-0.0781719635,-0.3216681835,-0.4040640805,-0.9047013615,0.0057947105,0.525584876,-0.005227965,-0.0852669595,-1.209108138,-0.2399064595,0.1428314195,0.308463059
