"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set32_365",-0.4654640855,0.01784121,-0.4654640855,0.131502231,0.0989522085,0.6774572925,0.4962616425,-0.0349075225,-0.052632186,0,0.1297720115,1.775798846,3.694057369,0.686414554,-0.189357397,0.565568843,-2.334720296,0,-1.256792199,0.279593733,-0.0274160875,0,0.349410896,-1.7325252735,0.4432742635,1.356631086,-0.652425137,0.217569844,0.398259145,-0.729293221,-0.2320073225,0,0,0.595236097,-2.067846729,-0.015580373,0.6269367305,-0.4654640855,-0.129193207,2.2136753545,-0.842595092,0.375874703,-0.014562576,1.326722089,-0.087623455,0.245326068,3.515352783,-0.9963201515,2.2311676725,-0.117728486,-0.403621901,0.3225602605,-0.86599631,0.27937312,-0.24522458,0.105606111,0.059588676,-0.713274209,2.678447329,0.559255842,1.149283858,0.831597105,-0.305986273,-0.449331131,1.8511640825,-5.57346931,-1.753524948,0.7735410015,0,0.4952757475,0,-1.4774241865,0.3164307255,-0.330653786,-0.1635490305,-0.4276749265,0.0967160775,2.266955329,0.229219425,-0.78632325,0,-0.325541626,0.469017502,-0.282004958,0,0,0.033981851,-0.2132222125,1.012194533,2.824747773,0,-1.341454673,0.1020882075,0.3124240525,0.4654640855,1.0682623445,0.595236097,0.160659465,0.5016296525,-0.313865263,-0.194764881,0.614453546,0.267850433,-0.143910295,-0.277820753,0.14184293,-0.066517796,0.625339313,0.9091557735,0.074299313,0.051933933,0.574227746,1.390543385,1.6937254385,1.038273968,-0.008088856,1.306543327,-0.00786568900000018,0.980137555,3.941576749,0.849711685,-0.0203751505,0.473760987,0,-0.595236097,-0.2493585735,-0.848507091,0.586256191,-1.0027555595,0.6585947255,0,-0.41098026,-0.885390753,-0.29253166,0.125811526,-0.0222338180000001,1.454676041,0,-1.0607001825,0.418027806,2.639322461,-0.66970766,0,-0.595236097,-0.0668697589999999,-1.171243063,-0.597370236,0.4916855015,1.106368081,1.19767061,0,0.623616035,0,0.639523009,0,0,0,0,0,0.704021019,0.4654640855,-0.2431979465,0.1269011375,1.224137314,3.3018932925,1.921479666,-1.139811051,-0.33794461,0,0.037789159,-0.298269785,0.8247714095,-0.063582098,-0.294842496,-0.100859409,0.148869555,-0.370149279,-0.523702369,0,0.6509468925,0.037789159,-2.4962359335,0,0.031569619,0.7378834185,-1.327270948,0.463022656,-0.431549024
"set32_436",-0.4654640855,0.01784121,-0.4654640855,-0.040811976,0.0169599055000001,0.4043438625,0.2809868565,1.1842338355,-0.0703854859999999,0,-0.0277490025,2.561877576,3.138653068,0.32592521,-0.303611414,0.283619019,-2.294237717,0,-0.9234323615,0.524927345,-0.0961113725,0,0.349410896,-1.7683229475,0.4071130495,1.548595073,-0.711865562,0.079895598,0.740865187,-0.356176874,0.415157149,0,0,0.437715083,-1.402496536,-0.263146734,0.269347427,-0.4654640855,-0.325787824,1.992685756,-0.814066288,0.578606965,-0.239947058,1.44884881,-0.765900839,0.165614033,2.778782767,-0.439878839,1.1168838905,0.135205226,0.010341835,-0.00525123150000006,-1.0940804865,0.257947187,-0.623799423,-0.092357525,-0.26517588,-0.713274209,2.575407216,0.235859822,1.1051025425,0.1063626285,-0.50376404,-0.5578302985,1.4955898825,-5.183364532,-0.867728578,0.574024636,0,0.400261573,0,-1.327655632,0.1476580345,-0.856099875,-0.2584143075,-0.4276749265,0.00948307500000001,1.755291148,0.229219425,-0.0765242690000001,0,0.0828949145,0.10397952,-0.124483944,0,0,-0.256383706,-0.4705105565,1.4951914905,3.2291931195,0,-1.0787017225,0.983088687,0.137659615,0.4654640855,0.7524872675,0.437715083,0.146579669,0.4950265435,-0.606111587,0.001154458,0.366523162,0.870904301,-0.143910295,-0.277820753,0.113886128,-0.218480447,0.5579570175,0.3715290555,1.33803363,-0.0752076505,0.2981832855,1.5434614105,1.3786834105,0.8307874145,0.206734636,0.7786943925,-0.231731521,0.8820252205,3.8351660445,1.233310354,-0.0203751505,0.234241136,0,-0.437715083,-0.3076156535,-0.328196007,0.2394328815,-0.8049745005,0.382550265,0,-0.12835691,-0.5552959955,-0.350240559,-0.152440165,-0.818286165,1.412579581,0,-0.9031791685,0.748712038,5.465688824,-0.573525502,0,-0.437715083,0.176884404,-1.235695341,-0.597370236,-0.143431205,1.1094402175,1.0175007745,0,1.0558028525,0,-0.0391948125,0,0,0,0,0,0.477662882,0.4654640855,-0.058642899,0.311456185,1.1291231395,2.725289966,1.731451317,-0.3385115905,-0.187158958,0,0.037789159,-0.071110222,0.7376071195,-0.424213494,-0.294842496,-0.086656553,0.137617878,-0.370149279,-0.4266371475,0,0.374902432,0.037789159,-2.0296858605,0,0.098085054,0.4913426055,-1.017235793,0.3680084815,-0.00783829799999999
"set32_361",-0.4654640855,0.01784121,-0.4654640855,0.13523639,0.366171598,0.57197818,0.575304457,0.520342381,0.099444623,0,0.100128104,2.6910557555,3.3836162045,0.380509465,-0.267977964,0.4713615975,-2.4776766975,0,-0.896391566,0.380653971,-0.1683690095,0,0.349410896,-1.6443041105,0.695155552,1.6474084935,-0.472812616,0.085213192,0.6562130455,-0.596332399,0.424104574,0,0,0.5655921895,-1.997486611,-0.351163906,0.4182061105,-0.4654640855,-0.327806594,2.1537209915,-0.7384032095,0.177863692,-0.38481507,1.5253355505,-0.467005093,0.196628254,3.6709080485,-0.662509683,1.693314087,-0.080389254,-0.338426921,0.1489363225,-0.977633152,0.398356154,-0.636477583,0.05077955,0.181224647,-0.713274209,2.311446862,0.6291937355,1.4202662655,0.573161516,-0.4876793845,-0.423857845,1.955821723,-4.7383058605,-0.806460684,0.6318582925,0,0.5562651245,0,-1.489114452,0.2022076225,-0.628212288,-0.207293534,-0.4276749265,-0.0538576,2.554186847,0.229219425,-0.3291425225,0,-0.2716482695,0.1954574685,-0.2523610505,0,0,0.013797086,-0.5582129315,1.3642371835,3.476342061,0,-1.0461501635,0.420273409,0.1514020625,0.4654640855,0.9665795765,0.5655921895,0.238343845,0.51565825,-0.55093953,-0.1328973545,0.284432645,0.514701956,-0.143910295,-0.277820753,0.0668622085,-0.19850676,0.633717562,0.6329786945,1.0683663325,-0.448038259,0.492435195,1.594674026,1.6344376235,1.0965588055,0.168293653,1.377178051,-0.226050659,0.9462391755,4.1179396595,0.902905776,-0.0203751505,0.4106033845,0,-0.5655921895,-0.571750929,-0.295751804,0.4703909175,-0.8521008145,0.5768021745,0,-0.173579863,-0.794840343,-0.3419988555,-0.019836431,-0.6323210935,1.56252552,0,-1.031056275,0.510872982,4.32653957,-0.69515304,0,-0.5655921895,-0.212272538,-1.231697241,-0.597370236,0.2236731305,1.3602459715,1.1094194935,0,0.818535959,0,0.2846000695,0,0,0,0,0,0.6081987855,0.4654640855,-0.036873129,0.333225955,1.285126691,3.2740099315,2.04345842,-0.601477481,-0.195187611,0,0.037789159,-0.6805815455,0.7886117115,0.027924162,-0.294842496,-0.1301630085,0.0642903595,-0.370149279,-0.302344843,0,0.5691543415,0.037789159,-2.027327631,0,0.0109265585,0.852620971,-1.434056073,0.524012033,-0.391181027
"set32_385",-0.4654640855,0.01784121,-0.4654640855,-0.196297205,0.32629372,0.510125072,0.451289582,0.3417911745,-0.00730743199999993,0,-0.047882664,2.769367813,3.49877946,1.112879156,-0.246673458,0.8149567585,-2.5277706025,0,-0.929233538,0.543032755,0.081816112,0,0.349410896,-1.611082473,0.725459425,1.589455814,-0.482648782,0.068735957,0.7047130605,-0.2972060645,0.272784157,0,0,0.4175814215,-1.926851262,-0.32020708,0.2487068615,-0.4654640855,0.258171059,1.9850306015,-0.6577038975,0.107562242,-0.397606614,1.557398081,2.186157289,0.082209898,3.4485886,-1.0418351885,1.443485349,0.049749028,-0.343629471,0.242430127,-1.1417909055,0.450603624,-0.751717095,0.084756148,0.1344743175,-0.713274209,2.314320108,0.4099258025,1.4025434745,0.281568296,-0.5798642845,-0.367082204,1.918125039,-4.714866595,-0.824284255,1.086674585,0,0.6520236675,0,-1.4027160205,0.027852678,-0.636806439,-0.3254087965,-0.4276749265,-0.1672296,2.492313157,0.229219425,-0.0834337915,0,-0.137885244,-0.0468586325,-0.1043502825,0,0,0.004669859,-0.6657142605,1.6219446905,3.587370115,0,-1.337739318,0.779339469,0.0189873715,0.4654640855,0.985510244,0.4175814215,0.315017658,0.322604977,-0.703839709,-0.051453296,0.030997779,0.448697171,-0.143910295,-0.277820753,0.0523471555,-0.372562407,0.700284992,1.069779051,1.1992454155,-0.169687618,0.391663224,1.743645881,1.3384160875,1.08248297,0.197929305,1.286696267,-0.175927678,0.9046756335,4.1117540995,0.6314486375,-0.0203751505,0.674338719,0,-0.4175814215,-0.5735582595,-0.112059692,0.392783818,-0.8722338835,0.4760302035,0,-0.183285295,-0.4869932465,-0.394223156,0.82496028,-0.7991158965,1.46834921,0,-0.883045507,0.92062764,4.500736723,-0.663274947,0,-0.4175814215,-0.265650999,-1.336557605,-0.597370236,-0.0291645525,1.3599324545,0.7807280355,0,0.935488013,0,0.14837699,0,0,0,0,0,0.4519494,0.4654640855,-0.0659948695,0.3041042145,1.380885234,3.113217868,2.234975506,-0.484800842,-0.14767004,0,0.037789159,-0.5307345255,0.9007514135,-0.248723325,-0.294842496,0.157161946,0.037946183,-0.370149279,-0.495726414,0,0.4683823705,0.037789159,-2.024803736,0,-0.021111491,0.8704212225,-1.382120659,0.619770576,-0.487404429
"set32_412",-0.4654640855,0.01784121,-0.4654640855,-0.083035564,-2.312402192,0.661879825,0.640048553,0.692055493,0.057011135,0,0.0483386854999999,2.903250169,3.471631422,0.230507709,-0.2498491775,0.418624946,-2.349330557,0,-0.945729151,0.322524942,-0.0668400305,0,0.349410896,-1.64233065,0.3593981185,1.4687244135,-0.515003576,0.068012727,1.345818116,-0.542885702,0.606156943,0,0,0.513802771,-2.481608044,-0.099292254,0.0699735555,-0.4654640855,-0.306662616,2.339592312,-0.64608217,0.44829949,-0.262229621,1.547206518,-0.751711581,0.054486206,3.7940345305,-0.464860752,1.418287283,0.221320621,-0.375342426,0.00330653300000006,-1.0334478955,0.295400031,-0.519836571,0.047751569,0.1310632325,-0.713274209,2.630606625,0.3904266445,1.5111667345,0.135846394,-0.506143066,-0.4048516485,1.835956393,-5.01692363,-0.881290657,0.397589105,0,0.3361302135,0,-1.559160183,0.1753280225,-0.77430578,-0.2287023235,-0.4276749265,-0.066234463,2.10847416,0.229219425,0.0652070545,0,-0.0487741185,0.1761703205,-0.200571632,0,0,-0.00111436049999999,-0.3986441865,1.3887018655,3.198348679,0,-0.96970841,0.7647800575,0.4942486045,0.4654640855,0.6212723105,0.513802771,0.045769655,0.6825189775,-0.667588195,0.039410465,0.294199136,0.656875412,-0.143910295,-0.277820753,0.0299855095,-0.273080123,0.4748495455,0.6576605385,1.245014411,-0.570302844,0.518501247,1.328138326,1.5308587865,0.816656939,0.103187373,1.017280873,-0.150853119,0.8717568795,3.9992399405,1.060193944,-0.0203751505,0.2948600525,0,-0.513802771,-0.207004282,-0.233779604,0.2474458265,-0.6507696895,0.6028682265,0,-0.360581757,-0.4206271745,-0.292978167,-0.1296154715,-0.2889363225,1.408991633,0,-0.9792668565,0.984293004,4.737356429,-0.606222977,0,-0.513802771,0.1361345035,-1.276139001,-0.597370236,0.0678744979999999,1.2621048875,1.0609861585,0,1.067556941,0,-0.0603531725,0,0,0,0,0,0.5478091345,0.4654640855,0.024896028,0.394995112,1.06499178,3.1224669805,1.603188598,-0.5034695675,-0.312999962,0,0.037789159,-0.0706966179999999,0.7529244285,-0.210566381,-0.294842496,-0.011268692,0.089200178,-0.370149279,-0.424629455,0,0.5952203935,0.037789159,-2.1014549365,0,0.108550529,0.8326788045,-1.116151574,0.303877122,-0.129177925
"set32_388",-0.4654640855,0.01784121,-0.4654640855,-0.133217252,0.164720448,0.447776223,0.25747239,1.151615088,-0.132651029,0,-0.0307420255,2.557738435,3.258724482,0.413308896,-0.309798466,0.326643444,-2.480067743,0,-0.900860625,0.152447947,-0.114344207,0,0.349410896,-1.423730982,0.228829606,1.2291540215,-0.819759639,0.155207734,0.833944669,-0.2917710875,0.496566526,0,0,0.43472206,-2.293194825,-0.280927502,0.060534637,-0.4654640855,-0.32960666,2.0425435485,-0.803022468,0.46460149,-0.371023291,1.4741591875,-0.353737742,0.141771121,3.338996766,-0.6617409155,1.0501940065,0.40917687,0.0695973630000001,0.196167928,-0.8707502535,0.26032454,-0.767689243,-0.057438289,-0.03472405,-0.713274209,2.489959012,0.311795416,1.1975699295,0.1515451715,-0.531105186,-0.4276208865,1.631087212,-5.1434612035,-0.853953619,0.6114114505,0,0.372101368,0,-1.421942727,0.112014762,-0.996395752,-0.243334299,-0.4276749265,-0.056481594,1.888588669,0.229219425,-0.0387680925,0,0.118376541,0.103710874,-0.121490921,0,0,-0.193473234,-0.6334631595,1.536649172,3.1314211185,0,-0.850075512,0.823600513,0.3297101925,0.4654640855,0.598554412,0.43472206,0.231389479,0.4643685415,-0.653263012,0.0722093505,0.304811704,1.071091572,-0.143910295,-0.277820753,0.1137881875,-0.285109286,0.5570909955,0.466873329,1.1937152305,-0.134980883,0.373923957,1.4929144175,1.3726973645,0.77361116,0.175409977,0.974531118,-0.235911163,0.8638275555,3.8304962875,1.567885105,-0.0203751505,0.3620956315,0,-0.43472206,-0.344056668,-0.371299617,0.174259092,-0.8488285395,0.4582909365,0,-0.312294927,-0.546956138,-0.355317323,0.10306782,-0.8522558965,1.512590438,0,-0.9001861455,0.852636778,4.922027477,-0.504546728,0,-0.43472206,-0.00681357949999989,-1.266564567,-0.597370236,-0.00721054249999997,1.1626387185,0.8550773095,0,1.2427044325,0,-0.0733637805,0,0,0,0,0,0.512325927,0.4654640855,-0.0568866685,0.3132124155,1.1009629345,2.723502219,1.675130907,-0.4541111355,-0.192842073,0,0.037789159,-0.110150283,0.6637767805,-0.325497196,-0.294842496,0.0355609735,0.1049676285,-0.370149279,-0.3188949975,0,0.4506431035,0.037789159,-2.1079687825,0,0.1853236695,0.5960820575,-0.973268569,0.3398482765,-0.132479355
"set32_364",-0.4654640855,0.01784121,-0.4654640855,-0.031941296,0.098788381,0.551009294,0.429664556,0.764608152,0.421964955,0,-0.0205321725,2.0785636885,3.4438996165,0.471903175,-0.311879526,0.198696339,-2.349650684,0,-0.9409203765,0.11402845,-0.146838711,0,0.349410896,-1.522119965,0.192496453,1.519729214,-0.615277514,0.064409837,0.814524051,-0.4523734535,0.474575495,0,0,0.444931913,-2.156607302,-0.137252255,0.1154322455,-0.4654640855,-0.3284088,2.0847211625,-0.731046517,0.353149329,-0.024579522,1.379583594,-0.081386464,0.317700058,3.3470748675,-0.620569843,1.2545751405,0.511847468,-0.200667913,0.269308834,-1.3000529005,0.122766405,-0.685364761,0.010121074,-0.0202664855,-0.713274209,2.679145827,0.235102377,1.283693225,0.0475908850000001,-0.485667071,-0.6862053005,1.6090582965,-5.3026417875,-1.25045502,0.268948961,0,0.1819001695,0,-1.5131416605,0.131008193,-0.674374683,-0.03406688,-0.4276749265,0.0251022405,1.9703240225,0.229219425,-0.4080521855,0,-0.00494194850000002,0.373585229,-0.131700774,0,0,-0.172324592,-0.5927429135,1.252920995,2.944065265,0,-0.9559111385,0.551484558,0.392697599,0.4654640855,0.771538091,0.444931913,0.313932297,0.4841420855,-0.588661501,-0.0815516815,0.403311236,0.863473448,-0.143910295,-0.277820753,0.1487819475,-0.139508773,0.401772374,0.0922335040000001,0.831151989,-0.5609974345,0.5209934615,1.070532255,1.3931170705,0.6380295165,0.256219005,0.977235571,-0.210282482,0.9364128655,3.8256715525,0.8935235545,-0.0203751505,0.2024770375,0,-0.444931913,-0.245496327,-0.373586779,0.4181946295,-0.9507229875,0.605360441,0,-0.182651781,-0.9085139385,-0.291550208,-0.238670134,-0.5218238255,1.453910409,0,-0.9103959985,1.016245605,4.642800021,-0.692254192,0,-0.444931913,-0.200914382,-1.314914616,-0.597370236,0.082861379,1.03813263,0.948750408,0,0.665683367,0,0.1173364115,0,0,0,0,0,0.4771368315,0.4654640855,-0.0252705615,0.3448285225,0.910761736,2.844256827,1.29472851,-0.28358187,-0.422680031,0,0.037789159,-0.130483553,0.8059924825,-0.249739928,-0.294842496,-0.2809694625,0.1137512065,-0.370149279,-0.165092517,0,0.597712608,0.037789159,-2.1244393585,0,0.2463052455,0.5559455065,-1.182823996,0.149647078,0.106224522
"set32_435",-0.4654640855,0.01784121,-0.4654640855,-0.062718031,0.314698796,0.866617503,0.712142549,1.0435190465,0.0291493900000001,0,0.098950768,2.0412477615,4.1773002125,1.04269505,-0.3125985245,0.5627885485,-2.3028189835,0,-1.075844278,0.816559913,-0.23292615,0,0.349410896,-1.670646801,0.631534428,1.856171006,-0.670236025,0.028543999,0.6061894515,-0.407313098,0.5230795545,0,0,0.5644148535,-1.3071005,-0.269119889,0.785138688,-0.4654640855,-0.451027043,2.335986588,-0.9356737565,0.338892943,-0.459393136,1.3364310435,0.433038244,0.118534866,3.207520679,-0.8091398445,2.0658160665,0.150493647,-0.817326436,0.254993414,-1.0998731895,0.208459486,-0.519524003,0.042600956,-0.2186774125,-0.713274209,2.549220389,0.229540868,1.429538353,0.699622651,-0.420485241,-0.603804005,1.9292946105,-5.0232492775,-0.762985717,0.9118426385,0,0.665188736,0,-1.7976637925,0.2505426835,-0.450142315,-0.182103075,-0.4276749265,0.011073454,2.6407910545,0.229219425,-0.304852136,0,-0.247606758,0.362609682,-0.2511837145,0,0,-0.1700250555,-0.3488244315,1.5376871035,3.5137908835,0,-1.277185048,0.6865558245,0.4584762885,0.4654640855,1.222793551,0.5644148535,0.385813336,0.739362489,-0.459714014,-0.0222117385,0.315149047,0.69049197,-0.143910295,-0.277820753,0.112704728,-0.167669446,0.929438277,0.6488815465,0.3450282945,-0.516747424,0.835241833,1.7426087655,1.6320829515,1.006978783,-0.054227582,1.3300335845,-0.0788117130000001,0.937493838,3.799899903,1.0707219545,-0.0203751505,0.481461989,0,-0.5644148535,-0.2236702845,-0.055096295,0.377568822,-0.9574171255,0.9196088125,0,-0.141556462,-0.730717476,-0.281329399,0.0796148895,-0.0465767714999998,1.361494649,0,-1.029878939,0.422519235,4.966484452,-0.699846703,0,-0.5644148535,-0.1440723115,-1.19076052,-0.597370236,0.5437952055,0.978764447,0.973649247,0,0.8988520425,0,0.3215836425,0,0,0,0,0,0.578686853,0.4654640855,-0.1928669185,0.1772321655,1.3940503025,3.2941318655,2.261305643,-0.883440703,-0.405834532,0,0.037789159,-0.4048935785,0.8447146515,-0.245439826,-0.294842496,-0.0607693165,0.1138027565,-0.370149279,-0.7598547065,0,0.9119609795,0.037789159,-2.4001782065,0,0.3350083685,0.7887277375,-1.4638461,0.6329356445,-0.42309204
"set32_411",-0.4654640855,0.01784121,-0.4654640855,0.080633038,0.3737867245,0.7763156935,0.6710066655,1.013713349,0.257339312,0,0.0804015445,1.8783430495,3.8371294645,0.62692838,-0.180994901,0.368805554,-2.708338432,0,-1.125753354,0.251726946,-0.250775579,0,0.349410896,-1.534225548,0.930347639,2.0482718195,-0.635073255,0.046103954,0.586513914,-0.5365328535,0.181595052,0,0,0.54586563,-2.263953228,-0.229182121,0.763904042,-0.4654640855,-0.56626005,2.198676795,-0.731861365,0.340509675,-0.355277184,1.247205133,-0.751320132,0.070047786,3.668684062,-0.592648304,2.3170725605,0.293223398,-0.79767144,0.146227268,-0.897547078,0.188456685,-0.476335947,0.049912468,-0.162390193,-0.713274209,2.504761978,0.06322687,1.127700109,0.8110701735,-0.407845053,-0.327801066,1.794882452,-4.946479453,-0.790022158,0.95534846,0,0.88453346,0,-1.540555184,0.2248109345,-0.629824995,-0.1615779485,-0.4276749265,0.0347843925,2.3870595635,0.229219425,-0.300681006,0,-0.3387495855,0.1673226735,-0.232634491,0,0,-0.024849914,-0.3931888915,1.3323359975,3.6723772075,0,-1.4990160265,0.5375968905,0.4859930815,0.4654640855,1.208651323,0.54586563,0.467468437,0.7211274435,-0.601784976,0.065877141,0.203258194,0.629673118,-0.143910295,-0.277820753,0.142449497,-0.105882518,1.006868887,1.2297724625,0.3999395625,-0.246776497,0.642878513,2.0669353845,1.5949845045,1.3272863225,0.284325561,1.1074653465,-0.0482344880000001,0.8444868635,3.6579316845,0.9849733905,-0.0203751505,0.301438914,0,-0.54586563,-0.038779563,-0.681047237,0.2811803725,-0.8960406575,0.7272454925,0,-0.080876164,-0.75788402,-0.183053889,-0.11172919,-0.327255885,1.384550681,0,-1.0113297155,0.33227003,4.124520527,-0.464671776,0,-0.54586563,-0.1922138825,-1.300403213,-0.597370236,0.3777337575,1.116382159,0.99602007,0,1.0657332565,0,0.290463095,0,0,0,0,0,0.568917607,0.4654640855,-0.1530654455,0.2170336385,1.6133950265,3.063915249,2.699995091,-1.1313945975,-0.29576192,0,0.037789159,-0.371922217,0.8014918795,-0.162207976,-0.294842496,-0.119178601,0.106620231,-0.370149279,-0.9576189745,0,0.7195976595,0.037789159,-2.118097062,0,0.058362666,0.740992634,-1.461215017,0.8522803685,-0.283206248
"set32_387",-0.4654640855,0.01784121,-0.4654640855,0.022930751,0.306519893,0.869518911,0.707381088,1.0051868785,0.137275725,0,0.0765128605,1.677194954,3.878696803,0.734730138,-0.260061485,0.312179963,-2.379456876,0,-1.0216663505,0.398621,-0.232298132,0,0.349410896,-1.7200046675,0.710578815,1.994264247,-0.566027917,-0.0267347,0.666209426,-0.487461742,0.2863643375,0,0,0.541976946,-2.170426779,-0.235409741,0.608811033,-0.4654640855,-0.599345488,2.4828508545,-0.823251579,0.360309511,-0.353873139,1.244849741,-0.703451444,0.173538275,3.662989655,-0.732499504,2.2749894475,0.410556194,-0.7312577995,0.3458517595,-1.047415913,0.245564742,-0.563692083,0.041994231,-0.145194939,-0.713274209,2.295595186,0.246982014,1.267702212,0.8731528875,-0.355360986,-0.531503069,1.9123508005,-4.9464552685,-0.764742013,0.8246928545,0,0.674818405,0,-1.7781440485,0.268835073,-0.866537351,-0.035321088,-0.4276749265,0.0390550715,2.550001524,0.229219425,-0.463213718,0,-0.437342832,0.3953020335,-0.228745807,0,0,-0.160046355,-0.5256954785,1.301940794,3.3894640055,0,-1.37017373,0.3192652945,0.6502669965,0.4654640855,1.1930098325,0.541976946,0.465268354,0.6398301755,-0.571781701,-0.0394316865,0.359106092,0.761843636,-0.143910295,-0.277820753,0.197206643,-0.193166805,0.89664858,0.723059032,0.339011365,-0.476808103,0.869917505,1.7542576585,1.5872071365,1.234775397,-0.126656134,1.330434732,-0.0860205070000001,0.8999122405,3.6875465325,1.231372867,-0.0203751505,0.2807840345,0,-0.541976946,-0.2501406075,-0.467979371,0.35479151,-1.0786688435,0.9542844845,0,-0.0164992,-1.0881068925,-0.3292613015,-0.224328165,-0.0876556145,1.354415579,0,-1.0074410315,0.435011647,4.309148337,-0.635380173,0,-0.541976946,-0.242905761,-1.175636482,-0.597370236,0.534470276,0.929586977,0.871101044,0,0.8078123255,0,0.4789419755,0,0,0,0,0,0.528609596,0.4654640855,-0.2464298555,0.1236692285,1.4036799715,3.131723408,2.280564981,-0.8950217145,-0.31361772,0,0.037789159,-0.476922206,0.8079247825,-0.246637536,-0.294842496,-0.2403591035,0.1545330535,-0.370149279,-0.5505434315,0,0.9466366515,0.037789159,-2.3559758795,0,0.2094393395,0.721390601,-1.561825271,0.6425653135,-0.467397356
