"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set85_488",0.111901126,-0.200104572,-0.028330187,-0.7456606435,-1.3994035905,-2.0904203395,-0.9118183335,-1.348986337,-1.205408614,-0.018271264,0.576506872,1.1864019315,-1.3756636185,-1.489942695,-0.065276837,0.924438916,-2.874917327,0.610200661,-0.986871379,0.097432589,0.300320834,0,-0.102143549,0.093444248,-0.5860758965,-0.0372046605,0.043257365,0.459239806,0.156517032,-0.4309969085,-0.6108388495,-1.3126790745,-0.193081647,0.365499878,-1.796439076,-0.098824819,-0.1147716765,-0.37395611,0.147116175,-0.7483168185,-0.510796348,0.66391706,-0.021562813,-0.2336557645,-0.360296165,-0.232382303,-1.3091343415,1.2760807355,-1.5468137735,0.351762369,0.6535134705,-0.825361903,-0.108123648,-0.3359171775,0.1102822595,0.016382053,-0.170450016,0.148778541,-1.714662735,0.70402703,-0.4995018175,-2.559695724,0.3606735825,-0.4898102275,-1.4454828575,2.2602705015,0.305653686,0.6958080285,0,0.3042457165,0,1.319379929,0.0608665825,-0.028152357,-0.142393789,0.3648112195,0.074478101,-0.738567447,-0.09695523,-0.7024296715,0,1.934749583,3.292213191,-1.0901775435,-0.222392385,0.478884807,-0.3440423445,-0.4448402155,0.2491452955,0.2713679225,0,0.269228338,1.0579438985,-1.2224339325,-0.25198249,0.670965877,0.234903493,0.240782746,0.6078649245,0.131340817,-0.1820733575,-0.169225611,0.370076146,0.035922165,0.148667916,-0.616355239,-0.168973017,0.5663549805,-0.108729468,-0.576679515,0.6954872785,-1.1412926335,0.3781941435,0.576990477,0.431754971,0.345279191,-1.6099023085,-0.228887548,-0.325019321,-0.230497732,0.0735951785,-0.0632666105,-0.0179787735,0,-0.6957207605,0.4945127775,0.657038686,0.3358962575,0.149559788,-2.146825977,0.032849998,-0.156769461,0.454288017,0.298650247,0.140782373,-1.3705746795,-0.100753574,0.276941558,-0.184091952,0.45964129,-0.064049787,-0.3824229095,0,-0.913714391,0.9943185775,0.089259816,0.250347906,-0.880253895,0.4760669425,-0.1918178955,-0.025771222,0.5881819325,0.5766765995,-0.896890334,0,0,0,0.063882256,0.088872177,0.16617759,0,0.849372448,0.63734097,-0.122463792,-0.18632567,0.316804985,-0.00983219450000006,-0.467740664,0,0,-0.052248433,-0.166894842,0.070811619,-0.376499821,-0.5413280905,0.0303705835,0.5860574605,0.203199621,-0.1470719915,-1.121905897,0,0.638670705,0,0.3612887565,-1.467373968,-0.6792308945,0.272969422,-0.624187258
"set85_505",-0.11723453,-0.148092127,0.2877810105,-0.688375676,-0.8912875,-1.529922808,-0.422235313,-1.1937448305,-1.331290527,0.135109323,0.6826488435,1.32864365,-0.302201723,-1.473544364,0.0274510855,0.8990818285,-2.7253472485,0.579477258,-0.6282077575,0.097432589,0.128652997,0,-0.16130336,0.467655301,-0.1815625185,0.5527418675,-0.00396947,0.52597301,0.2627398765,-0.539353901,0.000425773000000018,-1.2213255875,-0.098071187,0.1113144055,-1.571914779,-0.098824819,-0.2442871785,-0.4036106835,-0.070242317,-0.520410046,-0.4583127105,0.795023802,0.014485244,-0.2024549425,-0.139000279,0.091499214,-1.0371934625,0.9489080845,-0.779255121,0.188978226,0.823857505,-0.628205345,0.0769888034999999,-0.194607576,0.148439399,0.016382053,-0.149541183,0.223363773,-0.83027021,0.4411284855,-0.00347960050000007,-2.39546841,0.6004350905,-0.5086783675,-0.7015696275,1.7029207275,0.280483989,0.7840791825,0,0.0918525605,0,0.8236018625,-0.054335366,0.267094185,-0.361616921,0.340974595,0.2574224885,-0.6928931795,-0.04396053,-0.324546595,0,2.095162979,3.586823999,-1.099812479,-0.096764149,0.966734468,-0.226403523,-0.463426617,0.120970383,0.2898793185,0,0.099393314,1.3405782285,-0.8951739005,-0.061003823,0.2449865915,0.0607276955,0.399757703,1.4227378305,0.041723463,-0.2164292305,-0.295805029,0.38161777,0.216097786,0.222054056,-1.197058439,-0.178242336,0.997507292,0.1511662435,-0.5378978855,0.1688340085,-0.7242613275,0.2417291065,0.7044972535,0.482659152,0.156764452,-1.157011964,-0.208039036,-0.305132499,-0.18798291,0.297337027,-0.026409151,-0.0307046705,0,-0.6934274695,0.583408149,0.492901532,0.372071274,0.283241271,-1.7615735655,-0.027193716,-0.256882587,0.822088848,0.1699750775,0.3355735175,-0.703444543,-0.217911742,0.302014195,-0.1049727425,0.309900903,0.00735609599999998,-0.249353745,0,-0.7869219325,1.101345063,0.071899984,0.378915997,-0.2774008025,0.6662318175,-0.2978301245,0.219609657,0.4517321355,0.482718205,-1.0461819145,0,0,0,0.107507014,0.138693975,0.3637390465,0,0.915616067,0.659479749,-0.274842458,0.0532975895,0.253860579,-0.0551800445,-0.37033567,0,0,-0.1138691305,-0.135767023,0.328849596,-0.226155578,-0.5200894755,0.2617268085,0.688120504,0.323057808,-0.132213992,-0.8720990025,0,0.2020141375,0,0.4475859405,-0.8719983095,-0.656356597,0.5482468715,-0.736675032
"set85_506",0.039756533,-0.099406006,0.3462016395,-0.4465203015,-0.689807385,-1.402118427,-0.361362777,-0.9673650805,-1.592172864,0.069917471,0.6374790155,1.5593567935,-0.3675697555,-1.493808061,-0.0551035285,0.9993260185,-2.6050603745,0.317716761,-0.5675657375,0.097432589,0.179659563,0,-0.168984996,0.4286976665,-0.3896058825,0.6274333375,0.049134072,0.417208341,0.2022662505,-0.53481265,0.1937217275,-1.010289419,-0.25395876,0.1971749845,-1.427353677,-0.098824819,-0.29152053,-0.200132676,-0.088031199,-0.197289046,-0.4264765445,0.887003638,-0.007779555,-0.177114132,-0.32075658,0.044247905,-1.123912572,0.9059420605,-0.5064756675,0.05954864,0.7851192005,-0.4714588705,-0.04271864,-0.371527473,0.212275284,0.016382053,-0.0133518275,0.338685299,-1.129135602,0.5816431135,0.353963843,-2.540574665,0.602994527,-0.4669225395,-0.7815518365,1.7926562575,0.207544644,0.854087727,0,0.019586812,0,0.57623295,0.02019008,0.255289035,-0.1991104505,0.419980078,0.4250696195,-0.3281486295,0.2203106135,-0.3043594905,0,2.013263447,3.709497046,-0.9329930695,-0.191210098,0.956057043,-0.368583118,-0.2714038535,0.1088264505,0.250175657,0,0.0649015214999999,1.1684444625,-0.7527491755,-0.087006254,0.252408542,0.0108450115,0.182398094,1.7980875045,0.078731597,-0.2502459565,-0.25501413,0.48735583,0.307065896,0.3296917,-1.3182020025,-0.11541196,1.1448469475,0.1587622315,-0.4052890395,0.1270514815,-0.6113900795,0.342701001,0.7562437785,0.4257188295,0.165130011,-1.0362271765,-0.274226972,-0.2748206645,-0.1676131235,-0.0798697095000001,0.0510573315,0.159807903,0,-0.6827347585,0.609510073,0.554134658,0.40827056,0.245955439,-1.5005575595,-0.107655121,-0.077666057,0.61791367,0.1036920655,0.3608638135,-0.589878041,-0.279925411,0.370952913,-0.1106826125,0.337451718,-0.082324249,-0.238268374,0,-0.9506427685,1.1750554475,0.025051521,0.140835158,-0.2132472845,0.6241954595,-0.2793761595,0.092427335,0.655104545,0.665201058,-1.0630264435,0,0,0,0.000210104,0.019444013,0.30323978,0,0.8020994185,0.7073227395,-0.218561989,0.2358796285,0.150765854,-0.2228468505,-0.254736622,0,0,-0.0296472215,-0.27533374,0.173950954,-0.208402389,-0.6184501405,0.2851504605,0.5440214755,-0.00540978100000006,0.1904786755,-0.4993712205,0,-0.1664464215,0,0.6452128565,-0.742754482,-0.4099576785,0.1920137985,-0.728581762
"set85_507",0.029260113,-0.145437763,-0.031104196,-0.465512642,0.7156726795,0.1845249935,1.2837166385,-1.1528884795,-1.088393788,0.057080199,0.864782128,1.987536696,3.111359672,2.781151065,-0.265270211,1.257319176,-2.700220716,0.209591068,-0.969334723,0.097432589,0.359613473,0,-0.136824069,-0.0326800399999999,-0.2730822305,0.470151781,0.068657121,0.420831065,0.10776117,-0.305487505,1.852813165,-1.324270779,-0.140337952,0.159687603,-1.309680478,-0.098824819,-0.0899012285,-0.21992543,0.544585319,0.938546035,-0.456308691,0.785813452,0.009798313,-0.2025500245,-0.00369991900000002,0.152950559,-0.8056914525,-0.785696481,0.5673529705,0.876273506,-1.689649712,-0.848590659,-0.4800487395,-0.323261254,-0.086512235,0.016382053,-0.0808475735,0.062118154,-1.106433093,0.661368032,1.375309454,-2.160853985,0.5037650875,-0.9666743535,0.552588758,2.0292836955,0.270541951,0.5965747845,0,0.1281961065,0,-0.9348529705,0.00313227849999997,0.021157483,-0.4905038385,0.407636347,0.223526205,1.110250608,-0.234052044,-0.3243700605,0,2.2170665635,4.0311774275,-1.068994687,-0.253246961,0.851256368,-0.5287358165,-0.174126643,0.8058124795,0.4143940425,0,0.256680861,1.3870111925,0.8426270605,-0.444490071,0.7603299775,0.115365538,0.503269087,1.025818446,0.089432961,-0.2063468435,-0.08078075,0.304417546,0.238458135,0.024735695,-0.736991277,-0.069521413,0.269554776,-0.1534952825,-0.7265436245,-1.624539259,0.989121587,0.3138752935,0.635583254,0.494845748,0.368155411,0.6550278275,-0.219994056,-0.1959759075,-0.2973296655,-0.016753612,-0.1393344195,0.051476084,0,-1.292387789,0.499632303,0.451206665,0.2583991,0.017176168,0.283053953,-0.084079445,0.01927473,0.7893573685,0.5645309035,-0.273110409,1.141540193,-0.446928931,0.691908453,-0.160191717,0.200536296,-0.166642791,-0.122650847,0,-0.975464411,0.7803971165,-0.00201163799999998,0.364612716,1.154368189,0.6277266775,-0.1449854845,0.367979002,0.1540975395,0.910641627,-1.2710474905,0,0,0,0.019944426,0.119471981,0.1919129335,0,0.9559055235,0.7253657795,-0.1961482155,2.2406599715,0.235143961,-0.2104145275,-0.278192625,0,0,-0.451358239,-0.130250413,0.146374071,-0.250248007,-0.5040431135,0.0256001995,0.459474677,0.2678199675,0.04161352,0.729032141,0,-1.2297270175,0,0.4554010485,0.5974148195,-0.430341715,0.3233774315,-0.527691324
"set85_679",-0.002363193,-0.059427912,0.51608719,0.031579031,-0.976269187,-1.337861527,-0.381505954,-1.4920163785,-1.957514176,-0.16805017,0.145635277,3.416162775,0.48200323,-1.564045947,0.2302033585,1.158335602,-0.832488041,-0.329217514,-0.8166654015,0.097432589,0.1629987605,0,0.11232843,0.475718361,-0.0723978165,0.817398382,0.091571555,0.497532878,-0.16759919,-0.3346331045,0.5521819635,-0.227285687,-0.104854127,0.462142945,-2.790526153,-0.098824819,0.037512746,0.218286458,0.210862051,-0.561657785,-0.470114115,0.700852205,-0.043550004,0.058333546,-0.021571806,-0.234621989,-1.264165362,0.7977318575,-0.692636409,-0.058522355,0.256053734,-0.482324981,0.7941325,-0.899363945,-0.137982171,0.016382053,0.425073296,0.157817374,0.075698808,0.261708228,0.0431491774999999,-2.601418052,0.4497639495,0.551136438,-0.4840388705,1.7103101555,0.112781107,0.775686654,0,0.013694369,0,0.874053447,-0.0637147685,0.404587574,0.0291051825,0.684686654,0.387648938,-0.142916449,0.182753182,0.8998712185,0,2.5289111955,4.4858135975,-0.672018682,-0.203197579,-0.087641919,-0.139627638,0.172785719,1.1121856295,0.51939145,0,-0.0862412814999999,2.4706826495,-0.8412548485,-0.295510606,0.757102086,0.457420908,-0.137272472,1.146118042,-0.009247255,-0.1340052625,-0.537775944,-0.200839665,0.139433202,0.035942402,-1.1065300085,-0.180596721,0.6730787095,1.1502284295,-0.416821931,1.066377542,-0.657521836,0.279946113,0.510590981,0.2735008755,0.114809249,-1.083868597,-0.309184524,-0.2021202565,0.2305818245,-0.174300434,-0.085876172,0.54356159,0,-0.762398484,0.155542569,0.84929205,0.3164421275,-0.0462819,-1.2366845195,0.199685082,-0.456621184,1.8410823375,0.200827655,0.8695905085,-1.5360356775,0.598593124,-0.317037335,-0.059259258,0.585407057,-0.057470946,-0.516840868,0,-1.428632566,1.8109603405,-0.027774067,-0.270494586,-0.6737574595,0.5599539935,-0.1238022455,-0.201773304,0.88148587,1.149008545,-1.841245356,0,0,0,-0.130691108,-0.093258801,0.846108928,0,0.8905063735,0.4126272165,0.053484755,0.616305081,0.235506676,-1.591029953,1.811364108,0,0,0.290365803,-0.598075167,0.1308147,0.476617689,-0.4513091635,-0.1381953205,0.318221922,-0.685164332,0.585952733,-0.9171124695,0,0.204259447,0,0.0795336755,-0.9989047945,0.084647494,0.2634905705,-0.425079235
"set85_680",0.047616745,0.007767616,0.345305598,0.1427808995,-1.011138533,-1.272378744,-0.413213545,-1.4940589045,-1.888379016,-0.023113999,0.1834230205,2.9963916595,0.2081705965,-1.530510417,0.2197190035,1.1941909775,-0.7995112295,-0.363832275,-0.761200405,0.097432589,0.3347794445,0,0.160534286,0.4086216115,0.0855987405,0.6521211995,0.09527875,0.504806189,-0.2828163985,-0.3296416645,0.299981525,-0.2314515255,-0.126588138,0.4769493815,-3.049215803,-0.098824819,0.010899203,0.256998988,0.471302434,-0.564108712,-0.5172460725,0.79389212,-0.107252327,-0.033174515,-0.102534395,-0.399305223,-1.2817982715,0.637034331,-1.1067186875,0.425150094,0.6324640555,-0.5101127395,0.7139813465,-0.7903780235,-0.0836854825,0.016382053,0.4148967715,0.133590847,0.138455622,0.335107259,-0.149112899,-2.605607908,0.135677367,0.481867573,-0.490698716,1.5867115755,-0.0199048470000001,0.8018939375,0,0.035513082,0,0.968574013,-0.078288903,0.455084,-0.043611968,0.7040445095,0.379949649,-0.453467628,0.109694073,0.935965156,0,2.397831963,3.9038287245,-0.687324074,-0.202273978,-0.028034407,-0.1024827435,0.2756791675,1.0788302465,0.44463928,0,-0.0539275025,2.2149903005,-0.85131873,-0.266773004,0.625376138,0.3589871155,-0.187471808,1.162284967,0.013277713,-0.1277810845,-0.501452712,-0.182713822,0.089704646,0.042506154,-0.8100557975,-0.192150411,0.848094107,1.1226744345,-0.4561029685,1.0582391735,-0.7017094095,0.316732025,0.372460201,0.2162908385,0.224636857,-1.118620651,-0.251971286,-0.2595411005,0.1049865465,0.034781299,-0.0151277585,0.5791396665,0,-0.82029165,0.2616665655,0.768504011,0.3192083385,0.035805067,-1.1673740975,0.202752816,-0.507441489,1.84249142,0.1312207635,0.9107975245,-1.3834964045,0.484187617,-0.228365996,-0.0516842685,0.577038802,-0.145585953,-0.4620236685,0,-1.4597732875,1.8498722025,0.050550942,-0.161163664,-0.6723029215,0.485049512,-0.158783619,-0.163864822,0.852435983,1.0306158325,-1.7419248745,0,0,0,-0.128684988,0.001999698,0.537690422,0,0.862367694,0.326461195,-0.0307506515,0.2177132875,0.261126584,-1.827406635,1.086119532,0,0,0.2379225475,-0.378428362,0.171087032,0.497512077,-0.4241260845,-0.0626121945,0.2068710685,-0.6016322135,0.5546777065,-0.9823237645,0,0.2050528365,0,0.0683049035,-0.9416315445,0.1189047385,0.450193657,-0.411907372
"set85_697",0.155202843,0.007374512,0.409789329,0.148492874,-1.313323229,-1.513533642,-0.554978417,-1.6471490705,-1.760167376,-0.130597761,0.125272402,2.2184528915,-0.6256309655,-1.681944379,0.207428439,0.8288518,-1.08230494,-0.342677942,-0.676804197,0.097432589,0.0609728175,0,0.029404456,0.3999626285,0.085709782,0.7619290495,0.027386898,0.568213275,-0.257988558,-0.240831614,0.263742448,-0.5848844795,-0.062650682,0.288172994,-2.916282936,-0.098824819,-0.019943433,-0.088813644,0.025896905,-0.722137789,-0.387449676,0.616618057,-0.093203068,-0.0730194625,0.024306183,-0.345244348,-1.26647596,0.731612893,-1.0341519385,0.191881815,1.020693839,-0.5953195245,0.109838499,-0.5032048605,-0.1963844735,0.016382053,0.3019960465,0.227378374,0.417432273,0.3486907255,-0.159862349,-2.3429552745,0.3387071005,0.106477981,-0.715518901,1.9148738125,0.163831698,0.786716354,0,-0.010966932,0,0.9032486755,-0.3377510565,0.449223103,-0.249792114,0.6115659785,0.3246910335,-0.44640909,0.3541354195,0.822282737,0,2.2220114195,3.8727016075,-0.8360280925,-0.295561478,-0.088607892,-0.1345222905,0.166227367,0.806405229,0.573691807,0,-0.1518975965,1.5282146665,-0.867879569,-0.30423951,0.0058940704999999,0.183814416,0.00518272,0.9294949985,-0.003385435,-0.1331888505,-0.623879971,-0.158578503,0.174186638,0.111170048,-0.7558816915,-0.303746376,0.4866136345,0.855936466,-0.629328556,1.1174325025,-0.4953354545,0.316160043,0.282519182,0.2424792505,0.045725258,-1.2658835445,-0.272176115,-0.24266122,0.00841677099999999,-0.025076905,0.009672604,0.512514394,0,-0.6215827585,0.309404471,0.790905589,0.268554396,-0.000858382999999963,-1.2825433075,0.263067653,-0.626612285,1.5821901735,0.1282306335,0.824358343,-1.7556421655,0.790868155,-0.363916857,-0.032710471,0.403748961,0.057435974,-0.2858516695,0,-1.255842428,1.388289617,0.027424428,-0.05736405,-0.3625710605,0.335576673,-0.407556198,-0.162425306,0.695480989,0.9547546515,-1.4313497655,0,0,0,-0.065182762,-0.037498267,0.5646772115,0,0.8259290105,0.1604206975,-0.0452220445,-0.2621944755,0.28328897,-1.040642766,1.275662503,0,0,0.262061363,-0.328791707,0.339502972,0.357996422,-0.4957044195,-0.1239421145,0.208083993,-0.8672332215,0.471166916,-1.2950248175,0,0.415840276,0,0.0474417235,-1.3654713665,-0.180245365,0.512959028,-0.523064268
"set61_722",-0.0262889645,-0.026423894,-0.0474099055,0.1663489645,-0.3882343885,-0.4165726685,0.1841213145,-0.00979724600000009,-1.682602773,-0.025615153,-0.006901545,3.825380036,2.309077356,-1.054319084,0.531357802,0.8056402715,-1.1347355205,-0.015995987,-0.206336769,0.097432589,0.336130088,0,-0.03253476,-0.065402113,-0.1283476615,-0.2858264405,-0.099294075,0.338905302,-0.1503791535,-0.5188609845,0.7284588855,0,0,0.0405083605,-2.168448363,-0.098824819,0.2815091265,-0.3015040025,0.751150288,-0.333493997,-0.2007348535,0.718686608,-0.293207091,-0.056623247,-0.241811604,-0.413731479,-0.7318207675,0.3864505545,-0.18533642,-0.840884607,0.0208066475000001,-0.11972174,0.578700857,-0.32259116,0.123522711,0.016382053,0.3191229,0.120622928,0.0688057459999999,0.3517431075,0.206927325,-3.17964852,0.517896047,0.107970706,0.2864140915,0.8755222385,0.020639877,0.573021307,0,0.1063394885,0,-0.539894412,-0.5754223065,0.442356201,-0.069574357,-0.1583264625,0.128854801,-0.1225508525,-0.046200572,0.4034795895,0.34945705,4.029936442,4.457273722,-1.2029330495,-0.090539971,0,0.0470455075,0.745234292,1.5349338145,0.88514882,0,-0.0177800775,2.7979759735,-0.562043448,-0.0229866485,0.248684765,0.0405083605,-0.140013235,0.135615713,-0.233356463,-0.0333593495,-0.736351926,-0.286899435,0.460655088,0.378148198,-0.1105326935,0.00984513000000004,1.0746109275,0.8512640195,-0.1526862705,0.5887542745,-0.6097117405,0.444969833,0.0175100695,0.2622204285,-0.045940401,-0.082316957,0.238563904,-0.16321982,0.151407424,0.056120981,0.0359119955,0.3912394285,0,-0.0405083605,0.7977619635,0.90199769,0.2024503955,-0.00339588649999999,-0.7286782,0.084552703,-0.3804991,2.049549325,0.065754097,0.889748913,-0.938002128,0.126683491,-0.012117358,-0.050830561,0.796910347,-0.392822518,0.181992014,0,-0.0405083605,1.476004218,-0.347791904,0.009303352,0.027939113,0.8671286665,-0.1202052995,0.164257994,0.57183927,0.565719961,-2.246433683,0,0,0,0,0.279931995,0.2099610115,0.0474099055,0.6109806275,0.4653257745,0.23865109,0.9194424965,0.307498788,-0.3326318795,2.911557376,0,-0.110916557,0.0505043285,0.4561585025,0.067995092,0.58311009,-0.2851924565,0.0684739575,0.1601957855,-0.641220604,0.1723896085,-0.370269921,-0.110916557,-0.123834018,0,-0.2214800115,-0.0668361665,-0.1398358515,0.336577453,-0.629490352
"set61_723",0.024006401,-0.026344541,-0.230495684,0.1369610585,-0.4532644655,-0.5349888325,0.0960805355,-0.3471106905,-1.699658671,-0.106606702,0.029622902,3.7685233595,2.3856879195,-0.85904033,0.4046709405,0.78763153,-0.59435478,0.086523783,-0.1639046895,0.097432589,0.4204736695,0,0.055261868,-0.099309232,-0.0330102165,-0.4552664455,-0.184425477,0.433277106,0.012372428,-0.392929013,0.669860837,0,0,0.065975366,-2.420017994,-0.098824819,0.194759829,-0.308315644,0.756943844,-0.1919069565,-0.184664614,0.774460394,-0.163313083,0.1168375565,-0.241811604,-0.384661518,-0.666365746,0.2213625645,-0.0808114405,-0.117178723,0.236661211,-0.0821390775000001,0.412317895,-0.074188791,0.192656381,0.016382053,0.229359728,0.184007004,0.160014853,0.3473510915,0.233018476,-3.051074192,0.6968970685,0.0194706535,0.1223660905,0.9148149395,-0.044847823,0.6008680835,0,0.11739693,0,-0.202925708,-0.4670948325,0.31308655,-0.0585169155,-0.022682448,0.201295609,-0.0404134145,-0.130501186,0.575554465,0.184190062,3.947534216,4.701229282,-1.202695854,-0.057549463,0,-0.1181039015,0.7193601155,1.5619205345,0.788169346,0,-0.0347955135,2.9233157145,-0.684089656,-0.052973649,0.353475738,0.065975366,-0.182900011,0.243609478,-0.116336146,-0.0333593495,-0.629257786,-0.296874435,0.359957892,0.369200007,-0.104833396,0.279313319,1.173111099,0.5412474975,-0.482949912,0.682040974,-0.576193117,0.444969833,0.181973212,0.2149755835,0.045981794,-0.2083730885,0.026182134,-0.112613541,0.403492986,0.189530547,-0.006348465,0.684593759,0,-0.065975366,0.6501626495,0.889515779,0.3194769395,-0.053612212,-0.941539671,0.112454424,-0.333617724,2.061279079,0.0207897665,0.8240984825,-0.9480567945,0.217061936,-0.037136784,0.057236767,0.796910347,-0.275707488,0.242472884,0,-0.065975366,1.3877668905,-0.347791904,-0.041429979,-0.0234721585000001,0.9009463285,-0.0867533235,-0.014652869,0.547902702,0.434314712,-2.316458278,0,0,0,0,0.148091378,0.282613919,0.036352464,0.554133538,0.506716604,0.168385894,0.8770201635,0.307498788,-0.563394332,3.193198897,0,0.013670016,-0.156632741,0.269681905,0.117677933,0.492294069,-0.2620095445,0.0684739575,0.2412814655,-0.648149185,0.0822017665,-0.549164716,0.013670016,0.0128661460000001,0,-0.1265632915,-0.1576366145,-0.1258043205,0.426751616,-0.583966052
"set61_724",-0.049095562,-0.115487997,0.089728998,0.1654650075,-0.1571118135,-0.1210027005,0.3179676545,-0.0633262385000001,-1.9128771425,0.056930975,0.0386143855,4.6286658335,2.6349729005,-0.812152433,0.721161595,0.8618482035,-0.2874254655,0.044471661,-0.177430839,0.097432589,0.504314539,0,0.042590528,0.130112131,-0.1498219495,-0.5206233915,-0.065960679,0.19414194,0.2106906025,-0.920164325,0.9638302055,0,0,0.0222150405,-2.13185638,-0.098824819,0.14737555,-0.345762895,0.984778752,-0.0332542105,-0.1926353595,0.611224998,-0.325503638,0.124811219,-0.241811604,-0.425043589,-0.8236581065,0.243017814,0.3507802155,0.069511274,-0.308309899,-0.0107349115000001,0.581666552,0.026348518,0.080081072,0.016382053,0.532502153,0.156371131,0.077456754,0.0475836035,0.440528328,-3.0860885865,0.938571821,0.331983463,0.8701431975,0.9075819605,-0.140489526,0.83749865,0,0.170148739,0,-0.5706198375,-0.5333177255,0.310534495,-0.00576510650000001,0.0155558945,0.1920995755,0.0736786625,0.1346726705,0.4679999335,0.25579386,4.109185907,5.6468490295,-1.1134515025,-0.126911995,0,0.3051541935,0.7159554715,1.384458027,0.705914805,0,-0.0904941445,3.2949125225,-0.4609721465,-0.147418859,0.475736993,0.0222150405,-0.290120886,0.1512743215,-0.044828503,-0.0333593495,-0.662378022,-0.174568889,0.648298881,0.334317068,-0.1364960875,0.2464077855,1.3032939545,1.3356684995,-0.369350949,0.6493080555,-0.3041280915,0.444969833,0.0271872855,0.0868339735,0.034921596,-0.0131882765,0.014454154,-0.205831902,0.301651436,0.102623475,-0.003862056,0.775726203,0,-0.0222150405,0.7488331945,0.91826632,0.217302671,-0.023293646,-0.5471076175,-0.030323555,-0.263699223,2.1377219,-0.00881176900000002,1.576644305,-0.7076346875,0.119646024,-0.088876223,-0.00581569550000001,0.796910347,-0.2467522075,-0.076631638,0,-0.0222150405,1.6206971965,-0.347791904,0.154240711,0.1613040785,0.8894653595,-0.0721377325,0.139339437,0.437920791,0.521214185,-2.3214110215,0,0,0,0,0.225030953,0.1192860105,-0.016399345,0.7664912925,0.6615102445,0.2049763125,1.251996255,0.307498788,-0.8151937055,3.404147308,0,-0.0008434505,-0.0454362945,0.222281986,0.111261816,0.765357971,-0.2831131435,0.0684739575,0.3669375245,-0.849938483,0.3628677455,-0.4802418945,-0.0008434505,-0.4642611415,0,-0.181530649,0.0872533595000001,0.1271212025,0.3100852595,-0.634015575
