"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set53_272",-0.2086995845,0.056091788,-0.2086995845,0.102941736,-0.5302668295,-0.4188369705,-0.4188369705,-0.109341038,0.0444329515,0,-0.276570005,-1.5651624705,1.0688530675,0.375104731,-0.0236431305,-0.0252000065,0.1829894175,0,-0.1666641795,0,0.0140711855,0,0.320544675,0.0808992635,0.8196052285,0.038819723,0.039601852,0.215558,0.4429793605,0.372688187,-0.463627425,0,0,-0.0678704205,0.271758336,0,0.503048486,-0.2086995845,0.00751703000000001,-0.3248675365,0.0737301825,-0.009440203,-0.017325129,-0.763249033,-0.233650632,0.097095847,0.0285228375,-0.2682301275,0.203681856,0.928874143,-0.1317847145,0.6793003565,-0.391239636,-0.10849262,-0.158066548,0,-0.068278392,-0.054265019,0.204517347,-0.08688084,-0.415931268,0.647808986,-0.131553239,-0.034331124,-0.5360846655,-0.155545017,0.035107167,0.5506506065,0,0.434287701,0,0.6569216545,-0.1481269795,0.019373757,-0.2312001345,-0.141931634,-0.0678610975,-0.0463242715000001,0.0515658465,0.243309147,0.00139346800000006,-0.224645167,0.6147186025,-0.1938171715,0,0,0.00679308050000001,-0.2530555905,0.5911173165,0.8863200875,0,-0.6015777275,-0.0692472245,-0.192849463,0.2086995845,0.695722151,-0.0678704205,0.221748566,0.358125972,-0.287789133,-0.095520128,0.293941269,-0.05465607,-0.380682554,0.00301758799999996,0,-0.1923043945,0.412997501,0.1853113,-0.3382247585,0.556626091,-0.41055619,0.7214401615,0.139726694,0.8187695905,0.089001688,-0.6544454645,-0.096300396,-0.31182172,-0.510966079,0.7536630835,0.194280956,0.49095232,0,0.0678704205,-0.1497234955,-0.339120659,-0.080704375,-0.3064689555,-0.245920698,0,-0.170366761,0.0164577960000001,-0.0124728005,-0.00718140850000003,-0.2276112915,0.251223335,0,-0.140829164,0,-0.1252534345,-0.05081187,0,0.0678704205,-0.333716231,0.097461575,0.023453668,-0.5630024475,-0.1255284755,-0.3089620545,0,1.0600984685,0,-0.057949609,0,0,0,0,0,0.0399085795,0.2086995845,0.126880702,0.16019921,0.529560251,-0.183095185,1.285974571,-1.0955622765,-0.192467735,0,0.0667679505,0.2065257705,0.2622352825,-0.048856989,0.222617757,-0.061675075,0.061675075,0.03805859,-0.6429872855,0,-0.239473826,0.0667679505,0.49403529,0,-0.00630015349999999,-0.2297740785,0.60863234,-0.3768483135,0.462170834
"set53_343",-0.1635689585,-0.062336014,-0.1635689585,-0.064801989,-0.3805996295,-0.2333295165,-0.2333295165,-0.00934897199999993,0.0339564825,0,-0.294981531,-0.5204141725,-0.7689495175,-0.664662364,0.2116960025,-0.1029941945,-0.1699971155,0,0.67735546,0,0.0480949275,0,-0.149215325,0.175855559,1.188956797,0.5278208,0.089489716,0.242062159,0.3387233155,0.437654145,-0.3084497805,0,0,-0.1314125725,0.167206728,0,0.608654815,-0.1635689585,0.080818857,-0.2045943155,0.1616322565,-0.08234846,0.246596334,-0.412792733,-0.220584357,-0.085406931,0.045248084,0.2322605285,0.2786224655,-0.584770619,0.4399547865,-0.3084339545,-0.5162581365,-0.084797747,-0.180744247,0,-0.1194384255,-0.1335589,0.243661317,0.334090286,-0.119455409,0.6494107815,-0.2573247665,-0.139559452,-0.223457584,0.22445803,0.100660719,0.7512872425,0,0.575693665,0,0.5901373065,-0.1848657885,0.09724623,-0.1915059375,-0.130815242,-0.066465175,-0.504979256,0.0782072264999999,0.1237147105,0.0198636910000001,-0.00879535050000002,0.3046624175,-0.1193106985,0,0,-0.0315227375,-0.0674890035,0.053312117,0.9368419695,0,-0.9031572355,-0.5732108755,-0.117262554,0.1635689585,-0.673309795,-0.1314125725,0.149417207,-0.488476729,-0.16486749,-0.239868375,0.328639789,0.002478189,-0.296238407,0.0241010009999999,0,-0.2549006855,0.436096566,0.3818890595,-0.055724034,0.313166964,-0.22940699,0.7089436095,-0.06650247,1.0220978195,0.032672472,-0.311263713,-0.260058212,-0.0990568545,-0.1463767925,0.290004847,0.1012660595,-0.106613848,0,0.1314125725,-0.2369942945,-0.145768885,0.059894566,-0.0592329265,-0.1963053445,0,-0.25446607,0.1075514365,0.041980783,0.0102163135,-0.2435401445,0.144499661,0,-0.032156386,0,-0.0400716754999999,-0.377524723,0,0.1314125725,-0.310042968,0.013012729,0.067324946,-0.3882749345,0.00594940599999988,-0.134190486,0,0.8277107655,0,-0.135347347,0,0,0,0,0,-0.010381493,0.1635689585,0.223939748,0.096051474,0.533213622,-0.64227561,1.478525247,-0.9260383895,-0.111625644,0,0.0327537165,0.3852697415,0.2317681675,0.076889956,0.0982551679999997,-0.077362026,0.077362026,-0.047252797,-0.7392626235,0,-0.1753116455,0.0327537165,0.1192640315,0,-0.0574728255,-0.0365999149999999,0.822618368,-0.1073325235,0.209301439
"set53_391",-0.1114315515,-0.118690589,-0.1114315515,-0.29227366,0.8230997195,0.7780801725,0.7780801725,0.3810937565,-1.1526031285,0,0.1081496305,3.138996489,3.340854198,0.373042174,0.2190949205,0.273988988,0.246386501,0,-0.0152811990000002,0,-0.049870113,0,-0.252111569,-0.306928374,1.1277913875,0.935500682,0.195499892,0.12002234,0.911763385,-0.682991477,0.4609272265,0,0,0.219581182,-0.075625214,0,0.327075063,-0.1114315515,-0.03820682,0.749367629,-0.229220112,-0.299739169,0.077733554,0.187753497,-0.05647198,-0.024736877,2.505487532,-0.4878448155,1.5428579685,-0.687500483,-1.5785932325,-1.2444258995,-0.5264958505,-0.059779608,-0.321414974,0,-0.024419837,-0.202275667,0.449899296,0.1371335475,0.94825368,0.763953311,-0.3638387455,0.278939624,1.376341396,0.2565240925,-0.034754143,0.7801874915,0,0.498940709,0,-0.587951554,0.1427461965,0.118034116,-0.142240937,-0.152588371,-0.103740253,0.430840901,0.8977127015,1.3747590555,-0.920105991,1.042389744,0.799559455,0.720380646,0,0,0.2173140535,0.7597984755,1.706916028,0.7849046925,0,-1.339273097,1.197965879,0.996293052,0.1114315515,0.6962102165,0.219581182,0.03872532,-0.1993337365,-0.279675797,-0.1893266485,-0.140274409,-0.145560127,0.384981717,-0.0206143700000001,0,-0.4001440965,0.275153065,1.819616621,0.267623004,-0.794231335,0.862024848,0.6076253855,0.509437096,0.69671761,0.112666113,1.5921968155,-0.238379769,0.716932444,1.148343653,0.505862863,0.24602665,1.1124141305,0,-0.219581182,-0.449855925,0.0261926270000001,1.4882549345,-0.3528692955,0.5951954305,0,-0.837343396,2.226740397,0.92311907,0.4767940765,0.8569477925,0.288634122,0,-0.3310127335,0,0.0781647005,-0.776533271,0,-0.219581182,-0.2984086835,-0.270981211,-0.010504742,0.665286705,0.514316548,0.122267289,0,0.8196830735,0,-1.3189219725,0,0,0,0,0,0.279592352,0.1114315515,0.733551213,-0.275268403,0.474355493,2.18263993,1.220744521,-1.0779286845,-0.469801062,0,-0.0411568195,-0.224343886,0.3350799945,0.197644983,-0.000779870000000127,-0.0757533855,0.0757533855,-0.01895519,-0.6103722605,0,1.1134510905,-0.0411568195,-1.507126963,0,-0.280016982,1.254073736,1.428371785,-0.1534045395,-0.101939684
"set53_388",-0.0215090825,-0.223050143,-0.0215090825,-0.270399724,-0.0932245779999999,0.070282672,0.070282672,-0.134927701,-0.0269297855,0,-0.007507157,0.98752964,0.527266103,-0.798145585,-0.7798103265,0.1689390375,-0.1950147015,0,0.56605231,0,0.0749641455,0,0.044391423,0.00532615649999998,0.673957793,0.470636901,0.287699281,0.088035135,0.3853558615,-0.177460172,-0.1368618645,0,0,0.0140019255,-0.169422366,0,-0.267052687,-0.0215090825,-0.078152507,0.252788268,-0.1067610325,-0.28354281,0.219682574,0.238028462,0.152998495,-0.163795137,0.840497449,0.217670874,-0.0411950555,-0.532952704,0.1137432555,-0.8141755605,-0.4680511325,0.140841171,-0.271428435,0,0.1680212765,-0.129413223,0.360819764,-0.088190712,0.0285396195000001,0.115384358,-0.157807312,-0.00853040299999999,0.424053429,0.157166985,-0.324346426,0.439103127,0,0.108897599,0,0.333054581,0.0690781525,0.302559731,0.2178628205,-0.049382529,-0.089153958,-0.1431534365,-0.0195918845,0.712445107,-0.286470434,0.571093265,0.7616348745,0.0862726265,0,0,0.0920250755,0.2337825225,0.7648598685,0.5939520545,0,-0.2478869575,0.156491394,0.0156488735,0.0215090825,-0.2543517825,0.0140019255,-0.186937531,-0.218313283,0.032025895,-0.343729412,-0.245995275,-0.204623285,-0.335995963,-0.092023175,0,-0.4150988745,-0.0196840190000001,0.641676868,0.187035733,0.0314520955,0.000387775500000048,0.0774176424999999,0.021639487,0.5674476125,0.158256173,0.5018563775,-0.466457482,0.2758868465,0.5685033195,0.339927076,0.0309435625,0.3463827675,0,-0.0140019255,-0.4913714705,0.423756344,0.433622474,0.0484792045,-0.1216007665,0,-0.488120565,1.0516490375,0.278398096,0.3346011075,-0.256974318,0.169960382,0,-0.035511008,0,0.3363870125,0.00211169899999999,0,-0.0140019255,-0.324088296,-0.072050951,0.15727831,-0.48089745,0.4236656535,0.0302847734999999,0,-0.3663171185,0,-0.7017495025,0,0,0,0,0,0.058019493,0.0215090825,0.2728927375,0.00960767450000002,0.125749589,0.0777045925,0.260813363,0.0541716955,-0.508162606,0,-0.0278734465,0.1798879145,0.1940743665,0.375454963,-0.268684455,-0.104458756,0.104458756,-0.402542005,-0.1304066815,0,0.0526055955,-0.0278734465,-0.348290755,0,0.0124436595,0.376977109,1.264824717,0.0317884915,0.312698057
"set53_387",0.0098253345,-0.26404109,0.0098253345,0.0119606,0.1660663005,0.1600741705,0.1600741705,-0.103064384,0.092957081,0,-0.00021677199999999,0.318266541,2.485653426,0.349107563,-1.007612777,0.2105240125,0.1561303925,0,-0.4752638325,0,0.048931461,0,0.145828373,-0.1780800945,0.866146435,0.5108767425,0.188857035,0.189209549,0.2077220805,0.252632879,0.0388390050000002,0,0,-0.0100421065,0.041336587,0,0.020466452,0.0098253345,-0.178068521,0.361320233,0.1466094645,-0.230633116,0.248613746,0.283416146,0.288972968,-0.120027179,0.293359934,-1.220634894,0.5951330185,-0.808091341,-1.0894805865,-0.1689930455,0.2501967305,-0.10142524,-0.226501391,0,0.00262927949999998,0.091427493,0.346971808,0.2343564745,-0.1476964685,0.3256234235,0.0769669385,0.351677704,0.4551335655,1.139543617,-0.017130745,0.685592775,0,0.367785382,0,0.0510320779999998,0.052700538,0.196297198,0.3546524725,-0.0369759195,-0.12626118,0.8543260745,0.052267647,1.0169149275,-0.439686563,0.357422197,0.620412109,-0.3311454955,0,0,0.085834926,0.4859887405,1.4133246375,0.4205112245,0,-0.7288338355,0.828127024,0.14015939,-0.0098253345,1.5248046045,-0.0100421065,0.031525451,0.54327459,0.020599729,-0.560775139,-0.314071257,-0.300929099,-0.080780653,0.095425534,0,-0.498760742,0.246445467,0.4865825415,0.00728051500000002,-0.4773807125,0.1407006655,0.7180817575,-0.0767108015,0.9309107675,0.192258861,0.669476225,-0.342825433,0.217729982,0.311912103,0.328439574,0.45088838,0.5947959335,0,0.0100421065,-0.301733966,0.430400597,-0.0402257754999999,0.3100915595,0.0382977295000002,0,-0.432296107,0.932489407,0.102917226,0.322575456,-0.107970141,0.331329325,0,0.019867441,0,-0.878061706,-0.631670027,0,0.0100421065,-0.0885427994999999,0.15027871,-0.069993374,0.1860078635,0.3144329,0.00977159099999986,0,0.8166686845,0,-0.2145704535,0,0,0,0,0,0.084562668,-0.0098253345,-0.3919049015,-0.8407017055,0.3315647995,0.64946084,0.715920095,-0.4185854085,-0.218443693,0,-0.046801254,0.1639119175,0.2343821175,0.196934143,-0.24813395,-0.099718564,0.099718564,-0.316549613,-0.3579600475,0,0.6411497545,-0.046801254,-0.3375407365,0,0.010407084,0.2826761675,0.863420934,0.1175339785,0.624832504
"set53_386",0.087300531,-0.25643983,0.087300531,-0.019015856,-0.3040872765,-0.2489544145,-0.2489544145,-0.2882195395,-0.232460788,0,0.0200634865,1.6882149165,0.3005095115,-0.763038481,-0.2092642105,0.0140116585,-0.00342959849999995,0,-0.707374417,0,0.050130532,0,-0.0883568320000001,-0.043017991,0.6968939635,0.5377294165,0.016938157,0.101216891,0.2705823465,0.00506402649999999,-0.297755844,0,0,-0.0672370445,-0.077487847,0,0.4031774685,0.087300531,0.087059454,-0.262893033,0.1903346465,0.075737132,0.321535793,0.5289115135,0.039429619,-0.19386899,0.550526581,0.19817593,0.0152969309999999,-0.340092421,-0.273166527,-0.449256728,0.1043611215,-0.043361781,-0.288521144,0,-0.2412527275,-0.044750829,-0.013312166,-0.393241884,-0.7848127055,0.350316113,0.074845722,0.27234996,-0.0714709165,0.0915744375,-0.608022796,0.7907310805,0,0.4687026455,0,0.5267961505,0.059463955,0.134436337,0.1048048395,0.040563991,-0.1394471505,0.337393966,0.05636534,0.8195657625,1.452429221,-0.0542426309999999,0.5626499195,-0.00733776950000001,0,0,0.0280106235,0.349440866,1.257670985,0.5853939865,0,-0.742001502,1.007265924,-0.370314172,-0.087300531,1.179251419,-0.0672370445,-0.015653251,0.2660618655,-0.077320742,-0.3088875665,0.064897389,-0.411910828,0.026261334,-0.300776042,0,-0.497904858,0.2240028705,0.589101656,0.122759362,0.3474581975,-0.3131079355,0.4031212365,-0.26851116,0.498997131,0.040996227,0.23120043,-0.217211215,0.309424777,0.467159652,-0.1116036715,0.0568222665,0.4242571755,0,0.0672370445,-0.1795012765,0.107883804,-0.1832409505,0.349587766,-0.3549620805,0,0.280416878,0.575694905,0.0186296715,0.3275194595,-0.325077427,0.048111134,0,0.1545375755,0,-0.169575468,-0.108043859,0,0.0672370445,0.1160677635,0.04861469,-0.264094839,-0.1482781995,0.241637019,0.17358651,0,0.2186791205,0,-0.1430308245,0,0,0,0,0,-0.016628599,-0.087300531,-0.380585071,-0.290689651,0.4457459715,0.4868295985,0.762804229,-0.00115035699999999,-0.155126735,0,-0.04673654,0.3588077785,-0.090174522,-0.078509012,-0.126279077,-0.0861370085,0.0861370085,-0.135647444,-0.3814021145,0,-0.2329274045,-0.04673654,-0.083049915,0,-0.0815229345,-0.3792434545,1.166324455,-0.0914760435,0.273555283
"set53_385",0.0716005715,-0.49465797,0.0716005715,-0.0189762450000001,-0.4109742145,-0.4442579165,-0.4442579165,-0.199049739,0.007256665,0,0.0779805845,1.435808214,-0.178947067,-0.660547042,-0.50489765,-0.111522904,-0.268965604,0,-0.7715591615,0,-0.017390702,0,-0.3461779,0.0772446795,0.575292692,0.6772271065,0.38903318,0.032052438,0.189506163,-0.0898137955,-0.518085376,0,0,0.006380013,-0.251644478,0,0.106288233,0.0716005715,-0.131639348,-0.514516403,0.156833274,-0.078514458,0.305821673,0.2536776845,0.042440413,-0.250634738,0.752422964,0.0211072150000001,-0.4290243065,-0.351681235,-0.0809115235,-0.378016276,0.08529246,-0.052431514,-0.275250846,0,-0.017840611,-0.14912685,0.00740766900000001,-0.372837326,-0.693102906,0.2773616555,-0.10639065,0.25761367,-0.4377598505,0.315305777,-0.696792561,0.504937614,0,0.374810054,0,0.7786105065,0.0155428555,-0.126432306,0.1324176785,-0.0110246535,-0.2389345395,0.0289141794999999,0.00669080899999999,0.829393584,0.086500262,0.0497935575,0.6386459225,0.155898488,0,0,0.061286482,0.2416812455,1.1684752865,0.3095058425,0,-0.5515991945,0.993309597,-0.5453995185,-0.0716005715,1.398011564,0.006380013,-0.35284419,0.2598499825,-0.094670104,-0.117634598,-0.088718994,-0.107379112,0.168068793,-0.120986676,0,-0.600869296,0.102656333,0.5914071135,0.1887990255,0.603398539,-0.515140945,0.1202242995,-0.1414657705,0.3846512025,-0.107146605,-0.0772414184999999,-0.237253082,0.2641070065,0.1380462115,-0.0431267605,0.116765068,0.506757267,0,-0.006380013,-0.314879434,0.165762873,0.0951635855,0.4339661055,-0.5483439495,0,-0.254660792,0.6499838035,0.0935444985,0.240791618,-0.696864023,0.125560122,0,0.0652205585,0,0.132710443,-0.391196,0,-0.006380013,-0.1431579895,0.164840715,0.092849961,-0.166632533,0.0773810944999998,0.0880530314999997,0,0.5268171895,0,-0.2495516545,0,0,0,0,0,0.022406232,-0.0716005715,-0.23011576,-0.328454847,0.2947042025,0.049219896,0.606418965,-0.0135053034999999,-0.17500885,0,-0.082625225,0.384626014,0.2837154065,0.170233502,-0.259434089,-0.020187496,0.020187496,0.051656279,-0.3032094825,0,-0.2012581415,-0.082625225,0.273845869,0,-0.078096217,-0.4230859785,1.304906107,0.5191541175,0.226887203
"set53_368",-0.112025239,-0.11984669,-0.112025239,-0.0369355020000001,-0.250978986,-0.266589903,-0.266589903,0.2093404425,0.1541133795,0,-0.0714453225,1.475215829,0.65664953,-0.680703171,-0.5448984255,0.2203521905,-0.1376395615,0,-0.0291317245,0,0.14992317,0,0.194767667,-0.0621500525,1.0500413175,0.958189697,0.233057616,0.208843656,0.4291840965,-0.524841833,-0.444999187,0,0,0.0405799165,-0.0198936730000001,0,-0.0194020885,-0.112025239,0.183294245,-0.115899972,-0.0269667445,-0.233776548,0.129832816,-0.0525598945000001,0.123907636,-0.06884055,0.5780546315,-0.0730012829999999,0.2810392265,-0.333387786,-0.7158000515,-0.574124015,0.221486301,0.082541455,-0.363987241,0,0.201556783,-0.175730267,0.286288245,0.170871801,-0.2263299445,0.5163337165,-0.2466509755,0.3557887235,0.0373259239999999,0.294701843,0.031231981,0.828359088,0,0.3823158395,0,0.5403456515,0.111907893,0.119931881,0.248049838,-0.1227977005,0.050811147,0.3135311735,0.1442414415,0.4443067205,-0.036839976,0.6136803075,0.8849073075,0.0502500025,0,0,0.1822815295,0.287215925,1.3859285525,1.0073502835,0,-0.7816382595,0.6546673195,-0.220814458,0.112025239,1.2386077505,0.0405799165,-0.122760186,0.4352599585,-0.059943638,-0.282328397,-0.115128828,-0.194256274,-0.579837969,-0.291022926,0,-0.2974015215,0.425602807,0.8218530235,0.3169142065,0.1125077425,-0.3207026715,0.3437731635,0.1824126105,0.9620692585,0.043357134,0.1323941835,-0.213880091,0.165175063,0.390492876,0.258352825,0.177859081,0.425221432,0,-0.0405799165,-0.380527571,0.129213273,0.384169651,0.264526015,-0.3451109735,0,-0.304215673,0.85230126,0.2306399015,0.2978653185,-0.3329366205,0.404921382,0,-0.1526051555,0,-0.3090617645,-0.437870112,0,-0.0405799165,-0.1149197915,0.139377827,0.515724576,-0.5531613645,0.3580285955,0.0502226664999998,0,0.2449057735,0,-0.536764086,0,0,0,0,0,0.1450017445,0.112025239,0.217808527,-0.150483465,0.518801804,0.5030875475,0.988682157,-0.9354639665,-0.269537432,0,-0.0107724615,0.1143733585,0.233350324,0.415514206,-0.157123448,-0.194125677,0.194125677,-0.168454791,-0.4943410785,0,-0.0710269585,-0.0107724615,0.0266313135000001,0,0.1572870745,0.125854363,1.178577064,0.2772844635,0.436296844
"set53_392",-0.0836147535,-0.151858925,-0.0836147535,-0.310063138,-0.1259106495,0.0985702025,0.0985702025,0.0871156935,-0.384921753,0,-0.00330731499999996,0.594398918,0.500378531,-0.245384421,-0.1585834815,0.2865880225,-0.0091492945,0,0.7379498695,0,-0.066237313,0,-0.00422252200000001,-0.1354537395,1.0843740135,0.8724132,0.169284809,0.194578657,0.4727198565,-0.178418065,-0.1080145045,0,0,0.0803074385,-0.00705761799999993,0,0.329187646,-0.0836147535,-0.131639348,0.0469432129999999,-0.1486520135,-0.280055158,0.199631166,0.0434219914999999,0.00580586,-0.01892594,1.071817489,-0.2357199885,0.7810057755,-0.782054736,-0.0869035690000001,-0.819332818,-0.5946277645,0.011277244,-0.323032021,0,0.0815104165,-0.0892303640000001,0.272662821,0.16261577,0.083637385,0.751047854,-0.132925373,-0.092117887,0.322023569,0.2667825265,-0.06813742,0.8398152945,0,0.487294087,0,0.2614251295,0.2000626635,0.239254915,0.211898579,-0.0466213075,0.047795477,-0.3300139965,0.280834776,0.6691241415,-0.309973532,0.6142543615,0.795998861,0.0671148525,0,0,0.1254923585,0.1337332435,0.66254957,1.0483151395,0,-0.849708656,0.0162476965000001,0.098314441,0.0836147535,-0.554600892,0.0803074385,-0.152887667,-0.025665605,0.010423208,-0.5699565115,-0.050114983,-0.313957542,-0.196373188,0.0381281809999999,0,-0.200168665,0.467478328,1.0270711625,0.1488658995,0.074202312,0.040850002,0.5056300645,0.2812230765,0.961131355,0.142097691,0.2922636265,-0.305933908,0.183708378,0.380365491,0.389938133,0.143325938,0.284145403,0,-0.0803074385,-0.4390545945,0.333693093,0.31302907,-0.2153866175,-0.0505500655,0,-0.454482097,0.983394802,0.2202499425,0.1650286435,-0.0854418895,0.281413733,0,-0.163922192,0,-0.092466915,-0.254572614,0,-0.0803074385,-0.2389373785,-0.081299896,0.331459443,-0.574342819,0.281173567,-0.133046954,0,-0.2443175285,0,-0.6409568515,0,0,0,0,0,0.177596767,0.0836147535,0.2332612055,-0.1477927255,0.6182058095,-0.0966910300000001,1.141817681,-1.055915158,-0.299576956,0,0.036993446,0.0267469955,0.1407052495,0.028099445,0.0749463589999997,-0.1663765325,0.1663765325,-0.198883643,-0.5709088405,0,-0.1417767515,0.036993446,-0.578270072,0,0.0801965095,0.3602733435,1.15717211,0.2104155735,0.131623309
"set53_367",-0.1656832335,-0.222591589,-0.1656832335,-0.191598639,-0.072854188,-0.000131840999999952,-0.000131840999999952,0.00339571050000004,-0.20682252,0,-0.1611198,1.0419282165,0.5240372385,-0.4784986,-0.439345354,0.0777977255,-0.1046716725,0,-0.00290917450000006,0,-0.0341886815,0,0.02524032,0.0536792894999999,0.6740297365,0.3729155475,0.071304943,0.238689985,0.3188054525,0.1515129835,-0.0762903934999999,0,0,0.00456343350000001,-0.061156312,0,0.046131485,-0.1656832335,-0.072730882,-0.0181552250000001,-0.0732879715,-0.156977214,0.075660666,-0.2553098565,-0.028105723,-0.128962461,0.776223914,0.0266056765000001,0.3221397175,-0.480080445,-0.620074639,-0.27841164,-0.572323032,0.257714743,-0.335026458,0,-0.0176184325,-0.00678647700000001,0.184926511,0.2947115535,0.1749364925,0.5266480745,-0.2557917765,-0.235629426,0.1768909925,0.0348671455,-0.037752136,0.602862202,0,0.281831427,0,0.3779973335,0.0437162625,0.00396369700000002,0.077568377,-0.1060952125,-0.022197458,0.5553962845,0.110506577,0.520361503,-0.217864892,0.318885339,0.666131356,0.3765590805,0,0,-0.00097563299999999,0.1073270365,0.9996324295,0.8720526435,0,-0.596885703,0.6886570805,0.0147772590000001,0.1656832335,0.873138723,0.00456343350000001,-0.013477945,0.231857378,0.014315663,-0.3098608275,0.251566378,-0.153039219,-0.22962078,0.001366482,0,-0.275302978,0.303419246,0.3334660225,0.0142636225,0.0324573064999999,0.0123544825000001,0.4899956085,0.2343981215,0.868347207,-0.047358613,0.0814657580000001,-0.102796516,0.00513665350000003,0.1078543995,0.093278541,0.023640452,0.3016527995,0,-0.00456343350000001,-0.3749598925,0.0726650600000001,0.130813713,-0.0899855415,-0.0738676169999999,0,-0.293117997,0.479897825,0.069083792,0.060093751,-0.2011484315,0.260158367,0,-0.170246667,0,-0.301275398,-0.377336067,0,-0.00456343350000001,-0.3228642655,-0.016661497,0.467252233,-0.3560677375,0.16453651,0.0326072059999998,0,0.3309680545,0,-0.483373686,0,0,0,0,0,0.123908426,0.1656832335,0.2373630815,-0.00708381749999996,0.4207977845,0.3911385145,0.895029321,-0.7454514045,-0.210330326,0,0.059588021,0.1066522935,0.2072702995,0.119725683,-0.0193844350000001,-0.1452480415,0.1452480415,-0.141969734,-0.4475146605,0,-0.041163148,0.059588021,-0.3138371935,0,0.1671670295,0.1967595775,0.841314587,-0.0854466715,0.381127389
