"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set84_303",0.407869513,0.298342976,-0.841745074,0.615719629,0.3223863985,0.6202558945,1.1638457185,-0.062772064,0.9236361675,-0.392686479,1.255000241,-2.8309957085,0.2837169815,0.65508003,-0.074034417,0.662996197,-0.578497662,-0.831444824,0.577077134,0,-0.383088721,0,-0.335085402,-0.8687054525,-0.5972505625,0.9480099725,-0.119648227,0.519372094,-0.0650849469999999,-1.0527735555,0.219701532,-0.3797242755,0.252593039,0.582285293,0.351659439,0,0.5865090475,0.9496643295,-0.383077018,0.346236333,-0.385987197,-0.538949603,0.520556889,-0.4098004565,0.307556182,0.194252436,0.757569662,-1.1175234255,0.5406587335,0.244596902,1.8377051825,0.9798659135,-2.0771499295,-0.507176059,0.0761668879999999,0,0.291487173,0.270852407,1.153124304,-1.0113448375,0.8234748815,2.005651718,-0.403583083,-0.8885396845,0.8557677275,0.7462242145,0.107930563,0.3390324625,0,-0.0510206745,0,-1.7868923155,-0.668501303,0.978953861,-0.40112123,0.6775800365,-0.0982567715,0.7884012345,-0.590074191,-0.343125964,1.227684675,0.116739678,-1.09932621,-0.4002450635,-0.328317624,0.18686924,0.13186734,0.180966679,0.0903606129999995,0.1336486175,0,0.122150407,-1.8804382215,0.8751305055,-0.12556644,-1.50391755,0.107614374,0.064607589,0.869479079,-0.026585717,-0.0550257955,0.650969024,-1.019848988,-0.055284632,-0.621314709,1.3074242145,0.2500938345,1.550127687,0.3488855345,0.5866178815,-1.113010719,1.605087681,0.3172907855,0.4487499975,0.230071008,-0.068766248,1.4048364635,-0.605255659,-0.2232905255,-0.5963103875,-1.2910493365,-0.432329042,1.212938177,0,-0.128982766,1.0864353165,0.212511981,-0.3889024315,-0.306921899,0.821656326,0.386017233,-0.550731316,-0.0754659385000001,-1.3758494225,0.079488993,1.66171419,-0.130184469,-0.134880573,-1.13485257,-0.119795779,-0.8111143835,-0.0280063079999999,0,-1.647836302,-1.667447463,-0.60585619,0.218468169,0.9564040005,-0.1285427155,-0.1917307385,-1.05248239,0.2074505045,0.874801059,1.278415993,0,0,0,0.436341888,0.411803514,1.010998256,0,-0.48844905,-0.347828214,-0.2207799775,-0.00203974950000008,0.304438333,-1.682064909,-1.470595374,0,0.0955403225,-0.707146224,0.749365275,0.294409676,0.433184715,-0.0761689675,-0.4039147175,-0.244086037,0.014828262,0.625363208,0.617656394,0.0955403225,-0.835836872,0,0.263005822,1.0819106355,0.188726733,-0.214924309,-0.581943067
"set90_61",0.121302901,0.49186359,-0.4740466095,0.550022941,0.202079564,0.989001955,0.592143546,-0.1246808965,0.1732206665,-0.428741567,-0.0349337935,-4.919861174,-3.413978773,0.955529472,-0.615728985,0.2945934225,0.0446759925,-0.05848951,1.959797438,0,0.112435047,0,0.159673421,0.4413888245,0.4822392045,-1.508217074,-0.478269846,0.438691509,-1.2275763985,0.127030713,-1.5345622225,0.1548925905,0.382101313,0.2319516375,1.935517129,0,0.544188999,1.4003734005,0.081978166,0.067382791,0.0894515315,-0.534905363,0.350781983,-1.3902775925,0.02734863,0.278464915,-2.00078149,-1.190069321,-1.4979333585,0.038792046,-1.318802214,0.825006449,-1.457252074,-0.627864583,-0.236581003,0,0.2301128445,-0.050598011,0.0748327820000001,-0.184338456,0.0521976755,1.3371220865,-0.7165276175,-0.055476283,-1.056134575,1.8300928225,0.373705129,0.2717714645,0,-0.025669158,0,-0.3519281145,-0.5299004775,-0.030654903,-0.352275995,0.9611307315,0.0587320975,0.2071326535,-0.1786988775,-0.182655692,1.227684675,-2.2815617665,-1.1733536735,-2.032363219,-1.389601591,0.3787695,-0.4788417505,-0.523587618,-2.452315127,0.342881616,0,0.3178153025,-2.647753879,0.3934179195,-0.279979563,-0.9261747565,0.2149348845,-0.569237277,1.0750579205,0.006292084,0.0834717205,0.571765303,-1.24337096,-0.105801596,-0.062220987,1.012352553,0.2490463185,0.7748643585,-0.284516126,0.499851277,-0.3820580215,0.9453607615,0.871666814,-0.334336506,0.3643712215,0.060042728,0.163135204,-0.929304808,-0.865445264,-1.915109921,-0.5847176585,-0.522496909,0.526210928,0,-0.5355907205,0.5838234145,-0.572325852,-0.6152565765,0.213824393,0.9016731675,-0.094238199,0.189412215,-1.176456681,-1.8050709605,-0.184542996,1.630331334,-0.624746315,0.309668616,-0.6957716885,-0.063248207,-1.1233654425,-0.713567406,0,-1.7758568105,0.5274119435,-0.331227911,-0.123070274,0.613697937,-0.9333445265,-0.6595377405,-0.905964739,-0.296717688,0.846249149,2.3906060735,0,0,0,0.336269824,0.273774469,0.625125437,0,-1.3813244305,-1.3357844565,-0.202348198,-1.716648578,0.446243822,-1.71273388,-0.797203113,0,0.0955403225,-0.6645999155,-0.363440125,0.484201587,-0.851004714,-0.1465151085,0.2095626595,-0.133470543,-0.4983466585,0.052019994,0.3121085825,0.0955403225,-0.22673523,0,-0.079337268,0.3147393285,-0.217261523,0.109952653,0.072108867
"set90_60",0.163946778,0.468609364,-0.6078437075,0.487582057,0.044746885,0.697310482,0.505368842,0.2202199085,-0.0818489675,-0.416120182,-0.0346425865,-5.4181218865,-3.6629944635,1.329046025,-0.629850372,0.1170642675,0.1163972895,-0.017580928,2.10693858,0,0.0789482855,0,-0.019289475,0.6090218545,0.4121780375,-1.687117884,-0.479699576,0.507341761,-1.2277770335,-0.0817723435,-1.5264182105,-0.053183442,0.420490104,0.2304057445,2.190788909,0,0.60366203,1.341889596,0.012669382,-0.0719719699999999,0.0408501835,-0.458961592,0.406704396,-1.515096907,-0.02996527,0.199392721,-2.024077846,-1.2387092465,-1.526051594,-0.163720749,-1.238767455,0.994485796,-1.60420224,-0.533397616,-0.22532092,0,0.1386742295,-0.029104935,-0.0751456319999999,-0.2327284135,-0.110939687,1.3117233055,-0.734345908,-0.286756648,-1.20977043,1.847187745,0.456494693,0.252792299,0,-0.000377798000000013,0,-0.704606706,-0.478965361,-0.071903516,-0.34949854,0.8964414285,0.030115084,0.145278988,-0.3559010725,-0.477213504,1.227684675,-2.345869243,-0.9382583145,-2.1096910955,-1.505400716,0.314548787,-0.469871399,-0.69360392,-2.6415609705,0.269746472,0,0.259945499,-2.789499915,0.2879783585,-0.037227752,-1.0214582125,0.2470055625,-0.459314492,0.9936124405,-0.025705913,0.069786349,0.674224577,-1.210740762,-0.189361778,-0.111218649,0.943223188,0.2539274205,0.9464720925,-0.5669734125,0.742989126,-0.289610398,0.85367649,0.85355852,-0.25545783,0.273937986,0.033545227,0.0485967189999999,-0.976335585,-0.8827369705,-2.1474568435,-1.21816995,-0.5931245865,0.4772181535,0,-0.5531082995,0.894213702,-0.631771859,-0.71467654,0.154615224,0.6831190855,-0.194657071,0.323026288,-1.4389688835,-1.7856236205,-0.294113222,1.5359627495,-0.622224009,0.361635798,-0.7149576245,-0.092737615,-1.1303293255,-0.511516681,0,-1.6656641405,0.337613609,-0.155627076,-0.088344861,0.566938783,-1.1912757575,-0.7240158525,-1.016706556,-0.254598489,0.788775024,2.5173779815,0,0,0,0.387506284,0.319957946,0.692779284,0,-1.412392791,-1.264257143,-0.3000070075,-2.018669601,0.448992844,-1.6083757,-0.7781771,0,0.0955403225,-0.6657875155,-0.227243832,0.308798545,-0.973608756,-0.121403808,0.243593459,-0.045588137,-0.610879119,-0.070347863,0.2603129125,0.0955403225,-0.0287224465000001,0,0.0255867045,0.126671981,-0.427241124,0.1571011105,0.136345991
"set90_59",0.160080898,0.506836226,-0.848746199,0.61732115,1.136582841,1.722460488,1.801075597,0.537663955,0.6838142645,-0.514651199,0.1106199045,-5.2786615665,-0.8519963985,3.86967266,-0.581084229,0.2039985845,0.1714771125,0.0644305,2.014179235,0,0.060448548,0,-0.034095625,0.4034154775,0.5690949315,-1.4027664365,-0.364339432,0.666060128,-0.9273290825,-0.2978131885,-0.326493485,-0.4498514285,0.405206481,0.2904647165,2.506584077,0,0.727797556,0.8806981145,0.00108408299999999,1.0581365285,-0.0225600425,-0.546219519,0.468840209,-1.523298423,0.148497158,0.344115106,-1.6271170505,-2.7299259415,-0.0885183755000002,0.054253464,-2.381780078,0.8060888095,-1.8813624575,-0.327594005,-0.0383379850000001,0,-0.032991871,-0.031899398,0.0787617599999999,-0.584849201,1.1285510215,1.4523742425,-0.6827910495,-0.842852131,0.3436140195,1.274198371,0.200581251,0.373584974,0,0.054108244,0,-2.0883771645,-0.278745861,-0.0637073480000001,-0.5599412195,0.6744724985,0.0486696035,1.3432275205,-0.6885101935,-0.6563628875,1.227684675,-2.156040032,-0.7073437725,-1.738878868,-1.052856687,0.39432978,-0.4231971495,-0.768772717,-2.429379573,0.365662582,0,0.260793007,-2.6054289655,1.5852357235,-0.405633811,-0.8658281205,0.0437958715,-0.228724743,0.8280792075,-0.063581286,0.043919091,0.704055228,-1.114657569,-0.418060989,-0.427419577,1.166046609,0.2902492795,1.3049105385,-0.845430393,0.6670382,-1.6309594005,2.3009751785,0.683880869,-0.2517009275,0.363644497,0.065535772,1.4058928745,-0.83881046,-0.8369257625,-2.2096710835,-1.342990515,-0.540985658,0.4864486405,0,-0.4394371735,1.041432777,-0.482292662,-0.6026699745,-0.039587645,1.92009619,-0.280292048,0.441920384,-1.4445170715,-1.831064565,-0.214764459,2.820845565,-0.607739394,0.460484673,-0.7499025155,-0.202736801,-1.0639520015,0.0210600639999999,0,-1.2566711715,-0.0202349250000001,-0.0545657110000002,-0.013704505,1.7836725065,-1.239942462,-0.703166829,-0.791034004,-0.10892656,0.65358483,2.6227472735,0,0,0,0.352270726,0.315774159,0.7408769125,0,-1.161818884,-1.184295272,-0.418836467,-0.5475436605,0.556526542,-1.2000008435,-0.932987903,0,0.0955403225,-0.7193863395,0.011966273,0.366091363,-1.000029143,-0.164710749,0.123129393,0.017673249,-0.3494548215,-0.231371487,1.526379849,0.0955403225,-1.097808193,0,0.1241699245,1.488785044,-0.469244668,0.1680993355,0.065234306
"set90_58",0.162007511,0.459274161,-0.796929124,0.5705979045,1.1616361915,1.7426627245,1.8547501735,0.6175723545,0.8548960935,-0.391915494,0.147564564,-5.282080838,-0.89398567,3.871555889,-0.559704066,0.175200201,0.208020099,0.063546431,2.0620377555,0,0.081135723,0,-0.074646637,0.456798021,0.5214245655,-1.4913057185,-0.359118552,0.591007365,-0.799716749,-0.22798414,-0.312721161,-0.536790284,0.445959511,0.146024809,2.320923665,0,0.75001936,0.823706807,0.01230976,1.007919957,-0.00336779100000001,-0.525851288,0.379962984,-1.605832512,0.186602182,0.321642545,-1.5295392415,-2.6890044295,-0.0808476195,0.217863886,-2.2925978505,0.7570699925,-1.872984985,-0.286688202,0.00984773900000002,0,-0.00215059650000005,-0.07680176,0.00731005500000004,-0.6870576195,1.0999065895,1.443277871,-0.6883462635,-0.7840568125,0.264222767,1.2357167435,0.196162087,0.318245074,0,0.05450953,0,-2.085406235,-0.226929823,0.0446860709999999,-0.5942273285,0.6523918575,-0.019231164,1.1518423225,-0.688203451,-0.690041658,1.227684675,-2.0558192985,-0.5273836485,-1.659660189,-0.944941786,0.348981847,-0.380660405,-0.7264747705,-2.479926274,0.405340436,0,0.3069729015,-2.544164139,1.53558609,-0.377186793,-0.8852925525,-0.011925901,-0.171916859,0.855864743,-0.00103461099999999,0.0590169885,0.693277628,-1.138017329,-0.332931972,-0.382063938,1.109538169,0.2398983935,1.423420946,-0.8621926025,0.624251559,-1.6191629185,2.1980565945,0.727172204,-0.1779005015,0.3665944985,0.112972947,1.439285514,-0.896634721,-0.847906253,-2.363758771,-1.2395382125,-0.5541047055,0.4837243875,0,-0.456716756,1.022786597,-0.473503749,-0.6390039415,-0.080494577,2.061928116,-0.219935474,0.485324962,-1.355390728,-1.858008358,-0.246610934,2.870914639,-0.61951314,0.530850101,-0.773349547,-0.18846095,-1.0373055175,-0.0505666149999999,0,-1.235956921,-0.00554877350000005,-0.0783668470000001,0.027728273,1.7509756995,-1.17200719,-0.723485424,-0.787463682,-0.130949948,0.641501966,2.591971007,0,0,0,0.305625078,0.358087322,0.7516907995,0,-1.2543131195,-1.1654429655,-0.4196780545,-0.635796511,0.55946497,-1.174229098,-0.86911041,0,0.0955403225,-0.794609339,0.021965725,0.294600794,-0.976316731,-0.1070168135,0.0556698665,0.0141356805,-0.26889114,-0.2775923805,1.528398806,0.0955403225,-1.101786357,0,0.12099356,1.602116595,-0.4458695985,0.179801135,0.048905371
"set90_41",0.186351944,0.430329685,-0.958562377,0.4471249525,1.0145744225,1.5332863305,1.6832357515,0.623167046,0.7327507555,-0.525052868,0.0693413235,-5.289748634,-0.956711553,3.835263184,-0.5237506095,0.2045265785,0.1331540265,0.095499769,1.9913788265,0,0.092168579,0,0.011383398,0.4119168315,0.6156647865,-1.505570422,-0.274243457,0.543350306,-0.9244719595,-0.231286978,-0.40754422,-0.3795705425,0.31287444,0.2026914285,2.52311266,0,0.6585927495,0.8645785265,0.052619618,0.8898092985,0.0194372745,-0.604468644,0.494036702,-1.5486242645,0.123974873,0.340000535,-1.4572706095,-2.65591927,-0.4548173795,0.266870649,-2.377410794,0.8269116845,-1.885414786,-0.270312028,0.00886550799999997,0,0.006717054,0.05018475,0.104078704,-0.661485885,1.086155781,1.444605,-0.8980769365,-0.8463030725,0.2771766685,1.090367797,0.175624217,0.3370513155,0,0.0833912155,0,-1.900690769,-0.238675613,0.00471250199999995,-0.5811259085,0.6662186625,-0.0799137055,1.076530231,-0.672971014,-0.6935274655,1.227684675,-1.9946153555,-0.6536363955,-1.74282094,-1.025018897,0.348698007,-0.299607728,-0.7082231355,-2.4930302865,0.3185656825,0,0.3212996605,-2.331305069,1.420639044,0.375783245,-0.847133605,0.1379000435,-0.310246706,0.8109917295,-0.021646721,0.055372012,0.671979204,-1.175976443,-0.420062652,-0.303913165,1.355876886,0.2395293615,1.022814335,-0.930104836,0.69451038,-1.473200555,2.074485282,0.5890380495,-0.4383590105,0.4514999285,0.090785124,1.246186181,-0.764307831,-0.8384792835,-2.2587692455,-1.2186846835,-0.594469545,0.405973603,0,-0.4197174435,0.980634504,-0.447472785,-0.568040146,-0.083431413,1.9520758625,-0.267024617,0.434986039,-1.4012125505,-1.9427977645,-0.1937456855,2.6040553975,-0.724724922,0.432847485,-0.7031195355,-0.194117106,-1.0018378615,-0.0448818539999999,0,-1.1933805195,-0.0102679274999999,-0.12519018,0.034708396,1.532054627,-1.243179929,-0.786142937,-0.749346786,-0.1075761975,0.573967961,2.648866292,0,0,0,0.303341689,0.448285763,0.6836703255,0,-1.1309474515,-1.1976744925,-0.4581620755,-0.671520989,0.565585755,-1.3151632095,-1.010536702,0,0.0955403225,-0.7348004435,0.206799796,0.341254034,-1.008873328,-0.125679005,0.188109798,0.0725818535,-0.351156873,-0.2509383295,1.2903904735,0.0955403225,-0.8498881405,0,0.1046864355,1.330461958,-0.5151507685,0.2553119015,-0.00870874299999999
"set90_40",0.173992663,0.506843065,-0.951700598,0.3937766515,0.8913607075,1.4229066165,1.5566383895,0.563667462,0.8055459435,-0.597016799,0.127013006,-5.197918495,-0.972827244,3.740646765,-0.577266708,0.061869506,0.161420522,0.046842109,1.914288628,0,0.118001094,0,-0.107101696,0.5417094045,0.674124562,-1.276813798,-0.308353272,0.620882138,-0.881009463,-0.1640883585,-0.276802308,-0.5112983125,0.45315979,0.379965127,2.752406676,0,0.7118501605,0.9371017575,0.079147154,0.920085637,0.073965313,-0.57229166,0.613706184,-1.509384155,0.224963139,0.387506633,-1.521166213,-2.4979132325,-0.3826118035,0.14669645,-2.2594741175,0.8656550925,-1.975817993,-0.264832926,0.0916212329999999,0,0.00759885099999996,0.066969074,0.076619853,-0.6437670855,0.937043446,1.624950272,-0.7654392135,-1.0451904125,0.2220428955,1.075470535,0.203359122,0.4416136395,0,0.1269778145,0,-1.804893418,-0.1935466065,-0.123109096,-0.5780819955,0.6298298005,0.024873658,1.362038734,-0.7449032735,-0.837857809,1.227684675,-1.969228809,-0.6418000335,-1.7678611685,-0.99856213,0.380462421,-0.338042628,-0.6762451935,-2.477164807,0.3441591365,0,0.2109443335,-2.3627698645,1.3434043675,-0.414406377,-0.720506306,0.196779496,-0.174711857,0.861428644,0.021240136,0.018216826,0.701489864,-1.206636254,-0.445711732,-0.333977033,1.265345946,0.2324367425,1.0551513845,-0.8119588345,0.6288039955,-1.441925145,1.977807917,0.5975301185,-0.3964461045,0.5654864935,0.01623105,1.1215825815,-0.827935543,-0.8484123005,-2.1703560095,-1.004915133,-0.626603396,0.4082667515,0,-0.434018879,0.9599943775,-0.247530482,-0.622390325,-0.090870824,1.7873769455,-0.302127228,0.452686911,-1.5530917685,-1.7406302695,-0.279154928,2.429588765,-0.688670439,0.366231156,-0.697030426,-0.205715432,-1.0461737755,-0.025584331,0,-1.114513686,-0.122119483,0.044935524,-0.016256442,1.526422614,-1.3242690295,-0.6529793775,-0.771089679,-0.1422850565,0.689360705,2.529806666,0,0,0,0.417029313,0.47844816,0.713854309,0,-1.046568354,-1.095432688,-0.3694182605,-0.6626819515,0.657982803,-1.3000418685,-0.968459446,0,0.0955403225,-0.723244316,0.156182613,0.286754975,-1.095872039,-0.141371689,0.218353835,0.0906062955,-0.366876029,-0.2674665155,1.3443290375,0.0955403225,-0.845983056,0,0.1094927465,1.15100663,-0.6199939975,0.299293334,0.025589547
"set90_39",0.109355059,0.451844087,-0.706694323,0.323622462,-0.053759178,0.591490173,0.507342152,0.2830295115,0.3120874605,-0.45308925,-0.1180349445,-5.2027841635,-3.2242875685,-0.304061247,-0.5579828835,0.2648027875,0.0609324205,0.06301088,1.9443336465,0,0.218659069,0,0.190256935,0.6008156975,0.685378794,-1.5618353475,-0.407698121,0.469088019,-1.2131420515,-0.0741239305,-1.6292087295,-0.106752937,0.326099333,0.2508385385,2.198033826,0,0.6039568865,1.3142754605,0.16888961,-0.0516599614999999,0.1631192875,-0.58425706,0.43538395,-1.5183429775,0.066903682,0.275080318,-1.8407360405,-0.581804942,-1.799228798,0.339314409,-1.279301488,1.0769610875,-1.567581993,-0.5232636135,-0.1693181795,0,0.1434372365,0.039272333,0.0669243120000003,-0.472276859,-0.0784346245,1.326393328,-0.785233895,-0.430273292,-1.063593205,0.956208554,0.269108428,0.346754575,0,0.1354365145,0,-0.706349429,-0.351413328,0.025326557,-0.472797257,0.924596744,-0.0432802505,-0.0192375859999998,-0.4225458075,-0.443620541,1.227684675,-2.1886846945,-0.987488507,-1.9472076755,-1.413761422,0.381910367,-0.337423924,-0.588592217,-2.417106647,0.3659952935,0,0.2464551315,-2.3727500415,0.283968936,0.133851964,-0.674798255,0.2436741815,-0.381901444,0.977382783,0.067329367,0.080570579,0.672185145,-1.21455708,-0.320215436,-0.1266752,1.1003881795,0.2573963475,1.0792887865,-0.549286736,0.6880500295,-0.250496036,0.899620671,0.6315437545,-0.5417106455,0.3839415815,0.08845355,0.0969464664999998,-0.818917001,-0.8387356465,-2.1979503085,-0.4732295335,-0.550540332,0.354255335,0,-0.542245898,0.9406325425,-0.536072845,-0.629987595,0.026202399,0.4811423465,-0.204242899,0.445066875,-1.3064027585,-1.8425700125,-0.1662976105,1.505368684,-0.69203146,0.359094837,-0.6043166485,-0.119213569,-1.0767582245,-0.6301318945,0,-1.6113337955,0.295921188,-0.293864307,-0.032901076,0.508878138,-1.1728020515,-0.8071893195,-1.05255149,-0.00486479049999999,0.7938173455,2.40591804,0,0,0,0.360588667,0.441117919,0.659412863,0,-1.3488164825,-1.3160771795,-0.299471074,-1.877614635,0.624106193,-1.760444021,-0.946276776,0,0.0955403225,-0.5890539875,-0.052728253,0.332221636,-0.931342083,-0.093151847,0.356189029,-0.015248918,-0.3701090515,-0.143238915,0.2429488585,0.0955403225,0.1206530115,0,0.0630486625,0.2633876005,-0.341876495,0.2441314735,0.160207763
"set90_38",0.148487859,0.456220873,-0.594341429,0.361752257,0.0532469965,0.6400604015,0.4948310185,0.1685867185,-0.0464221535,-0.515700557,-0.1112013565,-5.09780566,-3.181558411,1.288599946,-0.5517908945,0.0119221975,-0.0145511175,0.100439312,1.868859095,0,0.1796741825,0,0.106682282,0.694403339,0.6951601475,-1.7533180295,-0.386948188,0.479355501,-1.2038161235,-0.0172299084999999,-1.5512552955,-0.0652209475,0.409877888,0.1573798155,2.232874865,0,0.579310589,1.2861872725,0.139904707,-0.050723549,0.1325517345,-0.640136887,0.458941868,-1.495394894,-0.090472187,0.289134633,-1.882340997,-1.2624222825,-1.7955292915,-0.020274711,-1.127480406,0.990723525,-1.721968809,-0.517477895,-0.161141966,0,0.1249601605,0.008278072,0.124964555,-0.506361654,-0.0959093485,1.183040617,-0.8294214355,-0.4678244355,-0.985081689,0.94359487,0.283483261,0.214783336,0,0.081539824,0,-0.633930062,-0.413535432,-0.078921377,-0.4602910525,0.9019774475,-0.1382663025,0.1386891185,-0.4933138955,-0.3993906375,1.227684675,-2.194689129,-0.967728206,-1.889032218,-1.372012326,0.340663592,-0.390512255,-0.685481287,-2.454504995,0.246887845,0,0.335700678,-2.4520252645,0.257976003,-0.232987398,-0.78581414,0.2467134185,-0.323101723,0.9508928435,-0.057092436,0.098885159,0.606376911,-1.197472243,-0.285281898,-0.118751883,1.04715979,0.1808881315,1.018019198,-0.683002921,0.682884836,-0.1378299995,0.8193049375,0.579803918,-0.5170004605,0.273471573,-0.00131131399999998,0.0797027364999998,-0.86007221,-0.8694543125,-2.1213354755,-0.512549087,-0.5327580925,0.2898006445,0,-0.4830909365,0.8842212205,-0.610399705,-0.6409640875,0.065042592,0.5619098215,-0.266717386,0.461991532,-1.258615505,-1.6961891245,-0.2556637265,0.648283584,-0.5901355,0.338113709,-0.6063552265,-0.133437404,-1.0924157435,-0.670100569,0,-1.5681337805,0.131350527,-0.269783156,0.012770271,0.590133948,-1.101481512,-0.677203432,-0.937512498,-0.11983231,0.744567011,2.3307698705,0,0,0,0.388782844,0.322557279,0.576859832,0,-1.255062758,-1.199471869,-0.324097768,-1.8533299175,0.52898014,-1.6928592855,-0.913810857,0,0.0955403225,-0.5588433125,-0.083965054,0.324050315,-1.00272813,-0.05429759,0.318067847,0.055569629,-0.4233406745,-0.163431902,0.2223169025,0.0955403225,0.0515715439999999,0,-0.0323769835,0.2921017525,-0.397226962,0.152327926,0.090003086
"set90_37",0.167326123,0.386940267,-0.4537768225,0.4437204875,-0.0204096694999999,0.5969659675,0.3962997955,-0.0632372360000001,0.00810278549999999,-0.457614868,0.0330815755,-5.569451671,-3.675028623,0.608771515,-0.6347778625,0.1957902715,-0.0855568855,-0.118214223,1.8609265615,0,0.2016932165,0,0.267573754,0.4363447385,0.507495399,-1.2698685795,-0.452358438,0.501673093,-1.2484768605,0.103484922,-1.8323843415,0.00315705950000003,0.39990471,0.1127193715,1.79311124,0,0.4530880175,1.3984301235,0.123429095,-0.1336389695,0.0885890635,-0.456764185,0.38715861,-1.514371826,-0.096980319,0.341714803,-1.931950156,-0.990089124,-1.6123877155,-0.135015313,-1.0575547105,1.0404604035,-1.439568991,-0.716838961,-0.179602161,0,0.2336085735,-0.01673055,0.253215381,-0.294714784,-0.1133524695,1.1738490045,-0.719362149,0.060918563,-1.53721167,1.020151856,0.240533909,0.208117348,0,0.0969762035,0,-0.4043400365,-0.540898623,-0.133736465,-0.3557062245,1.0022866045,0.0589953265,-0.3139527385,-0.19100438,-0.0962819529999999,1.227684675,-2.4057323,-1.2256253625,-1.854173777,-1.277918408,0.367359058,-0.623248611,-0.5622839925,-2.35974706,0.3708395305,0,0.3084725985,-2.8088207475,0.2149466425,-0.274839636,-0.915691819,0.1985073525,-0.345250372,1.1435923965,0.091455644,0.101363647,0.581745612,-1.184153234,-0.201234687,-0.051103686,1.0907209615,0.2606431275,0.981987084,-0.5927798255,0.6387461305,-0.0476874530000001,0.740587968,0.4611947875,-0.429670443,0.3001712595,0.03615903,0.00574849249999987,-0.910289356,-0.8382391495,-2.1905045025,-0.4221878,-0.5430912185,0.4891138725,0,-0.5249515625,0.643755024,-0.690668058,-0.5941082395,0.139506635,0.643672278,-0.179624799,0.311107856,-1.2048179005,-1.811409659,-0.2806142015,1.369073781,-0.575130272,0.289776055,-0.6673234405,-0.109579156,-1.0633195715,-0.831311275,0,-1.8297203085,0.425072362,-0.474122991,0.010991523,0.5314974415,-0.9899511555,-0.8332585865,-0.968442876,-0.2593617345,0.900679114,2.4214959695,0,0,0,0.315017142,0.023058503,0.618119336,0,-1.433753486,-1.311590386,-0.1301841425,-2.0767953655,0.467525623,-1.764869579,-0.774718981,0,0.0955403225,-0.5565922865,-0.093394824,0.386736248,-0.871012402,-0.142938994,0.276724781,-0.0561250945,-0.452210025,0.0503437765,0.108649782,0.0955403225,0.2624869365,0,-0.0386394655,0.1109002935,-0.2087203155,0.163167094,0.090644154
