"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set130_96",0.093027751,0.046171856,-0.0354670765,0.191225629,-0.451078578,-0.09100938,-0.09100938,-0.865203294,-0.234698596,0,0.0534833595,1.8858622215,0.9773123215,-0.031500265,0.156604533,0.3553850205,-0.0498037735,-0.135119466,-0.3337978605,0,-1.451600588,0,0.387962919,-0.3269806415,-0.144353026,-0.4117704095,-0.073827557,0.061134038,-0.2738183205,-0.240958517,0.00242501699999997,0.5575432875,0,-0.0065409065,-0.275084509,0,-0.014357512,0.441421179,-1.440343029,-1.3392771545,0.0228615395,-0.109561509,-0.00676640099999999,0.2544519875,-0.047301783,0.199673981,-0.199748181,0.0835337154999999,-0.212631991,-0.175439307,-1.560144013,0.2780082415,-2.613298742,-0.0647092705,0.4201721045,0,0.163854746,0,0.463196763,-0.4840281035,0.0485978775,-0.3325480355,-0.4439598235,-0.3715787385,-0.0449348315,-0.2699941555,0.057448693,0.1065532485,0,-0.278495343,0,-0.506786726,-1.247016394,0.053655766,0.261015231,0.2919332115,0.372070167,0.5373435035,0.5020732475,0.783858951,0,-0.0640479105,0.0450940755,0.0374823390000001,-0.035748106,-0.028226137,-0.2399629695,-0.00153532700000006,1.0205691925,-0.204221075,-0.287578638,0.0793294315,1.1567763565,0.0803697695,0.268682784,0.5593556185,-0.3659981975,-0.372441772,0.198099792,0.006107368,-0.0070054255,0,-0.915721737,0.072061736,0.483573096,-0.2091701435,-0.152326239,0.071860375,0.2768053995,0.914044115,0.597570574,0.17967893,0.610209436,0.00607109750000001,-0.0739578495,0.102243349,0.0448293435,-0.401625662,0.179189387,0.31942429,0.10571764,0.00332741800000001,0.218203866,0.486120468,-0.48493446,0.1156983265,0.442009184,-0.051292078,-0.527029631,0.677959336,0.267579441,-0.394924923,0.584421504,0.6784355105,0.503615878,0.1014546535,0,0.200872057,0.0228615395,-0.505179744,0.304389596,-0.4495541395,0,-0.5159711075,0.027420009,-0.134696576,0.171567622,-0.1753031125,0.2328384165,-0.0877741435,0.054073473,-1.860021961,0.4912442785,-0.9838620795,0,0,0,0,-0.292777557,0.1317581925,0.323921127,0.1621874455,0.1376349275,-0.2258358275,0.759059334,-0.16192655,-0.5072594,-0.097657181,0,0.206117946,0.0991034885,-0.190392989,-0.131084443,0.141519647,0.3266277425,-0.3736671245,0.039202536,-0.3012051055,0.096326232,-0.345100033,0,0.593630519,-0.385906109,-0.0305865705,-0.0200196940000001,-0.219438856,-0.189121473,0.291322254
"set101_865",0.022473811,0.134085114,0.299254968,-0.2206490365,-1.19670939,-0.551286556,-0.665673059,0.7674744965,-0.495073601,-0.014172775,0.6971092645,-1.489982985,-2.067732682,-0.679531025,0.0866963245,0.6758130635,1.1617358055,-0.326750387,-0.00441257099999998,-0.286954229,-0.7379620145,0,-0.363237575,-0.4475495975,0.2109270695,0.7815758025,0.189310353,-0.290086745,0.3292184225,-1.2164121295,-0.701688966,-0.5497107485,0,0.6974179265,3.834864637,0,0.057966407,-0.12794493,-1.15963084,-1.0094756525,-0.1528851025,-0.049832759,-0.089860063,-0.164133783,0.149288726,0.216796547,0.1050547205,0.7820173725,-0.09761136,-0.020987152,-0.052473025,-0.1187035155,-2.518605299,0.3031202825,-0.0295365645,0,0.4525666265,-0.222061758,-0.403831931,-0.143053472,-0.8104832225,1.3598556465,0.126879262,-1.029359919,-0.162336164,0.212439829,0.116566635,0.176984828,0,-0.154297659,0,0.0965821815,-0.8779837545,0.020538259,-0.0657041785,-0.6452522705,0.387864237,-1.7745990405,0.194539944,-1.608589233,0,-0.330044679,0.728548181,-2.103830089,0.071354051,0.31476491,0.6511965105,0.2731134345,-1.481853511,-0.167930903,-0.410480369,-0.03505244,-1.8725426075,-0.4975300595,-0.289625871,-1.487500027,0.4101414075,0.343758863,-0.827911115,0.017402366,-0.15624122,0.117331156,-0.296272154,0.288445633,-0.902603813,-0.233678763,0.17154879,-1.1010532715,0.3563511475,-0.4591721835,1.0338236275,-0.1960795905,0.626579366,0.749799178,-0.048750569,-0.101144518,-0.2303029105,-0.120501443,-0.1493426895,-0.1900437015,-1.664523726,-0.052525377,0.590517043,-1.550378109,-1.620216401,0.4665433325,0.00363047100000002,0.00230898700000004,0.623413166,-1.2848090545,0.105576834,-0.178116908,-0.0948145855,0.3154759505,0.2585091985,-0.581614558,-0.169807753,0.133185794,-0.3412354125,-0.090824664,-0.224281197,0.9307729245,0,-0.2900920835,-0.052091706,-0.150929861,1.760348841,-0.7251256545,0.272110969,0.456628755,-0.389019863,-4.339076233,-0.4203655305,1.726333864,0,0,0,0,0.406307876,-0.158588623,1.720451263,0.4164434515,0.1761780895,-0.2416546185,-0.148757383,-0.442808098,-0.1601096865,-0.661231041,0,0.460349676,0.2208820685,-0.063968169,0.37077699,0.377627283,0.778868298,0.032549815,-0.1014478875,-0.8800224175,0.0454989945,-0.6261846105,0,0.330994522,0.232466329,0.296494552,-0.8583989645,0.3400976435,0.2678600755,-1.279143148
"set101_866",0.062376421,0.253258032,0.36176789,-0.154648356,-1.1114524825,-0.3810018025,-0.5867025175,0.7670184995,-0.697171243,0.085074039,0.7175098725,-1.461632615,-2.071453096,-0.726029742,0.171638605,0.6885226385,1.2169538305,-0.362910818,0.167449012,-0.323418273,-0.8495991765,0,-0.355398115,-0.3953921755,0.257789076,0.648141188,0.113725274,-0.191276403,0.3467898495,-1.3777716695,-0.799600396,-0.5004968575,0,0.7499762675,3.61724515,0,0.00251184599999998,-0.0599705545,-1.397611776,-0.9621784835,-0.1861877925,-0.13454709,-0.334495148,-0.2524764735,0.17331477,0.325060861,0.145700698,0.6727628785,0.0913503279999999,-0.043350396,-0.042169828,0.069304564,-2.3442166645,0.194976085,-0.05022468,0,0.4445709295,-0.181265669,-0.338027081,-0.169902211,-0.953493902,1.463144811,0.0166693515,-1.073714762,0.0699295019999999,0.1886033955,0.116566635,0.218641501,0,-0.118303238,0,0.107421903,-0.752146043,0.023170765,0.047341978,-0.656450486,0.401708971,-1.9792266735,0.217012559,-1.945924188,0,-0.2482411185,0.824687349,-2.195716281,0.121664476,0.302276711,0.7699174245,0.331740046,-1.6413529525,-0.172160273,-0.306876595,-0.1823877955,-1.9500266925,-0.445402132,-0.331112507,-1.4663932285,0.5213269885,0.256193954,-0.8870864505,0.081741293,-0.1955414585,0.055070953,-0.217015848,0.275749466,-0.901590647,-0.0289855515,0.162201365,-1.0671152295,0.3258260915,-0.369598983,1.0312606235,-0.2161889665,0.608497027,0.729924084,-0.1423208605,-0.161885958,-0.170989504,-0.08748113,-0.178733421,-0.266981087,-1.606020579,-0.087507116,0.5577539645,-1.629701761,-1.3389468355,0.325504173,0.0294834740000001,0.051640097,0.719861021,-1.3042448485,0.294421349,-0.145229171,-0.3375352195,0.3952233595,0.235205687,-0.44149434,-0.216474555,0.114951876,-0.3445150145,-0.00803685900000001,-0.252483915,0.957143836,0,-0.2202244425,0.085190509,0.012235094,0.361942262,-0.4652629655,0.412586691,0.524294035,-0.325082879,-4.415307388,-0.294047351,1.724347488,0,0,0,0,0.405716689,-0.385220618,1.679911144,0.517141216,0.244412391,-0.2741878785,-0.1814859965,-0.408449914,-0.3834343445,-0.537024146,0,0.491260792,0.3523053305,-0.103686234,0.366570297,0.371743072,0.8175400195,0.0875938375,-0.075104684,-0.9151477315,0.132889623,-0.6197773835,0,0.0663973109999999,0.207009339,0.4022412815,-0.7443260165,0.434013286,0.302597351,-1.311248443
"set130_46",0.002870947,-0.124089695,-0.1572716745,0.012357279,0.6999837235,0.4429198325,0.4429198325,-0.0621545335,-0.143016966,0,-0.030106645,-0.0858125055,0.7975042685,0.817601684,0.2382855565,0.173485328,-0.156072579,0.098333894,-0.315932297,0,0.3398522985,0,0.294335756,-0.255686824,-0.0171447920000001,-0.49879342,-0.046281897,-0.176636416,-0.141107841,-0.3156048205,0.5023850075,0.216375859,0,-0.209455128,-0.225927528,0,0.068233319,-0.592936563,0.531245111,0.314808323,-0.032284354,-0.27864001,0.081136801,-0.140162483,0.412211834,0.101627405,-0.075613756,-0.1405530925,0.0923621724999999,0.684232555,-0.283181046,0.315051783,-0.806582395,0.334742695,0.167645372,0,0.025067919,0,0.0928431390000001,-0.1589626445,0.1564645795,-0.012157565,-0.5031137635,-0.164779341,0.586613557,0.044979046,-0.084901642,0.067516232,0,-0.203739251,0,-0.877948851,-0.427373004,-0.065667011,-0.018345511,0.800892689,-0.2583160515,0.392010367,0.0163759915,0.236359934,0,-0.4890229565,-0.00579953,-0.237522617,-0.049598605,0.040177844,0.255609443,0.367394832,0.0202275935,0.203080997,-0.041916979,0.17391567,0.467570133,0.350127033,0.256055666,0.4442663895,-0.041216572,-0.071174545,-0.036657036,-0.15129798,0.051233375,0,-0.322424314,-0.296797806,-0.285677683,0.176394437,-0.356377559,0.777151554,-0.135205041,0.086354747,-0.5049645315,0.4234527405,0.435135176,-0.0409655815,0.077914338,0.089346683,0.1079019145,-0.372030438,-0.0517713455,-0.4154798235,-0.2116261445,-0.0996701255,0.023952676,0.0961998319999999,0.054800548,0.227928303,0.0644962160000001,-0.3330487865,-0.505037197,0.326784998,-0.072049659,-0.102955643,-0.297805584,-0.1129885235,0.3199560945,0.195789715,0,0.014770828,-0.032284354,-0.083363497,-0.01982859,-0.428308717,0,0.00657539400000003,0.2092774545,-0.108049607,0.041621108,0.2793307775,-0.2454415515,-0.1983144745,0.172566212,-1.482314197,-0.044211686,-0.086811491,0,0,0,0,0.00898051900000002,-0.204809005,-0.0885083680000001,0.3196459955,0.2815341205,0.113986804,0.0716744419999999,0.258295426,-0.2606158765,0.061739251,0,-0.274578317,0.708546108,0.156053188,-0.084660407,-0.024179449,-0.412702033,-0.295201079,0.213902675,0.1261608,0.159251068,0.367362517,0,-0.296164656,-0.251207868,-0.083430788,0.257244409,0.0241904239999999,-0.025323404,0.596609395
"set130_45",-0.133367752,-0.172351448,-0.312542072,-0.019689333,0.6907029525,0.3384123115,0.3384123115,-0.0882203135,-0.007444102,0,0.014675217,-0.199121501,0.519594766,0.688122237,0.186747409,0.101199108,-0.246791588,0.03221398,-0.2417962915,0,1.2382470615,0,0.118859805,-0.289035196,0.1290581515,-0.2915985155,-0.129482919,-0.134109795,-0.205985726,-0.093194923,0.374853984,-0.0115617765,0,-0.261382011,-0.439124308,0,0.1769097075,-0.373961884,1.768222712,0.7543471665,0.028349479,-0.332708056,0.00311743,-0.209321369,0.480623322,0.062790996,-0.046562169,-0.0263792125,0.242394566,0.712105769,-0.316084895,0.2771231735,1.338095157,0.1868255025,0.0773795915,0,-0.1214099525,0,0.219817899,-0.1597519805,-0.1711419775,0.2217534835,-0.236506007,0.4189317345,0.433589493,0.125117193,-0.14435417,-0.0274133135,0,-0.1038267925,0,-0.6711366525,0.308900482,-0.086866221,-0.2189555765,1.0849466725,-0.4032526565,0.1646103965,-0.049976747,0.172530959,0,-0.520934098,-0.167087806,-0.5222088015,-0.151235462,0.012310475,0.2145819785,0.265587126,0.00501539750000002,0.1432549445,-0.095974826,0.1743378495,0.487843726,0.252913684,0.226089112,0.6617718795,-0.014329106,-0.033619388,-0.1914529585,-0.19183287,0.104453453,0,-0.015357289,-0.487471264,-0.401280774,0.3929636655,-0.248774219,0.4717369645,-0.221016678,-0.117100617,-0.526137387,0.405722957,0.4504849745,-0.256917022,0.0737463135,0.135955664,-0.040502209,0.021762606,-0.1178486985,-0.5879539865,-0.0357448664999999,-0.1170847275,-0.041162643,0.16894826,0.1378281785,0.156346341,-0.040501044,-0.5615724745,-0.40055396,-0.0113330135,-0.0798294530000001,-0.030728069,-0.426583217,-0.1772361465,0.193335061,0.0981579795,0,0.019564816,0.028349479,-0.035977371,0.052629969,-0.3160565515,0,0.178976908,0.338611508,-0.05832388,-0.036602297,0.4097036685,-0.355483205,-0.207932392,0.229202194,0.8124211135,-0.2114248035,-0.071563906,0,0,0,0,0.022928037,-0.2416039195,-0.069057648,0.160362781,0.185088361,0.248550699,-0.1479768625,0.356399533,-0.2454438865,0.113829882,0,-0.388245479,0.82814983,0.2958114,-0.086354556,0.033468096,-0.346383203,-0.296090443,0.162026912,0.178132424,0.162705574,0.4432757235,0,-0.238397606,-0.000704442,-0.156037749,0.074665789,-0.00543892100000007,0.1033208065,0.598817541
"set130_44",-1.430165231,-0.180106763,-0.187622881,0.0370830435,0.5015982295,0.3960627885,0.3960627885,-0.441305496,-0.153796142,0,-0.1182528855,-0.2633197765,0.5800913525,0.757078964,0.2486886895,0.1060543805,-0.1497650005,0.028816539,-0.211678558,0,0.174962153,0,0.285932244,-0.2256652755,-0.025803872,-0.521227447,-0.088018835,-0.115630058,-0.0934320035000001,-0.145273954,0.3368559565,0.064283359,0,-0.1906558745,-0.165580834,0,-0.046676986,-0.4016476095,0.202392703,0.3580641055,0.0155865065,-0.274561062,0.026636319,-0.1459958705,0.275291698,0.105752674,-0.147038981,-0.189544449,0.1538174345,0.451195591,-0.0406188064999999,0.1996002455,-1.0720528185,0.3281588695,0.1959012255,0,-0.057834422,0,0.132327221,-0.1889180735,0.1271454765,-0.0847050479999999,-0.536108276,-0.2727632075,0.596479083,0.096970734,-0.095631748,-0.133821927,0,-0.273746776,0,-0.627288322,-0.6222532925,-0.053907964,-0.111557906,0.6434391325,-0.2244027085,0.2761394445,0.058381304,0.2614693835,0,-0.445964307,-0.1895028385,-0.1437569355,-0.058278357,-0.091992397,0.2352602405,0.3649339245,0.0353420765,0.144817707,-0.076978523,0.311289139,0.318386352,0.3651098135,0.238316375,0.1542080315,-0.0812801755,-0.062663505,-0.083072539,-0.137967755,0.100965817,0,-0.288645596,-0.086991602,-0.19641922,0.3112582465,-0.204422007,0.489875095,-0.1418456585,0.249303739,-0.463051385,0.499413894,0.250567913,-0.196907802,-0.040809658,-0.02198575,0.0954282215,-0.290543833,-0.1185398225,-0.4250876345,-0.371190246,-0.0708501965,-0.022041228,-0.0339857570000001,0.160796191,0.091664622,0.0111106110000001,-0.397743141,-0.402189423,0.2210643315,-0.012054376,-0.09358483,-0.3048338075,-0.2415465945,0.2645957855,0.232890845,0,-0.019832298,0.0155865065,0.028042673,0.016930961,-0.3268684035,0,0.0676525475,0.0899965659999999,-0.07685735,0.009226334,0.305649144,-0.253628275,-0.325496778,-0.066817124,-1.56038222,-0.0629190695,-0.044632453,0,0,0,0,-0.086011688,-0.2256472155,-0.057316404,0.2536427755,0.1342810235,-0.029399769,-0.153918243,0.120312318,-0.2428558855,0.060243911,0,-0.324797831,0.7476716575,0.134230479,-0.112094891,-0.015312985,-0.273140165,-0.124608505,0.1585393325,0.107318524,0.1562445765,0.3582465465,0,-0.292199317,-0.012528092,-0.173840451,0.2354417545,0.0118248275,-0.033888571,0.491503287
"set130_43",-0.132744209,-0.229720145,-0.37749766,-0.0650972205,0.413540025,0.155598433,0.155598433,-0.118529916,-0.119840344,0,-0.081284272,-0.513973748,0.168946522,0.546779404,0.1946867755,0.028684604,-0.19327891,0.058688399,-0.1392839875,0,0.846260106,0,0.309833843,-0.2794054865,0.0300806365,-0.566167703,-0.096108629,-0.084368785,-0.12549983,-0.0976349664999999,0.232131948,0.1124658575,0,-0.307873661,0.0724271790000001,0,-0.0415509025,-0.3636796215,1.169981315,0.523261423,0.048568057,-0.326160992,-0.075725522,-0.187458488,0.799955217,0.03377701,-0.1016519985,-0.047967903,0.1450746665,0.734434671,0.170624036,0.3488542625,1.26259821,0.356418874,-0.22135644,0,-0.1693240715,0,0.152657486,-0.2325843125,-0.2304034865,0.00135681599999996,-0.2182798435,0.427860007,0.249515433,0.0775329325,-0.098013203,-0.0795876985,0,-0.2427246035,0,-0.55279134,0.2398454245,-0.125246973,-0.076695546,0.930412726,-0.3001504025,-0.058844673,-0.0986490435,0.136991863,0,-0.4599126015,-0.1450142615,-0.4093623375,-0.134843399,-0.051908651,0.1949336075,0.3192581175,-0.056228339,-0.00686348550000002,-0.05996733,0.322509396,0.349784551,0.127106522,0.141003981,0.3757438295,0.03754178,-0.00633044599999999,-0.029072661,-0.171789251,0.0507268755,0,-0.213962377,-0.248061866,-0.174208291,0.510677063,-0.16542022,0.461093183,-0.4281445185,0.280311857,-0.3144567775,0.2433481375,0.2584624545,-0.345780098,-0.003071515,0.108779491,-0.2992395375,0.041264295,-0.186161445,-0.526057307,0.07640964,-0.0756023925,-0.1037015645,0.217891684,0.274413207,0.154766044,-0.053177878,-0.5690978155,-0.500495467,0.0321014739999999,-0.066601692,-0.010365669,-0.5835979605,-0.286336996,0.1431081595,-0.0487072585,0,-0.029459498,0.048568057,-0.013469409,-0.017367472,-0.33798242,0,0.196820905,0.194245143,-0.088128377,-0.057896593,0.170409763,-0.395174709,-0.337515806,0.372338592,-0.1233659405,-0.236905874,-0.127932335,0,0,0,0,-0.013077056,-0.2809215135,0.116025863,0.1302409205,0.1509198715,0.227180047,-0.5271256165,0.095310721,-0.1786098995,-0.074945239,0,-0.411592234,0.900434327,0.292041168,-0.091092253,0.257985481,-0.4659167765,-0.2012086155,0.2118768455,0.187205669,0.1180011235,0.306650932,0,-0.1589724545,0.281894138,-0.1408262275,-0.0550673995,-0.0660976795,0.010108652,0.512752235
"set130_42",-0.041448075,-0.16809077,-0.276257411,0.0121331955,0.3345123885,0.0312097315,0.0312097315,-0.063248979,-0.046976143,0,-0.0229679605,-0.6412293985,0.0387961064999999,0.432210841,0.1231920485,-0.0153789135,-0.1282430855,0.024759115,-0.0988299795,0,0.9350854485,0,0.150208378,-0.276173785,0.127811292,-0.254947878,-0.046336027,-0.098592631,-0.2372964665,0.040619703,0.021352154,0.02915258,0,-0.1782356515,0.00436484500000001,0,0.177905828,-0.211520293,1.103717003,0.665232722,0.0400543415,-0.125102256,-0.061749412,-0.102709884,0.901778767,0.038225377,-0.068626011,0.0125371025,-0.1327805625,0.729954657,0.182951558,0.3332698455,1.2971870225,0.353838062,-0.047156645,0,-0.0896560625,0,0.219941341,-0.2065476055,-0.3372294495,0.1484902185,-0.398007262,0.603246097,0.104375842,-0.056429738,-0.05776442,0.0601930345,0,-0.053785827,0,-0.33372916,0.3538485855,-0.051022691,-0.041372315,0.958012959,-0.130421495,-0.0231822845,0.049233933,0.141755323,0,-0.43220393,-0.0926540865,-0.4302986995,-0.17502636,-0.018076471,0.2416726815,0.1564101935,0.0568942725,0.080064039,-0.214548788,0.194707394,0.116703659,0.0264692245,0.165031189,0.452426755,0.0916528215,-0.032382335,-0.0944581325,-0.148608642,0.041388791,0,-0.08706024,-0.160639555,-0.0156572079999999,0.353299151,-0.152931404,0.510142533,-0.211446721,0.1678467155,-0.2142635335,0.1437260085,0.305626159,-0.279468146,0.115095709,0.167728888,-0.218484564,-0.112983383,-0.1207557485,-0.3738803275,0.30402014,-0.0548696265,-0.0659477825,0.306229554,0.1499138595,0.115461778,-0.157304761,-0.507266994,-0.351318149,-0.1593385515,-0.061624325,-0.017283264,-0.3928208755,-0.1994586875,0.0961642815,-0.1561888505,0,0.012662622,0.0400543415,-0.087547142,-0.024776398,-0.374558018,0,0.1735204715,0.3406284905,-0.100894978,-0.003440571,0.2320514415,-0.32846622,-0.147789077,0.3753318,0.71124026,-0.308607359,-0.112947896,0,0,0,0,0.065689042,-0.289092589,0.149353478,0.0512573375,-0.0253954595,0.213014429,-0.550034593,0.312969,-0.1998331705,-0.042693659,0,-0.413857888,0.9261283075,0.306843777,-0.087813277,0.049342268,-0.474413224,-0.179194383,0.2056823625,-0.045985463,0.0400936415,0.1602255285,0,-0.147395161,-0.020376471,-0.095000872,-0.1148845885,-0.1036414135,0.0814077825,0.526079059
"set130_41",0.038489255,-0.216673492,-0.333026632,0.125037837,0.4735631615,0.1133840345,0.1133840345,-0.3376712475,-0.19138428,0,-0.168398247,-0.9243808475,-0.2488265625,0.48724051,0.1706372805,-0.0729285,-0.135823713,-0.06467348,0.0831751245,0,0.8386561445,0,0.237473769,-0.2048973395,0.158201954,-0.2497679525,0.095913659,-0.024339559,-0.155264797,0.011099717,0.0523794425,0.0790729785,0,-0.252690757,0.079200312,0,0.0150921255,-0.027576626,1.134696919,0.5704646155,0.062919752,-0.204433654,-0.17415186,-0.1776377405,0.61489109,-0.071158821,-0.17530516,-0.123933139,0.156860572,0.579702804,0.5171891515,0.252772958,1.1279969255,0.2605209945,-0.1708772995,0,-0.0399393195,0,0.420923755,-0.14814091,-0.1793759335,0.0128680025,-0.2724554885,0.490773382,0.217888468,0.0415545805,0.027055217,-0.000595807999999982,0,-0.1234380545,0,-0.40475643,0.1562370665,-0.087544204,0.018904378,0.8770865795,-0.195257319,-0.0428615935,-0.023143312,0.13428834,0,-0.527095532,-0.151250423,-0.3592758495,-0.104704523,-0.034734403,0.2788787655,0.333612973,-0.1457152935,-0.0921821365,-0.206169816,0.189853681,-0.250114646,0.155680617,0.114877326,-0.0109164705,0.017238107,-0.019022196,-0.0521668855,-0.121085296,0.0101277265,0,-0.224950176,-0.130304276,-0.048364109,0.4958444745,-0.153419057,0.5050169755,-0.373354321,0.3494226295,-0.198163855,0.239758628,0.1358570555,-0.386978506,0.032148984,0.112632741,-0.261766723,0.131567424,-0.2007048855,-0.4301335575,0.13899016,-0.0374952255,-0.0532000775,0.106727879,0.3683823415,0.0868162725,-0.148300236,-0.4432292325,-0.574735634,0.0822605415000001,-0.026766204,-0.04939828,-0.4527148605,-0.2403443265,0.1254031495,-0.0660793295,0,-0.0255703,0.062919752,-0.099235593,-0.066369058,-0.5102452205,0,0.229228157,0.2183429515,-0.016814407,-0.032027012,0.1970505295,-0.3993038905,-0.2376249315,0.224951467,-0.0799911484999999,-0.2840293825,-0.023778163,0,0,0,0,-0.050498458,-0.3289607815,0.163984107,0.0925619135,-0.0949840705,0.142772937,-0.758447156,0.084553421,-0.2768245055,-0.134636232,0,-0.275314351,0.990070513,0.139276398,-0.068954367,0.429251141,-0.4416206125,0.1000829185,0.147552378,0.011094573,0.09954998,0.1981556075,0,-0.1920955095,0.38253792,-0.1616114345,-0.0341060049999999,-0.031305369,0.024951387,0.463702161
"set130_48",0.008219255,-0.11811343,-0.00687389500000002,0.050536251,0.296645162,0.056541142,0.056541142,-0.00553228950000004,0.049052703,0,0.1252529295,-0.6389244015,-0.3678259565,0.245424974,0.1521698915,0.0536705645,-0.0379353225,0.058424692,-0.168800935,0,0.899850986,0,0.047332606,-0.2193098435,0.035235811,-0.113886601,0.01783644,-0.105264995,-0.1533393955,-0.146922003,0.237040021,0.1329877485,0,-0.2055557355,-0.130196855,0,0.0784974735,-0.0229998315,1.364804702,0.3328998225,0.0135388125,-0.315384196,0.102690829,-0.129905781,0.229801283,0.115427544,-0.050004035,-0.0664412945,-0.1062943525,0.447200995,0.0742059605,0.225146353,0.5528261285,0.151965311,-0.181293665,0,0.1125396405,0,0.242149956,-0.204507926,-0.426206887,0.0300710595,-0.292964843,0.391641522,0.1020628845,0.0499250665,-0.157130316,-0.0267503655,0,-0.1042896565,0,-0.2744100925,0.118286499,0.020402417,-0.025882694,0.394873165,-0.3608971445,0.049190897,-0.050194513,-0.0877719715,0,-0.583326457,-0.124260396,-0.235024195,-0.026731436,0.035055898,0.255422333,0.213415504,-0.2756031835,0.2123534915,0.057313155,0.050634094,-0.2938286535,0.0807263175,0.125906521,0.2753717375,0.0419311315,-0.096977838,-0.0246486955,-0.328434763,0.1001782395,0,-0.068701664,-0.371497809,-0.218976625,0.0262135245,-0.351492638,0.291391698,0.051533878,-0.279652648,-0.2776299915,0.1427190165,0.1566418235,-0.055019612,0.032123284,0.115135274,-0.0608478685,-0.135022901,0.0130416245,-0.3209273575,0.0613305690000001,0.00156005099999999,-0.0014465685,-0.149527048,0.1247847075,0.104125876,0.0563454090000001,-0.314477349,-0.216038112,-0.1060995115,-0.00430358800000002,-0.044424514,-0.4418882355,-0.0413450855,0.2347790715,0.016019511,0,0.131895667,0.0135388125,-0.327260393,0.329642056,-0.425141552,0,-0.0984539455,0.1989203175,-0.048044621,0.082892209,0.216736427,-0.266491228,-0.126754421,0.206841987,0.4687742425,-0.078334604,0.286892491,0,0,0,0,0.040653669,-0.185670697,-0.121747184,0.02486563,0.019580028,0.194322879,-0.5621127135,0.264603047,-0.120903767,-0.040290258,0,-0.17142184,0.2980905995,0.218840138,0.061781275,-0.257541427,-0.3790644035,-0.2094168545,0.151238939,0.145716801,0.117037957,0.1570088825,0,-0.1431113365,-0.264641908,-0.0642708265,-0.2590191945,0.220839347,-0.081828852,0.241666567
