"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set66_524",0.026848137,-0.118214059,0.0347332155,0.0464942195,-0.6465050695,-0.5813468035,-0.6615763685,-0.025707321,-0.301781817,-0.206175586,0.019037301,-0.949966592,-0.20796093,0.642978214,0.00405446000000001,-0.067510877,0.019037301,-0.028329719,0.0571518055,0,-0.12725897,0,-0.154828816,-0.2472620385,-0.404794183,-0.7277001,-0.051168055,0.131428095,-0.212066309,0.1263775455,-0.8059697425,0.1406933665,0.180001864,0.045568044,0.813740288,0,0.104727143,0.0728711665,-0.214125128,0.0922707845,0.018667075,-0.063053432,0.139118874,-0.610403879,-0.629594778,-0.364579128,0.0616381645,-0.8435406205,0.0668978710000001,-1.06783236,-0.0190750809999998,0.916645958,-0.0510853335,0.39377565,0.17573229,0,0.1032288325,-0.19950536,0.238442811,-0.803389989,-0.841734124,0.2100061105,0.1492317865,-0.4488477875,-0.460980035,0.1897405875,0.071283854,-0.2463601525,0,-0.133376028,0,0.6543775615,0.0452948395,0.12381515,0.072823335,0.140267405,-0.9192950075,-0.3541346725,-0.602100556,-0.0534419265,-0.100443304,-0.183369483,-0.167850179,-0.1642341135,-0.276044041,0.046488118,0.0249935135,0.3821717765,0.286041821,-0.018741369,0,0.7773037215,-1.372627392,0.0749250525,0.140942874,-0.0950357425,0.019037301,-0.004077588,0.148143739,0.259298859,0.0678700315,0.278814442,-0.143122241,0.053167,-0.124263578,0.271175201,0.0459165570000001,-0.855994872,-0.3537133305,-0.7419012445,0.444772588,-0.614341135,-0.133376028,0.1740634035,-0.2394248815,-0.0114582,-0.6447021275,0.0912290140000001,-0.6640377305,-0.5567700275,-0.2308833495,0.741100322,0.067669769,0,-0.019037301,0.0504771865,0.140713323,-0.0849925045,0.118866796,-0.468149183,-0.101594073,-0.133097514,-0.7354645945,-0.309825811,0.049566337,-0.0609354560000001,-0.060125693,0.134241177,-0.174492523,0,0.300109253,-0.033688077,0,-0.019037301,0.0455732985,-0.22632078,0.147819488,-0.0937146935,-0.061383509,-0.055741605,0.184891212,-0.090557732,0.019321184,0.341415576,0,0,0,0.155602446,0.041878107,0.0847513485,0,-0.00673369699999998,0.046525925,0.0544424105,-0.3258705365,-0.266752056,-0.654964754,0.147666287,0,0.140267405,0.427789224,0.139338971,0.163550088,-0.0806538929999998,-0.1916786085,-0.0678700315,-0.1892802075,0.0634154445,0.1352624625,-0.270245254,0.140267405,0.0556964055,0,0.0280447465,-0.237348787,0.9872499055,0.033161608,0.018932549
"set66_542",0.182715803,-0.015363395,0.017988857,0.0833478785,0.143567815,0.26449721,-0.0714189620000001,-0.140264004,-0.486436038,-0.293330676,0.00449686650000003,0.323523322,1.579399948,1.256778739,0.031302588,0.0389844045,0.00449686650000003,-0.031334425,-0.3789258205,0,-0.0910073515,0,-0.02939021,-0.2717033955,-0.0728830805000001,-0.623928885,0.081939148,0.091882442,-0.0784705415,0.246423425,0.3381416305,0.029886294,0.325350442,0.1226139415,0.737709116,0,-0.1997581785,-0.134246645,-0.103080404,0.5542016935,-0.0712158465,-0.175794947,-0.027952255,-0.670212888,-0.388009036,-0.054485982,0.2407630065,-0.3445877615,0.545561252,-1.004437631,-0.7360642545,0.164883011,-0.3319446945,0.451210877,-0.051460754,0,0.117516339,-0.058603194,0.377883721,-0.2521670115,0.0504951589999999,0.081545308,-0.0210219705,-0.634182786,0.250438471,0.0159430999999999,0.140570219,-0.2854575115,0,-0.1469407135,0,0.5496182715,-0.4099088785,0.095610978,-0.063947663,0.069399402,-0.7124814995,0.349369666,-0.255933535,0.7112356105,-0.370219273,0.0451750475,-0.456107962,-0.2905863085,0.099162531,-0.000771868,0.00612684450000001,0.2126261715,0.0318402044999999,-0.2344377465,0,0.5312356255,-0.9109904925,0.613409802,-0.170484905,-0.7228761755,0.00449686650000003,-0.358329466,-0.1688573795,0.072021143,0.093833957,0.184176838,-0.010505215,0.081522105,0.060142314,-0.0361547145000001,0.084235417,-0.944653119,-0.1664617145,-1.0274111505,0.0256973945,-0.1368557735,-0.1469407135,-0.00149224999999992,-0.1666213295,-0.050699321,-0.0828206490000001,0.311796957,-0.7391009925,-0.6013247835,-0.228440674,0.805756655,-0.367090062,0,-0.00449686650000003,-0.1188507925,0.240271207,0.1627177955,-0.068012074,0.104245691,0.060023062,-0.186535169,0.636759403,0.261237539,0.12960482,0.5505551505,0.047730979,0.016353924,0.2647416875,0,-0.006685023,-0.155998945,0,-0.00449686650000003,-0.00200739500000005,-0.00781046900000004,0.165899727,0.3707429475,0.483259967,0.242704431,0.129512289,-0.4994579555,-0.102728474,-0.387836542,0,0,0,-0.090952911,-0.050351487,0.0504380875,0,0.3901001675,0.0907638585,-0.1126284605,0.5318447385,-0.293881427,-0.391715444,0.219391998,0,0.069399402,0.4934591515,0.270454289,0.112423736,-0.206712012,-0.209152631,-0.093833957,-0.2260885135,0.1902263525,0.1580133525,0.529008199,0.069399402,-0.666143828,0,-0.034168571,0.650701538,1.2176172815,0.1035815725,0.01408486
"set66_525",0.071331596,-0.081278572,0.1555763135,0.1368387265,-0.2301207955,-0.2229700675,-0.2911537605,0.181077447,-0.3214225475,0.031337122,0.127074447,-0.625903288,0.451719226,0.895683711,0.070331964,0.097948863,0.127074447,-0.050440053,0.5205116055,0,-0.0805538985,0,-0.090966275,-0.351844295,-0.2227935225,-0.458520918,-0.066713221,0.207832134,-0.054118241,-0.091858599,-0.6086704455,0.191127354,0.32993126,0.170735745,0.557634222,0,0.179406035,0.234056694,-0.157729243,0.4080527085,-0.093545052,-0.015275452,0.168887485,-0.4799152615,-0.635702584,-0.0814361060000001,0.232699213,-0.892124141,0.5667004195,-1.164352267,0.238999006,0.5596709845,0.221519207,0.27081195,0.05348465,0,0.059301761,0.088369087,0.149729947,-0.733426895,-0.527502031,0.3106084185,0.167412041,-0.3263652645,0.0312748755,-0.145177794,0.027104496,-0.120873572,0,-0.051817346,0,0.283161768,0.0724808775,0.120497897,0.112394282,0.0781868405,-0.8352110865,-0.4077111325,-0.3330197105,-0.0932561629999999,-0.178032158,-0.116345828,0.013067423,-0.0998910870000002,0.417470981,0.149998955,0.1130370705,0.5031495805,0.0724579644999999,0.047784901,0,0.570371968,-1.590324007,0.2994600045,0.106209419,-0.9196382515,0.127074447,0.09555222,0.163996554,0.080252354,0.078733072,0.276711055,-0.113016992,0.043691203,0.00141164199999999,0.3135131815,-0.00130762049999995,-0.8216326565,0.0783400035000001,-0.512429154,0.00496356850000007,-0.2768752615,-0.051817346,0.344224576,-0.101124916,0.080787232,-0.1010241055,0.196488162,-0.577551324,-0.382279199,-0.1041583465,0.5265476005,-0.0555637695,0,-0.127074447,0.206197338,0.266473937,0.140927784,0.141812185,-0.426589581,0.064218945,-0.141858586,-0.8008511915,-0.387347105,0.2471518,0.2672109595,-0.118951542,0.142816126,0.04562565,0,0.3874909835,-0.122308393,0,-0.127074447,0.1269915735,-0.260249974,0.022417575,0.116873431,0.208978773,0.249826369,0.290207038,-0.479585632,0.10721848,0.175813928,0,0,0,0.26272684,0.085410213,0.230990514,0,0.1500652195,0.3269000765,-0.0198210885,0.0332934209999999,-0.103634692,-0.8104267745,0.129681992,0,0.0781868405,0.171539133,0.097476486,0.11480642,0.081771314,-0.263342745,-0.078733072,-0.1592952105,-0.020370604,0.2403617755,-0.122889011,0.0781868405,-0.3007373075,0,0.00794468449999999,0.351770242,0.9664350065,0.1672405335,0.058783503
"set66_523",0.304196772,-0.198924548,-0.0124772785,0.2142267985,1.0066014705,1.0021205245,0.7972284805,0.3872896595,-0.645120624,-0.232304317,0.085908498,-0.347344492,3.229676645,3.588741463,0.037711161,-0.066849403,0.085908498,-0.142824003,-0.12101909,0,-0.210915066,0,-0.0907856819999999,-0.733406394,-0.4881485395,-0.7117924175,-0.202026232,0.18643546,-0.301012423,-0.00314577699999999,0.697994476,0.2395958925,0.376120204,0.035676725,-0.624259642,0,0.4090078365,0.2752372535,-0.420548282,1.6415970885,-0.244862166,-0.250382769,-0.037730412,-0.450431078,-0.324803459,-0.224584563,0.837766922,-2.3631521605,2.160730864,-0.454556408,-0.00876536949999984,1.7856141695,0.1578385005,-0.25259301,0.063013835,0,0.00773442000000002,-0.329091441,0.360944185,-1.171396781,0.5867741425,0.262741907,0.421259994,-0.183456431,1.0548306155,-0.00869090049999999,0.062769816,-0.031506993,0,0.00206512849999999,0,-1.1063011195,0.2889001365,0.106325994,0.215819101,0.363462445,-0.959275923,0.988512693,-0.7670897025,0.1530416855,-0.389848454,0.0918988855,0.5821123295,0.000132046499999844,0.178396657,0.279362491,0.0479626385,0.2237217265,0.86904929,0.0543545495,0,0.97108071,-1.1131491325,1.58723546,0.360666457,0.0650128579999999,0.085908498,0.325755729,0.307717364,-0.044395352,0.0237767915,0.501871204,-0.285940603,0.167396094,0.041552293,0.436974151,0.368667456,1.082303457,-0.489267798,-0.3911783295,-1.1275934175,0.9757864775,0.00206512849999999,0.4773811055,0.015446397,0.231968172,1.164461754,-0.21905753,-0.53600363,-0.364858526,0.806031776,0.6394987835,0.672413378,0,-0.085908498,0.280378315,0.098147632,-0.169947876,-0.107030713,1.8415730695,0.0945957,-0.209881662,-0.465134092,0.233777153,0.065674084,1.46837562,-0.188546556,0.058579853,-0.490948148,0,0.352716594,-0.241987922,0,-0.085908498,-0.5048937525,-0.173166666,-0.032438176,1.185408439,0.0843221220000001,0.000967636000000077,0.003791033,0.3883085235,0.133754705,-0.691837934,0,0,0,0.221439298,0.020502955,0.179126228,0,0.0342428095,-0.0873816325,0.342086186,1.3238544055,0.00413025699999997,-1.575371298,0.121630118,0,0.363462445,0.381961873,0.246725453,0.106828516,0.225903231,-0.0641690865,-0.0237767915,-0.00351626749999999,-0.082705066,0.3788100035,1.1556963675,0.363462445,-1.4343683755,0,0.2832576425,1.736833571,0.6833967195,0.079701456,0.278457593
"set66_552",0.185425555,-0.027111441,0.162890007,-0.1096772705,1.4919288025,1.4805618485,1.1574383125,0.238699244,-0.661171734,-0.206339424,-0.0700851435,0.740774315,3.929506603,3.674572501,0.0109749035,-0.1969316735,-0.0700851435,0.182723369,-0.813582004,0,-0.1396978405,0,-0.133717313,-0.112449867,-0.5874681725,-1.246416516,-0.089423819,0.032732656,0.0957384915,0.31747437,1.450100282,0.0576756915,0.267832396,-0.1393672065,1.692560099,0,0.0986233815,0.0232842605,-0.142121672,1.464473482,-0.0675036905,-0.348823156,0.019702388,-0.5763095085,-0.27937982,-0.776097074,0.5293968735,-2.001619969,1.8288713605,-0.622109719,-1.7520280735,1.389459325,-0.9865647645,0.836161575,0.168978678,0,0.129777291,-0.121787384,0.819342328,-0.425874361,0.9141472025,-0.7061862705,0.208054812,-0.593828838,1.244496912,0.2726878505,0.182864759,-0.619394281,0,-0.1392941775,0,-1.1714842675,-0.579004465,0.181358264,-0.175446305,0.284076653,-1.176516441,1.7837111645,-0.2202161095,1.0776993795,-1.028935717,-0.1547939945,-0.410249033,-0.56374759,-0.034021378,-0.208889321,-0.0724558325,0.3198152455,1.083531381,-0.2985890125,0,0.832951895,0.2182310585,1.703742297,0.015069747,1.1757923035,-0.0700851435,-0.09060148,-0.0467955505,0.575091897,0.2331219965,0.196880065,-0.190041277,0.249395837,-0.124845093,-0.1062867075,0.16544183,0.251271382,-0.5389446835,-0.7504151045,-1.147333016,0.957097215,-0.1392941775,0.211146123,-0.476237694,0.171361637,0.940337508,0.145244835,-0.5467716845,-0.6058473325,0.256879647,0.818840512,-0.0845377085,0,0.0700851435,-0.078491751,0.381442513,-0.2627966255,-0.295013453,1.977934841,-0.154667714,-0.115756438,0.3168625005,0.2486662315,-0.0167373175,1.5325266375,0.169308627,-0.012226996,-0.3806554905,0,0.139269407,-0.384549713,0,0.0700851435,-0.5540342605,-0.126560674,-0.123602448,1.0627391105,0.2478233345,-0.2790445865,0.152596281,0.5792678895,0.034550763,-0.837758563,0,0,0,0.018110883,-0.166861472,-0.0537188155,0,0.1539779475,-0.0389708984999999,0.040452545,1.85734839,-0.278588355,-0.417125442,0.105978764,0,0.284076653,0.8339091255,0.343988253,0.008029227,-0.330444248,-0.2893976495,-0.2331219965,0.0045378465,0.268882744,0.1156459675,0.990836116,0.284076653,-1.6451277875,0,-0.2097270125,1.7195151575,1.1125624905,-0.2004106345,0.337147483
"set66_548",0.227289895,-0.112116956,0.507696009,0.3915875675,-0.578598656,-0.125943707,-0.956049039,0.2596434525,-0.8053606145,-0.242851714,-0.00395964399999998,0.8464598395,-0.4831149095,-0.998600037,0.141115304,0.077752052,-0.00395964399999998,0.037560187,-0.4922337145,0,-0.0883027525,0,-0.154563472,-0.2085588865,-0.0259295650000001,-0.920739339,-0.142596829,0.116288659,0.0392302479999999,0.0169783655,-0.453355667,0.1410202955,0.425600898,0.12130081,0.606275446,0,0.042749035,0.2368879965,0.000945914000000048,-0.545681377,-0.117723749,-0.085470894,0.010976736,-0.440517119,-0.356091538,-0.267986468,1.1701313795,0.879058838,-0.3689895335,-0.730765667,0.413890516,0.8894476705,0.453888431,0.449820041,0.271377583,0,0.2010676865,0.055518003,0.941623908,-0.950709816,-0.806570386,0.3173994635,0.2636688385,-0.187817768,-0.3676408615,0.158303856,0.117653619,-0.3602683175,0,-0.190418484,0,0.896285858,-0.3022828645,0.226788288,0.0267019925,0.0584255135,-1.1224434455,-0.207118774,-0.00864961450000001,0.080532031,0.451384329,0.0748885255,0.0048892435,-0.0984261195000001,-0.394970714,0.028190735,0.0855057025,0.6670922125,0.3033371455,0.0132322009999999,0,0.847085996,-0.806148512,-0.2944607055,-0.044110581,-0.2618356805,-0.00395964399999998,-0.027874525,-0.228531442,0.296991356,0.114318303,0.526992097,-0.044892693,0.29838661,-0.393438709,-0.213750273,0.0554978765,-0.819315465,0.0763898170000001,-0.0354062135,0.6074785,-1.066453132,-0.190418484,0.1469925245,-0.33465057,-0.00916724499999999,-0.952031282,0.114558317,-0.5820770615,-0.2989571765,-0.720306864,0.3103482435,-0.118608813,0,0.00395964399999998,0.1143744315,0.718475525,0.238192854,-0.159390156,-0.6716252165,-0.142075107,-0.162704361,0.0675607305,0.3695921245,0.258688849,-0.1630074365,-0.016353928,-0.071376623,-0.077226007,0,0.2230248355,-0.248697654,0,0.00395964399999998,-0.481515011,-0.492655852,-0.141436635,-0.9996496115,0.9079254575,0.4290005715,0.087017987,0.471524974,0.627416907,-0.5186414165,0,0,0,0.1281741,-0.111219203,0.0541846855,0,1.034773893,0.626839595,-0.00812660899999999,0.293434756,-0.380836968,-0.876708926,0.116564993,0,0.0584255135,0.118802575,0.159947615,0.275335057,0.000609301999999978,-0.5472689,-0.114318303,-0.3024757185,-0.0239059415,0.5976677725,-0.9338874815,0.0584255135,0.1121466745,0,-0.2152125625,-0.10307679,1.2985036045,-0.0349025995,0.611163225
"set66_549",0.300099638,0.047103619,0.1207524365,0.1917213105,-1.0890595845,-0.8093061865,-1.0340403735,0.3040667065,-0.4540627965,-0.30844182,0.101445933,-0.3028495655,-1.5763669395,-1.012601109,0.0667994325,-0.089974483,0.101445933,-0.084093743,-0.435877532,0,-0.183282235,0,-0.26505002,-0.505047599,-0.0512114495000001,-0.236385529,0.080603696,0.212483064,0.0597716609999999,-0.2679030625,-1.05187785,0.150494692,0.625988756,0.122171551,0.674035974,0,0.02603915,0.299456159,-0.295647349,-0.6757435885,-0.178659757,-0.211842318,0.032643395,-0.3730989465,-0.35352544,-0.020663069,0.778319417,0.476188113,-0.3552846855,-1.154788187,0.801588035,0.6341303425,0.201546178,0.2949264,0.204680367,0,0.067886301,-0.126047705,0.40298648,-0.7137807015,-1.042234268,0.1890696245,0.065158867,-0.1278759125,-0.630832127,-0.1444873095,0.029511202,-0.0780476435,0,-0.121454825,0,0.824268,-0.020717621,0.136349188,0.1796724345,0.1014743645,-0.471892968,-0.7487109255,-0.1558332025,-0.219563663,0.574829525,-0.0584404095000001,0.0868963505,0.00807824500000001,-0.180128467,0.18141764,0.0467892165,1.2507945645,0.203711759,0.191768861,0,0.2514440335,-1.594924472,-0.4655102355,-0.256474827,-0.579338631,0.101445933,-0.108798045,0.026788375,0.081122038,-0.0291777425,0.134578005,-0.141711944,-0.114611835,-0.431673662,0.2374147245,0.0902806115,-0.988830901,-0.1234071545,-0.6508545585,0.8095451055,-1.0175091415,-0.121454825,0.263850867,-0.0090340705,0.016260979,-0.9363850815,-0.0416916039999999,-0.439248083,-0.30694981,-0.740221933,0.429930014,-0.00768745699999998,0,-0.101445933,0.285466323,0.2717945,0.290437141,-0.159327271,-1.518035875,-0.060849308,-0.04196134,-0.3713504845,0.145999082,0.0369028255,-0.5004080925,-0.160727651,0.19794656,-0.031627625,0,0.5526312785,0.017536727,0,-0.101445933,-0.535201924,-0.328692735,-0.107377406,-1.0760010525,0.546083503,0.425130261,0.21305939,-0.167071318,0.064439577,0.3110631465,0,0,0,0.231581931,-0.040020432,0.207687465,0,0.80884373,0.494888254,-0.1275820945,-0.3974221075,-0.24290965,-0.669844866,-0.20196604,0,0.1014743645,-0.00265287300000003,0.197796272,0.185202162,0.15305604,-0.4949264015,0.0291777425,-0.0782052765,0.16485137,0.1989975845,-1.062748317,0.1014743645,0.537216531,0,0.03379981,-0.629982995,1.2007430585,0.0592943355,0.484724364
"set66_544",0.153655126,0.048688626,0.1245005025,0.230849322,0.0768310984999999,0.1950148675,-0.0847532375000001,-0.1921084595,-0.597551756,-0.313140867,-0.00579080599999998,0.2827271625,1.0578829825,1.014199253,0.072002691,-0.180900047,-0.00579080599999998,-0.054611174,-0.8279054635,0,-0.1675151675,0,-0.213747337,-0.204468742,-0.137583301,-0.301861515,0.064909746,0.213713284,-0.020635413,0.0377786795,0.114589598,0.1997100535,0.262714409,-0.02770088,-0.0733421229999998,0,-0.007930096,0.0994027345,-0.267355062,0.3821789325,-0.138072453,-0.12517238,0.113728151,-0.3911056025,-0.461637952,-0.256286748,0.418619438,-0.5657204665,0.5072819295,-1.155985974,-0.270973013,0.951300614,-0.0935165964999999,0.264005245,0.244426098,0,0.058715343,-0.076162469,0.48729882,-0.677657212,-0.132646136,0.1297079325,-0.079000838,-0.149543757,0.356017282,0.163557592,0.154353396,-0.4291742575,0,-0.185193219,0,0.158776966,-0.305754516,0.215309003,0.0976543725,0.123214362,-0.485038231,0.7302762055,-0.222507737,0.3661262275,-0.103637756,-0.0164428635000001,-0.1805107595,-0.1541304025,-0.209549288,0.219910592,0.032743332,-0.015008572,0.6071304895,0.00691077199999995,0,0.386259072,-1.049564085,0.4317954355,-0.056434648,0.123999111,-0.00579080599999998,-0.064751413,0.024237645,0.165637433,0.102055681,0.31423623,-0.095784639,-0.030938,-0.258980559,0.167034214,0.07096247,-0.9937615735,-0.341648695,-0.5682622185,0.14952227,-0.126596065,-0.185193219,0.0519366095,-0.303203769,-0.037646726,0.00768659199999988,-0.162042025,-0.510253661,-0.271957544,-0.4881197905,0.677506892,-0.2686581375,0,0.00579080599999998,-0.0150025075,0.23218527,0.0914150884999999,-0.19333843,-0.377029016,0.044097683,-0.108645982,0.0964264085,0.4180373345,-0.00773666200000001,0.404082711,-0.083523417,0.051703936,-0.056963635,0,-0.013292643,-0.048123401,0,0.00579080599999998,-0.488825302,-0.138816511,-0.143030838,0.1041818785,0.6012525975,0.5463645215,0.01036096,0.00131863299999996,0.040137357,-0.167015107,0,0,0,0.217195035,-0.078518718,0.101065836,0,0.584151703,0.361055389,-0.1516020085,0.7414768145,-0.370386438,-0.6671881215,-0.024526041,0,0.123214362,0.43583493,0.166046336,0.185492295,0.0714083210000001,-0.280727925,-0.102055681,-0.160565538,0.0482990475,0.167869554,-0.037873236,0.123214362,-0.435099533,0,-0.120199822,0.486311079,1.346583452,0.0905855149999999,0.06861689
"set66_550",0.235273956,0.059535136,0.045414794,0.095828994,-1.3058688825,-0.9420928695,-1.0963285955,0.1393113765,-0.4170519335,-0.302386628,0.084166428,-0.0479451225000003,-1.2983824985,-0.807435823,0.0672200625,-0.020387719,0.084166428,0.009762464,-0.3959658065,0,-0.1357803215,0,-0.215584578,-0.468268035,-0.268385882,-0.062356089,0.117026712,0.186503138,0.0701863449999999,-0.1053538075,-0.925203396,0.132808282,0.467980467,0.087620144,0.756841104,0,0.072240174,0.135876571,-0.218260721,-0.681320423,-0.224920785,-0.101324155,0.185977824,-0.460051941,-0.495756363,0.041280138,0.348613732,0.507010495,-0.2563966,-1.493945663,0.253282237,0.3835811695,0.0491278725,0.08640351,0.029355746,0,0.073479129,-0.011007075,0.409166184,-0.2348484765,-0.9004956675,0.240771803,0.1716554455,-0.2733779655,-0.6524018265,-0.0438361700000001,0.051841076,-0.288640764,0,-0.147916467,0,1.369482953,-0.1622439175,0.223276675,0.05427084,0.1293466715,-0.36323684,-0.732666897,-0.1558064235,0.197517631,0.434750287,0.159612676,-0.01949752,0.04844593,-0.179483677,0.119111293,0.0743419045000001,0.654836262,0.113218132,-0.07703844,0,0.31909392,-1.210020102,-0.580114563,-0.2323731,-0.8538373075,0.084166428,-0.176070873,-0.034778204,-0.017306522,0.078537442,0.154309251,0.013954523,0.029851169,-0.524611444,0.079123629,0.1274087915,-1.6974308375,0.0747783915000001,-0.608746556,0.9174243625,-1.1044286345,-0.147916467,0.2469872565,-0.102258764,-0.166127927,-1.07533267,0.0902101010000003,-0.535553354,-0.384550528,-1.1632145165,0.5784881485,-0.348973566,0,-0.084166428,0.01143234,0.303564018,0.3158620315,-0.046595327,-2.134494536,0.025229631,-0.190666056,0.220882719,-0.179900429,0.0999212365,-0.51152583,-0.092287191,0.074080931,0.111851075,0,0.1880995025,0.209071021,0,-0.084166428,-0.2540407625,-0.188454147,-0.00136762999999999,-0.869540616,0.5263804915,0.3733708965,0.307254019,-0.64614587,0.0882326190000001,0.5738598665,0,0,0,0.151448239,0.014243684,0.177417997,0,0.680767699,0.512386809,0.0377055815,-0.293301056,-0.295832934,-0.6140707915,-0.0523901840000001,0,0.1293466715,0.335301474,0.267848409,0.190751967,-0.071326577,-0.210025976,-0.078537442,-0.148219472,0.096071523,0.101087426,-0.958090217,0.1293466715,0.48640554,0,0.0192801505,-0.855850455,1.132936264,0.1139894545,0.023939356
"set66_551",0.220481557,0.080224394,0.1216307175,-0.000169158500000016,-0.350909664,-0.341416033,-0.367003302,0.0255421565,-0.4177215805,-0.220020619,0.032520101,-0.0648164430000002,0.553506876,0.628133909,0.126090059,0.027852496,0.032520101,-0.026067697,-0.260322446,0,-0.196548133,0,-0.078499692,-0.568157021,-0.252437044,-0.5067327255,0.075582567,0.246388939,-0.117856658,-0.017086623,-0.1906832065,0.1793137455,0.271425861,-0.039592403,0.65772377,0,0.1109638485,0.1443524795,-0.391905841,0.2455404275,-0.147903923,-0.277478329,0.127244716,-0.291552243,-0.57327242,-0.0884906830000001,0.3982442625,-0.3465547295,0.371192256,-1.358269475,0.210333539,0.481181174,-0.1767112795,0.401192187,0.117335548,0,0.0805297315,-0.008216476,0.235056992,-0.466957747,-0.3463708645,0.0711600685,0.0908208425,-0.341076873,0.1310897605,-0.1366907805,0.088136335,-0.199785866,0,-0.1775381785,0,0.5142678155,-0.254745367,0.171876758,0.148675218,0.1288075635,-0.625119576,0.061931268,-0.255601652,0.240903478,-0.108965075,-0.0812883835000001,-0.0635079095,-0.1026724675,0.105736428,0.155483286,0.111668427,0.5230871155,0.2741652945,-0.2371595585,0,0.49049414,-1.4027003535,0.187047022,-0.265361354,-0.7680820855,0.032520101,-0.320643008,-0.157402134,0.023064834,0.0306385275,0.287404881,-0.06401366,0.088098735,-0.169957556,0.1537692555,0.0529256085,-1.0174228985,-0.1905357625,-0.466560428,0.111501109,-0.486914857,-0.1775381785,0.146752795,-0.16789984,0.042914476,-0.165575545,0.138637011,-0.437653966,-0.14545052,-0.3553686555,0.553468495,-0.334422313,0,-0.032520101,0.00375330500000001,0.313072293,0.2297994845,-0.139223538,-0.7372118715,-0.005458886,-0.200413956,-0.073494312,0.159954702,0.204148794,0.154769414,-0.094960355,0.188051797,0.155665824,0,0.1737518845,-0.231969479,0,-0.032520101,-0.3054059685,-0.128531013,0.147267408,-0.2119149475,0.5790645,0.3618206,0.245426797,-0.7399021795,0.016402032,0.0221505420000001,0,0,0,0.167482397,-0.028843264,0.1557145705,0,0.5853630795,0.4511350215,-0.0938834535,0.3327246645,-0.355076357,-0.7927257455,-0.197138368,0,0.1288075635,0.334559651,0.226764796,0.136188106,0.0655497,-0.3439233095,-0.0306385275,-0.1367393905,0.057571106,0.1009207345,-0.1466364825,0.1288075635,-0.266275729,0,0.102708729,0.169457793,1.2877992965,0.032440323,-0.147510141
