"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set38_520",0.0148627615,0.001896208,0.0148627615,0.299338263,-0.7815685965,-0.5144161055,0.0503919135,0.480609342,-0.7411809025,0,-0.0487696375,-2.7360831825,-0.8358545855,0.400985466,0.579636356,0.070690446,2.43416062,0,-0.050583876,0,0.0734496785,0,0.211967353,0.364422743,-0.0708360810000001,-0.688186132,0.502220031,-0.016960049,0.266491837,-0.748201767,0.2245645715,0,0,-0.050131758,1.678175134,0,-0.1505179535,0.0148627615,0.128368989,-0.3685929235,-0.676944055,0.22365383,-0.039072451,-1.4834354985,0.317069136,-2.993836947,0.8498106715,0.1631768185,0.2520114715,0.015272655,0.3905024495,-0.08098447,-0.464457917,-0.281666045,-0.672371241,0,-0.0160261055,-0.549953977,0.797005961,-0.283091488,0.213283362,0.389534835,0.291022667,0.0888452805,-0.8768504925,0.836394116,0.134612511,-0.163037278,0,-0.1501093595,0,-0.834674975,0.081774375,-0.242176324,0.0941476645,0.108792678,0.0526219905,-0.8736918265,-0.2985251295,-1.0190962295,0.393631135,0.136951325,0.424875908,0.685681387,0.232349151,0,-0.283958389,-1.2324805875,-1.3775812135,-1.248846828,0,0.471089458,-1.0610750465,0.381484822,-0.2993808755,-0.516668406,-0.063632399,0.180812319,0.3322382985,0.064068266,-0.053074027,-0.351035795,-0.755622861,-0.755674353,-0.626281976,-0.080176815,0.1259457055,0.5198452175,-1.2424543555,0.143947139,-0.458202911,0.140884175,-0.267109852,-0.048197643,-0.214947329,-0.107044321,-0.5896865645,-0.04902379,-0.676956855,-2.221180245,-3.0767932965,0.1092208235,-0.0698192995,0,0.063632399,0.5594601895,-0.905442464,0.1207925475,-0.1818892885,0.3849884035,0,0.367707069,-0.450049974,0.06058889,-0.016461101,-0.8372035885,-0.145370432,0,0.0784951605,0,-0.8659515635,0.326028259,0,0.063632399,-0.4907790565,0.355222901,0.178492626,0.198162441,-1.0177346675,-0.7697343665,0,-0.478619837,0,0.353477234,0,0,0,0,0,0.1752144455,-0.0148627615,0.1204838465,0.2782514895,-0.4143915655,-1.1926431695,-0.329944242,-0.4841482215,0.463781871,0,0.0939299165,0.379107199,-0.3210932265,-0.193994758,0.662360862,-0.036614096,0.036614096,0,0.164972121,0,0.3849884035,0.0939299165,1.0579167895,0,0.0186292435,-0.0580512150000001,0.457536552,-0.46109351,-0.20797422
"set38_382",-0.037603443,-0.056975329,-0.037603443,-0.016898777,-0.6573347705,-0.2762308615,0.2457448495,0.485514039,-0.1495317295,0,-0.0508225145,-2.559071205,0.412095955,0.970582126,0.4280852835,-0.2884841955,1.6819135215,0,-0.1701855675,0,0.097766125,0,0.241788361,0.426582009,-0.5018220405,-0.8350815215,0.674671478,-0.140808243,0.5490141105,-0.6458393615,0.3520628785,0,0,-0.3321020215,2.181210876,0,-0.543976102,-0.037603443,0.195899299,-0.3478495245,-0.6979344805,0.279121779,-0.140914664,-1.6472642465,0.253695692,-3.119481109,0.941305538,-0.0365880655,0.4267968185,-0.161775549,-0.1472523385,-0.5074951535,-0.3866988205,-0.399326339,-0.912910905,0,-0.0814546835,-0.554266475,1.065180291,0.171104365,0.024318305,0.2904521755,1.286552574,0.1984466795,-0.82601295,1.154849281,0.093305626,-0.608013711,0,-0.336154339,0,-0.747645322,0.031079513,-0.288638915,0.135016739,0.0258758105,0.05878427,-0.443700284,-0.1852753605,-0.143792189,0.393631135,0.0567483395,0.746133212,0.9223889885,0.341971824,0,-0.2619014745,-1.312515654,-0.4337744735,-1.387468087,0,0.202186884,-0.394119265,0.4402987875,-0.429524591,0.27981462,-0.0132190715,0.146591252,0.5041892235,0.068850263,0.061669534,-0.446493046,-0.667677725,-0.755674353,-0.461678647,-0.0892280875,0.1442022455,0.131806595,-1.098077061,-0.0536736755,-0.5000987735,0.1996981405,-0.439498395,0.0746445535,-0.349376703,0.00325466599999999,-0.3852601655,0.106608586,-0.612898872,-2.314734699,-2.1512158665,0.134029954,0.0432786035,0,0.0132190715,0.2864990575,-0.671465083,0.021040538,-0.185697241,0.503435438,0,0.421213233,0.1593548145,0.0451039245,-0.4395018055,-0.4314220625,-0.238183578,0,-0.0243843715,0,-1.1952994855,-0.335940627,0,0.0132190715,-0.7565724115,0.463650453,0.026277164,0.3955134085,-1.0257110905,-0.9056722835,0,-0.337478924,0,0.0792855815,0,0,0,0,0,0.163703676,0.037603443,-0.1520065695,0.0629716805,-0.3490110955,-1.0325376895,-0.597101792,-0.078786861,0.933506769,0,0.0634792535,0.0368073075,-0.130461462,-0.113178336,0.357677751,-0.018422774,0.018422774,0,0.298550896,0,0.503435438,0.0634792535,0.639247074,0,-0.1113294905,0.122548677,0.746796726,-0.837383324,0.390108626
"set38_381",0.00997278650000001,-0.0431479,0.00997278650000001,0.103730583,-0.869726665,-0.566496727,0.0138320069999999,0.494815136,-0.278418877,0,-0.043654699,-2.7314899665,-0.5699493815,0.430550161,0.481676956,-0.2488592085,1.8044404925,0,0.1545071355,0,0.1372551315,0,0.112772713,0.3065274435,-0.3329953175,-0.7156801195,0.559896175,-0.028612157,0.4338375515,-0.679489327,0.115711868,0,0,-0.3298640195,2.212820032,0,-0.3809420935,0.00997278650000001,0.241508759,-0.5766331755,-0.5682183285,0.315414552,-0.143310527,-1.468961737,0.10462813,-3.075851151,0.908378402,0.203585807,0.377344034,-0.228995595,0.443888865,-0.3680118625,-0.2494953115,-0.242289133,-0.880873101,0,-0.0306284525,-0.467963284,1.013488783,0.1939484445,-0.160906427,0.446375989,0.7436416245,0.191670846,-1.0322690505,0.999456977,0.04337869,-0.487534586,0,-0.2685458405,0,-0.5643786425,0.050196485,-0.209867494,0.2458290845,0.0970532085,0.061261638,-0.9236875155,-0.143636022,-0.5495570015,0.393631135,0.079783907,0.470676596,0.9488598715,0.374183244,0,-0.281204195,-1.1309647915,-0.9408251965,-1.353151081,0,0.174604132,-0.953587984,0.1588879335,-0.3596917495,-0.4688223535,-0.0536274855,0.106696389,0.427257518,0.033049137,0.070869365,-0.393386603,-0.604065225,-0.755674353,-0.556613504,-0.1382968865,0.196062174,0.2867394805,-1.1677311125,-0.0424946999999999,-0.2935486835,-0.0817127135000001,-0.399546068,-0.0301473355000001,-0.314707754,-0.271077475,-0.486756207,0.223995973,-0.537595456,-2.192896072,-2.7844660395,0.1187053185,-0.158565099,0,0.0536274855,0.427722375,-0.619657339,0.079450097,-0.1389216395,0.2180156285,0,0.315674894,0.0423934525,0.064533851,-0.306455225,-0.732476558,-0.271755729,0,0.063600272,0,-1.003869972,-0.012191652,0,0.0536274855,-0.6668856935,0.353327942,0.077914154,0.180420754,-0.950556337,-0.796858411,0,-0.348770641,0,0.2660761595,0,0,0,0,0,0.179393305,-0.00997278650000001,-0.1051053615,0.1052850465,-0.257061389,-1.316350735,-0.557037254,-0.294207306,0.881350111,0,0.087080422,0.1649476775,-0.2006935005,-0.115277749,0.424341925,-0.006770762,0.006770762,0,0.278518627,0,0.2180156285,0.087080422,0.9652257385,0,0.009099442,-0.0922713790000001,0.757062268,-0.829444004,0.182130096
"set38_380",-0.021663498,-0.128538961,-0.021663498,0.062918654,0.2631519675,0.5136436115,1.0791526005,0.5444805165,-0.546673363,0,-0.010693716,-2.761264807,0.618985031,1.853938395,0.4471438195,0.01036209,2.603321437,0,0.83609214,0,0.176012082,0,0.083220306,0.303833548,-0.4482864295,-0.9609059455,0.719910185,-0.109880822,1.041654433,-0.824863682,1.195250217,0,0,-0.441507933,2.630468723,0,-0.582514351,-0.021663498,0.31579476,0.6008468875,-0.647892769,0.238248252,-0.125694014,-1.5405851415,0.266474725,-3.141988783,0.840400603,-0.752828217,0.946472085,-0.200680272,0.026474352,0.2766241465,-0.1356477435,-0.452778955,-1.075161323,0,0.452145638,-0.60364984,0.884444901,-0.0230605215,0.9746147975,0.233259887,1.190963605,0.2279640405,0.0926182104999999,0.9606139565,0.144012115,-0.4781303015,0,-0.331962308,0,-2.125932175,-0.000468320500000019,-0.308697037,0.0915425345,-0.007172862,-0.0166990095,-0.749873318,-0.09557006,-0.1666313955,0.393631135,0.246341556,1.488731184,0.75554978,0.102475796,0,-0.3763633845,-1.320330422,-1.4647610105,-1.421200651,0,0.2889871275,-1.5788912365,1.2984121825,-0.441765739,-1.8269949195,0.010969782,0.078332954,0.961809909,0.061539329,-0.0629034795,-0.465099316,-0.33835365,-0.755674353,-0.419436221,-0.093484642,-0.010376902,0.238669182,-1.1786004435,0.0888066515,-1.2330319135,1.0578115355,-0.48204552,0.058093698,-0.4245554065,-0.089855975,0.476364122,0.20463095,-0.6139588605,-2.1694563375,-1.9483454765,0.1284413765,-0.0815970515,0,-0.010969782,0.4802540035,-0.674619263,0.0788063635,-0.126225374,1.342366222,0,0.368416239,0.1849799815,0.061596507,-0.2118289005,0.7932046205,-0.219378251,0,-0.03263328,0,-1.444689229,-0.40352698,0,-0.010969782,-0.550490715,0.405480218,0.086603082,1.305818865,-0.965193325,-0.814340753,0,-0.502381577,0,-0.039124665,0,0,0,0,0,0.20335624,0.021663498,-0.0640894985,0.0831187125,-0.540770205,-1.0656666075,-0.62059762,0.0624454905,0.981194796,0,0.014490636,-0.092042975,-0.205036761,-0.223706317,0.350065331,0.0042652405,-0.0042652405,0,0.31029881,0,1.342366222,0.014490636,-0.4366075905,0,-0.3720377755,0.943735012,0.415378985,-0.897326645,-0.125042263
"set38_379",-0.044789174,-0.148195695,-0.044789174,0.134937611,-0.00784345899999994,0.138877781,0.477698298,0.68409099,-0.2976355275,0,-0.11732915,-2.168282107,0.921482181,1.814491061,0.306226683,-0.048943634,2.395945761,0,-0.2171918955,0,0.365116036,0,0.290376958,0.5242920455,-0.245078158,-0.8824935705,0.818715764,-0.200937312,0.63365186,-0.7563068635,0.741293603,0,0,-0.358058451,2.783044998,0,-0.864427373,-0.044789174,0.635402187,0.1344115205,-0.624805557,0.09674756,-0.269134886,-1.5763395555,0.263146994,-3.171823267,0.96648229,-0.711209589,0.496010237,-0.229236159,-0.5391048425,-0.109832277,-0.1206568875,-0.177132336,-1.15962992,0,0.266239589,-0.36585507,1.271708316,0.454559493,0.3799171945,0.1168422785,1.3279413455,0.166502904,-0.4776281325,1.181944699,-0.036683316,-0.5281389395,0,-0.366602112,0,-1.529315686,-0.1187051885,-0.41627307,0.294109482,-0.0421257045,0.0251821205,0.1359507,-0.0751213075,-0.1878196445,0.393631135,0.130646877,1.0996991185,1.061923822,0.202428423,0,-0.331991111,-1.347632552,-0.370590473,-1.402203723,0,0.158865194,-0.5205015145,0.6801430455,-0.667705056,0.433865711,-0.072539976,0.082407868,0.63578704,0.135097632,0.040218261,-0.60841535,-0.363528034,-0.755674353,-0.291781324,-0.128420492,0.0611067265,0.218289794,-1.076772523,0.115916571,-0.7595090615,0.4395423985,-0.573777444,-0.0976273085,-0.430919639,0.145774293,0.0651464150000001,0.169596823,-0.590489826,-2.218274071,-2.0826331695,0.215584517,0.2979381465,0,0.072539976,0.3579385085,-0.592251106,-0.1025950425,0.174688002,0.853473758,0,0.366483691,0.198050381,-0.0909514535,-0.199097225,0.475006276,-0.421109405,0,0.027750802,0,-1.1715138005,-0.407529115,0,0.072539976,-0.925083555,0.286411826,-0.026302583,0.9622177225,-0.917170531,-0.96882076,0,-0.288731823,0,0.20145728,0,0,0,0,0,0.074318237,0.044789174,-0.415668143,-0.101293756,-0.2759117925,-0.6770787235,-0.643625876,0.1067633245,1.18227224,0,0.00266346949999999,-0.244831911,-0.229946697,-0.281148855,0.424333184,0.004039508,-0.004039508,0,0.321812938,0,0.853473758,0.00266346949999999,0.0699765089999999,0,-0.1775511625,0.6474532015,0.64554321,-0.538873674,0.398704896
"set38_144",0.0134735585,-0.300036262,0.0134735585,0.005620802,0.107490129,0.380558261,0.944344586,0.725954753,-0.2375168325,0,-0.042875224,-2.83062238,2.03513276,2.908870792,0.423451233,-0.1155897755,2.0231284425,0,-0.299025491,0,0.120046687,0,0.695150422,0.419470118,-0.270874887,-0.9517377035,0.376040895,0.148977646,0.2918228325,-0.8477067305,0.999546515,0,0,-0.4935431065,1.701244118,0,-0.2070774155,0.0134735585,0.261513594,0.350645373,-0.7489911185,0.173163129,0.016355233,-1.446715179,0.598671327,-2.995727022,0.8741004775,-1.449901264,1.0646964995,0.541484948,-0.727985588,0.2087633735,-0.354167237,-0.609732438,-0.883197735,0,-0.108570133,-0.429940101,0.864707845,-0.3873464265,0.748077205,0.196425571,0.3745847625,0.2523628575,-0.2729537145,1.215533736,-0.105854451,-0.450351854,0,-0.1419282055,0,-2.054631889,-0.0695306455,0.489656505,0.3952132305,0.050535125,-0.110722527,0.7129574165,-0.4254466935,-0.041844821,0.393631135,-0.1073267935,0.7484110965,0.7376937065,0.117153784,0,-0.278753418,-0.9001671015,-0.4326729805,-1.097674697,0,0.287024886,-0.4346020425,0.989435648,-0.2612188955,0.372231155,-0.0563487825,0.460353598,0.578246783,-0.180414825,0.137022562,-0.524380713,-0.644966566,-0.755674353,-0.563566156,-0.052596269,-0.0569495115,0.4668361695,-1.2771845075,1.0267903685,-1.11397946,0.748835001,-0.213262591,-0.0891095570000001,-0.418011724,0.263729551,0.2696010355,0.173296042,-0.6064589815,-2.2374295815,-1.458243537,0.2359076315,0.337497348,0,0.0563487825,0.5050718815,-0.949580719,-0.1213562485,-0.3857315675,1.187550893,0,0.407200877,-0.1308084505,-0.1463972305,-0.200923254,0.38388805,-0.200568097,0,0.069822341,0,-1.0310869615,-0.747857357,0,0.0563487825,-0.8622974505,0.301578143,-0.091953591,0.8896725425,-1.0217887155,-1.0892071995,0,-0.118259891,0,0.208587065,0,0,0,0,0,0.2654669095,-0.0134735585,-0.418214507,-0.063973911,-0.2528077135,-0.3958636095,-0.310803528,-0.3200576005,0.6274224,0,0.0370615665,0.0570560665,-0.1910873015,-0.134867603,0.45333908,0.063716988,-0.063716988,0,0.155401764,0,1.187550893,0.0370615665,-0.0175265850000001,0,-0.2810738205,0.85345449,-0.082385169,-0.699755876,0.700462875
"set38_143",-0.0744407625,-0.177286271,-0.0744407625,-0.138272913,0.1361248555,0.4615717695,0.8828394975,1.0426991365,0.080509983,0,-0.14206504,-2.0537852835,2.6009606065,2.636318988,0.2179797225,-0.1122902905,2.1135543165,0,-0.375061181,0,0.102869911,0,0.675940539,0.242197241,-0.366325422,-0.7327246075,0.786433669,0.221601615,0.5494510115,-1.176932071,1.1185132655,0,0,-0.5611626765,2.483237435,0,-0.8383625355,-0.0744407625,0.113090528,0.5349364665,-0.5707586615,0.316810243,-0.038125596,-1.471510453,0.554011543,-3.107724669,1.013750539,-1.170736583,1.532580065,1.10707763,-0.831259659,0.147245477,-0.143380883,-0.501364284,-0.966758759,0,-0.1050929495,-0.391214407,0.766469065,0.130525675,0.90222598,0.2297780345,0.287574547,-0.00249002850000002,-0.1140496615,1.118470754,-0.165116959,-0.316421315,0,-0.2171276575,0,-2.5088869515,0.018447937,0.366083363,0.9289333385,0.0214204775,0.16700137,0.844796748,-0.475791375,0.171706975,0.393631135,0.028469961,0.7897295285,0.9927055395,0.14567374,0,-0.3129150925,-1.0530930325,0.0777191785,-1.036672347,0,-0.22726282,-0.1238534235,0.9368934225,-0.5976961545,0.650482896,-0.0676242775,0.32812237,0.545280142,0.311383495,0.136638481,-0.81426683,-0.485689167,-0.755674353,-0.537124937,-0.1415382605,0.300560506,0.787890187,-1.2209021035,1.3112110885,-1.0423580165,0.6962927755,-0.073037033,0.0350534475,-0.012574559,0.159220292,0.763329132,0.076296838,-0.4342658105,-1.9848427695,-1.6730620245,0.1808309535,0.467426804,0,0.0676242775,0.5656027355,-0.710261498,-0.0223354815,0.2530372875,1.217575652,0,0.406968078,0.2189034405,-0.1676075915,-0.3302998465,1.1962507745,-0.156536655,0,-0.006816485,0,-1.206953036,-0.679230897,0,0.0676242775,-0.724555714,0.309404863,-0.141089011,1.204628808,-0.810342437,-0.847349542,0,-0.161890373,0,0.0351533475,0,0,0,0,0,0.290503399,0.0744407625,-0.4693972935,0.1438061675,-0.162443125,0.0604444025,-0.28537379,0.1169056625,0.652463049,0,0.09586124,0.1280053075,-0.0506019804999999,-0.348983588,0.355471946,-0.064651737,0.064651737,0,0.142686895,0,1.217575652,0.09586124,-0.4547223085,0,0.010870964,1.164591961,0.351592801,-0.127827373,0.735025215
"set38_142",-0.0300426405,-0.057620759,-0.0300426405,-0.030771043,0.0756750400000001,0.547999367,1.166475612,0.8747461275,-0.2096586005,0,-0.020322849,-2.479295069,2.131486874,2.79668901,0.4703370425,-0.2313852875,2.0889133835,0,-0.229732217,0,0.133458307,0,0.363279957,0.188788395,-0.244450744,-0.566220511,0.579927681,-0.197216387,0.6230271815,-1.0318120065,1.0914111085,0,0,-0.4251655955,2.221400217,0,-0.215477899,-0.0300426405,0.169047902,0.5684286025,-0.7413162235,0.403037868,-0.002775762,-1.652838165,0.539063454,-3.070408762,0.842074351,-0.904942455,1.440142932,0.308617199,-0.6153807605,0.121030262,-0.767432904,-0.707869928,-0.820005084,0,-0.0895308955,-0.400530806,0.974039836,-0.202648339,0.896877288,0.4842028695,0.4258349495,0.0263798285,-0.1818534775,0.9002652425,-0.122100788,-0.2775150195,0,-0.05571193,0,-2.2489972775,0.09755968,0.317126585,0.255517194,0.062046967,-0.074442596,0.496373422,-0.5086456855,-0.1266203295,0.393631135,0.117450054,0.8041869765,0.6597818515,0.148179206,0,-0.3405458105,-0.9849407885,-0.2644768675,-0.8369162015,0,-0.285741878,-0.2516625345,1.143577209,-0.2901923385,0.422278634,0.00971979149999999,0.565398128,0.650138633,0.156481606,0.0280916305,-0.362149655,-0.67067935,-0.755674353,-0.629349433,0.016119046,-0.1083814275,0.780551438,-1.4384077015,0.9592669285,-1.195029161,0.902976562,-0.1008365895,0.141571831,-0.094976546,0.298582886,0.414148337,0.35645849,-0.613718965,-2.368860787,-1.285523288,0.082178968,0.550196945,0,-0.00971979149999999,0.686985271,-0.840995694,0.00338230949999999,-0.2011302235,1.3481308015,0,0.373319934,-0.1263371955,-0.1030905845,-0.4475141665,0.437971079,-0.202109139,0,-0.039762432,0,-0.9877707605,-0.619240399,0,-0.00971979149999999,-0.7667237,0.42984877,-0.139744765,1.1383963125,-1.0848300395,-0.9753448295,0,-0.0633710455,0,-0.062124211,0,0,0,0,0,0.158438467,0.0300426405,-0.24567562,0.088277074,-0.099377398,-0.2361054455,-0.051338579,-0.1527820905,0.724880491,0,0.0920896075,-0.2096221635,-0.2117772495,-0.187797791,0.429360565,-0.0257929215,0.0257929215,0,0.0256692895,0,1.3481308015,0.0920896075,-0.2410913585,0,-0.061404242,1.0516268015,-0.676610532,-0.7007479875,0.850656006
"set38_141",0.0247569715,-0.20095512,0.0247569715,0.056432214,0.29442332,0.722057713,0.828836148,0.841981161,-0.263882735,0,0.0266564115,-2.571446879,2.483964096,3.204011694,0.596532206,-0.157302347,2.298759935,0,0.067227352,0,0.24843308,0,0.48318431,0.2470536685,-0.157971458,-0.574218943,0.456906549,0.028811492,0.591661536,-1.2198400565,1.252374668,0,0,-0.245176693,2.055805623,0,-0.306429722,0.0247569715,0.313315402,0.826106576,-0.727086711,0.464194034,-0.17170282,-1.444931119,0.741330818,-2.979826656,1.060205281,-1.4415224715,1.7179233515,0.182854925,-0.6369264295,0.429418829,-0.313765229,-0.710038918,-0.886156836,0,-0.021449616,-0.283578937,0.999090157,-0.220391779,1.271223856,0.5099839935,0.507169207,0.259491727,0.1729468135,0.9303662185,-0.042345482,-0.2505443805,0,-0.067421723,0,-2.592119715,0.080687593,0.40157493,0.343208163,0.0824490365,-0.068656341,0.357402436,-0.376322614,0.0724348835,0.393631135,0.243483371,0.968468534,0.697799096,0.267605834,0,-0.274360008,-0.7865351815,-0.4771524555,-0.8627629125,0,-0.0952898469999999,-0.495916207,1.3643905945,-0.3524527285,-0.1766667125,0.00189944,0.36229958,0.9168677865,0.031564705,0.0463412995,-0.27606332,-0.639814652,-0.755674353,-0.463247543,-0.0173540885,-0.07229885,0.7718090085,-1.240395942,1.2256062525,-1.3824932845,1.1237899475,-0.0655346005,0.0367339735,-0.134177307,0.310580223,0.722294157,0.27451491,-0.565458455,-2.231589272,-1.1742334245,0.163594098,0.2925940165,0,-0.00189944,0.654851635,-0.910164372,0.145651675,-0.1837946035,1.4756212265,0,0.22042201,0.144089351,-0.0153094335,-0.18615228,0.772705553,-0.379583326,0,0.0228575315,0,-0.917748171,-0.750664221,0,-0.00189944,-0.594697677,0.358384744,-0.017921289,1.2005003285,-0.950843134,-0.838249922,0,-0.2658892705,0,-0.203193271,0,0,0,0,0,0.263632055,-0.0247569715,-0.080414805,0.222097871,-0.0624689865,-0.2009430165,-0.184357389,-0.2698799545,0.727375782,0,0.057692065,-0.190301952,-0.3408024665,-0.230251411,0.598354122,0.0036608835,-0.0036608835,0,0.0921786945,0,1.4756212265,0.057692065,-0.499680786,0,-0.1534478605,1.3751965745,-0.644531321,-0.6093332025,0.247447537
"set38_140",0.00148509100000001,-0.279124984,0.00148509100000001,0.124593736,0.1349018325,0.5399293925,1.2625523995,0.5162505095,-0.272916423,0,-0.0179573965,-2.640797396,2.251115818,3.061781661,0.3405333115,-0.1441731275,2.1177790675,0,-0.2419730665,0,0.097957459,0,0.51081658,0.425131595,-0.3194326505,-1.069832992,0.376216836,0.10966827,0.4816516665,-0.8283200375,1.183723113,0,0,-0.3701747625,1.799918825,0,-0.3586550295,0.00148509100000001,0.244149445,0.4704205075,-0.7899715225,0.275270425,-0.00993427600000001,-1.508828677,0.586365682,-3.104499143,0.8939296305,-1.275515375,1.1326634145,0.619222593,-0.8281745975,0.0411350420000001,-0.5325236195,-0.6649518,-0.940077464,0,-0.094257578,-0.475018127,0.793804623,-0.357947153,1.003056853,0.0395033970000001,0.092714439,0.202226494,-0.146331761,1.1449941895,0.00271201099999996,-0.4950125385,0,-0.1500467915,0,-2.3642064675,-0.150279817,0.295842248,0.3206846515,-0.040995624,-0.1857984325,0.873703115,-0.340721588,-0.066368038,0.393631135,0.180909091,0.6341496535,1.1218084055,0.055483041,0,-0.2876387065,-0.824137223,-0.149733431,-1.1865558535,0,0.1230855,-0.2747707905,1.232109456,-0.099611832,0.285259642,-0.0194424875,0.546768192,0.6738704395,0.035402683,0.3243031715,-0.363904339,-0.737862694,-0.755674353,-0.434885355,-0.046405694,-0.234394169,0.3245219765,-1.227547294,0.9734154285,-1.1649807,0.991508809,-0.3059899375,-0.082850781,-0.400590146,0.266694951,0.3480942265,0.398618438,-0.604780759,-2.323306822,-1.276293744,0.1185545595,0.4757688935,0,0.0194424875,0.4210533715,-0.881048844,-0.067727298,-0.251770481,1.377918066,0,0.390030864,-0.021667753,-0.0980535415,-0.1783938695,0.4404870915,-0.258691844,0,0.0209275785,0,-1.023014117,-0.710327887,0,0.0194424875,-0.941040879,0.294160417,-0.12726541,0.952804195,-1.13784057,-1.231951569,0,-0.0502595425,0,-0.0744950495,0,0,0,0,0,0.2827185165,-0.00148509100000001,-0.1869999575,0.0475725795,-0.3230758175,-0.327383494,-0.303063765,0.075533302,0.648202688,0,-0.042480715,-0.0345581285,-0.234755092,-0.318552756,0.481547136,0.0898417055,-0.0898417055,0,0.1515318825,0,1.377918066,-0.042480715,-0.299038746,0,-0.5573642725,0.949799706,-0.097855027,-0.6847856695,0.792041686
