"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set132_225",0.0257483,0.058238421,0.7669020665,0.8454178185,0.449538283,-0.110585246,-0.110585246,-0.778473315,-0.783918289,0,0.5929253295,1.8833957875,0.1222856245,0.153646841,0.118067448,0.1969628265,1.6954167365,-0.336559833,-0.1005326845,0,0.5934473155,0,0.07972513,0.3199168925,0.153194247,1.455751252,-0.128903341,-0.191353279,-0.1623072955,-0.331902144,0.5915338455,0.6013257845,0,0.2482885035,1.915083036,0,0.3164760815,-0.444811977,0.807854918,0.5134353445,-0.0170582815,-0.366216644,0.298663627,0.4257390795,-0.31684897,-0.20619789,-1.2424287415,-0.0742234115000001,1.0306674255,-0.531241513,0.1091409535,0.7110598305,2.442121111,-0.1750142315,-0.0464776355,0,0.5911554545,0,-2.747360744,0.131069458,0.2230086295,-0.4990746305,0.239571248,1.5452621025,0.484340023,0.379732922,0.120966861,0.219577534,0,-0.0862818905,0,-0.244367192,0.6971285455,-0.034098588,0.2717708015,-0.0943898825,0.8525745295,2.120572316,0.312162256,0.83658026,0,-0.310212157,-0.103675993,-0.00335396600000004,0.142410517,0.016129168,0.3353490525,-0.7920827665,0.188278099,0.2434304525,0.170211819,-0.2590687225,0.7157263265,-0.257041973,0.156591537,0.6068061905,0.0565648745,-0.911900371,-0.025440878,-0.125504332,0.044421891,0,-0.11064582,-0.023329275,0.468368558,-0.8071104585,0.212999797,0.877920445,0.7250301995,0.6730757645,0.420087183,0.139664993,-0.3601782095,0.3380791725,0.0883558995,-0.057702186,0.2035775825,-0.468670662,0.0367300925,0.5999934085,0.0113423425,-0.058941514,0.3609817235,0.201673131,-1.076227935,0.1349886505,0.451755247,-0.2422215315,-0.112894561,-0.3112545015,0.197678187,-0.105600416,0.270384273,0.0480819835,0.469354499,0.285481249,0,0.115706705,-0.0170582815,0.051649452,-0.237752034,-0.0832956745,0,0.1836500495,0.4692097115,1.858940721,0.19873227,-0.0591738099999999,0.3389534425,0.6514797305,-0.00141686299999999,-0.1801517275,-0.1413639315,-0.4304187045,0,0,0,0,-0.123832909,-0.037497891,-0.603527427,0.0981250515,0.3081161625,0.35718943,0.491833511,0.265555581,-0.6896540715,0.822302875,0,0.72755573,-0.3853559415,-0.364771476,0.370363765,0.560887363,0.027239166,-0.478859904,-0.0680486175,-0.741219438,0.2163512865,0.1088458205,0,-1.149993789,-0.204771652,-0.021940387,0.1067588845,0.4877496905,0.019375447,-0.269632287
"set132_226",-0.032115289,0.018132772,0.8661574545,0.901262687,0.5410078255,0.00378836449999992,0.00378836449999992,-0.624788072,-0.606410929,0,0.54166802,1.5759695335,0.2462909925,0.047292531,0.1119911215,0.174992019,1.548727182,-0.293691946,-0.1564433385,0,0.361263678,0,0.150632494,0.5048015315,-0.0864591075,1.3109051605,-0.076078802,-0.272969395,-0.33539879,-0.206807977,0.7683731925,0.365416176,0,0.244772262,1.824979565,0,0.3140859585,-0.588145146,0.475294026,0.4810266185,-0.006400643,-0.42567371,0.314523257,0.32474542,0.134207259,-0.188613016,-1.2274643095,0.075850649,1.0664098465,-0.372257603,0.00403861450000009,0.5351107455,1.7482028925,-0.107126642,0.053522055,0,0.5469950255,0,-2.846543032,0.13868936,0.165535939,-0.365952798,0.349810915,1.15725277,0.3679675495,0.468309931,0.13963422,0.2025195225,0,-0.0349073845,0,-0.3430045835,0.607139125,-0.048925665,0.141206526,-0.07720847,0.71240429,2.378962923,0.2566511975,1.0483126635,0,-0.504533208,-0.3230407805,-0.227287016,0.230432652,0.034182191,0.240623173,-0.834572288,0.289441133,0.2294664615,0.24812722,-0.2476883485,0.9282633865,-0.140275934,0.253564741,0.770127788,0.101063031,-0.791265471,0.010985702,-0.100540109,0.054255292,0,-0.027992774,-0.24355447,0.382243194,-1.060455803,0.190930954,0.938871048,0.8633216935,0.449976003,0.154132287,0.262145842,-0.3021521745,0.4490890485,0.0845572205,-0.067109011,0.136712855,-0.458935461,-0.0111855335,0.3889239645,-0.1899879,-0.1242982105,0.32546421,0.162371652,-1.286718826,0.0554008325,0.500937218,-0.4632235735,-0.150652467,-0.6362044385,0.162243726,-0.1393382,0.1356408925,-0.0741048295,0.4564263095,0.3350633535,0,0.13105145,-0.006400643,0.046373619,-0.317203063,-0.001441003,0,0.249751831,0.215029981,1.934067345,0.201823167,0.02766343,-0.0539185434999999,0.5121598955,-0.064965648,-0.1754261395,-0.184457579,-0.455035038,0,0,0,0,-0.122444641,-0.0704682625,-0.568949503,-0.1748611155,0.0424577065,0.2299492315,0.2182017335,0.277625025,-0.332005813,1.205973054,0,0.46400657,-0.255631201,-0.311136646,0.311708707,0.426475863,0.012017283,-0.572337236,-0.042601605,-0.4137816285,0.066599068,0.2907062245,0,-1.2105490705,-0.226064897,-0.128029,-0.0188873740000001,0.406418692,-0.0449871365,-0.112261163
"set132_227",0.034187169,0.046567111,0.1030879055,0.9539600925,0.6339942865,0.1272061905,0.1272061905,-0.8534141275,-0.578863843,0,0.49291453,1.0704822535,0.5056166005,0.158976962,0.087720371,0.240832505,1.60091212,-0.357909257,-0.08158613,0,0.39177833,0,0.173564709,-0.3266975435,-0.1075037575,0.785166476,-0.132020199,-0.149707323,-0.538651587,-0.2583513205,0.956365402,0.1947511605,0,0.243719807,1.644235504,0,0.3465358245,-0.628881564,0.459620333,0.583718184,-0.035164828,-0.422221585,0.306549762,0.2123758685,0.310896368,-0.117198112,-1.14246005,-0.1095525445,0.4719873355,-0.287697315,0.2153129515,0.463158606,1.630729331,-0.5696781235,0.0330272885,0,0.5163608885,0,-2.958770668,0.172224381,0.223056367,-0.4983728535,-0.396186985,0.989277956,0.205337694,0.367931436,0.061759809,0.2510867535,0,-0.0311481365,0,-0.4999366905,0.629550459,0.054126845,0.1090136465,0.0055590985,0.7755942915,2.294604263,0.280474321,0.9649406485,0,-0.374162476,-0.2163059115,-0.2990155045,0.154044849,0.102005266,0.272283597,-0.7850713155,0.2982764145,0.1925330675,0.070529723,-0.2175345855,0.66469656,-0.0648019805000001,0.240449981,0.610022737,-0.050778766,-0.521558813,-0.1475870885,-0.082980409,0.03587296,0,-0.123645052,-0.396212878,0.343394628,0.5084515245,0.220681371,0.762913503,0.146730787,0.5205139165,0.0579858965000001,0.3949801405,-0.3709692595,-0.2689312945,0.1204593035,0.014657059,0.282324208,-0.468551033,0.0528133565,0.1649734915,-0.1208328255,-0.0942343765,0.3806198665,0.252188567,-1.3495234995,0.0705348955,0.59771602,-0.494865496,-0.246434841,-0.0515585165000001,0.177905139,-0.146677381,0.0985207955,-0.00604647599999997,0.420721191,0.4299796045,0,0.209341352,-0.035164828,0.234327399,-0.270534311,0.0943441855,0,0.194142143,-0.0467359454999999,2.024936133,0.192177463,0.1257866065,-0.3131057295,0.1650755395,-0.19363969,-0.1542344045,-0.2328009395,-0.506277057,0,0,0,0,-0.127666136,0.0388290715,-0.616766919,-0.37399537,0.073782519,0.094515272,0.07365023,0.312664527,-0.355488224,0.982013778,0,0.039145287,-0.249347526,-0.121460915,0.384433896,0.434277616,0.054151559,-0.645577751,-0.1241763955,-0.228988548,0.0626528715,0.4992545605,0,-1.0383414675,-0.146907699,-0.034742269,0.0634739585,0.2167212065,-0.0280836295,-0.043136505
"set132_228",0.051250822,0.022871019,0.7225737985,0.9239046065,0.433261233,-0.018155179,-0.018155179,-0.9019147175,-0.5095802,0,0.4839897905,1.4923774375,0.6534163875,0.126604926,0.1201914455,0.2264864695,1.5860858425,-0.331422089,-0.275307645,0,0.366018262,0,0.180461278,0.296244216,-0.1492493745,1.368904712,-0.112897093,-0.136111039,-0.4801169675,-0.259638011,0.79450828,0.29257984,0,0.2525276275,1.656054958,0,0.3005871565,-0.5753523735,0.416114612,0.434460077,-0.0336058825,-0.377709156,0.303262551,0.2661505525,0.264399306,-0.116839486,-1.0789289825,-0.0996610015,0.9042708415,-0.303540637,-0.070086748,0.4729685625,1.5501162295,-0.1724929535,0.0737513855,0,0.5232451985,0,-2.956735148,0.167077003,0.2089508115,-0.464779352,0.25872239,1.0254875855,0.255819649,0.471991355,0.059274408,0.179680465,0,-0.0233981355,0,-0.2935251595,0.6097476535,-0.011209632,0.159307795,0.0369696845,0.7348556305,2.2358863725,0.3269828175,1.152281315,0,-0.4145952685,-0.2620353625,-0.2295804345,0.231669721,0.065405182,0.28031372,-0.7684375865,0.4392194025,0.2002485695,0.091305935,-0.1581939645,1.055266412,-0.1183771765,0.254620335,1.003491557,-0.0386127335,-0.504995672,-0.060004471,-0.055408316,0.052451721,0,-0.059452983,-0.379939923,0.337029798,-0.7032383045,0.146442253,0.8561437035,0.7463452205,0.5403540295,0.119816438,0.325831414,-0.3345803525,0.3361291275,0.0886640515,-0.052391827,0.168790891,-0.352503397,0.0534197125,0.2559252885,-0.088374747,-0.100426516,0.3427850615,0.269080922,-1.352825838,0.043809173,0.54889693,-0.360242086,-0.149560908,-0.17888974,0.237411323,0.135040576,0.2230730835,0.142401234,0.4071277145,0.2935354715,0,0.141589359,-0.0336058825,0.217675383,-0.288109494,0.0105097895,0,0.1846282805,0.1332419575,1.911414473,0.22447299,-0.0168857325,-0.199478429,0.289264071,-0.217596864,-0.3035796135,-0.1644653275,-0.699568815,0,0,0,0,-0.093918587,0.078243397,-0.620875942,-0.088651739,0.110839533,0.2160981085,0.32123711,0.282231545,-0.422931219,0.925479679,0,0.144878226,-0.0760941995,-0.227726113,0.369125818,0.47758389,0.022919975,-0.638343049,-0.1086166325,-0.3100121925,0.0426651345,0.310629366,0,-1.055082564,-0.149166051,-0.076175393,-0.00643857250000002,0.2678187215,-0.0474602375,-0.067056559
"set132_202",0.058074742,0.067069113,0.615249178,0.849059592,0.618394462,0.097776316,0.097776316,-0.636241321,-0.58316017,0,0.498062566,2.032124315,1.012232319,0.189010162,0.120982201,0.167563381,1.617136505,-0.310014686,-0.44666973,0,0.443665295,0,0.121610907,0.2114823485,-0.1796369585,1.0822820985,-0.119604359,-0.15976707,-0.466593689,-0.4460282625,0.8983428865,0.370044324,0,0.296168528,1.810703866,0,0.3502112785,-0.551873774,0.560123863,0.4891866475,0.003553285,-0.356985535,0.308814509,0.241485356,0.186752261,-0.064784472,-1.337555809,-0.079537958,0.7860989465,-0.405319749,-0.6706836735,0.7173116175,1.80942444,-0.047621424,0.041914156,0,0.544699094,0,-2.845590421,0.150381598,0.305989893,-0.5898719505,0.00375585999999999,1.1214801995,0.41071423,0.422176141,0.108390727,0.2029732745,0,-0.0225875645,0,-0.7847099185,0.770260526,-0.016467725,0.188460921,0.01410353,0.743605889,2.54137575,0.3064364845,1.134730922,0,-0.369095506,-0.0246794325,-0.207512853,0.217378789,0.048754613,0.2873258805,-0.646115242,0.7783873775,0.2475095525,-0.048818647,-0.1539302755,1.412066443,-0.0497620545,0.236894706,1.5579847425,0.05741233,-0.727424593,-0.098340846,-0.05642209,0.035582826,0,-0.165849932,-0.250236227,0.431341416,-0.4909389055,0.185858892,0.772350892,0.3629067125,0.7045834005,0.0574492095,0.4482142885,-0.3544750005,0.153894646,0.1055927755,-0.03141526,0.2829703895,-0.399012405,0.0428879515,0.1909310485,-0.1282491545,-0.1185613925,0.284417383,0.499149863,-1.444732681,0.2560735535,0.521676214,-0.3720445165,-0.136218696,-0.117855746,0.157396499,-0.202240395,0.273882566,0.0884348725,0.386908851,0.429353021,0,0.16949478,0.003553285,0.104265643,-0.349794505,0.00109047500000001,0,0.232427129,0.289556342,1.942554113,0.211941488,0.100330241,-0.0677178885,0.4255687345,-0.166057153,-0.3006016205,-0.139569183,-0.7008042065,0,0,0,0,-0.134177319,-0.014791411,-0.644863537,-0.0281261085,0.2037217665,-0.0031392865,0.744570156,0.282351203,-0.4505667275,1.01192399,0,0.112219178,-0.213668429,-0.2971054,0.378853458,0.51815659,0.00728745399999996,-0.53194881,-0.111624443,-0.5981275985,0.13352882,0.389966529,0,-1.136155713,-0.146306714,-0.052723458,0.171208301,0.276951085,-0.0385824935,-0.118950571
"set129_225",-0.219623262,0.201193601,-0.9906619205,-0.571316849,-0.701338008,-1.210496205,-1.210496205,0.7687511375,0.434072844,0,0.923552039,-1.6763472105,-0.8357928445,0.412915215,-0.376352934,-0.222240737,-0.0264882650000001,0.68196452,-0.606067456,0,-0.5517274375,0,0.360392106,-0.783988291,-0.116986589,-0.7345473005,0.074183518,0.010934656,1.017397968,0.068766586,-0.4396020935,-1.9381121115,0,0.101156135,1.192934629,0,0.610300046,-1.207524164,-0.358292592,-2.4141539295,-0.063671831,-0.339181181,0.257385845,-0.4305235915,0.105032815,0.685802877,-1.0636241185,0.844438342,-2.351715534,-0.436271733,-0.6708771075,-0.6857461805,-1.7589635925,0.0730532625,-0.2990745325,0,-0.991440871,0,0.873686789,-1.225602539,-1.2326793405,0.151951032,-0.536375724,-1.1767502035,-2.8903669275,0.2214217835,-0.148842953,-0.530832196,0,0.023109936,0,0.566251119,-0.3900328595,0.186524342,-0.744964149,-0.8112046135,0.2583270625,-0.795000556,-1.03731318,-0.204157863,0,-0.461329922,0.1132341895,-0.2792747665,0.062391712,0.162665117,-0.2052519145,0.580978008,-0.1414487135,0.071245006,0.168543844,0.3023473985,0.903132852,-1.1041541935,-0.244422929,1.5037655015,0.01376925,0.503069966,0.0763481525,-0.336105265,0.1336359205,0,-0.394094824,0.345835625,0.001522029,1.2122375265,0.417736022,-0.2070192805,-1.5372700605,-0.6401708385,0.797674742,-0.652962034,-0.227444998,-0.5746869345,-0.0665407045,0.129862574,-1.5412888025,-0.371339673,0.878547546,-0.238478699,0.0307969304999999,-0.196471244,-0.607966,0.560055875,0.1370637345,0.100990956,-0.410629022,1.2900841685,-0.338816025,-1.740171901,0.383671536,0.664495883,0.780604173,1.331556213,-1.037664076,-0.6464805695,0,0.086771594,-0.063671831,0.056887195,0.035586335,-0.1749799415,0,0.114552578,-1.1597807825,-0.19778527,0.215867615,-1.6286775935,-1.01049521,-1.029200238,0.233363927,-0.924803539,-0.1943842125,0.2799198075,0,0,0,0,0.126438807,-0.193787523,-0.413359904,-0.183366547,-0.401307321,-0.5681504625,-0.717749573,0.134190432,1.4390982885,0.550067153,0,-0.918442086,-0.778465685,0.30037877,0.096207065,0.591878016,0.4888270025,-0.3739842145,0.714285825,1.1714324915,-0.939517126,-0.912619213,0,2.129991339,-0.133769439,-0.3478918825,-2.321682164,-0.465440257,0.0042329695,-0.16675813
"set125_252",-0.051252255,0.08745415,0.707221028,0.70690065,0.523518671,0.131128036,0.131128036,-0.0660735414999999,-0.623459399,0,0.2829716415,1.103117561,-0.201511796,0.217368716,0.095968217,0.4226916685,0.3878765015,-0.289228396,0.258895555,0,0.195882194,0,0.08575735,0.351261053,0.140217864,0.734873948,-0.195754998,-0.304070169,0.2636026685,-0.36172706,0.445311972,0.5803010965,0,0.2167369925,-0.972252559,0,0.3745056255,-0.1042533255,0.22685843,0.3390154,-0.0624146835,0.168078067,0.066754895,0.0782927295,-0.722178604,-0.168070229,-0.0643838369999999,-0.225134829,1.038818397,-0.617867218,-0.5897515565,0.0668272725,0.282765129,0.083589603,0.438707331,0,0.8521682395,0,-0.453596769,0.219517173,0.5584691825,-0.640900358,0.299853025,0.6840633825,0.0563839419999999,0.4589787295,0.04500376,-0.0696625064999999,0,-0.1407731475,0,-0.1614642935,-0.375517975,-0.038131337,-0.041694735,-0.620820457,0.017574876,0.328976906,0.328578432,-0.1167465115,0,-0.036476893,-0.2239942485,-0.210253831,0.0429404,0.013715994,0.143930501,0.226643741,-0.7836021865,0.3670753005,-0.033936854,-0.231575842,0.0175709914999999,-0.1979331815,0.202827058,0.1614647045,0.0313026125,-0.476708113,-0.0487468275,-0.11594948,0.1795373985,0,0.38983592,0.267113501,-0.062822892,-0.8998426535,0.179825117,-0.0754300365,0.841314869,0.1793259125,0.562743984,0.0653539349999999,0.0521531345,0.532749431,-0.119428283,-0.085168611,0.349043677,-0.238881716,-0.00128388749999996,0.2065325095,-0.651264151,-0.047898435,0.4363320565,-0.229713212,0.1862316895,0.0406524335,0.040544675,0.073857529,0.13881339,0.5284336915,0.212745784,-0.252433804,0.0964961125000001,0.253345099,0.554574567,0.00647999449999986,0,0.128808873,-0.0624146835,0.141676915,-0.157533868,-0.051410977,0,0.1912713265,1.0846034705,-0.296306838,-0.093253801,0.143776799,0.4272530885,0.2731151315,-0.208052374,-0.8737042665,-0.061899046,0.026001171,0,0,0,0,-0.162863408,0.119977057,-0.245751475,-0.1385709895,0.4832873875,0.12832736,0.472113968,0.120218231,-0.283824448,0.161728987,0,0.612994489,-0.1536537055,-0.210446383,0.308091466,0.580208067,0.8361764325,-0.4305000625,-0.219218722,-0.255476249,0.177059974,0.2151506065,0,-0.189508475,-0.152683563,-0.2151110505,0.4886661455,0.829284683,-0.1327362235,-0.322713764
"set129_227",-0.171351865,0.154878558,-0.6439683255,-0.41325139,-0.4019638265,-0.9307116245,-0.9307116245,0.625534239,0.377078374,0,0.970961931,-1.276189716,-0.804506202,0.437808336,-0.321034214,-0.109186566,0.00879878899999992,0.521899366,-0.503293671,0,-0.5723394185,0,0.341678657,-0.46669694,0.00770270750000002,-0.5328829295,0.066710854,0.140530391,0.99305795,0.0924494395,-0.330683493,-1.518020356,0,0.06141827,1.259845979,0,0.4989111215,-1.185018118,-0.406548705,-2.148554848,-0.048147907,-0.368357406,0.182791354,-0.3981277425,-0.016741773,0.699046877,-1.1829869405,0.3134735745,-1.796815665,-0.436591793,-0.811046941,-0.6270532515,-1.731144671,0.019216972,-0.395806316,0,-0.4130070635,0,1.090809332,-1.2030958915,-1.03774659,0.108227952,-0.3794019825,-1.081003448,-2.5029664315,0.278449283,-0.035898208,-0.3499879075,0,0.00941961050000001,0,0.4797964695,-0.438869688,0.232754314,-0.727071607,-0.825285585,0.182859773,-0.617314977,-1.07871913,-0.192243087,0,-0.538738559,0.0900185245,-0.188325507,0.069439678,0.128604107,-0.2102244515,0.510224029,-0.2874787295,0.0761267475,0.380430624,0.2530944995,0.52387878,-0.922224946,-0.272983852,1.5032643075,0.065377501,0.466362996,0.073589131,-0.385319953,0.13753391,0,-0.454210767,0.300813865,0.003296246,0.788650457,0.33806969,-0.187497621,-1.009430798,-0.602762042,0.67347538,-0.590956259,-0.2651093925,-0.3864100605,-0.0832384965,0.091436049,-1.2906659715,-0.375205219,0.878890405,-0.0880771390000001,-0.000207597000000059,-0.1624943975,-0.342017277,0.561220441,0.146616759,0.0506590515,-0.244008755,1.387364153,-0.387624108,-1.390514407,0.340513292,0.574860429,0.857508844,1.2705346615,-0.579465216,-0.3974478785,0,0.121553416,-0.048147907,0.056887195,0.054500892,-0.261336677,0,0.078120209,-1.071027913,-0.213065185,0.226946362,-1.416231641,-0.8479333855,-0.9197885765,0.131080989,-0.9239528905,-0.066617494,0.4113023235,0,0,0,0,0.053578837,-0.1498050885,-0.401044959,-0.2301480205,-0.3943781415,-0.5702438165,-0.49645156,0.108590827,1.267834853,0.513525854,0,-0.72771554,-0.694393621,0.29419659,0.155545553,0.687056789,0.497701896,-0.267415884,0.609470975,1.1146076005,-0.806427106,-0.721355265,0,1.692437497,-0.126011005,-0.398004252,-1.966239224,-0.306852318,-0.036601986,-0.216174
"set105_584",0.154265693,0.080331822,-0.2568982855,0.979924263,-0.5582841305,-1.2832385215,-0.4986254145,-0.2437763815,-0.665933327,0,0.148806232,0.357733022,-1.01253146,-0.375955178,0.1695358865,0.506782616,0.529802939,-0.235782014,-0.1032459755,0,0.4253227405,0,0.04379321,-0.553465571,-0.34915671,0.679616394,-0.250429843,-0.511472832,-0.482338488,-0.494829361,0.3200005815,0.4096942975,0,0.208563506,1.060221331,0,0.4367233975,-0.4825888695,0.535782477,0.297499806,-0.264793385,0.438348108,0.238406125,0.203698974,-0.559711721,0.982895645,-1.335168594,0.2582059725,0.0645588579999999,-0.400820671,-0.0495991025,0.562171092,0.947647356,0.298808246,0.141273058,0,0.878657975,0,-1.939468415,0.254358642,0.580336231,0.147885268,-0.1542681075,1.058119188,-0.285893318,0.563930692,0.068427064,0.3025910915,0,-0.0140095955,0,0.1875214,0.549608307,0.138772915,0.1672288175,-0.41217397,0.471341046,0.3047676485,0.0347833695,-0.5333169065,0,-0.114942618,-0.1208555065,-0.1075933035,-0.020705931,0.155013805,0.1149607905,-0.174866624,-0.897998119,0.4405273745,0.147768859,-0.3075800935,-0.251651842,-0.218910249,-0.044590869,0.1958508,0.054786746,0.080195387,0.316611468,-0.094605589,0.022938838,0.497303251,0.747117687,-0.1700815,-0.610101486,0.8194190375,0.259118802,-1.009071643,0.286226603,0.087270015,0.4084168495,0.0578952445,-0.3996556865,-0.1884419795,0.2699356465,0.029774314,-0.265154087,-0.247598475,0.011616791,0.402953165,-0.416196307,-0.08043687,0.35499005,-0.070334318,-0.00116899699999991,0.0176244765,0.055892331,0.344397094,-0.234345517,0.823178444,0.239107605,-0.42985203,-0.6361688465,0.590891155,0.4064003905,0.395680646,1.43485093,0.120903165,-0.118666791,-0.05964541,0.031278782,0.772353367,0,0.301214517,0.528111554,2.199411093,0.100028028,-0.3849520305,0.06856998,0.532338093,-0.120009549,0.1111623915,0.083400972,-0.375697983,0,0,0,0,0.110890884,-0.03410795,-0.346557801,0.4834406925,0.5803699675,0.549859992,-0.080156142,0.460073031,-0.32484701,1.065475876,0,0.067036965,-0.045135513,-0.355614322,0.450918699,0.559046996,0.377276267,-1.494851669,-0.217490432,-0.271009561,0.440360674,0.020987672,0,0.069367678,-0.212274568,-0.005169083,-0.225052488,0.397015966,0.134068325,-0.157709765
"set105_585",0.25289136,0.06026737,-0.3235912365,1.073624741,-0.4589739805,-1.0936459325,-0.4338829255,-0.0884246339999999,-0.655585475,0,0.2790547865,0.189055054,-0.980697589,-0.277631717,0.173364353,0.5460834205,0.4953544545,-0.316156392,-0.140673708,0,0.497966857,0,0.072581296,-0.820026134,-0.2377263775,0.878894951,-0.196167531,-0.396902255,-0.3601997405,-0.6263575095,0.32804412,0.4176102045,0,0.2790573655,0.599693627,0,0.4943840605,-0.4107612945,0.589780247,0.374254503,-0.3949494675,0.40022171,0.219388781,0.142111958,-0.550465168,1.03299918,-1.077333781,0.158930475,0.065118286,-0.387823561,-0.149426622,0.601324669,1.140776951,0.347784488,0.173122793,0,0.8666295435,0.009221648,-1.971272182,0.298767131,0.3458779305,0.3417503405,-0.312705558,1.1003063735,-0.3014564255,0.447673464,0.068427064,0.2725371225,0,0.0471137605,0,0.166287402,0.5150833665,0.137506432,0.1622127135,-0.366763304,0.473157214,0.209744799,-0.0660870785,-0.4592926955,0,-0.185977118,-0.2793443845,-0.048153777,-0.191907117,0.059087684,0.198835636,-0.113823061,-0.780118437,0.5285646655,0.154712142,-0.3760357225,-0.2590558375,-0.136102937,0.109006255,0.3155454105,0.0538788525,0.026711467,0.3572457675,-0.086395041,0.028325718,0.563571024,0.675723772,-0.093122121,-0.662352344,1.113515941,0.283472382,-1.0539996225,0.2185766695,0.12780248,0.3691589565,0.1419077705,-0.5239507765,-0.3049070875,0.3733286905,-0.072640445,-0.378029301,-0.385619247,0.013308436,0.327745169,-0.284781157,-0.099760122,0.3530596185,0.010341565,-0.1051889865,0.01784487,0.136968048,0.2839347465,-0.11626961,0.9145113845,0.245925046,-0.47141714,-0.442710664,0.53320113,0.279872879,0.655171145,1.398919764,0.098648214,-0.1417271595,-0.02826219,0.096065031,0.79511765,0,0.3208056285,0.5710840055,2.165785669,0.188018025,-0.4015140995,-0.157081785,0.495116774,-0.088153372,0.0767704465,0.059751346,-0.3242017005,0,0,0,0,0.223909764,0.110905822,-0.239215819,0.390720495,0.37938251,0.657109015,-0.1980977305,0.551868591,-0.500129104,1.117390542,0,0.060782756,-0.0968612905,-0.310018861,0.51734852,0.493864151,0.293516694,-1.418329753,-0.290840941,-0.387672643,0.5435703,0.0140311814999999,0,0.0639393235,-0.437891546,-0.030572315,-0.3384196915,0.547451229,0.2430755035,-0.167731489
