"UID","X14.3.3.Beta","X14.3.3.EPSILON","X14.3.3.Zeta","X4EBP1","X4EBP1_pS65","X4EBP1_PT37_T46","X4EBP1_PT70","ACC1","ACVRL1","ADAR1","Akt","Akt_pS473","Akt_pT308","ALPHACATENIN","AMPKALPHA","Annexin1","Annexin.VII","AR","ARAF_PS299","ASNS","ATM","Bad_pS112","Bak","Bax","Bcl2","Bcl.xL","Beclin","BETACATENIN","Bid","B.Raf","B.Raf_pS445","BRCA2","Caspase.8","Caveolin.1","CD20","CD31","CD49b","CDK1","Chk1","CHK1_PS345","Chk2","Chk2_pT68","CIAP","c.Jun_pS73","c.Kit","Claudin.7","CMET","CMET_PY1235","c.Myc","Collagen.VI","C.Raf_pS338","Cyclin.B1","Cyclin.D1","Cyclin.E1","CYCLINE2","DJ1","E.Cadherin","eEF2","eEF2K","EGFR","EGFR_pY1173","eIF4E","eIF4G","ERALPHA","ERALPHA_PS118","ERCC1","ERK2","Ets.1","FASN","Fibronectin","FoxM1","FOXO3a_pS318_S321","FRA1","G6PD","Gab2","GAPDH","GATA3","GSK3_PS9","HER2","HER2_pY1248","HER3","HER3_pY1289","Heregulin","HSP70","IGFBP2","INPP4b","IRS1","Jak2","JNK_pT183_Y185","JNK2","KU80","Lck","MAPK_pT202_Y204","MDM2_pS166","MEK1","MEK1_pS217_S221","MIG6","Mre11","MSH2","MSH6","mTOR","Myosin.IIa_pS1943","N.Cadherin","NDRG1_pT346","NF2","NF.kB.p65_pS536","Notch1","N.Ras","p21","p27","P27_PT157","p27_pT198","p38.MAPK","p53","P62LCKLIGAND","P70S6K","p70.S6K_pT389","P90RSK","P90RSK_PT359_S363","p90RSK_pT573","PAI.1","PARP_CLEAVED","Paxillin","P.Cadherin","PCNA","Pdcd4","PDK1","PDK1_pS241","PEA.15","PEA.15_pS116","PI3K_P110_ALPHA","PKCALPHA","PKCALPHA_PS657","PKC.delta_pS664","PR","PRAS40_pT246","PRDX1","PREX1","PTEN","Rab25","Rad50","Rad51","Raptor","Rb","Rb_pS807_S811","RBM15","Rictor","Rictor_pT1135","S6_pS235_S236","S6_pS240_S244","SCD1","SETD2","SF2","Shc_pY317","SHP.2_pY542","Smac","Smad1","Smad3","Smad4","Snail","Src","SRC_PY416","Src_pY527","Stat3","Stat3_pY705","STAT5ALPHA","STATHMIN","Syk","TAZ","TFRC","TIGAR","Transglutaminase","TSC1","TTF1","VAV1","VEGFR.2","XBP.1","XRCC1","YAP","YAP_pS127","YB1","YB1_pS102","DVL3","FoxO3a","mTOR_pS2448","X53BP1","PI3K.p85","Porin"
"set49_244",0.1594078095,0.236500195,0.460827993,0.129191024,-1.725389243,-1.623078039,-0.727611245,0.162439084,0.4995139395,-0.192435314,0.280388061,2.059427555,0.599083472,1.498186073,0.19645711,0.5004218425,0.00810198149999999,-0.542303598,-0.733217773,0,0.1050752375,0,0.297206019,0.6418205785,0.270811036,1.397866264,0.18061586,-0.136706235,0.6120258835,0.015138009,-0.800947193,-0.551951636,0.202383939,0.4356716205,-0.38117254,0,0.1716669855,-0.3920077905,0.407908139,-0.8208407835,-0.5039174815,0.208577694,0.727444781,0.643911111,0.438771929,0.021403256,0.069149297,-0.505481359,-0.473366848,0.601354827,-1.2604281295,-1.05433371,0.5209950415,0.00752719,-0.037057788,0,0.5917538645,-0.394324957,-1.00380716,1.0351597955,-0.0838895815,0.862176642,0.2258201725,0.0591771865,0.4898544155,-0.1032392905,0.2038987,0.763896619,0,0.0869723435,0,1.7406419105,-0.078214831,0.48227056,0.324632909,0.179866158,0.3073263085,-0.254617151,0.233438342,0.993210629,-0.936688108,0.235374944,-0.0952487955,-1.0527877715,-0.031548144,0.439684811,0.3685330255,-0.3148778995,1.3642795655,0.233929653,0.232371361,-0.4557630635,1.4695245705,-0.5999867465,-0.9915300305,1.399956867,-0.2710207025,-0.25012296,1.182734828,0.403128234,-0.1465678845,-0.341803343,0.02131924,-0.258942851,-0.153138245,-0.832646432,0.0231161575,-2.4214316605,2.902783081,-1.639819771,0.5837257715,-0.4915428265,0.046719426,0.3603063905,0.4094804635,-0.173744266,-0.4967689145,0.328156982,0.4828523055,0.6789809515,-1.6602513735,-0.547473874,0.716425573,-0.809058187,-0.1404216305,-0.55238235,0.665303099,0.9230416545,1.2701992205,-1.1213262185,0.230646543,-0.219941922,1.202601631,0.4582044105,0.52928957,-0.819145438,-0.463690531,0.39997369,0.070013219,-0.82545041,-0.4998111395,0.467630073,0,-0.1404216305,-0.507133851,-0.128631135,0.497791005,-0.661582752,0.6176137245,0.1222380445,0.378782309,-0.520912771,-0.027994704,-0.6804979465,0,0,0,0.365267676,0.028369385,-0.140136047,-1.6127584635,1.229284322,0.499273585,-0.4767263395,0.775029431,-0.105988174,-0.130692267,-0.00243006600000001,0,0.4581935455,-0.2035106855,-0.4336471145,0.084648455,-0.121727823,-0.2947268285,0.2947268285,-2.016230563,-0.05308125,0.354651953,-1.0399423495,-0.7509298575,0.2953275325,0,2.00829999999763e-05,-0.714702058,1.231972669,0.4862108695,0.113271882
"set33_108",0.019441379,0.216611967,0.3208615625,0.317116182,-0.035552636,-0.378826173,-0.195167752,-1.131733915,-0.3873967045,-0.192435314,0.0153032205,2.6741198,0.517719128,0.838369451,0.325766198,0.2109518645,-0.3713586925,-0.542303598,0.221351469,0,-0.0182711505,0,0.297206019,0.7272209425,-0.956203677,0.366329873,-0.757570903,-0.35261923,-0.3103823145,0.7088665095,0.461377399,-0.551951636,0.202383939,-0.0731124165,-0.906046313,0,-0.217344893,-0.531974221,0.254954449,-0.3235313985,-0.3343170855,0.018482615,0.175932889,0.4381357665,0.468344803,0.141163025,-0.8310305745,-0.117579388,-1.20882838,0.014287254,-1.930407519,-1.121530665,0.6034077665,1.156546221,0.112643393,0,0.617626622,-0.124129264,-1.054917904,-0.5659502275,0.3090629595,-0.124922041,-0.2535926475,0.527935364,0.806043627,-0.0533678385,0.295487858,-0.3384684185,0.411174537,-0.324733158,0,1.472041586,-0.7964409485,0.078659703,-0.5518846885,-0.0190192035,-0.497122066,-0.992793413,-0.092978514,-0.2483732215,0.226435004,0.179209506,-0.399954311,-1.6276792545,0.102292885,0.439684811,0.3399508905,-0.20052223,0.5478427195,-0.295249959,0.232371361,-0.0494715715,1.211692956,0.223303725,-0.8515636,1.4731467285,-0.3961391125,-0.619768123,0.6828936905,0.052546445,0.2999755905,-0.084738858,0.404988088,0.473000824,-0.176950289,-0.6818796845,-0.8562548305,-3.512764947,1.331161195,-1.032978885,0.334739646,-0.181340728,-0.250720003,0.19111707,-0.4971910685,-0.252575862,0.252733389,0.6596159,0.643069627,0.847560554,1.171340646,-0.624449187,0.80847012,-0.809058187,-0.0153032205,-1.060125258,0.856130667,0.8965226155,0.54772456,-0.534458888,0.230646543,-0.249509329,0.229405553,0.2553383395,0.696277747,0.375614758,-0.952634064,0.39997369,0.0551651985,-0.82545041,-0.0439935185,0.782391786,0,-0.0153032205,-0.8702097995,0.261283744,0.256048056,-0.4903328635,0.6236008375,0.7402018045,0.378782309,1.359168253,-0.027994704,-0.033387231,0,0,0,0.365267676,0.028369385,-0.5434565895,-1.472792033,0.728404887,0.652864548,-0.6673388245,1.418338443,-0.649466316,0.285895044,-0.298728571,0,0.3992746145,0.1888384585,-0.767040356,0.082947058,0.566932429,0.1608005345,-0.0994955175,-2.016230563,0.519780213,0.354651953,-0.453075019,-0.8098487885,-0.3569741075,-0.214118695,-0.517850828,-0.00807586649999995,1.259150829,-0.0757054175,0.022778912
"set33_109",0.019441379,0.216611967,0.3208615625,0.366226321,0.4809299045,-0.1766865645,0.0325455095000001,-1.079917018,-0.508131521,-0.192435314,0.046120235,2.744905542,0.829220087,0.620335257,0.3331876995,0.241768879,-0.409981052,-0.542303598,0.0330816595,0,0.1219983525,0,0.297206019,0.765340915,-0.879236086,0.4081190325,-0.831954338,-0.366173103,-0.317274105,0.695496187,0.657838713,-0.551951636,0.202383939,-0.042295402,-1.014882367,0,-0.145158756,-0.531974221,0.39835708,-0.0726885054999999,-0.374336819,-0.064700753,0.188808868,0.3853899955,0.505701844,0.20739598,-0.6608564485,0.00479154800000003,-0.9551399895,0.670834695,-1.875409894,-0.9448925035,0.6566968725,1.162100606,0.160377321,0,0.6165769385,-0.124129264,-0.713351656,-0.5538250865,0.4170569555,-0.0100959919999999,-0.2543111,0.5585839715,1.0065153985,-0.1081418885,0.262825525,-0.3832772775,0.276832432,-0.282874223,0,1.382302258,-0.7543461275,0.044918475,-0.4723026895,0.000644389999999967,-0.505507853,-0.659665871,-0.1126421075,-0.245709629,0.226435004,0.2072624335,-0.368387829,-1.658496269,0.102292885,0.439684811,0.347372392,-0.117373764,0.6948835515,-0.309510791,0.232371361,-0.0829447195,1.259380523,0.2898652895,-0.8515636,1.7620875985,-0.365322098,-0.421010137,1.073564997,0.024130711,0.3090621895,0.007898513,0.396839611,0.351001542,-0.176950289,-0.684543277,-0.836591237,-3.484496399,1.153562281,-0.7229463885,0.1814855405,-0.0532449194999999,-0.101603684,0.2724146925,-0.4980123835,-0.166874737,0.4255205765,0.736847707,0.588274299,0.763986645,2.347284364,-0.624449187,0.9198614785,-0.809058187,-0.046120235,-1.0250137935,0.940922249,0.852262218,0.344524458,-0.4063630795,0.230646543,-0.210807622,0.348909922,0.2757539085,0.5639068085,0.5718167155,-0.853576494,0.39997369,0.024348184,-0.82545041,-1.638361316,0.409210912,0,-0.046120235,-0.5036690105,0.313742534,0.262547942,-0.3778737135,0.6959768005,0.8520350125,0.378782309,1.656899325,-0.027994704,-0.0417223435,0,0,0,0.365267676,0.028369385,-0.5188120155,-1.472792033,0.7170221845,0.6414818455,-0.501741264,1.5914566285,-0.565748446,0.297098769,-0.527113331,0,0.418938208,0.172081412,-0.728504385,0.027001136,0.566932429,0.2428951545,-0.1078813045,-2.016230563,0.530235629,0.354651953,-0.3249792105,-0.790185195,-0.457898829,-0.261394803,-0.5563094085,0.269446293,1.276892737,-0.0824685765,0.384760186
"set33_110",0.019441379,0.216611967,0.3208615625,0.441816205,0.0757928390000002,-0.46149729,-0.290954357,-0.9771597745,-0.3893068445,-0.192435314,0.0374659095,2.758743158,0.361817618,0.88883791,0.383088663,0.2331145535,-0.3929509645,-0.542303598,0.0965055714999999,0,0.110904146,0,0.297206019,0.724285566,-1.0077356865,0.5014416915,-0.736535408,-0.404752788,-0.2642259975,0.633977358,0.315544629,-0.551951636,0.202383939,-0.0509497275,-0.942735543,0,-0.3176033785,-0.531974221,0.411198973,-0.378099494,-0.3241634205,0.017529621,0.133751882,0.4415274025,0.472593047,0.240963153,-0.8026659915,-0.0370311794999999,-1.089360597,0.641684558,-1.5752870455,-1.0086214335,0.7306249615,0.998574282,0.236838281,0,0.579836187,-0.124129264,-0.811668265,-0.4467162405,0.2438537025,-0.0125263715,-0.1878940165,0.648620582,0.7330248195,-0.050928059,0.298223209,-0.4053610815,0.421727261,-0.3138983065,0,1.5751894395,-0.730240299,-0.017910994,-0.636425414,0.0320353715,-0.5041386805,-0.863479345,-0.144033089,-0.2005861695,0.226435004,0.260888092,-0.413617255,-1.6498419435,0.102292885,0.439684811,0.3972733555,-0.175573407,0.8444288635,-0.2485415735,0.232371361,-0.0532898085,1.2087731135,0.0481832230000001,-0.8515636,1.6334148915,-0.3739764235,-0.481516234,1.0045366135,-0.040514329,0.352709991,-0.180083527,0.49369617,0.406250569,-0.176950289,-0.7296667365,-0.8052002555,-3.4624881375,1.2388652405,-0.9009157275,0.347120013,-0.312947555,-0.1027544935,0.286497023,-0.4717224855,-0.237746707,0.3018215585,0.730279597,0.7053896195,0.8597458715,2.0964768275,-0.624449187,0.8111590245,-0.809058187,-0.0374659095,-1.0347350735,0.705434302,0.9735499125,0.637545886,-0.666065715,0.230646543,-0.202225695,0.4549319775,0.3001682865,0.626211641,0.292043479,-0.864823134,0.39997369,0.0330025095,-0.82545041,-1.1076463895,0.494545078,0,-0.0374659095,-0.542561928,0.302654754,0.233031655,-0.5674913615,0.682188857,0.814568885,0.378782309,1.5197844305,-0.027994704,-0.0788791535,0,0,0,0.365267676,0.028369385,-0.6265271815,-1.472792033,0.737710146,0.662169807,-0.472229819,1.356420892,-0.627796613,0.2144386745,-0.35909303,0,0.4503291895,0.1686380975,-0.69549325,0.109087888,0.566932429,0.189755005,-0.106512132,-2.016230563,0.5296390675,0.354651953,-0.584681846,-0.7587942135,-0.1946389975,-0.21938053,-0.4830048725,0.00221363250000012,1.247563972,-0.036111427,0.259124663
"set33_111",0.019441379,0.216611967,0.3208615625,0.637827608,0.2969433655,-0.1893248605,0.1151195465,-1.014794145,-0.473570849,-0.192435314,0.00633108500000001,2.707098991,0.758410263,0.851249834,0.301845597,0.201979729,-0.511090436,-0.542303598,0.0328112309999999,0,0.0982195715,0,0.297206019,0.6737447685,-1.022552061,0.3594597005,-0.741608679,-0.419315759,-0.515450386,0.7679584335,0.554679261,-0.551951636,0.202383939,-0.082084552,-1.056007612,0,-0.2489665235,-0.531974221,0.287960546,-0.0161384314999999,-0.342072974,-0.052659417,0.157178069,0.4470699205,0.535667579,0.154914477,-0.8508949005,-0.0671291875,-1.092739297,0.517048868,-1.806670854,-1.0107191675,0.53613287,0.868240982,0.176792385,0,0.6676076115,-0.124129264,-0.707897794,-0.663745009,0.3408366245,-0.104330516,-0.2171386015,0.4602065115,0.988423549,0.084892125,0.343939631,-0.5593505485,0.365140435,-0.3793765125,0,1.342082414,-0.801622045,0.026422295,-0.635886151,0.021519674,-0.5338699045,-0.6551173395,-0.1335173915,-0.2165147315,0.226435004,0.207862685,-0.4841744085,-1.618707119,0.102292885,0.439684811,0.3160302895,-0.148572496,0.820939206,-0.3198964025,0.232371361,0.0419196215000001,1.1380288005,0.287902234,-0.8515636,1.6853284465,-0.405111248,-0.490090456,1.011457175,-0.00706723200000003,0.333177105,0.046954613,0.382067637,0.076402831,-0.176950289,-0.7137381745,-0.815715953,-3.58981645,0.9753401305,-1.0070376575,0.149438148,-0.0671194089999999,-0.2835619975,0.2137116765,-0.6566409335,-0.242821266,0.4537698975,0.876864885,0.655240206,0.846123735,1.6792833035,-0.624449187,0.729625337,-0.809058187,-0.00633108500000001,-0.9192730265,0.914381269,0.8322349955,0.353017962,-0.420237569,0.230646543,-0.134044634,0.409867108,0.2538997955,0.486870949,0.5445609335,-0.867551753,0.39997369,0.064137334,-0.82545041,-0.830174253,0.661918393,0,-0.00633108500000001,-0.257003022,0.342520173,0.187689708,-0.393239106,0.6917594405,0.7578386065,0.378782309,1.3588232805,-0.027994704,-0.0191372845,0,0,0,0.365267676,0.028369385,-0.7261877965,-1.472792033,0.671251815,0.595711476,-0.5229316925,1.5199029355,-0.758753025,0.428148013,-0.245380893,0,0.439813492,0.142063465,-0.771839241,0.097529917,0.566932429,0.201805833,-0.136243356,-2.016230563,0.5969594645,0.354651953,-0.3388537,-0.769309911,-0.525395532,-0.236487813,-0.566458164,0.199234676,1.346766175,-0.171091074,0.024426386
"set33_112",0.019441379,0.216611967,0.3208615625,0.45091782,0.0611925350000001,-0.312109274,-0.201827217,-1.2714376485,-0.4286701135,-0.192435314,-0.0151455605,3.3238527655,1.2666956305,1.502215585,0.281051406,0.1805030835,-0.4769842825,-0.542303598,-0.4920963075,0,0.2817043235,0,0.297206019,0.791063554,-1.0869175335,0.3940731775,-0.689879441,-0.413962703,-0.6009795605,0.760283832,0.413641151,-0.551951636,0.202383939,-0.1035611975,-1.201315869,0,-0.478158082,-0.531974221,0.689087952,-0.1529684935,-0.2484581465,0.046974426,0.185947657,0.4403192125,0.566145071,0.133075058,-0.692234237,-0.3790663355,-1.3553118075,0.523859779,-2.531427673,-1.0497297595,0.479436624,0.610932692,0.114384383,0,0.6365941275,-0.124129264,-0.696598317,-0.6328906665,0.2558991405,-0.2104864895,-0.289724171,0.40542441,0.9258183755,0.171322387,0.00816072299999998,-0.542700614,0.221327338,-0.444575504,0,1.511475025,-0.819296862,-0.08879413,-0.626608919,0.0260731015,-0.5346215035,-0.1048029145,-0.138070819,-0.214460954,0.226435004,0.165612644,-0.474040687,-1.5972304735,0.102292885,0.439684811,0.2952360985,-0.262018907,1.335665023,-0.430339987,0.232371361,0.107870212,1.828431967,0.1301773265,-0.8515636,2.9881032925,-0.4265878935,-0.403962721,0.8092519805,0.00523874799999996,0.320106598,-0.069042201,0.245571414,0.070605868,-0.176950289,-0.715791952,-0.8111625255,-3.601268175,0.758656069,-1.138052211,0.3494698325,-0.1997764405,-0.502929386,0.175311813,-0.652527358,-0.278074331,0.3698645105,0.870698417,0.6337304955,0.8845837675,1.1554528885,-0.624449187,0.6485562215,-0.809058187,0.0151455605,-0.9505462675,0.741602704,0.8855196185,0.562839308,-0.5528946005,0.230646543,-0.100057005,0.4322850665,0.294879044,0.632781006,0.448452831,-0.895541158,0.39997369,0.0856139795,-0.82545041,-1.2540994795,0.890226896,0,0.0151455605,-0.1324912415,0.321939733,0.130872646,-0.469388954,0.7618112985,0.8678932845,0.378782309,1.068961618,-0.027994704,-0.00942870650000005,0,0,0,0.365267676,0.028369385,-0.50908351,-1.472792033,0.6940847,0.618544361,-0.6087268415,2.085363736,-0.889151008,0.600745615,-0.301058575,0,0.4443669195,0.0579663115,-0.642301914,0.192791316,0.566932429,0.254064191,-0.136994955,-2.016230563,0.627713851,0.354651953,-0.4715107315,-0.7647564835,-0.415313101,-0.290659995,-0.4627654595,0.139350134,1.286207677,-0.1748191035,-0.218341508
"set49_219",0.149912297,0.316462161,0.4513324805,0.480877493,-1.717606531,-1.195673211,-0.725839323,-0.00974032599999997,0.220449406,-0.192435314,0.2545753595,0.8341893615,-0.8989800765,0.599078814,0.3743928115,0.2670440055,-0.0175225835,-0.542303598,-0.046632242,0,0.09558099,0,0.297206019,0.421681159,0.1951252955,1.456896163,0.255915095,-0.119825011,0.3636172335,0.0153161164999999,-0.8030257855,-0.551951636,0.202383939,0.4754970235,-0.851164913,0,0.3525442845,-0.401503303,0.238138661,-0.7180494575,-0.3088661635,0.250734061,0.201223302,0.6640172355,0.322101791,0.00512152499999999,0.056398019,-0.144451482,-0.100761226,-0.006138591,-0.185160852,-0.842170912,0.6749380975,0.21555459,0.252355905,0,0.8004745155,-0.123786716,-1.028485093,1.19705991,-0.205317978,0.855754046,0.430569711,0.222553411,0.5005992515,-0.0334435385,0.181100283,0.709133473,0,0.1665844825,0,1.871429479,-0.056083746,0.158642007,0.3630215735,0.251887105,0.2420284445,-0.7596418925,0.3201295495,-0.230185082,0.136776453,0.115533783,0.1517654865,-1.1863731865,0.042819879,0.439684811,0.423850276,0.27799068,-0.0734897755,0.3284762485,0.232371361,-0.561837838,-0.0761664449999999,-0.698437213,-0.982034518,-0.0546220055,-0.2873378915,-0.485608782,1.3140411395,0.537464352,-0.3168432735,-0.38507477,0.268500811,-0.411715254,-0.280692817,-0.832646432,0.041182235,-2.3470611995,2.7049612705,-1.8499358035,0.352218366,-0.543829325,0.4118172565,0.4186839845,0.583074337,-0.051950685,-0.3227653775,0.364833813,0.5833920555,0.7800265085,-1.382651425,-0.6078865875,0.032919074,-0.809058187,-0.1241044415,-0.6255405945,0.61528576,0.9616538075,1.160129522,-1.169568779,0.230646543,-0.137723491,0.588710735,0.4696920085,0.4501469425,-0.840530905,-0.462778864,0.39997369,0.0768348955,-0.82545041,-0.325477837,0.690567593,0,-0.1241044415,-0.6140593975,-0.383365851,0.373619337,-0.674322848,0.680645059,0.498152226,0.378782309,0.5995991365,-0.027994704,0.0192611715,0,0,0,0.365267676,0.028369385,-0.067955332,-1.603262951,1.1085463065,0.5203776095,-0.2546434855,0.0950664935,0.072227129,-0.4145522975,-0.053584873,0,0.539710005,-0.2748136435,-0.393415992,0.164995512,-0.003136684,-0.2611541555,0.2611541555,-2.016230563,-0.1421889015,0.354651953,-1.08818491,-0.669413398,-0.0752682099999999,0,0.0629821945,-0.730886622,0.968035618,0.499950124,-0.302127081
"set49_241",0.099257804,0.177793099,0.4006779875,-0.050914092,1.1690624085,0.9378715885,0.5895549905,-0.071914773,-0.0281721695,-0.192435314,0.3194987775,0.6505694925,1.5642970385,0.785049106,0.288631919,0.3303004485,0.2390819515,-0.542303598,0.053332401,0,0.0140487505,0,0.297206019,0.3159974315,-0.513671195,0.703268656,-0.121810319,-0.053003612,0.2741067355,0.1371501125,0.5657094445,-0.551951636,0.202383939,0.3835428955,-0.420044972,0,0.1975211575,-0.452157796,0.193197863,0.4662521075,-0.3842995615,0.075808097,0.487093688,0.4636947185,0.339916025,-0.211579498,-0.0690499315,-0.150250833,0.8386629855,-0.579875962,-1.563691586,-0.990258626,0.35370073,0.033360375,0.254885119,0,0.243090397,-0.302063673,-0.785139716,1.1047007525,1.045092208,1.041995122,0.122887596,0.075761606,1.477531919,0.1163496175,0.221946956,0.337892729,0,0.0237952375,0,0.104203807,-0.1689926235,0.180358366,-0.2150397765,0.1844895685,0.00776839649999997,0.5062552095,0.120911596,0.453360574,-0.644695125,-0.263782083,0.00726357899999996,-1.3504617545,-0.052827729,0.439684811,0.3187241425,-0.0586487099999998,0.0106666615,0.1606704155,0.232371361,-0.099169384,0.18385605,0.629361069,-0.931380025,-0.245578185,-0.1717599805,-0.264652629,0.8821561145,0.35481614,-0.0548793985,-0.424351401,0.062199678,-0.062233256,0.232828971,-0.832646432,-0.1219024005,-2.6498177945,2.20560541,-1.539252947,-0.727278712,0.752432251,0.3445642275,0.683751256,0.043898005,-0.252581484,0.6646722345,0.851669988,0.560181252,0.561122325,1.5902390945,-0.505654774,0.146911457,-0.809058187,-0.2396823525,-0.761614113,0.269349791,0.8221665335,1.07009888,0.230703157,0.230646543,-0.068413957,0.6406667715,0.375174392,0.532474819,0.1792748075,-0.218889615,0.39997369,-0.0893975085,-0.82545041,-0.6427740655,-0.385982934,0,-0.2396823525,0.2272447845,-0.309629142,0.251553822,0.454901774,0.3613161505,0.1744479615,0.378782309,0.6532004165,-0.027994704,-0.0144589415,0,0,0,0.365267676,0.028369385,0.1265024325,-1.552608458,0.869978196,0.392882328,-0.420627053,1.0560677485,-0.112042375,-0.0781523545,0.173218168,0,0.5229669615,-0.4713543395,-0.158337561,0.192306362,0.307409396,-0.1000649035,0.1000649035,-2.016230563,-0.0500541495,0.354651953,0.312087026,-0.6861564415,-1.0336067355,0,-0.447240787,0.371636484,1.060354787,0.037272136,-0.608551135
"set49_242",0.0422496205,0.051459328,0.343669804,-0.095252883,0.5852760785,0.6229579105,0.5639919755,-0.1007145125,0.154435421,-0.192435314,0.157586665,0.782803807,1.695216169,0.748239909,0.114947786,0.3473043225,-0.1431224845,-0.542303598,0.0929670450000001,0,0.097472612,0,0.297206019,0.5586116235,0.4274016375,0.967467398,0.176014021,-0.13877195,0.3570342735,0.220936711,0.5643221505,-0.551951636,0.202383939,0.3670235115,-0.563753333,0,-0.012376697,-0.5091659795,0.282659124,0.5363393935,-0.2965993225,0.128709124,0.442966029,0.399870878,0.301519599,-0.116208673,-0.0776478975,-0.1598139325,0.697394217,-0.579243367,-1.492699355,-0.9162175705,0.5238980385,0.071670528,0.069866675,0,0.433298346,-0.372714946,-0.634131876,1.3434769435,1.0506394255,0.4847293225,-0.0446424175,0.0780054165,1.5449745015,0.098992192,0.306143606,0.3090074425,0,-0.08058218,0,0.2411817285,-0.25217902,0.205891736,-0.0505645785,0.0987146425,0.146969549,0.615842887,0.1762960955,0.5430625345,-0.671913759,-0.011426553,-0.159381222,-1.4131227475,0.086374667,0.439684811,0.3520618085,-0.0667521644999999,0.166067831,0.1245548865,0.232371361,-0.3021512285,0.287737911,0.5928730175,-0.8743718415,-0.21731617,-0.2766639095,-0.510230555,1.049734895,0.451774108,-0.093881427,-0.562704629,0.205862376,-0.097210558,0.239031884,-0.832646432,-0.087251755,-2.665132439,2.428455875,-1.493775382,-0.7966344935,0.7412806705,0.1122299915,0.502184839,0.3654895485,-0.304274008,0.848922057,0.190587037,0.6286399705,0.6684302215,1.342194493,-0.5323962565,-0.01757801,-0.809058187,-0.1347784235,-0.894617185,0.605845593,0.896133208,1.2341020825,0.203979392,0.230646543,0.018447401,0.816153734,0.4031008865,0.286826913,0.0439434015,-0.536188392,0.39997369,-0.041501763,-0.82545041,-0.604431765,-0.195545052,0,-0.1347784235,-0.9163602895,-0.20999557,0.29055902,0.575960567,0.4399103135,0.0761613225,0.378782309,0.5850383865,-0.027994704,-0.1861852545,0,0,0,0.365267676,0.028369385,-0.1190220745,-1.4956002745,0.8602040335,0.3862423565,-0.4096282885,0.900285079,-0.206780843,0.143032079,0.150784397,0,0.494200219,-0.4517729805,-0.2351114655,0.126825388,0.058293855,-0.207557362,0.207557362,-2.016230563,-0.0026849155,0.354651953,0.285363261,-0.714923184,-1.2552002675,0,-0.206818863,0.388255971,1.01187525,0.358809604,-0.524361438
"set49_243",0.050241228,0.136355807,0.3516614115,-0.139300886,0.52334493,0.587118409,0.498767662,-0.313756771,0.3610379575,-0.192435314,0.1285015115,0.6939496245,1.7862153705,0.846001511,0.060418371,0.1183938295,-0.0880348475,-0.542303598,-0.058457713,0,0.079483578,0,0.297206019,0.677135352,0.0624756075000001,0.857353724,0.146251191,-0.183979918,0.1969084545,0.4626421045,0.459877498,-0.551951636,0.202383939,0.3392825125,-0.280113907,0,0.093217278,-0.501174372,0.286395686,0.405463269,-0.3032260955,0.019258064,0.201437971,0.357457881,0.493771365,-0.134880637,-0.1552260395,-0.2577933875,0.270135911,-0.438562809,-1.6825417865,-0.972255402,0.4117326325,0.13446794,0.106478237,0,0.538346362,-0.325878157,-0.826569693,1.1817113855,1.0129943595,0.4589663665,-0.02830292,-0.046875348,1.4701035015,0.0327413305,0.331103706,0.488921051,0,-0.010946078,0,0.413693262,-0.3219608845,0.21845968,0.0387534505,0.0431610085,0.149511303,0.510381734,0.258775012,0.439181751,-0.690644212,-0.0285319315,-0.156968437,-1.1409470375,-0.064545441,0.439684811,0.2930576325,-0.0238792749999999,0.101278508,0.170779698,0.232371361,-0.2410670615,0.4001150695,0.489054239,-0.882363449,0.0476071044999999,-0.3137406705,-0.37735105,1.1076085265,0.402616323,-0.1287982715,-0.41616164,0.096072783,-0.336777645,0.203700051,-0.832646432,-0.1914105495,-2.652298571,2.1327009185,-1.551851852,-0.6889137155,0.6296588155,0.310000046,0.356494468,0.3686681895,-0.100534073,0.636279839,0.548256277,0.4893181205,0.5400685345,1.404190479,-0.509352869,0.0797298435000001,-0.809058187,-0.0977016625,-0.52811749,0.638270979,0.775053287,0.988377523,0.107337816,0.230646543,-0.129710356,0.697352637,0.3204781275,0.356983628,0.3546469665,-0.498672318,0.39997369,0.0035666055,-0.82545041,-0.5551794075,-0.226171877,0,-0.0977016625,-0.4526856385,-0.173365456,0.289041652,0.4573702535,0.4766611685,0.2685490685,0.378782309,0.529726411,-0.027994704,-0.1253574585,0,0,0,0.365267676,0.028369385,-0.2126567495,-1.503591882,0.867597712,0.48605768,-0.5151382685,1.0078360185,-0.083491854,0.023151427,0.257651546,0,0.4306549775,-0.3399206595,-0.318505451,0.09938157,-0.0444474610000001,-0.2304058925,0.2304058925,-2.016230563,-0.06432941,0.354651953,0.188721685,-0.7784684255,-0.880779317,0,-0.267732956,0.399093902,0.960764923,0.4391786905,-0.447799971
